Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Glen Rice,F,6-8,9.224927577448286,-0.501379645778492,0.9635433803486686,1.3156658866054451,-0.32837896738773314,1.4251520519263985,1.6020989120621423,0.04160538245314395,-0.022195153537239366,13.721039424140619
Eric Murdock,G,6-1,4.030308164904591,6.88125397901785,-1.358267921673049,4.1841563174877034,-1.0665051418698943,0.8995613928606169,0.8626218498035697,-1.0773346679925957,-0.022195153537239366,13.333598819001555
Muggsy Bogues,G,5-3,0.0,12.58601632545139,-0.408436025391438,2.1762130158701227,-1.3125472000306146,-0.48608670831280726,0.7853630522541678,-0.7043546511773493,0.5278115780197266,13.163979386683195
Ron Harper,G-F,6-6,8.329303540802822,3.3577242944559593,1.7023015219010325,2.7499111020465743,0.4097472070944278,-1.4417060884324076,-0.21900131588807276,-1.9476213738948378,0.11530652935200165,13.055965417437495
Reggie Miller,G-F,6-7,8.150178733473725,0.8409173769117525,-1.8859523084961667,1.6025149296936712,-0.5744210255484536,3.7664195332194255,1.9111341022597548,-0.7043546511773493,-0.159696836426481,12.946739853909879
Kevin Willis,F-C,7-0,7.4336795041573565,-1.1725281571236141,7.92897728641382,0.16826971425254209,-0.08233690922701285,0.8995613928606169,-0.2410752580450451,-0.9530079957208466,-1.1222086166511718,12.859330960916644
Vlade Divac,C,7-1,3.045121724594578,2.1832143996019964,6.662534758038339,0.7419678004289936,2.1320416142194705,1.3295901139144382,-0.5390734771641702,-0.9530079957208466,-1.8097170310973794,12.79267190681542
Mitch Richmond,G,6-5,11.28486286173285,2.351001527438277,-0.8305835348499314,1.0288168435172198,-0.820463083709174,0.27840879578287503,1.094398242451779,-1.4503146848078419,-0.5722018850942059,12.363925082461849
Clyde Drexler,G,6-7,7.523241907821902,3.8610856779648026,2.124449031359527,1.3156658866054451,-0.08233690922701285,-1.1072393053905465,0.46529089097806914,-1.0773346679925957,-0.9847069337619302,12.03811557835766
Danny Manning,F-C,6-10,8.777115559125553,2.0154272717657156,2.441059663453397,1.6025149296936712,1.6399574978980298,0.27840879578287503,-0.7267019854984349,-2.1962747184383353,-2.084720396875862,11.746786616906611
Gary Payton,G,6-4,5.105057008879147,5.706744084163887,-1.2527310443084259,3.897307274399478,-0.820463083709174,1.281809144908458,-1.5434378453064108,-0.5800279789056003,-0.7097035679834469,11.084553992137911
Dee Brown,G,6-1,4.2094329722336825,3.1899371666196794,-0.6195097801206847,3.0367601451348003,0.16370514893370747,0.5650946098187559,1.0612873292163205,0.04160538245314395,-0.5722018850942059,11.0761110891952
Nick Anderson,F-G,6-6,4.478120183227323,1.679853016093155,1.4912277671717862,2.1762130158701227,-0.32837896738773314,2.0463046490041403,-0.6935910722629764,-0.45570130663385133,0.6653132609089679,11.059360545990934
Jeff Hornacek,G,6-3,4.567682586891869,4.364447061473644,-1.0416572895791787,1.8893639727818972,-0.820463083709174,1.0429042998785574,1.58002496990517,-0.5800279789056003,-0.022195153537239366,10.980079385199947
Mark Jackson,G,6-1,0.08956240366454614,10.06920940790718,-0.09182539329756662,1.6025149296936712,-1.0665051418698943,-0.29496283228888664,0.6198084860768753,-1.574641357079591,1.0778183095766924,10.430978812383026
Clifford Robinson,F-C,6-10,8.329303540802822,-1.1725281571236141,2.335522786088774,1.3156658866054451,2.1320416142194705,-1.0594583363845662,0.3328472380362352,-0.5800279789056003,-1.2597102995404135,10.373656293798556
Cedric Ceballos,F,6-6,7.4336795041573565,-1.5081024127961749,2.124449031359527,0.4551187573407681,-0.32837896738773314,2.4763333700579615,-0.11966857618169734,-0.2070479620903537,-0.022195153537239366,10.304187590922416
Steve Smith,G,6-7,5.8215562381955195,4.1966599336373624,0.01371148406705652,0.4551187573407681,-0.32837896738773314,0.7562184858426765,1.1054352135302652,-1.2016613402643446,-0.7097035679834469,10.108956236978127
Oliver Miller,C,6-9,-1.4329984586327447,1.5120658882568745,2.5465965408180216,0.7419678004289936,4.3464201376659535,6.1076870145124476,-1.6648445271697585,-0.9530079957208466,-1.3972119824296545,9.806674417729285
Dan Majerle,G-F,6-6,5.105057008879147,1.3442787604205937,-0.09182539329756662,1.8893639727818972,-0.08233690922701285,0.947342361866597,0.04588598999559507,-0.08272128981860473,0.5278115780197266,9.602856079620372
Christian Laettner,F-C,6-11,5.373744219872787,3.0221500387833995,4.340723456016621,0.7419678004289936,1.6399574978980298,-1.4894870574383876,0.5315127174489861,-2.569254735253582,-2.084720396875862,9.506593540880985
Terry Mills,F,6-10,5.8215562381955195,-0.669166773614772,4.129649701287374,-0.40542837192390946,0.6557892652551484,1.8073998039742396,0.6860303125477923,-0.3313746343621024,-2.2222220797651038,9.472233461594186
Joe Dumars,G,6-3,8.597990751796459,2.0154272717657156,-2.4136366953192843,-0.1185793288356837,-1.0665051418698943,1.1384662378905177,1.1164721846087513,-0.8286813234490976,0.8028149437982095,9.243768900385692
A.C. Green,F-C,6-9,3.4929337429173106,-1.5081024127961749,4.973944720204361,-0.1185793288356837,-0.08233690922701285,1.0906852688845374,0.001738105681650428,0.5389120715401395,0.8028149437982095,9.192010202167337
John Starks,G,6-3,7.3441171004928085,5.538956956327607,-1.4638047990376726,1.8893639727818972,-1.0665051418698943,-0.29496283228888664,0.21144055617288746,-1.8232947016230887,-1.2597102995404135,9.075600811415242
Dana Barros,G,5-11,2.2390600916136614,4.364447061473644,-2.2025629405900373,1.0288168435172198,-1.0665051418698943,3.0019240291237432,0.7191412257832508,-0.5800279789056003,1.490323358244417,8.994616548390404
Otis Thorpe,F-C,6-9,2.8659969172654858,-0.501379645778492,6.45146100330909,-0.40542837192390946,-0.5744210255484536,3.718638564213445,-0.8591456384402688,-0.8286813234490976,-1.1222086166511718,8.744831862996627
Micheal Williams,G,6-2,2.597309706271846,7.720189618199253,-1.4638047990376726,2.1762130158701227,-0.5744210255484536,-0.9161154293666259,1.1495830978442099,-1.574641357079591,-0.5722018850942059,8.542110942058882
Mahmoud Abdul-Rauf,G,6-1,6.448493063847343,3.1899371666196794,-2.5191735726839077,0.16826971425254209,-1.0665051418698943,-0.3427438012948668,2.4409087140270893,-0.3313746343621024,0.5278115780197266,8.515623086555609
Rex Chapman,G,6-4,6.627617871176437,0.8409173769117525,-2.2025629405900373,0.16826971425254209,-1.0665051418698943,2.4763333700579615,0.8957327630390282,-0.45570130663385133,1.2153199924659341,8.499421698809872
Lionel Simmons,F-G,6-7,3.8511833575754966,2.518788655274557,3.179817805005762,1.3156658866054451,0.4097472070944278,-2.015077716504169,0.46529089097806914,-0.9530079957208466,-0.2971985193157226,8.475209570993021
Billy Owens,F-G,6-8,3.761620953910951,2.518788655274557,3.8130390691935028,0.4551187573407681,0.6557892652551484,1.1862472068964978,-1.3778832791291182,-1.3259880125360934,-1.5347136653188962,8.152018950887316
Spud Webb,G,5-6,1.7016856696263813,6.88125397901785,-1.7804154311315437,0.7419678004289936,-0.5744210255484536,0.5173136408127758,0.8626218498035697,-0.5800279789056003,-0.022195153537239366,7.747783350566734
Dell Curry,G,6-4,4.925932201550055,0.16976886556663057,-1.358267921673049,0.7419678004289936,-0.5744210255484536,1.7596188349682595,1.5248401145127393,0.16593205472489292,0.3903098951304849,7.745680819660553
Jim Jackson,G,6-6,7.523241907821902,3.3577242944559593,0.22478523879630374,0.4551187573407681,-0.5744210255484536,-1.5372680264443677,0.9509176184314589,-3.0665614243405765,0.3903098951304849,7.72384723564348
Don MacLean,F,6-10,6.627617871176437,-0.8369539014510528,1.8078383992656566,-0.9791264581003614,-0.5744210255484536,0.947342361866597,0.9840285316669174,-0.45570130663385133,-0.022195153537239366,7.498429318704648
Hot Rod Williams,F-C,6-11,2.597309706271846,-0.16580539010593076,3.285354682370385,0.16826971425254209,2.870167788701631,-0.24718186328290653,-0.07552069186775269,-0.2070479620903537,-0.8472052508726885,7.378340733376772
Stacey Augmon,F-G,6-8,3.5824961465818586,-0.501379645778492,0.3303221161609269,2.4630620589583487,-0.08233690922701285,1.281809144908458,0.32181026695774906,-0.2070479620903537,0.11530652935200165,7.304041745823485
Hersey Hawkins,G,6-3,3.2242465319236717,0.0019817377303499154,0.11924836143167966,1.8893639727818972,-0.5744210255484536,1.0429042998785574,1.4034334326493916,-0.3313746343621024,0.3903098951304849,7.165692571615476
Rony Seikaly,C,6-11,3.8511833575754966,-1.1725281571236141,6.134850371215221,-0.40542837192390946,2.1320416142194705,0.2306278267768949,-0.16381646049564197,-1.3259880125360934,-2.2222220797651038,7.058720087942721
Sherman Douglas,G,6-0,2.2390600916136614,10.404783663579744,-2.097026063225414,0.4551187573407681,-1.0665051418698943,-0.6294296153307477,-1.0357371756960474,-1.6989680293513398,0.11530652935200165,6.6866030164127315
Rik Smits,C,7-4,4.388557779562775,-1.0047410292873333,1.8078383992656566,-0.9791264581003614,1.3939154397373095,2.4285524010519817,0.6418824282338477,-0.3313746343621024,-1.8097170310973794,6.535787295004393
Dale Davis,F-C,6-11,0.8060616329809168,-1.843676668468736,6.768071635402962,-0.6922774150121356,2.6241257305409116,2.1896475560220807,-2.2939518786434685,0.16593205472489292,-1.2597102995404135,6.464222348007009
Charles Oakley,F-C,6-8,0.8956240366454646,0.16976886556663057,7.717903531684575,1.0288168435172198,-0.820463083709174,-0.24718186328290653,0.45425391989958297,-0.9530079957208466,-1.8097170310973794,6.435997223503167
Dennis Rodman,F,6-7,-5.463306623537334,-0.501379645778492,13.522431786738867,-0.6922774150121356,-0.32837896738773314,2.858581122105803,-2.3712106761928715,-0.08272128981860473,-0.8472052508726885,6.0945330402448095
LaPhonso Ellis,F,6-8,4.119870568569136,-0.8369539014510528,4.340723456016621,-0.40542837192390946,1.1478733815765891,1.0429042998785574,-0.6715171301060041,-0.7043546511773493,-2.084720396875862,5.948397254506728
Wayman Tisdale,F-C,6-9,5.28418181620824,-1.3403152849598943,2.7576702955472676,-1.2659755011885871,0.4097472070944278,0.8517804238546368,0.8074369944111401,0.04160538245314395,-1.947218713986621,5.5989126194337535
Terry Porter,G,6-3,2.0599352842845677,4.364447061473644,-1.7804154311315437,0.16826971425254209,-0.820463083709174,-0.056057987258985954,1.5138031434342532,-0.7043546511773493,0.8028149437982095,5.547978993966163
Michael Adams,G,5-10,1.1643112476391029,7.216828234690413,-1.9914891858607904,1.3156658866054451,-1.0665051418698943,-1.6806109334623083,1.0502503581378344,-0.9530079957208466,0.3903098951304849,5.44575236528944
B.J. Armstrong,G,6-2,3.5824961465818586,2.1832143996019964,-2.5191735726839077,0.16826971425254209,-1.0665051418698943,1.0429042998785574,1.3261746350999883,0.04160538245314395,0.6653132609089679,5.4242991242232526
Gerald Wilkins,G-F,6-6,3.134684128259126,0.8409173769117525,-0.8305835348499314,1.0288168435172198,-0.08233690922701285,0.8517804238546368,0.45425391989958297,0.04160538245314395,-0.022195153537239366,5.416942477281278
Dino Radja,F-C,6-11,3.8511833575754966,-2.0114637963050166,2.863207172911892,-0.1185793288356837,0.6557892652551484,1.8073998039742396,0.17832964293742898,-0.3313746343621024,-1.6722153482081377,5.2222761349432645
Vernon Maxwell,G,6-4,2.5077473026073,4.1966599336373624,-1.4638047990376726,2.1762130158701227,-0.5744210255484536,-1.5372680264443677,0.15625570078045667,-1.0773346679925957,0.5278115780197266,4.9118590118918775
Derrick McKey,F-C,6-9,1.074748843974557,2.8543629109471182,0.8580065029840445,1.6025149296936712,0.16370514893370747,1.0906852688845374,0.2335144983298598,-1.6989680293513398,-1.3972119824296545,4.7813580919665
Kendall Gill,G,6-5,2.955559320930032,1.5120658882568745,-1.1471941669438024,2.7499111020465743,-0.32837896738773314,-1.0116773673785862,0.5204757463705,-0.2070479620903537,-0.2971985193157226,4.746515074487782
Olden Polynice,C-F,6-11,0.7164992293163707,-3.3537608189952604,7.823440409049198,-0.9791264581003614,1.1478733815765891,1.9029617419862,-2.5036543291347053,0.6632387438118882,-0.7097035679834469,4.707768331526472
Nick Van Exel,G,6-1,2.5077473026073,5.371169828491326,-1.67487855376692,0.16826971425254209,-1.0665051418698943,-1.4894870574383876,0.5094387752920138,-0.2070479620903537,0.5278115780197266,4.646518483497353
Dale Ellis,G-F,6-7,3.9407457612400427,-2.6826123076501385,-1.2527310443084259,-0.1185793288356837,-1.0665051418698943,3.7664195332194255,0.45425391989958297,0.7875654160836372,0.6653132609089679,4.493870068687514
Detlef Schrempf,F-C,6-10,3.761620953910951,1.3442787604205937,1.1746171350779149,-0.1185793288356837,-1.0665051418698943,1.0429042998785574,0.37699512235017985,-0.5800279789056003,-1.5347136653188962,4.400590156708122
Buck Williams,F-C,6-8,-0.9851864403100123,-2.6826123076501385,6.240387248579845,-0.6922774150121356,0.16370514893370747,3.4319527501775644,-0.6163322747135733,0.29025872699664185,-0.9847069337619302,4.1651885032399685
Loy Vaught,F,6-9,0.8060616329809168,-2.6826123076501385,4.446260333381243,0.16826971425254209,-0.5744210255484536,2.571895308069922,-0.16381646049564197,0.41458539926839055,-0.8472052508726885,4.139017343386091
Isiah Thomas,G,6-1,3.5824961465818586,7.216828234690413,-1.8859523084961667,0.7419678004289936,-1.0665051418698943,-1.967296747498189,-0.36248193990839284,-2.320601390710084,0.11530652935200165,4.053761182570538
Kevin Edwards,G,6-3,2.8659969172654858,0.3375559934029105,-1.1471941669438024,1.6025149296936712,-0.32837896738773314,-0.390524770300847,0.388032093428666,0.04160538245314395,0.6653132609089679,4.034920672520463
Vin Baker,F,6-11,2.4181848989427537,-1.0047410292873333,3.285354682370385,-0.6922774150121356,2.1320416142194705,0.8517804238546368,-1.8303990933470509,-0.45570130663385133,-0.7097035679834469,3.9945392071234274
Nate McMillan,G-F,6-5,-4.29899537589823,4.532234189309923,-0.6195097801206847,5.905250576017059,-0.5744210255484536,1.4251520519263985,-1.8855839487394817,-0.08272128981860473,-0.7097035679834469,3.6917018291444776
Jamal Mashburn,F,6-8,7.523241907821902,1.3442787604205937,0.01371148406705652,0.4551187573407681,-0.820463083709174,-2.20620159252809,-0.39559285314385134,-1.8232947016230887,-0.43470020220496425,3.6560984764411524
Sedale Threatt,G,6-2,0.9851864403100107,2.6865757831108383,-2.730247327413155,1.3156658866054451,-0.820463083709174,0.08728491975895447,1.712468622847004,0.41458539926839055,-0.022195153537239366,3.628861487241075
Robert Horry,F,6-10,-0.8060616329809184,0.5053431212391912,0.9635433803486686,1.6025149296936712,0.9018313234158687,0.3261897647888552,-0.03137280755380805,-0.08272128981860473,-0.022195153537239366,3.3570716355956844
Willie Anderson,G-F,6-7,0.9851864403100107,2.8543629109471182,-1.5693416764022963,-0.1185793288356837,0.16370514893370747,0.03950395075297433,1.2489158375505853,-0.3313746343621024,-0.022195153537239366,3.2501834953570743
Isaiah Rider,G,6-5,5.194619412543695,0.0019817377303499154,-0.5139729027560611,-0.6922774150121356,-0.32837896738773314,0.4217517028008155,0.8405479076465986,-1.4503146848078419,-0.2971985193157226,3.1767582714419635
Frank Brickowski,F-C,6-9,2.149497687949114,0.8409173769117525,1.280154012442539,0.4551187573407681,-0.32837896738773314,0.3739707337948353,0.3659581512716937,-1.0773346679925957,-1.5347136653188962,2.525189419011478
Robert Parish,C,7-1,0.8060616329809168,-2.5148251798138577,2.968744050276515,-0.9791264581003614,1.8859995560587504,0.3739707337948353,0.05692296107408123,0.16593205472489292,-0.43470020220496425,2.3289791487908085
Tyrone Hill,F,6-9,-0.17912480732909386,-3.018186563322699,4.551797210745868,-0.1185793288356837,0.16370514893370747,2.858581122105803,-0.737738956576921,0.29025872699664185,-1.5347136653188962,2.2759988873987265
Avery Johnson,G,5-10,0.08956240366454614,4.532234189309923,-2.5191735726839077,1.3156658866054451,-1.0665051418698943,0.4217517028008155,-0.34040799775142055,-0.5800279789056003,0.3903098951304849,2.243409386300392
Craig Ehlo,G-F,6-6,-0.7164992293163723,1.176491632584313,-1.1471941669438024,2.1762130158701227,-0.5744210255484536,0.8517804238546368,-0.08655766294623884,0.04160538245314395,0.3903098951304849,2.1117282651378346
Reggie Williams,F-G,6-7,1.9703728806200214,1.8476401439294357,0.3303221161609269,1.3156658866054451,0.6557892652551484,-1.8717348094862287,-0.020335836475321892,-0.45570130663385133,-1.6722153482081377,2.0998029917674375
Jeff Malone,G,6-4,5.0154946052146,-1.6758895406324552,-1.9914891858607904,-1.2659755011885871,-1.0665051418698943,0.27840879578287503,1.0502503581378344,0.6632387438118882,0.9403166266874509,1.9478497600829212
Elden Campbell,C,6-11,1.3434360549681967,-2.5148251798138577,2.441059663453397,-0.40542837192390946,3.362251905023072,-1.0116773673785862,-0.505962563928713,0.41458539926839055,-1.2597102995404135,1.8637292401275771
Armen Gilliam,F-C,6-9,0.8956240366454646,-3.018186563322699,1.7023015219010325,-1.2659755011885871,0.4097472070944278,1.281809144908458,0.26662541156531827,0.41458539926839055,0.9403166266874509,1.6268472835592562
Bryant Stith,G,6-5,1.522560862297289,-0.3335925179422114,-0.1973622706621907,1.3156658866054451,-0.820463083709174,-1.5372680264443677,1.0392133870593483,0.04160538245314395,0.3903098951304849,1.4206695147877675
Dennis Scott,F,6-8,1.7912480732909293,0.0019817377303499154,-1.8859523084961667,0.16826971425254209,-0.32837896738773314,0.1350658887649346,0.4321799777426107,0.6632387438118882,0.3903098951304849,1.3679627548398399
Scott Skiles,G,6-1,-0.8060616329809184,5.874531212000167,-2.3080998179546612,-0.9791264581003614,-1.3125472000306146,-0.1038389562649661,1.58002496990517,-0.9530079957208466,0.2528082122412433,1.2446823330942123
Grant Long,F,6-8,0.5373744219872785,-0.16580539010593076,2.863207172911892,1.0288168435172198,-0.32837896738773314,-1.7283919024682883,0.5646236306844445,-0.2070479620903537,-1.6722153482081377,0.8921824988403915
Sam Perkins,F-C,6-9,1.3434360549681967,-2.0114637963050166,0.01371148406705652,-0.40542837192390946,-0.32837896738773314,0.8517804238546368,0.730178196861737,0.41458539926839055,-0.159696836426481,0.4487235869768773
Doug West,G-F,6-6,3.4929337429173106,-0.3335925179422114,-1.358267921673049,-0.1185793288356837,-0.5744210255484536,0.2306278267768949,0.8295109365681124,-0.3313746343621024,-1.3972119824296545,0.43962509547116313
Steve Kerr,G,6-3,-1.970372880620023,0.0019817377303499154,-3.046857959507025,-0.1185793288356837,-1.3125472000306146,2.8108001530998226,1.3372116061784745,1.1605454328988838,1.490323358244417,0.3525049191586016
Brian Shaw,G,6-6,-1.6121232659618367,4.0288728058010825,0.01371148406705652,-0.1185793288356837,-0.5744210255484536,-0.5338676773187874,-0.17485343157412814,-0.7043546511773493,-0.2971985193157226,0.027186390136177407
Vinny Del Negro,G,6-4,-0.7164992293163723,2.6865757831108383,-2.5191735726839077,-0.40542837192390946,-1.3125472000306146,0.7562184858426765,0.9840285316669174,0.41458539926839055,0.11530652935200165,0.00306635528602002
Toni Kukoc,F,6-10,0.08956240366454614,1.3442787604205937,-0.5139729027560611,0.4551187573407681,-0.32837896738773314,-1.4417060884324076,0.09003387430953971,-0.7043546511773493,0.9403166266874509,-0.06910218733065243
Haywoode Workman,G,6-2,-2.7764345136009405,6.042318339836449,-1.4638047990376726,1.0288168435172198,-1.0665051418698943,-1.9195157784922088,0.7412151679402231,-0.8286813234490976,-0.022195153537239366,-0.2647863586931614
Blue Edwards,G-F,6-4,0.7164992293163707,-0.8369539014510528,-0.5139729027560611,0.16826971425254209,-0.5744210255484536,0.8517804238546368,0.7081042547047647,-0.2070479620903537,-0.8472052508726885,-0.5349474205902954
Rick Fox,F-G,6-7,0.0,0.0019817377303499154,-0.1973622706621907,0.16826971425254209,0.16370514893370747,0.3261897647888552,0.24455146940834593,-0.3313746343621024,-0.9847069337619302,-0.6087460036724226
Ken Norman,F,6-8,0.9851864403100107,0.16976886556663057,1.7023015219010325,-0.6922774150121356,0.16370514893370747,-0.008277018253005813,-2.558839184527136,-0.2070479620903537,-0.2971985193157226,-0.742678122486973
Sean Elliott,F,6-8,1.1643112476391029,0.16976886556663057,-0.9361204122145551,-0.6922774150121356,-0.32837896738773314,-0.5338676773187874,0.7522521390187094,-0.2070479620903537,-0.159696836426481,-0.7710570182256032
George Lynch,F,6-8,-1.0747488439745583,-2.0114637963050166,1.385690889807162,1.3156658866054451,-0.32837896738773314,1.1862472068964978,-1.5324008742279245,0.5389120715401395,-0.2971985193157226,-0.8176749463617106
Hubert Davis,G,6-5,0.17912480732909228,0.5053431212391912,-3.4690054689655194,-0.6922774150121356,-1.0665051418698943,1.95074271099218,0.9950655027454036,0.29025872699664185,0.2528082122412433,-1.0544449443037966
Mario Elie,G-F,6-5,-1.3434360549681967,0.8409173769117525,-1.8859523084961667,-0.6922774150121356,-1.0665051418698943,1.0906852688845374,1.3813594904924191,0.04160538245314395,0.5278115780197266,-1.1057918235848134
Todd Day,G-F,6-6,1.7016856696263813,-1.3403152849598943,-0.408436025391438,1.3156658866054451,0.4097472070944278,-2.30176353054005,-0.4066298242223375,-0.08272128981860473,-0.8472052508726885,-1.9599724424787586
Orlando Woolridge,F,6-9,1.7016856696263813,-1.1725281571236141,-0.5139729027560611,-0.9791264581003614,0.6557892652551484,-0.5338676773187874,-0.505962563928713,-0.3313746343621024,-0.2971985193157226,-1.9765559780238324
Kevin Gamble,F-G,6-5,0.6269368256518246,-1.0047410292873333,-2.5191735726839077,-0.40542837192390946,-0.5744210255484536,-0.48608670831280726,0.9067697341175143,0.7875654160836372,0.6653132609089679,-2.0032654709944673
Chuck Person,F,6-8,0.7164992293163707,-0.3335925179422114,-1.2527310443084259,-0.9791264581003614,-0.820463083709174,-0.056057987258985954,0.26662541156531827,0.04160538245314395,0.2528082122412433,-2.1644328557430828
Gary Grant,G,6-3,-2.9555593209300337,1.8476401439294357,-2.8357842047777786,1.6025149296936712,-0.820463083709174,-0.9161154293666259,1.3261746350999883,-0.08272128981860473,0.6653132609089679,-2.169000358970154
Chris Gatling,F-C,6-10,-2.3286224952782093,-3.521547946831541,0.3303221161609269,-1.2659755011885871,0.6557892652551484,5.008724727374904,-1.2675135683442567,0.7875654160836372,-0.5722018850942059,-2.1734598718621827
Vincent Askew,G-F,6-6,-1.5225608622972908,-0.3335925179422114,-2.3080998179546612,-0.1185793288356837,-0.820463083709174,0.18284685777091475,1.0392133870593483,0.9118920883553859,0.6653132609089679,-2.3040300166444045
Lindsey Hunter,G,6-2,-0.4478120183227323,3.693298550128521,-2.3080998179546612,1.6025149296936712,-1.0665051418698943,-3.305163879665633,-0.03137280755380805,-0.7043546511773493,0.2528082122412433,-2.314686624480643
