Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Robert Pack,G,6-2,-0.4212893029456095,3.0050987312115165,-2.6346191264396155,0.6069702564942093,-1.0784304550028787,-0.8187827645460409,0.25242232070416537,-1.0581037266327857,0.009988094701420834,-2.1367459724556186
Fred Roberts,F-C,6-10,-2.880380537711196,-1.7899365368438902,-1.679485466151085,-0.5606366491282393,-0.6098710159326626,2.7326502592740267,0.5842283394389686,1.0528681812263887,0.9373038343491268,-2.213259591478563
Sherman Douglas,G,6-0,-2.7107880387618453,6.312019605732487,-2.6346191264396155,-0.8525383755338514,-1.0784304550028787,0.8318832887787794,-1.9738890308067703,-0.5303607496679922,0.4074091259790089,-2.229313755722678
Jerome Kersey,F,6-7,-0.3364930534709344,-1.1285523619396964,1.716545325985914,0.8988719828998211,0.0929681426726616,-2.1693277172663454,-1.1818359538269185,0.3931894600203966,-0.5199066136686968,-2.234540788593798
Mario Elie,G-F,6-5,-2.0324180429644425,-0.6325142307615506,-2.103989315168209,0.023166803682985,-0.8441507354677706,0.681822738476523,1.1836198571534506,0.6570609485027934,0.8048301572565972,-2.262571819289624
Duane Causwell,C,7-0,-2.3716030408631443,-3.2780509303783263,0.9736635902059453,-0.8525383755338514,2.4357653380237423,2.8827108095762832,-1.2888701534187905,0.6570609485027934,-1.447222353316403,-2.28908416720175
Vern Fleming,G,6-5,-1.2692517976923636,0.6902541190468371,-2.422367201931053,-0.268734922722627,-1.0784304550028787,1.232044756251463,-0.19712131758169715,-0.0026177727031986646,0.9373038343491268,-2.378920757986392
Dana Barros,G,5-11,-2.7107880387618453,-0.6325142307615506,-3.1652489377110213,0.023166803682985,-1.3127101745379868,1.5821860402900612,0.9267377781329579,1.0528681812263887,1.7321458969043033,-2.5041566815357075
Stanley Roberts,C,7-0,0.2570806928517943,-2.9473588429262296,1.716545325985914,-1.4363418283450755,2.904324777093959,1.982347507762745,-2.744535267868249,-0.0026177727031986646,-2.5070117700566383,-2.7775671782049787
Danny Ferry,F,6-10,-2.9651767871858716,-1.2938984056657445,-0.9366037303711161,-1.4363418283450755,0.0929681426726616,1.4321254899878049,1.408391676296382,0.6570609485027934,0.1424617717939504,-2.8990127223142164
Michael Cage,F-C,6-9,-4.152324279831328,-2.9473588429262296,3.626812646562975,0.023166803682985,0.0929681426726616,1.9323273243286594,-2.9479002470928055,1.184803925467587,0.27493544888647936,-2.912569078249016
Carl Herrera,F,6-9,-2.9651767871858716,-2.9473588429262296,1.0797895524602261,-0.8525383755338514,-0.3755912963975544,2.6826300758399415,-0.36837603692869236,0.6570609485027934,0.1424617717939504,-2.947098990375288
Kevin McHale,F-C,6-10,-0.2516968039962594,-2.6166667554741325,0.4430337789345393,-2.0201452811562994,0.561527581742878,-1.3189845988868927,1.03377197772483,0.3931894600203966,0.8048301572565972,-2.9711404838343434
Chris Gatling,F-C,6-10,-1.4388442966417136,-3.2780509303783263,0.018529929917414114,-0.8525383755338514,0.561527581742878,2.5825897089717706,-0.20782473754088435,0.12931797153799984,-0.5199066136686968,-3.0051997615934103
Tim Perry,F-C,6-9,-1.6932330450657407,-1.6245904931178416,0.4430337789345393,-1.1444401019394634,1.2643667403482022,-0.5686818473756137,-0.36837603692869236,0.12931797153799984,0.5398828030715385,-3.0227202305350724
Scott Brooks,G,5-11,-3.9827317808819767,0.6902541190468371,-3.5897527867281465,0.31506853008859703,-1.3127101745379868,2.082387874630916,0.9160343581737707,0.9209324369851902,0.9373038343491268,-3.023213588873672
Greg Anthony,G,6-0,-3.7283430324579503,5.154597299650146,-2.316241239676772,2.06647888852227,-0.8441507354677706,-3.3698121196843966,-0.7644025754186177,0.12931797153799984,0.5398828030715385,-3.1326727399235526
Tom Chambers,F-C,6-10,1.0202469381238717,-1.955282580569939,0.12465589217169587,-0.8525383755338514,-0.6098710159326626,-1.6191056994914055,0.9909582978880811,0.3931894600203966,-0.6523802907612264,-3.1601273740850395
Orlando Woolridge,F,6-9,0.8506544391745214,-0.9632063182136478,-1.4672335416425222,-1.1444401019394634,-0.14131157686244641,-0.26856074677110087,-0.7108854756226817,0.26125371577919837,0.4074091259790089,-3.1763204801191334
Anthony Peeler,G,6-4,-0.5060855524202846,-0.6325142307615506,-2.422367201931053,-0.268734922722627,-0.8441507354677706,0.8819034722128648,0.44508387996953497,-0.0026177727031986646,-0.12248558239110872,-3.471968646215194
Mark West,C-F,6-10,-4.830694275628731,-3.6087430178304243,1.0797895524602261,-2.0201452811562994,1.732926179418418,6.334103466528175,-2.423432669092633,0.6570609485027934,-0.7848539678537559,-3.8639890646522326
David Wingate,G-F,6-5,-4.152324279831328,-0.13647609958340534,-2.316241239676772,0.023166803682985,-1.0784304550028787,2.4825493421036,-0.06868027807145072,0.5251252042615951,0.672356480164068,-4.048954521953587
Gary Grant,G,6-3,-3.7283430324579503,3.6664829061157094,-2.8468710509481783,1.4826754357110452,-1.0784304550028787,-1.7191460663595766,-0.015163178275514708,-0.13455351694439688,0.1424617717939504,-4.230887186367791
Kenny Williams,F,6-9,-4.152324279831328,-3.1127048866522786,-0.6182258436082727,-1.4363418283450755,0.561527581742878,2.2324484249331724,-0.4111897167654412,1.4486754139499838,1.2022511885341856,-4.2858839460421745
Oliver Miller,C,6-9,-4.576305527204704,-0.7978602744875991,0.3369078166802585,-0.5606366491282393,2.904324777093959,-0.6187020308096991,-0.36837603692869236,-0.39842500542679365,-0.2549592594836383,-4.334032189695148
Jim Les,G,5-11,-5.5090642714261335,-0.46716818703550256,-3.5897527867281465,-1.1444401019394634,-1.0784304550028787,3.2328520936148815,1.0230685577656426,1.184803925467587,1.7321458969043033,-4.615985328379709
Anthony Bowie,G-F,6-6,-2.541195539812495,-0.46716818703550256,-2.210115277422491,-0.5606366491282393,-0.8441507354677706,-0.16852037990292992,0.5735249194797815,0.6570609485027934,0.9373038343491268,-4.623897066437728
Jay Humphries,G,6-3,-1.862825544015091,2.50906060003337,-2.9529970132024594,1.1907737093054334,-1.0784304550028787,-2.0192671669640894,0.34875310033685014,-0.13455351694439688,-0.7848539678537559,-4.784340254307018
Tom Tolbert,F-C,6-7,-2.45639929033782,-2.1206286242959873,1.185915514714508,-1.1444401019394634,-0.6098710159326626,1.0319640225151212,-0.19712131758169715,-0.13455351694439688,-0.38743293657616784,-4.832567266378566
Anthony Bonner,F,6-8,-2.0324180429644425,-1.955282580569939,2.0349232127487573,0.8988719828998211,-0.8441507354677706,-1.3189845988868927,-1.6206761721535938,0.12931797153799984,-0.2549592594836383,-4.963358222339699
Trent Tucker,G,6-5,-4.915490525103406,-2.285974668022036,-3.802004711236709,-1.7282435547506876,-1.0784304550028787,4.28327594573067,0.7875933186635242,1.7125469024323805,1.9970932510893624,-5.02963449619978
Matt Bullard,F,6-10,-3.1347692861352225,-1.955282580569939,-1.8917373906596473,-1.4363418283450755,-1.0784304550028787,1.782266774026403,0.4236770400511606,1.184803925467587,1.0697775114416561,-5.036036289725957
Randy Brown,G,6-2,-2.880380537711196,0.028869944142643288,-1.8917373906596473,1.4826754357110452,-0.14131157686244641,-1.118903865150551,-0.13290079782657394,-0.0026177727031986646,-0.38743293657616784,-5.043739497636093
Lloyd Daniels,G,6-7,-1.6084367955910657,-1.1285523619396964,-1.8917373906596473,-1.1444401019394634,-0.3755912963975544,0.03156035383341192,-0.18641789762250993,0.3931894600203966,0.672356480164068,-5.23806955013206
Donald Royal,F,6-8,-1.5236405461163904,-2.6166667554741325,-0.8304777681168354,-1.1444401019394634,-0.6098710159326626,0.4317218213060956,0.7554830587859627,0.12931797153799984,0.1424617717939504,-5.266111564155476
Rod Higgins,F,6-7,-2.286806791388468,-1.4592444493917933,-1.8917373906596473,-0.5606366491282393,-0.3755912963975544,-1.5190653326232346,1.247840376908574,0.9209324369851902,0.5398828030715385,-5.384426292623635
Duane Ferrell,F-G,6-7,-0.6756780513696363,-1.6245904931178416,-2.422367201931053,-0.5606366491282393,-0.8441507354677706,-0.5686818473756137,0.3701599402552246,0.3931894600203966,0.5398828030715385,-5.392872775042996
J.R. Reid,F,6-9,-1.3540480471670389,-2.6166667554741325,0.9736635902059453,-0.8525383755338514,-0.3755912963975544,-0.5686818473756137,0.20960864086741654,0.12931797153799984,-1.049801322038815,-5.504737441375645
Paul Graham,F-G,6-6,-2.45639929033782,-0.7978602744875991,-2.316241239676772,0.6069702564942093,-1.0784304550028787,0.38170163787201017,-0.12219737786738673,0.12931797153799984,0.1424617717939504,-5.510676999674287
Jeff Turner,F-C,6-9,-3.389158034559249,-1.955282580569939,-1.2549816171339598,-1.7282435547506876,-1.0784304550028787,2.632609892405856,0.5949317593981558,0.9209324369851902,-0.2549592594836383,-5.5125814127111505
Brian Shaw,G,6-6,-3.1347692861352225,1.5169843376770795,-0.8304777681168354,-0.5606366491282393,-0.6098710159326626,-2.5694891847390293,0.4022702001327862,0.26125371577919837,0.009988094701420834,-5.514747555761504
Rolando Blackman,G,6-6,-1.0996592987430134,0.028869944142643288,-3.0591229754567397,-1.4363418283450755,-0.8441507354677706,-0.7687625811119555,0.4771941398470966,0.6570609485027934,0.27493544888647936,-5.769976937745542
Randy White,F,6-8,-1.0996592987430134,-2.9473588429262296,1.2920414769687887,0.31506853008859703,0.3272478622077696,-2.1693277172663454,0.059760761438795704,-0.13455351694439688,-1.447222353316403,-5.804003098492438
LaBradford Smith,G,6-3,-1.4388442966417136,0.19421598786869193,-3.271374899965303,-0.268734922722627,-1.0784304550028787,-1.118903865150551,1.2157301170310124,0.12931797153799984,-0.2549592594836383,-5.891983622529008
Anthony Avent,F,6-9,-1.0148630492683368,-2.451320711748084,1.716545325985914,-0.5606366491282393,0.795807301277986,-2.719549735041286,-0.9998778145207361,-0.13455351694439688,-0.6523802907612264,-6.020829140148405
Scott Williams,F-C,6-10,-4.321916778780678,-2.6166667554741325,1.9287972504944766,-0.268734922722627,0.795807301277986,-1.0688836817164655,-0.3255623570919436,0.7889966927439919,-1.049801322038815,-6.137964573308208
Kenny Gattison,F-C,6-8,-3.5587505335085994,-2.7820127992001815,0.12465589217169587,-0.8525383755338514,0.3272478622077696,2.082387874630916,-1.5029385526025345,0.9209324369851902,-1.049801322038815,-6.290817516888409
Adam Keefe,F,6-9,-3.7283430324579503,-2.6166667554741325,0.7614116656973826,-0.5606366491282393,-0.8441507354677706,0.6318025550424374,-0.4754102365205644,0.5251252042615951,0.009988094701420834,-6.296879889345822
Doug Smith,F,6-10,-0.5060855524202846,-1.4592444493917933,0.8675376279516644,-0.268734922722627,0.795807301277986,-2.6695295516072,0.13468470115310613,-0.39842500542679365,-2.9044328013342264,-6.408422652520168
Will Perdue,C,7-0,-5.339471772476783,-2.6166667554741325,-0.6182258436082727,-1.7282435547506876,0.3272478622077696,3.482953010785309,-1.5029385526025345,0.7889966927439919,0.672356480164068,-6.533992433011271
Elden Campbell,C,6-11,-2.7955842882365207,-3.2780509303783263,-0.40597391909971015,-0.5606366491282393,1.732926179418418,-1.4690451491891492,-1.149725693949357,0.9209324369851902,0.4074091259790089,-6.597748887598685
Rick Fox,F-G,6-7,-3.8979355314073008,-1.6245904931178416,-2.528493164185334,0.023166803682985,-0.6098710159326626,0.0815805372674974,0.6163385993165302,0.6570609485027934,0.672356480164068,-6.610386835709266
Rumeal Robinson,G,6-2,-2.202010541913793,2.343714556307322,-2.7407450886938967,0.8988719828998211,-0.8441507354677706,-2.419428634436773,-1.8240411513781507,-0.2664892611855954,0.4074091259790089,-6.646869747889828
Alaa Abdelnaby,F-C,6-10,-2.7955842882365207,-3.6087430178304243,-0.0875960323368667,-1.7282435547506876,-0.6098710159326626,1.5321658568559757,0.15609154107148052,0.3931894600203966,-0.12248558239110872,-6.871076633530418
Kevin Duckworth,C,7-0,-0.9300667997936617,-2.7820127992001815,0.6552857034431019,-0.8525383755338514,-0.14131157686244641,-2.4694488178708585,-0.15430763774494832,0.5251252042615951,-0.7848539678537559,-6.934129067155006
Thurl Bailey,F-C,6-11,-2.9651767871858716,-2.7820127992001815,-1.5733595038968033,-1.7282435547506876,0.3272478622077696,-1.6191056994914055,1.0016617178472682,0.9209324369851902,1.4671985427192444,-6.9508577847654776
Harold Miner,G,6-5,-0.5908818018949598,-2.6166667554741325,-2.7407450886938967,-1.1444401019394634,-1.0784304550028787,-0.5186616639415281,0.18820180094904213,0.3931894600203966,0.8048301572565972,-7.303604448720823
Andrew Lang,C,6-11,-4.830694275628731,-2.451320711748084,1.5042934014773512,-0.8525383755338514,3.138604496629066,-3.069691019079884,0.19890522090822935,0.5251252042615951,-1.5796960304089327,-7.417012089123241
David Benoit,F,6-8,-2.45639929033782,-3.443396974104375,0.2307818544259767,-1.1444401019394634,-0.14131157686244641,-1.118903865150551,0.059760761438795704,0.6570609485027934,-0.12248558239110872,-7.479333826418199
Mark Eaton,C,7-4,-6.950600512495615,-3.7740890615564724,-0.5120998813539919,-1.7282435547506876,1.49864645988331,2.932730993010369,-0.4754102365205644,1.184803925467587,0.27493544888647936,-7.549326419429585
George McCloud,G-F,6-6,-3.219565535609898,-0.13647609958340534,-2.103989315168209,-0.5606366491282393,-1.0784304550028787,-1.01886349828238,-0.10079053794901233,0.26125371577919837,0.4074091259790089,-7.550089248965815
Ron Anderson,F-G,6-7,-2.45639929033782,-2.1206286242959873,-1.997863352913928,-1.4363418283450755,-1.0784304550028787,-1.9192268000959183,0.6912625390308407,0.9209324369851902,1.7321458969043033,-7.664549478071274
Lee Mayberry,G,6-1,-4.915490525103406,1.1862922502249822,-3.377500862219584,-0.5606366491282393,-1.0784304550028787,1.2820649396855486,-1.8240411513781507,0.7889966927439919,0.8048301572565972,-7.69391560292114
Olden Polynice,C-F,6-11,-3.1347692861352225,-3.6087430178304243,1.716545325985914,-1.1444401019394634,-0.6098710159326626,0.13160072070158285,-2.990713926929554,1.0528681812263887,0.672356480164068,-7.915166640689374
Larry Krystkowiak,F-C,6-9,-3.219565535609898,-2.6166667554741325,-0.724351805862554,-0.8525383755338514,-0.8441507354677706,-1.0688836817164655,0.552118079561407,0.9209324369851902,-0.12248558239110872,-7.975591955509184
Jud Buechler,F-G,6-6,-4.067528030356652,-2.1206286242959873,-1.8917373906596473,-0.5606366491282393,-0.6098710159326626,-1.2689644154528072,0.027650501561234102,1.0528681812263887,1.3347248656267152,-8.104122577411658
Tony Smith,G,6-3,-4.237120529306003,-2.451320711748084,-3.1652489377110213,0.023166803682985,-1.0784304550028787,-0.018459829600673536,0.12398128119391892,1.184803925467587,1.4671985427192444,-8.151429910304927
Luc Longley,C,7-2,-4.4067130282553535,-2.7820127992001815,-0.19372199459114753,0.023166803682985,1.9672058989535262,-1.6191056994914055,-0.30415551717356915,-0.0026177727031986646,-0.9173276449462855,-8.23528175372463
Marcus Liberty,F,6-8,-2.45639929033782,-2.1206286242959873,-0.2998479568454293,-0.268734922722627,-0.6098710159326626,-3.169731385948055,-0.9677675546431745,0.7889966927439919,0.8048301572565972,-8.299153900725166
Jon Koncak,C-F,7-0,-6.357026766172887,-1.2938984056657445,0.9736635902059453,0.31506853008859703,1.732926179418418,-0.8688029479801264,-2.8301626275417466,1.184803925467587,-1.3147486762238736,-8.45817719840383
Pete Chilcutt,F-C,6-10,-4.152324279831328,-2.451320711748084,-1.3611075793882415,-1.4363418283450755,-0.3755912963975544,-0.11850019646884447,-0.5182239163573132,0.9209324369851902,0.9373038343491268,-8.555173537202121
Winston Garland,G,6-2,-4.321916778780678,-0.7978602744875991,-3.1652489377110213,-0.8525383755338514,-1.0784304550028787,-1.769166249793662,1.7723079549087468,0.7889966927439919,0.8048301572565972,-8.619026266400354
Vincent Askew,G-F,6-6,-4.576305527204704,-1.4592444493917933,-2.528493164185334,-1.1444401019394634,-0.6098710159326626,0.38170163787201017,-0.42189313672462836,0.9209324369851902,0.8048301572565972,-8.632783163264786
John Paxson,G,6-2,-5.76345301985016,-0.46716818703550256,-4.014256635745271,-0.8525383755338514,-1.3127101745379868,0.1816209041356683,1.1301027573575146,1.4486754139499838,0.9373038343491268,-8.71242348291048
Morlon Wiley,G,6-4,-5.5090642714261335,0.8556001627728858,-3.1652489377110213,0.6069702564942093,-1.0784304550028787,-0.16852037990292992,-0.9677675546431745,0.26125371577919837,0.27493544888647936,-8.890272014753366
Tony Campbell,F-G,6-7,-2.7955842882365207,-2.451320711748084,-1.997863352913928,-0.8525383755338514,-1.0784304550028787,0.23164108756975377,-0.7108854756226817,0.9209324369851902,-0.2549592594836383,-8.989008393986639
Bob McCann,F,6-6,-3.9827317808819767,-2.7820127992001815,-1.0427296926253975,-0.8525383755338514,0.3272478622077696,0.03156035383341192,-1.2781667334596034,0.7889966927439919,-0.2549592594836383,-9.045333732399476
John Williams,F-C,6-8,-3.7283430324579503,-1.1285523619396964,-0.2998479568454293,0.6069702564942093,-0.6098710159326626,-2.2693680841345167,-2.1558471701129527,0.6570609485027934,-0.12248558239110872,-9.050283998817314
Mark Bryant,F-C,6-9,-4.237120529306003,-3.443396974104375,-0.5120998813539919,-1.1444401019394634,-0.6098710159326626,0.7818631053446938,-0.4432999766430028,1.0528681812263887,-0.5199066136686968,-9.075403806377114
Danny Young,G,6-3,-6.865804263020941,-1.2938984056657445,-4.120382597999551,-1.1444401019394634,-1.0784304550028787,-0.4186212970733572,1.3976882563371948,1.4486754139499838,2.3945142823669503,-9.68069916804781
Charles Jones,F-C,6-9,-8.222544254615746,-3.2780509303783263,-0.5120998813539919,-0.8525383755338514,1.2643667403482022,1.8322869574604885,-1.7705240515822147,1.3167396697087854,0.4074091259790089,-9.814954999967647
Benoit Benjamin,C,7-0,-4.491509277730029,-3.6087430178304243,-1.1488556548796787,-1.1444401019394634,0.561527581742878,0.1816209041356683,-0.8714367750104897,0.3931894600203966,0.1424617717939504,-9.986185109697194
Buck Johnson,F,6-7,-3.8131392819326253,-2.285974668022036,-1.997863352913928,-1.1444401019394634,-0.8441507354677706,-0.4186212970733572,-0.15430763774494832,0.7889966927439919,-0.2549592594836383,-10.124459641833777
Chucky Brown,F,6-7,-5.000286774578083,-3.1127048866522786,-1.679485466151085,-1.7282435547506876,-0.6098710159326626,-0.21854056333701538,-0.21852815750007154,1.184803925467587,1.2022511885341856,-10.180605304900109
Kurt Rambis,F,6-8,-7.204989260919642,-3.1127048866522786,-1.4672335416425222,-0.8525383755338514,-0.6098710159326626,1.5821860402900612,-0.8821401949696769,1.3167396697087854,0.9373038343491268,-10.29324773130266
Sam Mitchell,F,6-6,-3.219565535609898,-2.7820127992001815,-1.5733595038968033,-1.7282435547506876,-1.0784304550028787,-1.9192268000959183,0.712669378949215,1.3167396697087854,-0.2549592594836383,-10.526388859382006
Chris Smith,G,6-3,-5.678656770375484,-0.13647609958340534,-3.5897527867281465,-0.8525383755338514,-0.8441507354677706,-2.5694891847390293,0.5093043997246582,0.9209324369851902,1.599672219811774,-10.641154895906064
Brian Howard,F,6-6,-3.8131392819326253,-2.6166667554741325,-1.5733595038968033,-0.268734922722627,-0.14131157686244641,-2.219347900700431,0.23101548078579093,0.7889966927439919,-1.049801322038815,-10.662349090098099
Frank Johnson,G,6-1,-5.678656770375484,-0.301822143309454,-3.271374899965303,-0.268734922722627,-1.0784304550028787,-2.4694488178708585,0.338049680377663,0.7889966927439919,1.2022511885341856,-10.739170447590766
Stacey King,F-C,6-11,-4.745898026154054,-2.7820127992001815,-1.997863352913928,-1.7282435547506876,-0.6098710159326626,-0.6687222142437845,-0.42189313672462836,0.9209324369851902,0.9373038343491268,-11.096267828585612
Walter Bond,G,6-5,-2.541195539812495,-1.6245904931178416,-2.103989315168209,0.31506853008859703,-0.8441507354677706,-3.9700543208934223,0.29523600054091415,0.12931797153799984,-0.7848539678537559,-11.129211870145983
Rick Mahorn,C-F,6-10,-6.017841768274186,-3.6087430178304243,-0.8304777681168354,-1.7282435547506876,-0.3755912963975544,-0.6687222142437845,0.5949317593981558,1.0528681812263887,0.4074091259790089,-11.174410553009917
LaSalle Thompson,C-F,6-10,-6.102638017748862,-3.443396974104375,-1.8917373906596473,-1.1444401019394634,-0.3755912963975544,0.03156035383341192,-0.004459758316327506,1.184803925467587,0.27493544888647936,-11.470963810978752
Rafael Addison,F-G,6-7,-3.9827317808819767,-2.9473588429262296,-2.8468710509481783,-1.7282435547506876,-0.8441507354677706,-1.8191864332277474,0.7447796388267754,0.9209324369851902,0.8048301572565972,-11.698000165134028
Don MacLean,F,6-10,-3.7283430324579503,-3.2780509303783263,-2.7407450886938967,-2.0201452811562994,-1.0784304550028787,-2.419428634436773,0.712669378949215,1.184803925467587,1.4671985427192444,-11.900471574990078
Manute Bol,C,7-7,-7.459378009343669,-3.7740890615564724,-1.3611075793882415,-2.0201452811562994,3.6071639356992824,-1.9192268000959183,-1.203242793745293,0.9209324369851902,1.2022511885341856,-12.006841964067235
Mike Brown,C-F,6-9,-4.491509277730029,-2.9473588429262296,0.2307818544259767,-1.4363418283450755,-0.6098710159326626,-2.869610285343542,-0.5931478560716236,0.5251252042615951,0.1424617717939504,-12.049470275867641
Byron Houston,F,6-5,-4.830694275628731,-2.7820127992001815,-0.6182258436082727,-0.8525383755338514,-0.14131157686244641,-1.9192268000959183,-0.8500299350921153,0.6570609485027934,-1.049801322038815,-12.386779979557538
Gerald Glass,G-F,6-5,-4.830694275628731,-2.1206286242959873,-2.316241239676772,-0.8525383755338514,-0.6098710159326626,-2.9196304687776276,-1.106912014112608,1.3167396697087854,0.9373038343491268,-12.502472509900329
Danny Schayes,C-F,6-11,-5.424268021951458,-2.451320711748084,-1.0427296926253975,-1.1444401019394634,-0.14131157686244641,-4.420235971800189,0.7875933186635242,0.9209324369851902,0.4074091259790089,-12.508371195299315
Tony Bennett,G,6-0,-6.187434267223537,-1.2938984056657445,-4.014256635745271,-1.4363418283450755,-1.3127101745379868,-0.71874239767787,-0.13290079782657394,1.184803925467587,1.2022511885341856,-12.709229393020285
Keith Askins,G-F,6-7,-6.526619265122239,-3.6087430178304243,-1.785611428405366,-1.4363418283450755,-0.3755912963975544,-1.118903865150551,-0.20782473754088435,1.4486754139499838,0.5398828030715385,-13.07107722177057
Malik Sealy,G,6-8,-4.491509277730029,-2.9473588429262296,-2.8468710509481783,-0.8525383755338514,-1.0784304550028787,-2.5194690013049437,-0.5931478560716236,0.7889966927439919,1.4671985427192444,-13.073129624054502
Scott Hastings,F-C,6-10,-7.544174258818344,-3.6087430178304243,-2.9529970132024594,-2.0201452811562994,-1.0784304550028787,1.5321658568559757,-0.18641789762250993,1.5806111581911821,1.2022511885341856,-13.07587972005157
Tom Hammonds,F,6-9,-5.424268021951458,-3.6087430178304243,-2.316241239676772,-1.7282435547506876,-0.8441507354677706,-0.6187020308096991,-1.4066077729698498,1.3167396697087854,1.3347248656267152,-13.295491838121162
Felton Spencer,C,7-0,-5.848249269324835,-3.93943510528252,0.018529929917414114,-1.7282435547506876,0.795807301277986,-1.118903865150551,-0.9677675546431745,0.7889966927439919,-1.3147486762238736,-13.314014101436252
Bill Cartwright,C,7-1,-4.576305527204704,-2.1206286242959873,-0.9366037303711161,-1.7282435547506876,-0.8441507354677706,-3.8199937705911657,-0.10079053794901233,0.7889966927439919,0.009988094701420834,-13.327731693185031
Rodney McCray,F-G,6-7,-6.357026766172887,-2.1206286242959873,-2.210115277422491,-2.0201452811562994,-0.8441507354677706,-1.56908551605732,-0.561037596194062,1.0528681812263887,1.2022511885341856,-13.427070427006244
Gary Plummer,F-C,6-9,-5.339471772476783,-3.1127048866522786,-1.785611428405366,-2.0201452811562994,-0.8441507354677706,-1.118903865150551,-0.19712131758169715,0.3931894600203966,0.009988094701420834,-14.014931732168929
David Wood,F,6-9,-7.289785510394316,-3.443396974104375,-3.271374899965303,-2.0201452811562994,-0.8441507354677706,-1.0688836817164655,0.9802548779288939,1.4486754139499838,1.2022511885341856,-14.306555602391466
Brent Price,G,6-1,-6.017841768274186,-0.46716818703550256,-3.271374899965303,-0.268734922722627,-1.3127101745379868,-5.72076074108641,0.5307112396430326,0.3931894600203966,1.4671985427192444,-14.66749145123934
Lance Blanks,G,6-4,-7.120193011444966,-2.285974668022036,-3.6958787489824276,-1.7282435547506876,-1.0784304550028787,-0.8688029479801264,-1.2781667334596034,1.4486754139499838,1.8646195739968328,-14.742395131695908
Kevin Brooks,F,6-6,-5.848249269324835,-3.2780509303783263,-3.271374899965303,-2.0201452811562994,-1.3127101745379868,-3.7699735871570805,1.3976882563371948,1.184803925467587,2.129566928181892,-14.788445032533158
Donald Hodge,C,7-0,-5.085083024052757,-2.7820127992001815,-0.9366037303711161,-1.4363418283450755,-0.14131157686244641,-4.220155238063847,-0.6573683758267457,0.6570609485027934,-0.2549592594836383,-14.856774883703013
Joe Kleine,C,6-11,-6.526619265122239,-3.443396974104375,-0.19372199459114753,-2.0201452811562994,-0.8441507354677706,-4.170135054629761,-0.40048629680625397,1.4486754139499838,1.0697775114416561,-15.080202676486204
Greg Grant,G,5-7,-7.035396761970292,0.5249080753207884,-3.90813067349099,-0.8525383755338514,-1.3127101745379868,-4.62031670553653,-1.0640983342758594,1.0528681812263887,1.8646195739968328,-15.3507951948015
Chris Dudley,C,6-11,-6.357026766172887,-3.93943510528252,2.777804948528726,-2.0201452811562994,2.2014856184886344,-6.72116440976812,-2.423432669092633,1.0528681812263887,-0.38743293657616784,-15.816478419804879
Herb Williams,C-F,6-10,-6.865804263020941,-3.7740890615564724,-1.997863352913928,-1.4363418283450755,-0.14131157686244641,-3.8199937705911657,-0.8286230951737409,1.5806111581911821,1.3347248656267152,-15.94869092464587
Brad Sellers,C-F,7-0,-7.204989260919642,-2.7820127992001815,-3.271374899965303,-2.3120470075619117,-0.8441507354677706,-5.520680007350069,2.1897413333170466,1.4486754139499838,2.262040605274421,-16.034797357923424
Duane Cooper,G,6-1,-7.289785510394316,-0.46716818703550256,-4.014256635745271,-1.7282435547506876,-1.3127101745379868,-3.619913036854824,-0.3255623570919436,0.6570609485027934,1.8646195739968328,-16.235958933910908
Greg Kite,C,6-11,-8.137748005141072,-3.93943510528252,-1.679485466151085,-2.0201452811562994,-0.8441507354677706,-1.769166249793662,-2.16655059007214,1.4486754139499838,0.4074091259790089,-18.700596893135558
Larry Smith,F-C,6-8,-8.222544254615746,-3.6087430178304243,-0.5120998813539919,-1.7282435547506876,-0.8441507354677706,-2.5194690013049437,-3.590105444644037,1.3167396697087854,0.5398828030715385,-19.16873341718728
