Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Amir Johnson,F-C,6-9,-3.7902440623127127,-1.0848259073176223,0.12610905170482922,-0.7719703189109222,1.0854668553605193,3.91665844803741,-0.9811319751796477,0.4836821024054925,-1.0408080155838975,-2.057063821796551
Kyle O'Quinn,F-C,6-9,-3.954580331210567,-1.6122475481868686,1.3311511013287507,-1.1527893290046465,2.816310172313634,0.27441353940971497,0.08059298367547157,0.4836821024054925,-0.3419701027129916,-2.0754374119820094
Dewayne Dedmon,C,7-0,-4.94059794459769,-3.1945124707946073,2.4156889459902806,-1.1527893290046465,1.0854668553605193,4.325899449006815,-0.6762802543202578,0.7312812738749708,-0.6913890591484441,-2.0972325336330595
Channing Frye,C-F,7-0,-1.6538725666406116,-3.1945124707946073,-0.7174203830319155,-1.5336083390983708,0.046960865188650475,2.97540414580778,0.9215632481151698,0.85508085960971,0.18215833194018832,-2.1182463089040064
C.J. Miles,G-F,6-6,-0.3391824154577802,-3.1945124707946073,-1.8019582276934445,-0.7719703189109222,-0.6453764615925954,1.993225743481209,1.4681939200009744,1.1026800310791884,0.007448853722461685,-2.181451346165516
Jameer Nelson,G,6-0,-1.5717044321916849,4.716812142244087,-2.2839750475430134,-0.39115130881719784,-1.3377137883738413,0.6018063401852385,-0.5185983297378143,-0.3829149977376816,-1.0408080155838975,-2.208247437555805
Kelly Olynyk,C-F,6-11,-1.7360407010895382,-0.7332114800714582,0.3671174616296137,-0.7719703189109222,-0.29920779820197235,2.5661631448383755,-0.32938002023888185,0.11228334520127493,-1.3902269720193499,-2.214473338862859
Tony Snell,G-F,6-6,-2.1468813733341734,-2.1396691890561153,-1.6814540227310522,-0.39115130881719784,-0.9915451249832183,2.9344800457108393,0.490565987589825,0.85508085960971,0.7062867665933674,-2.3642873594180154
Garrett Temple,G,6-5,-2.722058314476662,0.32163180166703464,-2.042966637618229,1.893762751745149,-0.29920779820197235,0.11071713902195322,0.21725065164692273,0.2360829309360142,-0.3419701027129916,-2.6267575779927825
Marco Belinelli,G-F,6-5,-0.5035186843556336,-0.7332114800714582,-2.5249834574677976,-0.7719703189109222,-1.3377137883738413,-0.1757515616566299,1.363072636946012,0.6074816881402316,1.4051246794642736,-2.6714702862857655
Kent Bazemore,G-F,6-4,-0.09267801211099869,-0.029982625579129868,-1.5609498177686603,1.5129437416514242,0.7392981919698962,-1.7717914654373073,-0.5816710995707917,-0.3829149977376816,-0.5166795809307174,-2.6844256655139667
Wayne Ellington,G,6-4,-0.5035186843556336,-2.315476402679197,-2.8864960723549737,-0.7719703189109222,-1.3377137883738413,1.379364242027107,1.016172402864636,1.1026800310791884,1.5798341576819999,-2.7371244330216378
Zaza Pachulia,C,6-11,-4.118916600108421,-0.9090186936945405,1.692663716215928,-0.010332298723473077,0.046960865188650475,0.7245786404760599,0.15417788181394526,0.2360829309360142,-0.6913890591484441,-2.875192617044281
Rondae Hollis-Jefferson,F,6-6,-1.9825451044363198,-0.7332114800714582,1.5721595112535351,1.1321247315577003,0.3931295285792733,-2.8358180679577565,-0.12964958243445326,-0.13531582626820335,-0.5166795809307174,-3.2358058707083996
Jamal Crawford,G,6-5,0.9755077357250526,0.32163180166703464,-3.4890170971669345,-0.39115130881719784,-0.9915451249832183,-1.5262468648556646,0.9846360179481473,-0.25911541200294264,1.0557057230288207,-3.3195945294569027
Jeremy Lamb,G-F,6-5,-1.1608637599470502,-2.1396691890561153,-0.235403563182347,-1.5336083390983708,-0.29920779820197235,-0.5849925626260343,0.9425875047261623,0.9788804453444492,0.7062867665933674,-3.3259904954479107
Evan Turner,G,6-6,-1.7360407010895382,1.3764750834055275,-0.8379245879943078,-0.010332298723473077,-0.29920779820197235,-2.549349367279173,0.6482479121722675,-0.13531582626820335,0.18215833194018832,-3.361289252038685
Cory Joseph,G,6-2,-1.4895362977427569,1.552282297028609,-1.9224624326558368,-0.010332298723473077,-0.9915451249832183,-1.11700586388626,0.07008085536997534,-0.011516240533464074,0.3568678101579146,-3.563167295968511
Buddy Hield,G-F,6-4,-0.4213505499067069,-1.6122475481868686,-1.4404456128062684,-1.1527893290046465,-1.3377137883738413,0.27441353940971497,0.8269540933657036,0.2360829309360142,1.0557057230288207,-3.5713905415380784
Joe Johnson,G-F,6-7,-1.5717044321916849,-1.0848259073176223,-1.6814540227310522,-1.1527893290046465,-0.9915451249832183,0.1925653392158341,0.5746630140337938,0.6074816881402316,1.4051246794642736,-3.7024840953740905
Tony Allen,G-F,6-4,-1.6538725666406116,-1.788054761809951,1.210646896366359,3.0362197820263224,-0.29920779820197235,-1.7717914654373073,-1.559299031981941,-0.011516240533464074,-0.8660985373661707,-3.7029737235787366
E'Twaun Moore,G-F,6-3,-1.2430318943959766,-0.3815970528252936,-2.8864960723549737,-0.39115130881719784,-0.29920779820197235,0.11071713902195322,0.07008085536997534,0.7312812738749708,0.3568678101579146,-3.932537048170601
Tony Parker,G,6-2,-0.8321912221513418,3.6619688605055947,-3.2480086872421503,-1.1527893290046465,-1.6838824517644642,-1.2397781641770813,-0.39245279007185935,-0.011516240533464074,0.8809962448110941,-4.0176537796283185
P.J. Tucker,F,6-5,-3.625907793414859,-2.1396691890561153,1.5721595112535351,2.274581761838873,-0.9915451249832183,-1.2807022642740218,0.11212936859196031,0.7312812738749708,-0.6913890591484441,-4.03906151531732
Mike Muscala,F-C,6-10,-4.036748465659493,-1.788054761809951,-1.3199414078438763,-1.5336083390983708,0.3931295285792733,2.3206185442567326,0.028032342147990368,0.7312812738749708,1.0557057230288207,-4.149585562523904
Monta Ellis,G,6-3,-2.1468813733341734,1.3764750834055275,-2.042966637618229,1.1321247315577003,-0.29920779820197235,-1.4034745645648432,-0.3819406617663631,-0.5067145834724209,0.007448853722461685,-4.265136950272312
DeMarre Carroll,F,6-6,-1.818208835538465,-2.491283616302279,-0.8379245879943078,1.1321247315577003,-0.29920779820197235,-0.7077648629168557,-0.02452829937949084,0.7312812738749708,0.007448853722461685,-4.308063141178237
Tim Frazier,G,6-0,-3.2972352556191513,4.892619355867169,-2.163470842580621,0.3704867113702513,-1.3377137883738413,-2.5902734673761136,-0.03504042768498709,-0.25911541200294264,0.007448853722461685,-4.412294272677775
Alex Len,C,7-0,-2.557722045578808,-3.1945124707946073,2.536193150952672,-1.1527893290046465,2.816310172313634,-0.6668407628199152,-0.44501343159934054,0.11228334520127493,-1.9143554066725297,-4.466446778002266
Jamal Murray,G,6-4,-0.9965274910491951,-0.5574042664483759,-2.2839750475430134,-0.7719703189109222,-0.6453764615925954,-1.3625504644679027,1.2579513538910496,-0.011516240533464074,0.8809962448110941,-4.490372691843325
Nik Stauskas,G,6-6,-1.3252000288449035,-0.029982625579129868,-2.042966637618229,-0.7719703189109222,-0.29920779820197235,-0.6668407628199152,0.5221023725063126,-0.25911541200294264,0.3568678101579146,-4.516313401313788
Justin Holiday,F,6-6,-2.8042264489255886,-2.1396691890561153,-2.163470842580621,-0.010332298723473077,-0.29920779820197235,0.27441353940971497,0.6482479121722675,0.7312812738749708,1.230415201246547,-4.5325486507842685
Sergio Rodriguez,G,6-3,-2.722058314476662,4.716812142244087,-2.64548766243019,-0.39115130881719784,-1.3377137883738413,-1.5671709649526049,-1.0126683600961364,-0.63051416920716,1.0557057230288207,-4.5342467030808855
Willie Cauley-Stein,F-C,7-0,-2.4755539111298814,-2.315476402679197,0.005604846742437496,-0.39115130881719784,0.3931295285792733,0.5608822400882981,-0.991644103485144,0.6074816881402316,0.007448853722461685,-4.599278568838717
Justin Hamilton,C,7-0,-3.4615715245170047,-2.6670908299253617,-0.47641197310713146,-1.1527893290046465,0.7392981919698962,0.642730440282179,-0.1401617107399495,0.85508085960971,1.0557057230288207,-4.605210152403489
Manu Ginobili,G,6-6,-2.968562717823443,0.4974390152901169,-2.64548766243019,1.5129437416514242,-0.9915451249832183,-1.0351576636923792,0.42749321775684757,-0.011516240533464074,0.5315772883756412,-4.682816146388665
Dwight Powell,F-C,6-10,-3.625907793414859,-3.1945124707946073,-0.5969161780695232,-0.010332298723473077,0.046960865188650475,1.0519714412515835,-0.04555255599048333,1.2264796168139276,0.3568678101579146,-4.790941563580869
Vince Carter,G-F,6-6,-2.557722045578808,-1.0848259073176223,-1.6814540227310522,-0.010332298723473077,0.046960865188650475,-0.33944796204439165,0.017520213842494126,0.85508085960971,-0.3419701027129916,-5.096190400467483
Anthony Tolliver,F-C,6-8,-3.2972352556191513,-2.1396691890561153,-1.0789329979190918,-1.1527893290046465,-0.6453764615925954,2.197846243965911,-0.20323448057292695,0.6074816881402316,0.5315772883756412,-5.180332493282744
Matt Barnes,F,6-7,-3.2972352556191513,0.32163180166703464,0.8491342814791828,-0.7719703189109222,-0.29920779820197235,-1.3625504644679027,0.24878703656341145,-0.011516240533464074,-0.8660985373661707,-5.189025495389954
David West,F-C,6-9,-5.351438616842326,-0.3815970528252936,-1.8019582276934445,-0.7719703189109222,0.7392981919698962,1.0519714412515835,0.049056598758982856,0.3598825166707532,0.8809962448110941,-5.2257592228096765
Marreese Speights,C-F,6-10,-1.9825451044363198,-2.8428980435484434,0.005604846742437496,-1.9144273491920956,0.046960865188650475,0.9291991409607621,1.184366455752576,0.7312812738749708,-1.3902269720193499,-5.232684886676811
Dante Cunningham,F,6-8,-3.708075927863786,-3.1945124707946073,-0.35590776814473873,-0.7719703189109222,-0.29920779820197235,2.7707836453230774,-1.7905658547028585,1.2264796168139276,0.8809962448110941,-5.2419806316707875
Austin Rivers,G,6-4,0.7290033323782712,0.6732462289131984,-2.7659918673925814,-0.7719703189109222,-1.3377137883738413,0.06979303892501278,-0.7603772807642278,-0.25911541200294264,-0.8660985373661707,-5.289224604594203
JaVale McGee,C,7-0,-4.118916600108421,-3.8977413252869355,-1.5609498177686603,-2.2952463592858194,1.4316355187511423,5.553622451915028,-2.7156331455865264,1.1026800310791884,1.0557057230288207,-5.444843523262185
Brandon Jennings,G,6-1,-3.2972352556191513,4.365197714997924,-2.5249834574677976,0.3704867113702513,-1.6838824517644642,-3.4087554693149227,-0.1401617107399495,-0.25911541200294264,1.0557057230288207,-5.522743607512232
Patrick Patterson,F,6-8,-3.543739658965932,-2.1396691890561153,0.005604846742437496,-0.7719703189109222,-0.29920779820197235,0.27441353940971497,-0.4870619448213255,0.9788804453444492,0.3568678101579146,-5.62588226830175
Matthew Dellavedova,G,6-3,-2.8863945833745164,4.013583287751759,-3.1275044822797584,-0.39115130881719784,-1.6838824517644642,-2.1810324664067093,0.9530996330316586,-0.5067145834724209,0.007448853722461685,-5.802548101609187
Kosta Koufos,C,7-0,-3.708075927863786,-3.0187052571715256,1.4516553062911435,-1.1527893290046465,0.7392981919698962,1.4202883421240473,-1.5803232885929335,0.6074816881402316,-0.6913890591484441,-5.932559333256017
Andre Roberson,G-F,6-7,-3.708075927863786,-2.491283616302279,0.7286300765167899,1.5129437416514242,1.777804182141765,-0.13482746155968944,-3.577627666637218,0.9788804453444492,-1.0408080155838975,-5.95436424229244
Jared Dudley,F-G,6-6,-3.543739658965932,-0.9090186936945405,-1.199437202881484,-0.39115130881719784,-0.6453764615925954,1.993225743481209,-1.0652290016236177,0.3598825166707532,-0.6913890591484441,-6.092233126571851
Glenn Robinson III,G-F,6-6,-4.118916600108421,-3.0187052571715256,-1.0789329979190918,-0.7719703189109222,-0.6453764615925954,0.9701232410577025,-0.550134714654303,1.1026800310791884,1.9292531141174531,-6.181979964102516
Bismack Biyombo,C-F,6-8,-4.201084734557348,-2.6670908299253617,3.018209970802241,-1.9144273491920956,2.1239728455323883,0.47903403989441723,-2.4107814247271353,0.2360829309360142,-0.8660985373661707,-6.202183088603052
Solomon Hill,F,6-6,-3.379403390068078,-1.0848259073176223,-0.8379245879943078,0.3704867113702513,-0.29920779820197235,-1.4443986646617837,0.4380053460623438,0.4836821024054925,-0.5166795809307174,-6.270265769336395
Iman Shumpert,G,6-5,-2.968562717823443,-1.788054761809951,-1.9224624326558368,-0.010332298723473077,-0.29920779820197235,-0.3803720621413321,0.26981129317440394,0.4836821024054925,0.007448853722461685,-6.608049822053649
Doug McDermott,F,6-6,-1.7360407010895382,-2.6670908299253617,-2.163470842580621,-2.2952463592858194,-1.3377137883738413,0.31533763950665544,0.8584904782821924,0.9788804453444492,1.4051246794642736,-6.6417292786576105
Raymond Felton,G,6-1,-3.625907793414859,-0.029982625579129868,-2.163470842580621,-0.010332298723473077,-0.6453764615925954,-1.6899432652434263,0.185714266730434,0.4836821024054925,0.7062867665933674,-6.789330151404812
Tyler Ulis,G,5-10,-3.132898986721297,2.2555111515209383,-3.4890170971669345,-0.010332298723473077,-1.3377137883738413,-2.9176662681516374,0.12264149689745654,0.11228334520127493,1.4051246794642736,-6.992067766053241
Shabazz Muhammad,F-G,6-6,-0.9965274910491951,-3.5461268980407725,-2.042966637618229,-1.9144273491920956,-1.3377137883738413,0.27441353940971497,0.11212936859196031,0.85508085960971,1.5798341576819999,-7.016304238980749
Salah Mejri,C,7-2,-6.748296902474084,-3.8977413252869355,-0.35590776814473873,-1.5336083390983708,1.0854668553605193,5.308077851333385,-1.8221022396193471,1.1026800310791884,-0.16726062449526496,-7.028692461345649
Luc Mbah a Moute,F,6-8,-4.118916600108421,-3.37031968441769,-2.8864960723549737,0.7513057214639756,-0.29920779820197235,1.8704534431903923,-0.8970349487356778,0.9788804453444492,0.8809962448110941,-7.090339249008824
Jason Terry,G,6-2,-5.76227928908696,-1.9638619754330329,-3.730025507091719,-0.7719703189109222,-0.6453764615925954,2.6889354451291965,0.6797842970887562,1.1026800310791884,1.230415201246547,-7.171698577571542
Gerald Henderson,G,6-5,-1.5717044321916849,-1.4364403345637864,-2.2839750475430134,-0.7719703189109222,-0.9915451249832183,-1.5671709649526049,0.44851747436784006,0.6074816881402316,0.3568678101579146,-7.209939250479243
James Ennis III,F,6-6,-3.625907793414859,-2.491283616302279,-0.5969161780695232,-0.39115130881719784,-0.6453764615925954,0.7245786404760599,0.19622639503593026,0.6074816881402316,-1.0408080155838975,-7.2631566501281295
Cristiano Felicio,F-C,6-11,-5.187102347944471,-3.1945124707946073,0.246613256667222,-1.5336083390983708,-0.6453764615925954,2.5661631448383755,-1.2439351828170537,1.1026800310791884,0.5315772883756412,-7.35750108128667
Marquese Chriss,F,6-9,-1.5717044321916849,-3.0187052571715256,-0.35590776814473873,-0.010332298723473077,1.4316355187511423,-0.42129616223827254,-1.4646898772324748,0.11228334520127493,-2.089064884890256,-7.387781816640009
Ian Clark,G,6-3,-3.543739658965932,-2.1396691890561153,-3.4890170971669345,-1.1527893290046465,-1.3377137883738413,1.7067570428026304,-0.04555255599048333,0.85508085960971,1.7545436358997266,-7.392100080245885
Sam Dekker,F,6-9,-3.7902440623127127,-2.491283616302279,-0.9584287929566995,-1.1527893290046465,-0.6453764615925954,1.092895541348524,-2.1479782170897295,1.1026800310791884,1.5798341576819999,-7.410690749148951
Jerian Grant,G,6-4,-4.283252869006274,-0.9090186936945405,-3.2480086872421503,-0.39115130881719784,-1.3377137883738413,-0.3803720621413321,1.3315362520295233,0.85508085960971,0.8809962448110941,-7.4819040528250085
Norman Powell,G,6-3,-2.2290495077831,-2.315476402679197,-2.7659918673925814,-0.39115130881719784,-0.9915451249832183,-0.5031443624321534,0.3013476780908927,0.6074816881402316,0.5315772883756412,-7.755951919480682
Arron Afflalo,G-F,6-5,-2.2290495077831,-1.9638619754330329,-3.007000277317366,-1.9144273491920956,-1.3377137883738413,-0.093903361462749,1.3525605086405157,0.85508085960971,0.5315772883756412,-7.806737602936319
Al Jefferson,C-F,6-10,-2.4755539111298814,-2.6670908299253617,-0.35590776814473873,-1.9144273491920956,-0.9915451249832183,-0.7077648629168557,0.017520213842494126,1.1026800310791884,0.18215833194018832,-7.809931269430281
Willie Reed,F-C,6-10,-4.776261675699836,-3.5461268980407725,0.246613256667222,-1.9144273491920956,0.7392981919698962,2.197846243965911,-2.169002473700722,1.2264796168139276,0.18215833194018832,-7.813422755276282
Brandon Ingram,F,6-8,-1.40736816329383,-0.5574042664483759,-0.5969161780695232,-0.7719703189109222,0.046960865188650475,-3.040438568442459,-1.4962262621489635,-0.13531582626820335,0.007448853722461685,-7.951229864671165
Jason Smith,F-C,7-0,-4.447589137904128,-3.37031968441769,-1.199437202881484,-1.9144273491920956,0.7392981919698962,2.811707745420018,-0.8129379222917078,0.7312812738749708,-0.5166795809307174,-7.979103666352939
Davis Bertans,F,6-10,-5.4336067512912525,-3.0187052571715256,-3.609521302129327,-1.9144273491920956,-0.29920779820197235,2.9344800457108393,0.6377357838667712,1.1026800310791884,1.5798341576819999,-8.020738439647374
Langston Galloway,G,6-1,-2.639890180027735,-1.9638619754330329,-2.8864960723549737,-0.7719703189109222,-1.3377137883738413,-1.0760817637893196,0.3539083196183739,0.9788804453444492,1.230415201246547,-8.112810132680456
Juancho Hernangomez,F,6-9,-5.104934213495545,-3.37031968441769,-1.8019582276934445,-1.1527893290046465,-0.9915451249832183,1.5430606424148687,-0.1401617107399495,1.1026800310791884,1.7545436358997266,-8.161423980940707
Devin Harris,G,6-3,-3.625907793414859,-0.5574042664483759,-3.007000277317366,-0.39115130881719784,-1.3377137883738413,-1.3216263643709623,0.6902964253942525,0.6074816881402316,0.7062867665933674,-8.236738918614751
Jeff Green,F,6-8,-1.5717044321916849,-2.1396691890561153,-1.6814540227310522,-1.1527893290046465,-0.9915451249832183,-3.040438568442459,1.0477087877811246,0.3598825166707532,0.8809962448110941,-8.289013117146206
Bobby Portis,F,6-10,-3.543739658965932,-3.37031968441769,0.12610905170482922,-1.9144273491920956,-0.9915451249832183,0.6018063401852385,-1.075741129929114,0.9788804453444492,0.8809962448110941,-8.30798086544244
Tarik Black,C-F,6-9,-4.447589137904128,-3.1945124707946073,0.7286300765167899,-1.5336083390983708,0.7392981919698962,-0.1757515616566299,-0.11913745412895703,0.6074816881402316,-1.0408080155838975,-8.435997022539674
Justin Anderson,G,6-6,-3.2972352556191513,-2.6670908299253617,-1.4404456128062684,-1.1527893290046465,-0.6453764615925954,-1.0760817637893196,0.29083554978539644,0.6074816881402316,0.8809962448110941,-8.499705770000622
Shaun Livingston,G,6-7,-4.94059794459769,-1.0848259073176223,-3.007000277317366,-1.1527893290046465,-0.6453764615925954,1.3384401419301666,-0.6657681260147617,0.7312812738749708,0.7062867665933674,-8.72034986344618
D.J. Augustin,G,5-11,-2.639890180027735,0.4974390152901169,-3.609521302129327,-1.5336083390983708,-1.6838824517644642,-1.935487865825069,0.5326145008118088,0.2360829309360142,1.230415201246547,-8.905838490560479
Kyle Anderson,F-G,6-9,-6.337456230229449,-1.9638619754330329,-1.9224624326558368,-0.39115130881719784,-0.29920779820197235,-1.4443986646617837,0.26981129317440394,1.1026800310791884,1.9292531141174531,-9.05679397162823
Nemanja Bjelica,F,6-10,-4.036748465659493,-2.1396691890561153,-0.8379245879943078,-0.7719703189109222,-0.6453764615925954,-0.5440684625290939,-0.2663072504059044,0.6074816881402316,-0.6913890591484441,-9.325972107156645
Isaiah Whitehead,G,6-4,-3.0507308522723697,0.32163180166703464,-2.4044792525054053,-0.7719703189109222,0.046960865188650475,-2.9176662681516374,0.4380053460623438,-0.63051416920716,-0.6913890591484441,-9.660151907277909
Terry Rozier,G,6-1,-4.611925406801983,-1.0848259073176223,-1.6814540227310522,-0.7719703189109222,-1.3377137883738413,-3.245059068927161,0.10161724028646406,0.9788804453444492,1.9292531141174531,-9.723197713314216
Jerami Grant,F,6-7,-4.611925406801983,-3.1945124707946073,-2.2839750475430134,-1.5336083390983708,1.777804182141765,0.5199581399913576,-1.5908354168984298,0.9788804453444492,0.18215833194018832,-9.756055581718645
Rodney McGruder,G,6-4,-3.872412196761639,-1.4364403345637864,-1.4404456128062684,-0.7719703189109222,-0.9915451249832183,-0.9942335635954388,-1.5067383904544598,0.85508085960971,0.3568678101579146,-9.801836872308106
Aron Baynes,C,6-10,-5.104934213495545,-3.5461268980407725,-0.11489935821995423,-2.2952463592858194,0.046960865188650475,-0.13482746155968944,0.8059298367547111,0.85508085960971,-0.3419701027129916,-9.830032831761702
Leandro Barbosa,G,6-3,-3.954580331210567,-2.1396691890561153,-3.4890170971669345,-1.1527893290046465,-1.3377137883738413,-1.3625504644679027,1.321024123724027,0.85508085960971,1.4051246794642736,-9.855090536481997
Troy Daniels,G,6-4,-2.3933857766809545,-3.0187052571715256,-3.609521302129327,-1.9144273491920956,-1.3377137883738413,-0.13482746155968944,0.34339619131287763,0.85508085960971,1.230415201246547,-9.9796886829383
Alex Abrines,G-F,6-6,-4.201084734557348,-3.1945124707946073,-3.8505297120541115,-1.1527893290046465,-1.3377137883738413,0.6018063401852385,1.415633278473493,1.1026800310791884,0.5315772883756412,-10.084933096670992
Mindaugas Kuzminskas,F,6-9,-3.954580331210567,-2.491283616302279,-3.1275044822797584,-1.5336083390983708,-0.9915451249832183,-0.6259166627229747,0.4800538592843288,0.7312812738749708,1.4051246794642736,-10.107978743973598
Ben McLemore,G,6-3,-2.4755539111298814,-2.8428980435484434,-2.8864960723549737,-1.1527893290046465,-1.3377137883738413,-0.3803720621413321,-0.10862532582346078,0.4836821024054925,0.3568678101579146,-10.343898619813173
Randy Foye,G,6-4,-4.858429810148763,-0.7332114800714582,-2.7659918673925814,-1.1527893290046465,-1.3377137883738413,-2.058260166115888,0.9846360179481473,0.2360829309360142,1.0557057230288207,-10.629971769194196
Patrick McCaw,G,6-7,-5.844447423535887,-2.315476402679197,-3.730025507091719,-1.1527893290046465,-0.9915451249832183,-0.012055161268868114,0.21725065164692273,1.1026800310791884,1.9292531141174531,-10.797155151719974
Richard Jefferson,F,6-7,-4.447589137904128,-2.491283616302279,-2.2839750475430134,-1.9144273491920956,-1.3377137883738413,0.8064268406699407,-0.2347708654894157,0.85508085960971,0.18215833194018832,-10.866093772584934
Meyers Leonard,C-F,7-0,-4.6940935412509095,-2.491283616302279,-1.5609498177686603,-2.2952463592858194,-0.29920779820197235,-1.3216263643709623,1.1738543274470796,1.1026800310791884,-0.5166795809307174,-10.902552719585053
Luke Babbitt,F,6-9,-5.187102347944471,-3.37031968441769,-2.8864960723549737,-1.9144273491920956,-0.9915451249832183,1.6658329427056902,-0.3188678919333856,1.2264796168139276,0.5315772883756412,-11.244868622930575
Jaylen Brown,F-G,6-6,-3.708075927863786,-2.8428980435484434,-2.042966637618229,-1.5336083390983708,-0.9915451249832183,-0.33944796204439165,-0.8234500505972041,0.6074816881402316,0.3568678101579146,-11.317642587455499
Kelly Oubre Jr.,F,6-7,-3.954580331210567,-3.1945124707946073,-1.4404456128062684,-0.39115130881719784,-0.9915451249832183,-1.4034745645648432,-0.05606468429597957,0.9788804453444492,-0.8660985373661707,-11.318992189494404
Jonas Jerebko,F,6-10,-6.008783692433742,-2.6670908299253617,-1.199437202881484,-1.9144273491920956,-0.9915451249832183,0.1925653392158341,-0.6342317410982728,1.1026800310791884,0.7062867665933674,-11.413983803625785
Joffrey Lauvergne,C-F,6-11,-4.6940935412509095,-2.491283616302279,-1.0789329979190918,-1.5336083390983708,-1.3377137883738413,-1.0760817637893196,-1.4016171073994974,0.7312812738749708,1.4051246794642736,-11.476925200794065
Mirza Teletovic,F,6-9,-3.872412196761639,-3.0187052571715256,-2.64548766243019,-2.2952463592858194,-0.9915451249832183,-0.7486889630137961,0.15417788181394526,1.1026800310791884,0.7062867665933674,-11.608940884159688
Jonathon Simmons,G-F,6-6,-4.036748465659493,-1.4364403345637864,-2.8864960723549737,-0.7719703189109222,-0.6453764615925954,-2.4675011670852927,-0.1401617107399495,0.4836821024054925,0.18215833194018832,-11.718854096561332
Noah Vonleh,F-C,6-10,-5.5157748857401785,-3.5461268980407725,0.8491342814791828,-1.5336083390983708,-0.29920779820197235,-0.9123853634015578,-1.3175200809555274,0.6074816881402316,-0.16726062449526496,-11.83526802031423
Boris Diaw,F-C,6-8,-5.351438616842326,-0.20578983920221214,-2.7659918673925814,-2.2952463592858194,-1.3377137883738413,-1.6080950650495454,-0.2137466088784232,0.2360829309360142,1.5798341576819999,-11.962105056406735
C.J. Watson,G,6-2,-5.4336067512912525,-1.0848259073176223,-3.730025507091719,-0.39115130881719784,-1.6838824517644642,-2.631197567473054,1.058220916086621,0.7312812738749708,1.0557057230288207,-12.109481580764898
Dante Exum,G,6-5,-4.036748465659493,-1.2606331209407047,-3.007000277317366,-1.9144273491920956,-0.9915451249832183,-1.1579299639832006,0.3328840630073814,0.2360829309360142,-0.3419701027129916,-12.141287410845676
Trey Lyles,F,6-9,-4.036748465659493,-2.491283616302279,-1.4404456128062684,-1.5336083390983708,-0.6453764615925954,-3.2859831690241013,-0.4345013032938443,0.6074816881402316,1.0557057230288207,-12.204759556607902
Timothe Luwawu-Cabarrot,F,6-7,-3.872412196761639,-2.315476402679197,-2.7659918673925814,-1.1527893290046465,-1.3377137883738413,-1.853639665631188,0.9530996330316586,0.3598825166707532,-0.3419701027129916,-12.327011202853674
Aaron Brooks,G,6-0,-5.022766079046618,-0.9090186936945405,-4.091538121978895,-1.5336083390983708,-1.3377137883738413,-1.3625504644679027,0.3854447045348626,0.4836821024054925,1.0557057230288207,-12.332362956690995
Dorian Finney-Smith,F,6-7,-5.597943020189106,-2.8428980435484434,-2.163470842580621,-0.7719703189109222,-0.6453764615925954,-2.4675011670852927,-0.09811319751796453,0.9788804453444492,0.8809962448110941,-12.7273963612694
Corey Brewer,F-G,6-9,-5.4336067512912525,-2.1396691890561153,-3.007000277317366,-0.39115130881719784,-0.9915451249832183,-2.2628806666005903,-0.29784363532239316,0.85508085960971,0.7062867665933674,-12.962329327185056
Domantas Sabonis,C-F,6-10,-4.283252869006274,-2.491283616302279,-1.0789329979190918,-1.1527893290046465,-0.29920779820197235,-2.631197567473054,-1.117789643151099,0.4836821024054925,-0.8660985373661707,-13.436870256019095
Lavoy Allen,F-C,6-9,-6.748296902474084,-2.6670908299253617,-1.0789329979190918,-1.9144273491920956,-0.29920779820197235,-2.3856529668914117,-0.6973045109312503,1.1026800310791884,1.230415201246547,-13.457818123209531
Malcolm Delaney,G,6-3,-4.6940935412509095,0.32163180166703464,-3.3685128922045426,-1.1527893290046465,-1.6838824517644642,-4.472782071835375,0.44851747436784006,0.11228334520127493,0.8809962448110941,-13.608631420012694
Cole Aldrich,C,6-11,-7.734314515861208,-3.5461268980407725,-2.4044792525054053,-1.5336083390983708,-0.29920779820197235,0.27441353940971497,-0.8549864355136928,1.3502792025486667,1.0557057230288207,-13.692324774234221
Mario Hezonja,F-G,6-8,-5.104934213495545,-2.491283616302279,-2.7659918673925814,-1.1527893290046465,-0.9915451249832183,-3.9407687705751484,0.3854447045348626,0.6074816881402316,1.5798341576819999,-13.874552371396327
Andrew Harrison,G,6-6,-4.283252869006274,0.6732462289131984,-3.1275044822797584,-0.39115130881719784,-0.6453764615925954,-5.3731122739680615,-0.0035040427684983584,0.2360829309360142,-1.215517493801624,-14.130089772384796
Kris Dunn,G,6-3,-6.008783692433742,-0.029982625579129868,-2.8864960723549737,0.7513057214639756,0.046960865188650475,-4.309085671447613,-1.6118596735094222,0.3598825166707532,-0.5166795809307174,-14.204738212932218
Stanley Johnson,F,6-6,-5.5157748857401785,-1.788054761809951,-2.4044792525054053,-0.39115130881719784,-0.6453764615925954,-4.145389271059851,-0.8865228204301815,0.6074816881402316,0.7062867665933674,-14.462980307221764
Wesley Johnson,F-G,6-7,-6.912633171371937,-3.7219341116638547,-2.163470842580621,-1.5336083390983708,-0.29920779820197235,-3.2041349688302203,-1.2229109262060613,1.3502792025486667,1.4051246794642736,-16.3024962759401
