Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Shawn Kemp,F-C,6-10,10.205268478449112,0.28729570062746485,5.658505172159916,0.6148776312232008,1.410141246536687,0.5776185366016406,0.5468515618671141,-1.8601156720390144,-2.1257854895724204,15.314657165853701
Toni Kukoc,F,6-10,8.558235935050488,5.48441913940537,3.048094904259119,0.6148776312232008,-0.5661712298637414,-0.9743946491980116,0.10696004359227758,-1.6044057347755605,0.5703730936956666,15.23798913338881
Terrell Brandon,G,5-11,3.8109068393720995,11.398387190428505,-0.8675204975920774,2.7059265132090946,-0.5661712298637414,-1.645535486300565,0.9418561905220684,-0.7094209543534727,0.0027607603760693307,15.071189325797981
Tom Gugliotta,F,6-10,6.814319124393121,1.0041403128726931,5.302540135627991,1.5110414377885837,-0.07209311076363431,0.6615111412394599,0.5917384514869954,-0.5815659857217458,-0.422948489613629,14.808683017309836
Kobe Bryant,G-F,6-6,9.623962874896655,2.796251843485764,1.030959697244866,1.5110414377885837,1.1631021869866331,0.535672234282731,0.9957204580659259,-1.9879706406707414,-1.1324639062631257,14.536276185817293
Tim Hardaway,G,6-0,7.20185619342809,9.068642200631512,-1.4607955584786223,0.913598900078328,-1.0602493489638485,0.242048118050364,0.753331254118568,-1.476550766143834,0.2865669270358676,14.468447919756423
Eddie Jones,G-F,6-6,5.457939382770723,2.6170406904244574,-0.6302104732374597,4.796975395194989,1.6571803060867403,0.32594072268818314,0.4840099163992803,-0.4537110170900188,-0.422948489613629,13.832216433623266
Keith Van Horn,F,6-10,11.464763952812767,-1.3256046769242988,4.827920086918754,0.31615636236807276,1.904219365636794,-1.2680187654303787,1.175268016545451,-2.115825609302468,-1.2743669895930252,13.704511743031668
Anfernee Hardaway,G-F,6-7,5.65170791728821,5.48441913940537,1.5055797459541025,3.9008115886296064,-0.07209311076363431,-0.8905020445601924,-0.19827080582291512,-1.8601156720390144,0.14466384370596816,13.666200601797502
Vlade Divac,C,7-1,4.198443908407071,3.6923076087922997,6.607745269578389,0.017435093512945136,1.1631021869866331,0.4517796296449119,-0.23418031751882015,-1.348695797512107,-1.416270072922924,13.131667508968398
David Wesley,G,6-0,4.004675373889584,7.45574182307975,-1.4607955584786223,3.3033690509193505,-0.8132102894137949,1.3745982806609227,0.9328788125980921,-1.6044057347755605,-0.422948489613629,12.769903268866091
Patrick Ewing,C-F,7-0,7.104971926169349,-2.042449289169527,6.489090257401081,-0.28128617534218253,5.11572713978749,-1.435803974706017,-0.19827080582291512,-1.348695797512107,-0.7067546562734274,12.696528624531744
Vince Carter,G-F,6-6,8.073814598756776,1.3625626189953075,1.5055797459541025,0.6148776312232008,2.3982974847369007,-0.26130750977654865,0.29548497999577894,-0.8372759229851997,-0.7067546562734274,12.445278970626893
Juwan Howard,F,6-9,8.655120202309229,1.3625626189953075,4.353300038209518,0.913598900078328,-0.3191321703136878,0.2001018157314544,0.2236659566039689,-1.348695797512107,-1.8419793229126225,12.198542241189386
Dikembe Mutombo,C,7-2,0.807494554351079,-2.042449289169527,9.218155537479186,-1.7748925196178214,5.85684431843765,1.7940613038500186,-0.3957731201503918,-0.4537110170900188,-0.8486577396033268,12.161072028486847
Mookie Blaylock,G,6-0,3.2296012358196444,6.380474904711906,0.31902962418101255,3.6020903197744785,-0.8132102894137949,-1.2680187654303787,0.2685528462238502,-1.092985860248653,1.4217915936750622,12.047325609293127
John Stockton,G,6-1,1.0981473561273056,9.427064506754126,-1.8167605950105497,2.108483975498839,-0.5661712298637414,1.5843297922554707,0.7443538761945918,-0.8372759229851997,0.2865669270358676,12.028738686006712
Paul Pierce,F-G,6-7,6.329897788099408,0.28729570062746485,2.3361648311952656,2.4072052443539667,1.1631021869866331,1.458490885298742,-0.13542916035508135,-1.092985860248653,-0.8486577396033268,11.90508387635442
Antoine Walker,F,6-8,8.461351667791744,1.5417737720566147,4.827920086918754,1.8097627066437114,0.4219850083364727,-0.5549316260089158,-1.5179453606474227,-1.6044057347755605,-1.5581731562528234,11.827337364062574
Glenn Robinson,F,6-7,8.170698866015515,-0.2503377585564561,1.7428897703087205,0.31615636236807276,0.9160631274365798,0.4098333273260023,1.27401917370919,-0.9651308916169261,-0.13914232295383014,11.475049654036868
Detlef Schrempf,F-C,6-10,4.876633779218269,2.6170406904244574,3.5227149529683555,-0.28128617534218253,-0.07209311076363431,1.4165445829798322,0.8520824112823059,-0.7094209543534727,-0.9905608229332262,11.231655353480702
Nick Van Exel,G,6-1,6.329897788099408,9.247853353692822,-2.528690668074404,-0.28128617534218253,-1.0602493489638485,-1.0163409515169213,0.7443538761945918,-1.092985860248653,0.7122761770255657,11.054828190866377
Clifford Robinson,F-C,6-10,6.233013520840664,0.6457180067500794,0.08171959982639435,1.8097627066437114,1.6571803060867403,2.171578024720205,-0.2790672071387014,-0.32585604845829214,-1.1324639062631257,10.861585003007674
Ray Allen,G,6-5,6.911203391651864,2.4378295373631502,-0.2742454367055324,0.6148776312232008,-1.0602493489638485,1.5004371876176514,1.5702726452004063,-1.092985860248653,0.0027607603760693307,10.609900507514308
Doug Christie,G-F,6-6,5.070402313735753,2.6170406904244574,-0.39290044888284203,4.199532857484733,-0.07209311076363431,-1.8552669978951128,1.0136752139138785,-1.092985860248653,0.14466384370596816,9.632068501474548
Reggie Miller,G-F,6-7,8.170698866015515,-0.07112660549514888,-2.0540706193651674,-0.5800074441973104,-0.8132102894137949,2.0037928154445663,1.6780011802881214,0.057708857436888465,0.4284700103657671,8.820256771079437
Jason Williams,G,6-1,2.7451798995259313,6.738897210834521,-1.5794505706559314,3.004647782064222,-1.307288408513902,-0.5968779283278254,0.21468857867999266,-1.7322607034072874,0.7122761770255657,8.199812037225287
Arvydas Sabonis,C,7-3,2.066990028714732,0.28729570062746485,4.1159900138549,-0.5800074441973104,1.904219365636794,0.9970815597907364,0.38525875923554154,-0.19800107982656517,-0.8486577396033268,8.130169164232969
Mitch Richmond,G,6-5,9.43019434037917,0.28729570062746485,-1.2234855341240047,1.2123201689334562,-0.8132102894137949,-0.5549316260089158,1.1573132606974985,-1.476550766143834,-0.13914232295383014,7.879802931993211
Mark Jackson,G,6-1,-2.2928019979286858,10.143909118999357,-0.7488654854147687,0.017435093512945136,-1.0602493489638485,-0.051575998182000767,0.8520824112823059,-0.5815659857217458,1.5636946770049618,7.842062484588521
Jeff Hornacek,G,6-3,2.163874295973474,3.1546741496083786,-1.3421405463013136,0.6148776312232008,-0.5661712298637414,1.8779539084878376,1.4804988659606437,-0.19800107982656517,0.4284700103657671,7.614036005627681
Steve Smith,G,6-7,8.461351667791744,1.9001960781792286,-0.2742454367055324,0.31615636236807276,-0.5661712298637414,-1.0163409515169213,1.0854942373056886,-1.6044057347755605,-0.7067546562734274,7.595280336509551
Bobby Phills,G,6-5,4.198443908407071,2.258618384301843,-0.5115554610601506,1.5110414377885837,0.17494594878641917,1.3326519783420132,-0.3867957422264155,-0.7094209543534727,-0.8486577396033268,7.019271760382566
Mike Bibby,G,6-1,3.1327169685609,7.634952976141055,-2.0540706193651674,2.108483975498839,-1.0602493489638485,-1.14217985847365,0.2057112007560164,-1.7322607034072874,-0.13914232295383014,6.953962267793027
Ron Mercer,G-F,6-7,6.814319124393121,0.4665068536887721,-0.7488654854147687,2.108483975498839,-0.5661712298637414,-1.435803974706017,0.5558289397910904,-0.8372759229851997,0.4284700103657671,6.785492290767863
Gary Trent,F,6-8,5.845476451805695,-0.9671823708016848,3.997335001677591,-0.8787287130524382,-0.07209311076363431,0.32594072268818314,-0.9972574410568009,0.057708857436888465,-0.5648515729435285,6.746347824990271
Nick Anderson,F-G,6-6,4.779749511959526,-0.6087600646790706,1.7428897703087205,1.5110414377885837,-0.5661712298637414,0.03231660645581607,-1.0511217086006586,-0.32585604845829214,1.1379854270152636,6.652073701926148
Theo Ratliff,C-F,6-10,1.195031623386048,-2.938505054476063,4.353300038209518,0.017435093512945136,6.103883377987704,0.03231660645581607,-0.02770062526736626,-0.32585604845829214,-1.8419793229126225,6.567925688437689
Shawn Bradley,C,7-6,-1.3239593253412598,-2.5800827483534485,4.23464502603221,-0.5800074441973104,6.5979614970878115,0.4517796296449119,0.17877906698408763,0.5691287319637958,-1.1324639062631257,6.415780527557673
Damon Stoudamire,G,5-10,2.551411365008445,7.097319516957135,-1.3421405463013136,0.31615636236807276,-1.0602493489638485,-1.6035891839816554,0.01718626435251502,-0.8372759229851997,0.9960823436853643,6.134900850139514
Brevin Knight,G,5-10,-0.35511665275383353,9.785486812876742,-1.2234855341240047,2.7059265132090946,-0.8132102894137949,-1.8552669978951128,0.15184693321215886,-1.476550766143834,-0.8486577396033268,6.070972279364089
Lindsey Hunter,G,6-2,1.8732214941972476,2.9754629965470714,-1.2234855341240047,2.7059265132090946,-0.8132102894137949,0.9131889551529173,0.2236659566039689,-0.4537110170900188,-0.422948489613629,5.778110585468853
Joe Smith,F,6-10,3.6171383048546133,-1.1463935238629914,4.471955050386827,-0.5800074441973104,2.3982974847369007,-1.7713743932572936,0.24162071245192143,0.057708857436888465,-1.5581731562528234,5.730771892296732
Elden Campbell,C,6-11,2.551411365008445,-1.504815829985606,4.353300038209518,-0.28128617534218253,2.3982974847369007,0.32594072268818314,-0.7997551267293233,-0.0701461111948385,-1.2743669895930252,5.698579377798072
Latrell Sprewell,G,6-5,6.233013520840664,0.4665068536887721,-0.2742454367055324,0.913598900078328,-1.0602493489638485,-1.435803974706017,0.753331254118568,-0.7094209543534727,0.7122761770255657,5.5990069910230265
Derrick Coleman,F-C,6-10,3.0358327013021578,-0.2503377585564561,5.302540135627991,-0.8787287130524382,1.410141246536687,-1.9811059048518416,0.2236659566039689,-1.092985860248653,-0.422948489613629,5.3460733137477865
Brian Grant,F,6-9,1.4856844251622767,-1.504815829985606,6.3704352452237725,-1.4761712507626936,0.4219850083364727,0.4098333273260023,0.7712860099665195,-0.5815659857217458,-0.7067546562734274,5.18991629327157
Hersey Hawkins,G,6-3,0.32307321805736583,0.4665068536887721,-0.5115554610601506,2.108483975498839,-0.3191321703136878,0.745403745877279,1.56129526727643,-0.0701461111948385,0.7122761770255657,5.016205494855575
Chauncey Billups,G,6-3,3.8109068393720995,2.796251843485764,-2.7660006924290212,1.2123201689334562,-0.5661712298637414,0.11620921109363525,1.660046424440169,-0.8372759229851997,-0.422948489613629,5.003338152433534
Bryon Russell,F,6-7,2.3576428304909607,-1.3256046769242988,1.030959697244866,1.8097627066437114,-0.5661712298637414,2.087685420082386,0.6007158294109717,0.057708857436888465,-1.1324639062631257,4.92023552825862
Dana Barros,G,5-11,-0.6457694545300603,3.513096455730993,-2.7660006924290212,0.31615636236807276,-1.0602493489638485,2.926611466460577,1.3368608191770237,-0.32585604845829214,1.4217915936750622,4.716641153030507
John Starks,G,6-3,3.7140225721133575,4.4091522210375285,-1.3421405463013136,1.5110414377885837,-1.0602493489638485,-1.939159602532932,0.10696004359227758,-0.19800107982656517,-0.5648515729435285,4.636774123963559
Matt Geiger,C,7-0,3.4233697703371293,-1.8632381361082202,3.285404928613737,-0.28128617534218253,0.6690240678865264,0.4517796296449119,0.6186705852589242,-0.5815659857217458,-1.1324639062631257,4.589694778305955
Rik Smits,C,7-4,4.779749511959526,-2.042449289169527,1.3869247337767927,-1.4761712507626936,1.410141246536687,0.8712426528340077,0.8071955216624246,0.057708857436888465,-1.2743669895930252,4.519974994681081
Kerry Kittles,G,6-5,2.8420641667846738,0.4665068536887721,-0.2742454367055324,2.4072052443539667,0.17494594878641917,-2.442515230359847,0.3942361371595178,0.18556382606861543,0.7122761770255657,4.466037686802152
Avery Johnson,G,5-10,-0.25823238549509125,9.247853353692822,-2.4100356558970946,0.31615636236807276,-0.8132102894137949,0.2001018157314544,-1.4371489593316376,-0.8372759229851997,0.4284700103657671,4.436678329035297
Charlie Ward,G,6-2,-2.2928019979286858,5.663630292466679,-1.2234855341240047,3.6020903197744785,-0.8132102894137949,0.6195648389205503,-0.20724818374689138,-1.348695797512107,0.2865669270358676,4.286410575472091
Joe Dumars,G,6-3,1.291915890644792,2.258618384301843,-3.121965728960949,-0.8787287130524382,-1.0602493489638485,2.926611466460577,0.9687883242939972,0.18556382606861543,1.4217915936750622,3.9923456944676516
Terry Porter,G,6-3,0.5168417525748504,1.1833514659340005,-1.9354156071878588,0.31615636236807276,-0.8132102894137949,3.0943966757362156,0.9239014346741159,0.057708857436888465,0.5703730936956666,3.9141037458181565
Danny Fortson,F,6-7,1.0012630888685634,-2.938505054476063,8.506225464415332,-0.8787287130524382,-0.3191321703136878,1.0809741644285555,-0.00974586941941375,0.057708857436888465,-2.6933978228920186,3.806661944995718
Ben Wallace,F-C,6-9,-3.842950274068567,-3.2969273605986773,4.590610062564137,0.6148776312232008,3.633492782487169,4.5625172568980465,-3.340353079214602,0.9526936378589764,-0.13914232295383014,3.734818334195853
Kendall Gill,G,6-5,1.776337226938505,0.4665068536887721,0.5563396485356308,5.394417932905245,-0.07209311076363431,-2.90392455586785,-0.404750498074368,0.18556382606861543,-1.2743669895930252,3.7240303338378933
Otis Thorpe,F-C,6-9,1.291915890644792,-0.2503377585564561,2.8107848799045008,0.017435093512945136,-0.3191321703136878,3.1782892803740346,-0.2700898292147252,-0.32585604845829214,-2.4095916562322195,3.7234176816608917
Chris Mullin,F-G,6-6,0.12930468353987953,-1.1463935238629914,-1.4607955584786223,0.017435093512945136,-0.5661712298637414,4.436678349941317,1.27401917370919,0.4412737633320691,0.4284700103657671,3.553820762195813
Eric Snow,G,6-3,-1.3239593253412598,7.276530670018442,-1.2234855341240047,3.6020903197744785,-1.307288408513902,-1.435803974706017,0.044118398124443785,-0.9651308916169261,-1.1324639062631257,3.5346073473521287
Rasheed Wallace,F-C,6-10,2.7451798995259313,-1.8632381361082202,0.5563396485356308,0.31615636236807276,1.410141246536687,2.2135243270391145,0.03514102020046753,-0.0701461111948385,-1.8419793229126225,3.501118933990223
P.J. Brown,F-C,6-11,1.388800157903534,-1.684026983046913,2.9294398920818105,0.017435093512945136,1.1631021869866331,0.4517796296449119,0.4121908930074703,0.18556382606861543,-1.416270072922924,3.4480146232360833
Allan Houston,G,6-6,6.136129253581924,0.8249291598113866,-1.6981055828332405,-0.5800074441973104,-0.8132102894137949,-0.429092719052187,1.2022001503173798,-1.348695797512107,0.0027607603760693307,3.29690749107812
Larry Johnson,F,6-7,1.9701057614559896,0.28729570062746485,1.624234758131411,-0.5800074441973104,-0.8132102894137949,1.0809741644285555,0.7982181437384483,-0.32585604845829214,-0.9905608229332262,3.051193923379245
Tracy McGrady,F-G,6-8,-0.6457694545300603,0.1080845475661576,1.5055797459541025,0.6148776312232008,1.904219365636794,-0.932448346879102,-0.018723247343390006,-0.0701461111948385,0.5703730936956666,3.036047224128531
Wesley Person,G,6-6,1.195031623386048,-0.7879712177403775,-1.4607955584786223,-0.28128617534218253,-0.3191321703136878,2.926611466460577,-1.1139633540684923,0.8248386692272496,1.5636946770049618,2.547027960135474
Dell Curry,G,6-4,0.12930468353987953,-2.042449289169527,-2.88465570460633,0.017435093512945136,-1.0602493489638485,4.981980280087142,0.8610597892062821,0.5691287319637958,1.8475008436647604,2.4190550792350987
Dee Brown,G,6-1,1.195031623386048,1.1833514659340005,-2.7660006924290212,0.6148776312232008,-0.8132102894137949,1.8779539084878376,-0.00974586941941375,-0.0701461111948385,1.1379854270152636,2.350097093589282
Kevin Willis,F-C,7-0,1.9701057614559896,-1.1463935238629914,4.590610062564137,-0.5800074441973104,0.4219850083364727,-2.14889111412748,0.9957204580659259,-0.5815659857217458,-1.2743669895930252,2.247196232919972
Horace Grant,F-C,6-10,-1.0333065235650312,-0.7879712177403775,3.048094904259119,0.017435093512945136,1.6571803060867403,-1.4777502770249267,-0.5124790331620831,0.8248386692272496,0.4284700103657671,2.1645119319594026
Donyell Marshall,F,6-9,1.0012630888685634,-1.504815829985606,3.166749916436428,0.31615636236807276,0.6690240678865264,-0.932448346879102,-0.00974586941941375,-0.19800107982656517,-0.422948489613629,2.0852338198352744
Dale Davis,F-C,6-11,-1.9052649288937151,-3.2969273605986773,4.590610062564137,-1.4761712507626936,1.410141246536687,2.6749336525471197,-0.9882800631328247,0.8248386692272496,0.0027607603760693307,1.836640787863351
Mario Elie,G-F,6-5,-0.25823238549509125,-0.6087600646790706,-1.8167605950105497,0.31615636236807276,-0.5661712298637414,2.6329873502282104,1.2381096620132848,0.3134187947003421,0.5703730936956666,1.8211209879571242
Brent Barry,G,6-6,1.0981473561273056,1.5417737720566147,-0.6302104732374597,0.6148776312232008,-0.5661712298637414,-0.00962969586309351,0.3942361371595178,-0.4537110170900188,-0.422948489613629,1.5663639908986964
Derek Anderson,G,6-5,0.807494554351079,2.796251843485764,-1.8167605950105497,1.2123201689334562,-1.0602493489638485,-1.5616428816627457,0.9687883242939972,-0.8372759229851997,0.5703730936956666,1.0792992361376195
Sam Mack,F-G,6-7,0.7106102870923349,-1.684026983046913,-2.6473456802517124,-0.28128617534218253,-1.0602493489638485,3.3041281873307637,1.3548155750249762,0.9526936378589764,0.2865669270358676,0.935906426738262
Rex Chapman,G,6-4,2.066990028714732,1.1833514659340005,-2.0540706193651674,0.017435093512945136,-0.8132102894137949,-2.1908374164463895,0.959810946370021,0.18556382606861543,1.5636946770049618,0.9187277123799237
Maurice Taylor,F,6-9,6.620550589875636,-1.3256046769242988,1.030959697244866,-1.7748925196178214,0.17494594878641917,-0.3452001144143678,-0.0007684914954374933,-1.348695797512107,-2.26768857290232,0.7636060630405694
Tyrone Nesby,F,6-6,0.12930468353987953,-1.1463935238629914,-1.1048305219466956,1.8097627066437114,-0.3191321703136878,0.9970815597907364,0.4840099163992803,0.5691287319637958,-0.8486577396033268,0.5702736426107018
George McCloud,G-F,6-6,-1.0333065235650312,-1.1463935238629914,-1.2234855341240047,0.017435093512945136,-0.5661712298637414,3.1782892803740346,1.2022001503173798,0.6969837005955227,-0.5648515729435285,0.5606998404405849
Isaiah Rider,G,6-5,3.8109068393720995,-0.07112660549514888,-0.2742454367055324,-1.177449981907566,-0.8132102894137949,-0.9743946491980116,0.24162071245192143,-0.5815659857217458,0.2865669270358676,0.4471015304180892
Alan Henderson,F,6-9,2.4545270977497027,-2.7592939014147557,2.5734748555498825,0.017435093512945136,-0.07209311076363431,-1.14217985847365,-0.5124790331620831,0.057708857436888465,-0.2810454062837296,0.3360545941515661
Lawrence Funderburke,F,6-9,-1.0333065235650312,-2.938505054476063,0.31902962418101255,-1.177449981907566,-0.07209311076363431,3.8074838151576786,-0.18031604997496262,0.5691287319637958,0.9960823436853643,0.29005379430059486
Bimbo Coles,G,6-1,-0.4520009200125758,4.22994106797622,-2.4100356558970946,0.017435093512945136,-0.8132102894137949,-0.8485557422412828,0.8431050333583295,-0.19800107982656517,-0.13914232295383014,0.22953518450235147
Jerry Stackhouse,G-F,6-6,4.3922124429245555,1.0041403128726931,-2.2913806437197852,-0.28128617534218253,-0.07209311076363431,-2.6103004396354854,1.0944716152296647,-1.7322607034072874,0.5703730936956666,0.07387639185420514
Walt Williams,F-G,6-8,-0.6457694545300603,-0.9671823708016848,-1.6981055828332405,-0.28128617534218253,0.17494594878641917,1.8779539084878376,0.9328788125980921,0.3134187947003421,0.2865669270358676,-0.006579191898609171
Tony Massenburg,F,6-9,1.195031623386048,-3.1177162075373697,1.8615447824860292,-0.8787287130524382,0.9160631274365798,0.745403745877279,-0.5663433007059406,0.057708857436888465,-0.2810454062837296,-0.06808149095665356
Cuttino Mobley,G,6-4,-0.06446385097760501,0.4665068536887721,-2.528690668074404,0.017435093512945136,-0.07209311076363431,0.8712426528340077,0.8071955216624246,-0.0701461111948385,0.4284700103657671,-0.14454360894656487
Chris Mills,F,6-6,0.32307321805736583,-0.07112660549514888,0.6749946607129393,-0.28128617534218253,-0.5661712298637414,-0.9743946491980116,0.8520824112823059,0.4412737633320691,-0.5648515729435285,-0.16640617945793262
Eric Piatkowski,G-F,6-7,0.5168417525748504,-2.042449289169527,-1.8167605950105497,0.017435093512945136,-1.0602493489638485,1.7101686992121994,1.2111775282413562,0.5691287319637958,0.7122761770255657,-0.18243125061321253
Steve Nash,G,6-3,-2.002149196152457,5.842841445527985,-1.8167605950105497,0.017435093512945136,-1.0602493489638485,-1.1841261607925595,0.8790145450542346,-0.7094209543534727,-0.2810454062837296,-0.3144605774614521
Dan Majerle,G-F,6-6,-2.8741076014811413,1.5417737720566147,-0.15559042452822386,-0.28128617534218253,-1.0602493489638485,1.7101686992121994,-0.09951964865917631,0.5691287319637958,0.2865669270358676,-0.3631150687060949
Danny Manning,F-C,6-10,-0.8395379890475467,0.1080845475661576,-0.03693541235091423,-0.5800074441973104,0.6690240678865264,0.7034574435583694,-0.2880445850626777,0.18556382606861543,-0.422948489613629,-0.5013440351924094
Derek Harper,G,6-4,-2.9709918687398833,3.513096455730993,-3.477930765492875,0.31615636236807276,-1.0602493489638485,0.7034574435583694,0.7623086320425433,0.4412737633320691,1.1379854270152636,-0.6348938991492956
Brent Price,G,6-1,-2.5834547997049135,1.0041403128726931,-2.88465570460633,-0.28128617534218253,-1.307288408513902,5.2336580940005994,0.23264333452794517,-0.0701461111948385,0.0027607603760693307,-0.6536286975848594
Charles Oakley,F-C,6-8,-2.8741076014811413,2.079407231240536,3.6413699651456644,0.017435093512945136,-0.3191321703136878,-1.645535486300565,0.7084443644986868,-0.4537110170900188,-1.8419793229126225,-0.6878089437002031
Sean Elliott,F,6-8,1.195031623386048,0.1080845475661576,-0.15559042452822386,-1.177449981907566,-0.5661712298637414,-0.8485557422412828,0.25957546829987393,0.18556382606861543,0.2865669270358676,-0.7129449861842513
Jerome Williams,F,6-9,-2.777223334222399,-3.1177162075373697,3.048094904259119,1.2123201689334562,-1.0602493489638485,1.2907056760231035,-0.49452427731413057,0.9526936378589764,0.14466384370596816,-0.801234937257124
George Lynch,F,6-8,-1.6146121271174865,-0.7879712177403775,2.454819843372574,3.3033690509193505,-0.07209311076363431,-1.4777502770249267,-0.8715741501211334,-0.32585604845829214,-1.416270072922924,-0.8079381098568501
Corliss Williamson,F,6-7,3.1327169685609,-1.684026983046913,-0.39290044888284203,-0.8787287130524382,-0.8132102894137949,0.7034574435583694,-0.8087325046532996,0.057708857436888465,-0.13914232295383014,-0.8228579924469598
Randy Brown,G,6-2,-1.1301907908237734,2.796251843485764,-1.2234855341240047,2.4072052443539667,-0.8132102894137949,-2.3166763234031182,0.25957546829987393,-0.7094209543534727,-0.13914232295383014,-0.8690936589323893
Tony Battie,C-F,6-11,-3.164760403257369,-2.042449289169527,1.8615447824860292,-0.8787287130524382,2.151258425186847,2.087685420082386,-0.5035016552381069,0.8248386692272496,-1.2743669895930252,-0.9384797533279547
Greg Ostertag,C,7-2,-4.133603075844795,-3.1177162075373697,3.404059940791046,-1.7748925196178214,5.362766199337544,0.2839944203692736,-0.9703253072848722,0.8248386692272496,-0.8486577396033268,-0.9695356201630709
Antonio Davis,F-C,6-9,-0.5488851872713181,-2.7592939014147557,3.048094904259119,-1.4761712507626936,0.9160631274365798,0.07426290877472566,-0.2252029395948439,0.6969837005955227,-0.7067546562734274,-0.9809032942510914
Dale Ellis,G-F,6-7,0.32307321805736583,-2.5800827483534485,-2.4100356558970946,-1.177449981907566,-1.0602493489638485,3.765537512838769,0.25957546829987393,0.8248386692272496,0.9960823436853643,-1.0587105230133351
