Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Anthony Peeler,G,6-4,-0.8079123131371528,-0.06985429681045874,-2.219307153786405,-0.18734703436075623,-1.1453724257128741,0.7742983847875671,0.5085403101186474,0.7830723018334699,0.48903112987876923,-1.8748510971891936
Chris Whitney,G,6-0,-2.576094105729714,2.4293772112970937,-3.6792890647063445,-0.5165053655640296,-1.1453724257128741,1.5043511475872755,0.9924090519765539,0.40183312473815014,0.6310803558940719,-1.9582100702198164
Charles Oakley,F-C,6-9,-3.3717759123963664,1.3582779935367144,2.647299215946728,1.458444621655609,0.07423710166657502,-2.3405934031578526,0.2956380637011682,-0.36064522945248917,-1.7837564863660704,-2.0228740348659846
Hersey Hawkins,G,6-3,-2.487685016100086,-0.42688736939725147,-2.0976419945430766,1.1292862904523358,-0.9014505202369842,0.9203089373475087,1.4859551686716195,0.020593947642830346,0.06288345183286208,-2.294637104330243
Jason Terry,G,6-2,-2.3108668368408307,3.3219598927640765,-3.1926284277330312,0.8001279592490631,-1.1453724257128741,-1.2211791668649665,0.5956366836530709,-0.36064522945248917,1.1992772599552817,-2.3136902909827
Jason Caffey,F,6-8,1.1370876587146637,-1.319470050864235,2.647299215946728,0.14181129684251675,-0.6575286147610945,0.04424562198785866,-1.4366120321501397,-0.9960438579446886,-1.9258057123813725,-2.3650164746097637
Tracy Murray,F,6-7,-0.4542759546186419,-2.747602341211408,-1.489316198326435,-0.8456636967673025,-0.6575286147610945,1.8937126210804534,1.0214411764880285,0.6559925761350299,0.20493267784816468,-2.4183077541332056
Robert Horry,F,6-10,-4.4326849879519035,-1.4979865871576312,0.21399603108016152,0.8001279592490631,1.2938466290460244,-0.004424562198788568,0.411766561747066,0.7830723018334699,-0.07916577418244053,-2.511452428534979
Chris Gatling,F-C,6-10,1.0486785690850358,-2.926118877504804,1.5523127827567738,0.4709696280457897,-0.6575286147610945,-0.5884667724385526,-0.3140365510397953,-0.4877249551509292,-0.6473626782436503,-2.549277469251227
Mario Elie,G-F,6-5,-2.841321374618598,-0.06985429681045874,-1.7326465168130911,0.14181129684251675,-1.1453724257128741,1.4556809634006282,0.9730543023022377,0.020593947642830346,0.6310803558940719,-2.566973747872737
Tariq Abdul-Wahad,F,6-6,0.6066331209368956,-1.4979865871576312,0.21399603108016152,0.4709696280457897,-0.16968480380931478,-2.5352741399044416,0.10209056695800517,-0.1064857780556094,0.06288345183286208,-2.852858510073283
Aaron Williams,F-C,6-9,-2.752912284988971,-3.1046354137982006,0.4573263495668184,-1.1748220279705754,1.2938466290460244,2.1370635420136894,-0.18823067815673936,0.7830723018334699,-0.6473626782436503,-3.1966542606981343
Joe Smith,F,6-10,-0.719503223507525,-2.3905692686246143,1.9173082604867582,-0.8456636967673025,1.2938466290460244,-0.6371369566251999,0.10209056695800517,0.14767367334127038,-2.067854938396675,-3.1998089540892583
Aaron McKie,G-F,6-5,-2.3992759264704584,0.8227283846565243,-1.9759768352997482,1.458444621655609,-0.9014505202369842,-1.4158599036115556,0.808538930070549,0.2747533990397104,0.06288345183286208,-3.265214398363492
Rashard Lewis,F,6-10,-2.2224577472112026,-2.747602341211408,-0.637660083623137,-0.18734703436075623,-0.4136067092852046,2.088393357827042,-0.6043577961545388,0.7830723018334699,0.6310803558940719,-3.310485696291663
Troy Hudson,G,6-1,-1.6920032094334334,2.60789374759049,-2.7059677907597184,-0.5165053655640296,-1.389294331188764,-2.1945828505979112,0.6343461830017034,-0.1064857780556094,2.0515726160470966,-3.311026778960176
Eddie Robinson,G-F,6-8,-3.283366822766739,-3.461668486384994,-2.3409723130297326,-0.5165053655640296,-0.4136067092852046,3.4511585150531645,-0.11081167945947415,1.2913912046272293,2.0515726160470966,-3.3328090407626845
Kurt Thomas,F,6-9,-2.3992759264704584,-2.569085804918011,2.038973419730086,-0.8456636967673025,-0.16968480380931478,1.3583405950273337,0.3440249378869589,0.40183312473815014,-1.4996580343354653,-3.340196188918023
Adrian Griffin,G-F,6-5,-3.5485940916556222,0.10866223948293802,0.7006566680534753,2.4459196152654283,-0.9014505202369842,-1.7078810087314389,0.07305844244653072,0.40183312473815014,-0.9314611302742555,-3.3592566609117784
Scott Williams,F-C,6-10,-2.752912284988971,-3.6401850226783905,2.403968897460071,-0.8456636967673025,1.0499247235701343,1.0663194899074504,-0.1591985536452649,0.7830723018334699,-1.3576088083201627,-3.4522829536289645
Hubert Davis,G,6-5,-2.9297304642482263,-1.140953514570838,-3.557623905463016,-1.8331386903771216,-1.389294331188764,3.7918498043596953,1.2053112983940333,0.9101520275319098,1.4833757119858868,-3.460052063576442
Vonteego Cummings,G,6-3,-1.1615486716556653,1.5367945298301107,-2.5843026315163895,1.1292862904523358,-0.9014505202369842,-1.7565511929180861,0.05370369277221441,-0.23356550375404941,0.20493267784816468,-3.7127013291783495
Danny Ferry,F,6-10,-3.018139553877855,-2.3905692686246143,-1.0026555613531216,-1.8331386903771216,-0.4136067092852046,3.061797041559987,1.6117610415546755,0.9101520275319098,-0.6473626782436503,-3.721762351114993
Howard Eisley,G,6-2,-1.86882138869269,3.1434433564706805,-3.070963268489703,-0.5165053655640296,-1.1453724257128741,-0.7831475091851415,0.7601520558847583,0.020593947642830346,-0.3632642262130457,-3.823884823859215
Michael Olowokandi,C,7-0,-0.8079123131371528,-3.461668486384994,4.350611445353324,-1.5039803591738483,3.0012999673772534,-1.9999021138513222,-0.9140337909435995,-0.7418844065478092,-1.9258057123813725,-4.003275769689521
Ron Harper,G-F,6-6,-3.283366822766739,1.7153110661235071,-0.515994924379808,0.8001279592490631,-0.16968480380931478,-2.3405934031578526,-0.6333899206660132,-0.1064857780556094,0.48903112987876923,-4.045045497583998
Vitaly Potapenko,C,6-10,-1.3383668509149225,-2.569085804918011,2.038973419730086,-1.1748220279705754,-0.4136067092852046,1.0176493057208031,-0.623712545828855,-0.23356550375404941,-0.7894119042589529,-4.085948621479682
Corliss Williamson,F,6-7,-0.36586686498901255,-2.3905692686246143,-1.0026555613531216,-1.1748220279705754,-0.6575286147610945,1.0663194899074504,0.22789643984106112,0.2747533990397104,-0.07916577418244053,-4.101638783092637
Eric Piatkowski,G-F,6-7,-1.7804122990630624,-2.3905692686246143,-1.9759768352997482,-0.8456636967673025,-0.9014505202369842,0.9203089373475087,1.01176380165087,1.0372317532303497,0.7731295819093744,-4.151638545853608
Bimbo Coles,G,6-1,-2.3108668368408307,2.0723441387103008,-2.9492981092463744,-0.5165053655640296,-1.1453724257128741,-0.8318176933717887,0.6924104320246512,0.40183312473815014,0.34698190386346667,-4.240290831399329
Muggsy Bogues,G,5-3,-4.963139525729671,2.2508606750036977,-3.557623905463016,-0.18734703436075623,-1.1453724257128741,-0.7831475091851415,1.573051542206043,1.1643114789287896,1.3413264859705842,-4.307080218342343
Scot Pollard,C,6-11,-4.697912256840787,-3.2831519500915975,0.822321827296803,-0.5165053655640296,0.5620809126183549,2.3804144629469257,-0.27532705169116267,1.1643114789287896,-0.5053134522283477,-4.34908139462505
Terry Mills,F,6-10,-3.5485940916556222,-2.569085804918011,0.21399603108016152,-1.1748220279705754,-0.6575286147610945,2.8184461206267506,-0.101134304622316,1.2913912046272293,-0.7894119042589529,-4.5167433918524305
Bonzi Wells,G-F,6-5,-1.6920032094334334,-1.676503123451028,-2.219307153786405,0.4709696280457897,-0.9014505202369842,1.6990318843338643,-0.6140351709916969,0.14767367334127038,0.20493267784816468,-4.580691314330458
Jamie Feick,C,6-9,-4.4326849879519035,-2.926118877504804,5.688928197029937,-1.1748220279705754,-0.16968480380931478,-2.2919232189712058,-0.3721008000627442,1.1643114789287896,-0.07916577418244053,-4.593260814494261
Detlef Schrempf,F-C,6-10,-2.841321374618598,0.2871787757763348,-0.3943297651364801,-1.1748220279705754,-0.9014505202369842,-1.075168614305025,0.8472484294191817,0.40183312473815014,0.06288345183286208,-4.787948520501135
Chucky Atkins,G,5-11,-1.0731395820260374,2.2508606750036977,-3.800954223949673,-0.8456636967673025,-1.389294331188764,-0.7831475091851415,-0.1591985536452649,-0.1064857780556094,1.0572280339399793,-4.849794965874116
Dana Barros,G,5-11,-3.1065486435074825,-1.140953514570838,-3.922619383193002,-1.5039803591738483,-1.1453724257128741,1.9423828052671006,1.185956548719717,0.9101520275319098,1.909523390031794,-4.871459554607524
Dell Curry,G,6-4,-2.752912284988971,-2.0335361960378213,-3.800954223949673,-1.1748220279705754,-1.1453724257128741,2.6237653838801616,0.044026317935056264,1.2913912046272293,2.0515726160470966,-4.896841636170372
Sam Perkins,F-C,6-9,-3.637003181285251,-2.926118877504804,-1.245985879839778,-1.5039803591738483,-0.4136067092852046,1.9423828052671006,0.7698294307219165,1.0372317532303497,1.0572280339399793,-4.92002298392954
Scott Burrell,G-F,6-7,-4.079048629433392,-2.569085804918011,-1.3676510390831065,0.14181129684251675,0.07423710166657502,0.6769580164142727,0.3343475630498008,1.4184709303256695,0.20493267784816468,-5.165027887287511
Antonio Daniels,G,6-4,-3.9906395398037633,0.2871787757763348,-4.04428454243633,-0.18734703436075623,-1.1453724257128741,1.3583405950273337,-0.3140365510397953,0.9101520275319098,1.909523390031794,-5.216485304986145
Greg Anthony,G,6-0,-3.902230450174135,0.10866223948293802,-3.6792890647063445,-0.5165053655640296,-1.1453724257128741,1.6503617001472173,0.2569285643525356,0.7830723018334699,1.0572280339399793,-5.387144466401243
Jahidi White,F-C,6-9,-3.194957733137111,-3.9972180952651835,2.768964375190057,-1.5039803591738483,1.0499247235701343,1.407010779213981,-2.0269318972167856,0.5289128504365901,-0.6473626782436503,-5.6156380346258175
Kenny Thomas,F,6-7,-2.1340486575815736,-1.4979865871576312,1.7956431012434293,-0.18734703436075623,-0.6575286147610945,-2.3892635873445,-0.8269374174091761,0.020593947642830346,0.20493267784816468,-5.671942171880308
Brian Grant,F,6-9,-3.018139553877855,-2.569085804918011,1.06565214578346,-1.1748220279705754,-0.4136067092852046,0.7256282006009198,-0.681776794851804,0.40183312473815014,-0.22121500019774312,-5.885532419978664
LaPhonso Ellis,F,6-8,-2.0456395679519455,-2.569085804918011,0.4573263495668184,-0.8456636967673025,-0.4136067092852046,-1.1725089826783193,-0.488229298108642,0.9101520275319098,0.20493267784816468,-5.962323004762532
Johnny Newman,F-G,6-7,-0.6310941338778974,-2.926118877504804,-3.31429358697636,-0.8456636967673025,-1.1453724257128741,1.2610002266540394,0.8956353036049725,0.6559925761350299,-0.07916577418244053,-6.129080388627637
Monty Williams,F,6-8,-1.7804122990630624,-1.8550196597444246,-1.6109813575697634,-0.8456636967673025,-0.9014505202369842,0.6282878322276254,-0.043070055599367094,0.14767367334127038,-0.07916577418244053,-6.339801857594448
Anthony Carter,G,6-1,-3.902230450174135,4.214542574231059,-2.5843026315163895,1.1292862904523358,-1.1453724257128741,-3.8980392971305613,0.044026317935056264,-0.7418844065478092,0.48903112987876923,-6.394942898584549
Andrew DeClercq,F-C,6-10,-3.637003181285251,-3.1046354137982006,0.943986986540132,-0.18734703436075623,0.5620809126183549,1.4556809634006282,-1.523708405684563,0.40183312473815014,-1.3576088083201627,-6.446720856151667
Lawrence Funderburke,F,6-9,-3.8138213605445066,-3.6401850226783905,-1.8543116760564198,-1.5039803591738483,-0.6575286147610945,2.1857337262003367,-0.38177817489990235,1.4184709303256695,1.7674741640164917,-6.4799263875716635
Lucious Harris,G,6-5,-3.5485940916556222,-2.0335361960378213,-2.7059677907597184,-0.18734703436075623,-1.1453724257128741,-0.4424562198786136,0.5085403101186474,1.4184709303256695,1.6254249380011891,-6.5108375799599
Vinny Del Negro,G,6-4,-4.874730436100043,-0.06985429681045874,-3.6792890647063445,-1.1748220279705754,-1.389294331188764,0.23892635873444756,1.4666004189973032,1.1643114789287896,1.7674741640164917,-6.550677736099151
Tony Battie,C-F,6-11,-3.637003181285251,-2.926118877504804,0.4573263495668184,-0.8456636967673025,0.8060028180942447,-0.004424562198788568,-0.681776794851804,1.0372317532303497,-0.7894119042589529,-6.583838095975491
Matt Geiger,C,7-0,-0.8963214027667821,-3.2831519500915975,1.6739779420001015,-1.5039803591738483,-0.6575286147610945,-1.8052213771047332,0.3246701882126426,0.2747533990397104,-0.7894119042589529,-6.6622140789045545
John Amaechi,C-F,6-10,-0.1890486857297571,-2.212052732331218,-1.6109813575697634,-1.5039803591738483,-0.16968480380931478,-1.951231929664675,0.19886431532958668,-0.1064857780556094,0.6310803558940719,-6.913520975110526
A.C. Green,F-C,6-9,-5.051548615359299,-2.569085804918011,1.5523127827567738,-0.8456636967673025,-0.9014505202369842,-1.4645300877982026,-0.488229298108642,1.2913912046272293,1.3413264859705842,-7.135477549833854
Greg Ostertag,C,7-2,-5.49359406350744,-3.9972180952651835,1.6739779420001015,-2.1622970215803945,3.7330656838049228,-0.685807140811847,-1.0591944135009719,0.7830723018334699,0.06288345183286208,-7.145111355194481
Adonal Foyle,C,6-10,-4.609503167211159,-3.2831519500915975,1.1873173050267878,-1.8331386903771216,3.0012999673772534,1.4556809634006282,-3.5559571214877725,0.9101520275319098,-0.6473626782436503,-7.374663344074721
Baron Davis,G,6-3,-4.255866808692647,2.4293772112970937,-3.1926284277330312,1.1292862904523358,-0.9014505202369842,-1.4158599036115556,-1.0785491631752882,-0.1064857780556094,-0.07916577418244053,-7.471342873938126
Mark Strickland,F,6-9,-5.139957704988928,-3.6401850226783905,-2.7059677907597184,-1.8331386903771216,-0.6575286147610945,3.2564777783065755,-0.30435917620263714,1.5455506560241095,1.7674741640164917,-7.711634401420713
Bryant Reeves,C,7-0,-1.6035941198038057,-2.212052732331218,1.3089824642701169,-1.1748220279705754,0.07423710166657502,-1.4645300877982026,-0.943065915455074,-0.1064857780556094,-1.6417072603507679,-7.763038355828561
Gerard King,F,6-9,-4.786321346470416,-2.926118877504804,-0.759325242866465,-1.1748220279705754,-0.9014505202369842,1.163659858280745,-0.03339268076220894,1.1643114789287896,0.48903112987876923,-7.76442822872315
Sam Mitchell,F,6-6,-3.725412270914879,-1.319470050864235,-3.070963268489703,-1.5039803591738483,-0.9014505202369842,-0.8804878775584359,1.3020850467656147,1.1643114789287896,0.9151788079246768,-8.020189013619003
Mark Bryant,F-C,6-9,-4.4326849879519035,-2.926118877504804,0.09233087183683361,-1.5039803591738483,-0.4136067092852046,1.2123300424673922,0.6149914333273871,0.5289128504365901,-1.2155595823048602,-8.043385318152417
Pat Garrity,F,6-9,-2.2224577472112026,-3.1046354137982006,-2.4626374722730615,-1.5039803591738483,-0.9014505202369842,1.5043511475872755,-0.2366175523425301,0.7830723018334699,0.06288345183286208,-8.08147216378222
Corey Maggette,F,6-6,-2.0456395679519455,-2.926118877504804,-0.8809904021097933,-1.8331386903771216,-0.6575286147610945,0.09291580617450589,0.05370369277221441,-0.23356550375404941,0.34698190386346667,-8.083380253648619
Bryce Drew,G,6-2,-4.344275898322276,-0.24837083310385552,-3.922619383193002,-0.8456636967673025,-1.389294331188764,-1.1725089826783193,1.002086426813712,0.9101520275319098,1.909523390031794,-8.100971280876104
Chris Carr,G,6-5,-1.249957761285293,-1.676503123451028,-1.9759768352997482,-1.1748220279705754,-0.6575286147610945,-2.4866039557177944,1.0698280506738191,-0.6148046808493692,0.6310803558940719,-8.135288592767012
Todd Day,G-F,6-6,-3.460185002025995,-2.3905692686246143,-2.9492981092463744,-0.18734703436075623,-0.4136067092852046,0.6282878322276254,-0.7591957935490692,0.9101520275319098,0.34698190386346667,-8.274780153469013
Rick Fox,F-G,6-7,-3.725412270914879,-1.319470050864235,-2.7059677907597184,-0.8456636967673025,-0.6575286147610945,-0.24777548313202472,0.605314058490229,0.6559925761350299,-0.07916577418244053,-8.319677046756434
Kevin Willis,F-C,7-0,-2.752912284988971,-3.2831519500915975,1.7956431012434293,-1.1748220279705754,0.07423710166657502,-3.021975981770914,0.5182176849558057,0.5289128504365901,-1.073510356289558,-8.389361862809215
Michael Doleac,C,6-11,-3.283366822766739,-2.926118877504804,-0.637660083623137,-1.5039803591738483,-0.4136067092852046,-1.2211791668649665,0.934344802953605,1.0372317532303497,-0.5053134522283477,-8.519648915263092
Jaren Jackson,G-F,6-4,-3.902230450174135,-1.676503123451028,-2.9492981092463744,-0.5165053655640296,-1.1453724257128741,0.6769580164142727,-0.9527432902922321,1.0372317532303497,0.7731295819093744,-8.655333412886677
Jelani McCoy,C,6-10,-5.670412242766696,-3.6401850226783905,-1.8543116760564198,-1.8331386903771216,0.5620809126183549,4.765253488092634,-2.42370426554027,1.0372317532303497,0.34698190386346667,-8.710203839614092
Elliot Perry,G,6-0,-4.786321346470416,-0.24837083310385552,-4.409280020166315,-0.5165053655640296,-1.389294331188764,-1.1725089826783193,0.5859593088159126,0.7830723018334699,2.3356710680777018,-8.817578200444617
Chris Childs,G,6-3,-4.786321346470416,2.786410283883887,-3.070963268489703,-1.1748220279705754,-1.1453724257128741,-0.8318176933717887,0.49886293528148934,0.14767367334127038,-1.3576088083201627,-8.933958677828873
Eric Williams,F,6-8,-3.1065486435074825,-1.8550196597444246,-2.8276329500030464,-0.8456636967673025,-0.9014505202369842,-0.8804878775584359,0.46015343593285674,0.7830723018334699,0.06288345183286208,-9.110694158218488
John Crotty,G,6-1,-5.316775884248184,-0.9624369782774418,-4.287614860922986,-1.5039803591738483,-1.1453724257128741,0.4822772796676837,1.1085375500224517,1.0372317532303497,1.3413264859705842,-9.246807439444265
Luc Longley,C,7-2,-3.902230450174135,-2.3905692686246143,-0.15099944664982326,-1.8331386903771216,0.07423710166657502,-0.5884667724385526,0.7698294307219165,-0.36064522945248917,-0.9314611302742555,-9.313444455602498
Richard Hamilton,G-F,6-6,-1.5151850301741778,-1.676503123451028,-3.435958746219688,-1.5039803591738483,-1.1453724257128741,-1.7078810087314389,0.27628331402685186,0.5289128504365901,0.6310803558940719,-9.548604173105542
Rasho Nesterovic,C,7-0,-4.4326849879519035,-2.3905692686246143,-0.029334287406495366,-1.8331386903771216,1.0499247235701343,-0.10176493057208302,-1.6688690282419352,0.9101520275319098,-1.073510356289558,-9.569794798361668
Malik Rose,F-C,6-7,-3.5485940916556222,-3.2831519500915975,-0.15099944664982326,-1.1748220279705754,0.3181590071424648,-0.9778282459317305,-0.22694017750537193,0.40183312473815014,-0.9314611302742555,-9.57380493819836
Lorenzen Wright,F-C,6-11,-4.1674577190630195,-3.818701558971788,-0.637660083623137,-1.5039803591738483,-0.16968480380931478,1.0663194899074504,-0.9817754148037066,0.9101520275319098,-0.3632642262130457,-9.6660526482185
Dennis Scott,F,6-8,-4.521094077581532,-2.569085804918011,-3.6792890647063445,-1.5039803591738483,-1.1453724257128741,0.19025617454780033,0.934344802953605,1.4184709303256695,1.1992772599552817,-9.676472564310252
Tony Farmer,F,6-9,-3.902230450174135,-2.569085804918011,-0.759325242866465,0.14181129684251675,-0.9014505202369842,-2.827295245024325,0.19886431532958668,0.6559925761350299,0.20493267784816468,-9.757786397064622
Bobby Jackson,G,6-1,-4.963139525729671,-0.06985429681045874,-3.070963268489703,-0.5165053655640296,-1.1453724257128741,-2.6812846924643834,0.2956380637011682,1.0372317532303497,1.1992772599552817,-9.914972497884317
Isaac Austin,C,6-10,-3.5485940916556222,-2.0335361960378213,0.21399603108016152,-1.8331386903771216,0.07423710166657502,-2.3405934031578526,-0.5753256716430643,-0.23356550375404941,0.34698190386346667,-9.929538520015328
Keith Closs,C,7-3,-5.758821332396323,-3.6401850226783905,-1.8543116760564198,-2.1622970215803945,1.7816904399978042,0.4336070954810365,-1.5043536560102466,1.2913912046272293,1.4833757119858868,-9.929904256629818
Derek Fisher,G,6-1,-3.902230450174135,0.6442118483631276,-3.435958746219688,0.4709696280457897,-1.389294331188764,-3.800698928757267,-0.20758542783105566,0.7830723018334699,0.7731295819093744,-10.064384524019149
Randy Brown,G,6-2,-3.8138213605445066,1.7153110661235071,-2.7059677907597184,0.4709696280457897,-0.6575286147610945,-5.552825559476567,-0.07210218011084155,-0.23356550375404941,0.6310803558940719,-10.218449959343408
Randy Livingston,G,6-4,-5.228366794618556,-0.42688736939725147,-3.6792890647063445,-0.8456636967673025,-0.9014505202369842,-1.8052213771047332,0.9053126784421306,0.5289128504365901,1.1992772599552817,-10.253376033997167
Olden Polynice,C-F,6-11,-4.786321346470416,-3.461668486384994,1.06565214578346,-1.5039803591738483,1.0499247235701343,1.60169151596057,-4.204341235577368,0.9101520275319098,-1.073510356289558,-10.40240137105011
Brian Shaw,G,6-6,-5.847230422025952,0.4656953120697316,-2.0976419945430766,-1.1748220279705754,-0.9014505202369842,-3.3139970868907973,0.1311226914694796,0.7830723018334699,1.4833757119858868,-10.471876034308817
Chris Anstey,C,7-0,-4.1674577190630195,-2.747602341211408,-1.0026555613531216,-1.5039803591738483,-0.6575286147610945,-1.6592108245447916,0.42144393658422413,0.6559925761350299,-0.07916577418244053,-10.74016468157047
Billy Owens,F-G,6-8,-4.1674577190630195,-1.4979865871576312,0.33566119032349045,-1.1748220279705754,-0.6575286147610945,-2.145912666411264,-1.465644156661614,0.2747533990397104,-0.3632642262130457,-10.862201408875043
Michael Curry,F-G,6-5,-3.9906395398037633,-2.3905692686246143,-4.04428454243633,-1.5039803591738483,-1.1453724257128741,0.19025617454780033,0.9053126784421306,0.9101520275319098,-0.07916577418244053,-11.14829102941203
John Wallace,F,6-8,-3.725412270914879,-3.6401850226783905,-2.8276329500030464,-2.1622970215803945,-0.9014505202369842,-0.5397965882519054,0.5666045591415964,0.6559925761350299,1.0572280339399793,-11.516949204448993
Jerome Kersey,F,6-7,-5.49359406350744,-2.569085804918011,-1.8543116760564198,0.14181129684251675,0.3181590071424648,-3.216656718517503,-0.3721008000627442,1.1643114789287896,0.34698190386346667,-11.534485376284879
Chucky Brown,F,6-7,-4.786321346470416,-2.569085804918011,-2.3409723130297326,-1.8331386903771216,-0.6575286147610945,-1.1725089826783193,-0.5172614226201164,1.1643114789287896,0.9151788079246768,-11.797326888001344
Samaki Walker,F,6-9,-4.963139525729671,-3.461668486384994,-1.0026555613531216,-2.491455352783668,-0.16968480380931478,-1.4158599036115556,-0.6043577961545388,0.9101520275319098,1.3413264859705842,-11.857342916324367
Danny Manning,F-C,6-10,-5.405184973877812,-2.569085804918011,-2.0976419945430766,0.14181129684251675,-0.4136067092852046,-1.8052213771047332,-0.8850016664321251,1.0372317532303497,-0.07916577418244053,-12.075865250270535
Jermaine O'Neal,C-F,6-11,-6.024048601285208,-3.818701558971788,-1.6109813575697634,-2.1622970215803945,0.5620809126183549,0.38493691129438923,-1.581772654707512,1.1643114789287896,0.9151788079246768,-12.171293083348456
Sean Rooks,C,6-10,-5.582003153137068,-2.569085804918011,-1.3676510390831065,-1.5039803591738483,0.3181590071424648,-2.2919232189712058,-0.14952117880810675,0.7830723018334699,0.06288345183286208,-12.30004999328255
Stacey Augmon,F-G,6-8,-6.466094049433348,-2.747602341211408,-3.1926284277330312,-1.1748220279705754,-0.9014505202369842,-0.19910529894537748,-0.7011315445261203,1.2913912046272293,1.7674741640164917,-12.323968841413125
Darrick Martin,G,5-11,-4.4326849879519035,-1.319470050864235,-4.895940657139628,-1.5039803591738483,-1.389294331188764,-2.145912666411264,0.7601520558847583,0.9101520275319098,1.6254249380011891,-12.391554031311784
Jacque Vaughn,G,6-1,-6.200866780544464,-1.4979865871576312,-4.652610338652972,-1.5039803591738483,-1.389294331188764,-1.7078810087314389,0.044026317935056264,0.7830723018334699,1.7674741640164917,-14.358046621664098
Cedric Henderson,F,6-7,-4.697912256840787,-2.747602341211408,-2.8276329500030464,-0.8456636967673025,-0.6575286147610945,-3.9467094813172086,-0.7979052928977017,0.6559925761350299,1.1992772599552817,-14.665684797708238
Calbert Cheaney,G-F,6-7,-5.93563951165558,-2.212052732331218,-3.070963268489703,-0.5165053655640296,-0.9014505202369842,-0.24777548313202472,-3.062411004792707,1.1643114789287896,0.06288345183286208,-14.719602955440594
Felipe Lopez,G,6-5,-5.49359406350744,-3.1046354137982006,-3.31429358697636,-1.1748220279705754,-0.6575286147610945,-2.2919232189712058,-1.262419285081293,1.0372317532303497,1.4833757119858868,-14.778608745849933
Walter McCarty,F,6-10,-6.1124576909148365,-2.3905692686246143,-3.435958746219688,-1.5039803591738483,-0.4136067092852046,-3.1679865343308555,-0.22694017750537193,0.6559925761350299,1.4833757119858868,-15.112131197933504
Jim McIlvaine,C,7-1,-7.350184945729628,-3.461668486384994,-1.3676510390831065,-1.5039803591738483,3.0012999673772534,-3.021975981770914,-2.2011246442856325,1.2913912046272293,-0.9314611302742555,-15.545355414697898
Dickey Simpkins,F,6-9,-5.758821332396323,-1.8550196597444246,0.943986986540132,-1.8331386903771216,-0.6575286147610945,-3.557348007824031,-1.9688676481938368,-0.36064522945248917,-0.9314611302742555,-15.978843326483446
Adam Keefe,F,6-9,-7.527003124988884,-3.461668486384994,-2.9492981092463744,-1.8331386903771216,-0.9014505202369842,-3.411337455264092,0.5859593088159126,1.1643114789287896,1.3413264859705842,-16.992299112783165
Greg Foster,F-C,6-11,-6.466094049433348,-3.1046354137982006,-3.435958746219688,-2.1622970215803945,-0.6575286147610945,-3.1679865343308555,-0.9914527896408647,1.4184709303256695,0.9151788079246768,-17.652303431514103
Quincy Lewis,F,6-7,-6.1124576909148365,-3.461668486384994,-3.800954223949673,-1.8331386903771216,-0.9014505202369842,-3.26532690270415,-0.1398438039709486,1.2913912046272293,0.48903112987876923,-17.734417984032714
Bruce Bowen,F,6-7,-6.996548587211117,-3.461668486384994,-3.922619383193002,-1.8331386903771216,-0.9014505202369842,-1.8052213771047332,-1.59145002954467,1.6726303817225492,1.0572280339399793,-17.782238658390096
Michael Ruffin,F,6-9,-7.527003124988884,-3.2831519500915975,-1.3676510390831065,-1.5039803591738483,-0.4136067092852046,-2.827295245024325,-2.481768514563219,1.0372317532303497,0.06288345183286208,-18.304341737146967
Will Perdue,C,7-0,-7.261775856100002,-2.569085804918011,-0.8809904021097933,-2.1622970215803945,0.07423710166657502,-6.185537953902981,-2.6075743874462747,0.5289128504365901,0.7731295819093744,-20.290981892044915
Travis Knight,C,7-0,-7.969048573137025,-3.6401850226783905,-3.1926284277330312,-2.491455352783668,-0.4136067092852046,-4.287400770623739,-1.339838283778558,1.5455506560241095,1.4833757119858868,-20.30523677200962
Jud Buechler,F-G,6-6,-7.527003124988884,-3.2831519500915975,-3.6792890647063445,-1.5039803591738483,-0.6575286147610945,-3.3139970868907973,-4.446275606506322,1.7997101074209891,2.193621842062399,-20.417893857635498
William Avery,G,6-2,-7.173366766470373,-1.676503123451028,-4.7742754978963,-2.1622970215803945,-1.389294331188764,-5.7961764804098035,-0.7591957935490692,1.1643114789287896,2.0515726160470966,-20.515224919569846
