Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Reggie Theus,G,6-7,7.710703184776101,7.724748387433873,-0.3972293189601594,1.3839839718726235,-0.8463502233346769,0.9156645325439525,0.9389143855220439,-2.7462517864357,-0.9398780689110333,13.744305064507023
Alvan Adams,C-F,6-9,3.415554505619292,3.6497664399343526,3.97229318960159,1.3839839718726235,0.5037544834980677,2.4461972105418153,0.5093189146111816,-1.2403461302858136,-0.9398780689110333,13.700644516482075
Bob McAdoo,C-F,6-9,8.440068054821598,1.8160245635595682,3.97229318960159,1.0988472089379546,1.583838248964264,0.3204573799892281,-0.19270295248705863,-2.630412889808785,-0.8206257361956413,13.58778706738272
Wes Unseld,C-F,6-7,-0.7985536324213534,4.057264634684305,9.514126615094542,-0.32683660573539125,0.5037544834980677,1.7234456681539356,-0.8737689429554995,-0.0819571640166704,-0.7013734034802492,13.016101652821687
Tiny Archibald,G,6-1,2.7672301766899614,12.003479432308371,-1.9958351147754336,1.0988472089379546,-1.116371164701226,0.49051656643343505,0.855090879002851,-1.356185026912728,-0.3436164053340738,12.403156551649111
Dan Roundfield,F-C,6-8,4.712203163477952,-0.42521550756516857,6.316915023463993,0.8137104460032851,3.203963897163557,1.0857237189881594,-0.40226171878504074,-1.2403461302858136,-1.7746443979187763,12.290048494542148
Jack Sikma,C-F,6-11,2.9293112589222945,1.8160245635595682,7.169504781232139,-0.32683660573539125,1.0437963662311658,0.06536860032291762,0.5931424211303744,-0.7769905437781565,-0.46286873804946527,12.050452103835449
Mike Mitchell,F,6-7,9.331514007099425,-2.8702046760648807,3.013129712112426,-0.04169984280072213,1.0437963662311658,2.1060788376534014,0.4045395314621905,-0.3136349572704992,-0.9398780689110333,11.733640909511474
Toby Knight,F,6-9,6.819257232498275,-1.2402118970650726,1.840818795181224,1.3839839718726235,1.583838248964264,2.361167617319712,0.6245762360750717,-0.19779606064358482,-1.5361397324879928,11.639494411714521
Calvin Natt,F,6-6,7.467581561427602,-0.628964604940144,4.824882947369737,1.0988472089379546,-0.30630834060157897,0.27794258337817634,-0.19270295248705863,-0.7769905437781565,-0.22436407261868177,11.539923786687849
Robert Parish,C,7-1,5.117405869058782,-1.6477100918150247,6.9563573417901035,-0.32683660573539125,2.9339429557970087,1.4258420918765733,-0.3498720272105452,-1.4720239235396426,-1.1783827343418167,11.458722875880046
Phil Ford,G,6-2,4.469081540129452,9.965988458558611,-2.4221299936595067,2.239394260676631,-1.3863921060677749,-0.4022941623986492,0.7293556192240617,-1.8195406134203853,-0.10511173990328976,11.268351263139152
Kermit Washington,F-C,6-8,2.1999463888767985,-0.8327137023151202,6.530062462906029,-0.04169984280072213,2.9339429557970087,3.381522735984954,-1.114761524198179,-0.3136349572704992,-1.6553920652033842,11.087272451776883
John Long,G-F,6-5,7.062378855846772,1.001028174059664,0.5619341585290056,2.8096677865459694,-0.30630834060157897,1.3833272952655216,0.8027011874283554,-1.356185026912728,-0.9398780689110333,11.018666021249949
Otis Birdsong,G,6-3,9.736716712680257,-0.01771731281521611,-0.3972293189601594,2.239394260676631,-0.576329281968128,1.4683568884876252,-0.5699087318234265,-0.42947385389741366,-0.46286873804946527,10.990940624330705
Mike Newlin,G-F,6-4,8.277986972589265,3.0385191478094247,-1.0366716372862692,1.6691207348072927,-1.116371164701226,0.1503981935450211,1.4208995480074027,-1.356185026912728,-0.10511173990328976,10.942585027954895
Eddie Jordan,G,6-1,2.118905847760632,8.743493874308754,-1.1432453570072876,5.090761890023323,-0.576329281968128,-1.592708467508098,0.32071602494299767,-1.4720239235396426,-0.5821210707648573,10.907449536247693
Foots Walker,G,6-0,-1.0416752557698512,11.188483042808468,-0.6103767584021962,3.0948045494806387,-0.8463502233346769,-0.7849273318981149,0.5617086061856771,-0.3136349572704992,-0.3436164053340738,10.90441526646537
Dennis Johnson,G,6-4,6.7382166913821075,3.2422682451844,0.7750815979710415,2.5245310236113,1.3138173075977146,-2.0178564336186153,0.33119396325789674,-1.1245072336588993,-1.0591304016264247,10.723614760100523
John Lucas,G,6-3,1.551622059947468,10.169737555933587,-1.676113955612379,2.239394260676631,-1.3863921060677749,0.06536860032291762,0.20545870347910747,-0.5453127505243276,-0.10511173990328976,10.51865062825194
Alex English,F,6-8,5.036365327942614,0.7972790766846879,3.6525720304385354,-0.04169984280072213,0.7737754248646169,1.0432089223771077,0.4254954080919887,-1.0086683370319853,-0.22436407261868177,10.453963937948162
Eddie Johnson,G,6-2,6.3330139858012755,4.464762829434257,-1.9958351147754336,1.6691207348072927,-0.576329281968128,0.660575752877642,0.8341350023730527,-0.661151647151242,-0.3436164053340738,10.384675856064643
Calvin Murphy,G,5-9,7.548622102543769,2.8347700504344484,-2.528703713380525,2.8096677865459694,-1.116371164701226,0.830634939321849,1.5571127461010912,-0.3136349572704992,-1.2976350670572088,10.324462722537668
David Thompson,G-F,6-4,8.764230219286263,1.4085263688096166,0.13563927964493205,0.243436920133947,1.3138173075977146,0.022853803711865878,0.1006793203301164,-1.356185026912728,-0.3436164053340738,10.289381787267654
Scott Wedman,F-G,6-7,6.7382166913821075,-0.8327137023151202,1.4145239162971517,0.8137104460032851,0.5037544834980677,1.7659604647649874,0.551230667870778,0.2655595258640724,-1.1783827343418167,10.041859759023511
Sonny Parker,F-G,6-6,3.2534734233869584,1.2047772714346405,1.4145239162971517,3.3799413124153084,-0.30630834060157897,0.660575752877642,0.3835836548323923,-0.19779606064358482,0.014140592812102256,9.806911522811033
Campy Russell,F,6-8,6.089892362452777,3.446017342559377,1.201376476855115,2.5245310236113,-0.036287399235030084,-0.9124717217312701,-0.035533877763572,-2.0512184066742143,-0.46286873804946527,9.763437062025016
Dave Greenwood,F-C,6-9,4.550122081245619,-0.628964604940144,5.357751545974828,-0.6119733686700607,2.9339429557970087,0.022853803711865878,0.64553211270487,-0.8928294404050708,-1.6553920652033842,9.72104302021553
Dave Robisch,C-F,6-10,3.739716670083957,-0.42521550756516857,3.865719469880572,-0.8971101316047299,0.2337335421315188,1.978534447820246,0.9808261387816403,0.1497206292371582,-0.22436407261868177,9.401561186146512
Brian Winters,G-F,6-4,4.469081540129452,4.057264634684305,-1.676113955612379,1.0988472089379546,-0.30630834060157897,0.9581793291550043,1.169429028449824,-0.5453127505243276,-0.22436407261868177,9.000702621999572
Sam Lacey,C,6-10,-1.2037563380021845,6.502253803184018,3.865719469880572,1.3839839718726235,2.1238801316973617,-1.082530908175477,-0.07744563102316843,-0.8928294404050708,-1.6553920652033842,8.96388299382529
Tree Rollins,C,7-1,-1.4468779613506824,-3.277702870814833,5.357751545974828,-0.6119733686700607,6.7142361349286945,3.594096719040212,-0.36034996552544435,0.7289151123717298,-1.7746443979187763,8.92345094803567
Terry Tyler,F-G,6-7,1.3085004365989699,-1.8514591891900003,3.4394245909964987,1.0988472089379546,5.904173310829047,-0.3172645691765457,0.17402488853441014,-0.3136349572704992,-0.5821210707648573,8.860490649494977
James Silas,G,6-1,5.684689656871945,4.057264634684305,-2.3155562739384887,-0.32683660573539125,-0.8463502233346769,1.7234456681539356,1.4523333629521,-0.7769905437781565,-0.3436164053340738,8.308383270541501
Bob Dandridge,F-G,6-6,5.441568033523446,3.0385191478094247,1.201376476855115,-0.8971101316047299,0.7737754248646169,-0.8699569251202184,0.6350541743899709,-1.0086683370319853,-0.10511173990328976,8.209446123782351
Randy Smith,G-F,6-3,5.603649115755781,3.8535155373093297,-1.3563927964493239,1.6691207348072927,-1.116371164701226,-0.7424125352870631,0.7817453107985572,-0.661151647151242,0.13339292552749427,8.1650954806096
Greg Ballard,F,6-7,3.9828382934324544,-1.2402118970650726,3.6525720304385354,0.5285736830686164,-0.30630834060157897,1.2132681088213146,0.04828962875562086,0.2655595258640724,0.014140592812102256,8.158721625526066
Dave Cowens,C-F,6-9,2.8482707178061273,1.2047772714346405,3.97229318960159,0.243436920133947,1.0437963662311658,-0.8699569251202184,0.32071602494299767,0.2655595258640724,-1.0591304016264247,7.969762689267895
Bobby Jones,F,6-9,1.8757842244121332,-1.4439609944400482,1.3079501965761329,1.0988472089379546,2.66392201443046,2.488712007152867,0.34167190157279587,0.03388173261024378,-0.46286873804946527,7.903939553203074
Johnny Davis,G,6-2,4.225959916780954,5.89100651105909,-1.676113955612379,1.0988472089379546,-0.576329281968128,-1.8477972471744084,1.2113407817094206,-0.7769905437781565,0.25264525824288575,7.802568648197232
Brian Taylor,G,6-2,2.280986929992964,3.6497664399343526,-2.102408834496452,2.8096677865459694,-0.576329281968128,1.8509900579870908,0.5617086061856771,0.03388173261024378,-0.9398780689110333,7.568385367880685
Tom Owens,C-F,6-10,4.631162622361784,0.18603178455976013,3.3328508712754807,-0.8971101316047299,0.5037544834980677,1.7234456681539356,0.04828962875562086,-0.5453127505243276,-1.4168873997726008,7.566224776702991
Truck Robinson,F-C,6-7,5.360527492407282,-1.6477100918150247,5.357751545974828,-0.6119733686700607,0.5037544834980677,1.6384160749318322,-0.8528130663257012,-1.4720239235396426,-0.9398780689110333,7.336051077550547
Lonnie Shelton,F-C,6-8,2.3620274711091302,-1.2402118970650726,3.5459983107175175,0.8137104460032851,1.3138173075977146,2.4461972105418153,0.15306901190461195,-0.42947385389741366,-1.6553920652033842,7.309741941708206
Darryl Dawkins,C,6-11,3.2534734233869584,-1.2402118970650726,4.611735507927699,-0.8971101316047299,3.4739848385301064,2.0635640410423495,-0.9995042027342887,-1.2403461302858136,-2.0131490633495597,7.012436385847651
George McGinnis,F-C,6-8,3.2534734233869584,4.26101373205928,5.570898985416864,1.3839839718726235,-0.576329281968128,-0.8699569251202184,-2.047298034224198,-2.2828961999280426,-2.132401396064952,6.560488275430186
Junior Bridgeman,F-G,6-5,5.603649115755781,0.7972790766846879,-0.7169504781232141,0.8137104460032851,-0.8463502233346769,0.27794258337817634,1.2218187200243198,-0.3136349572704992,-0.3436164053340738,6.493847877783787
Allen Leavell,G,6-1,0.17393286097264235,5.89100651105909,-2.102408834496452,1.9542574977419622,-0.30630834060157897,1.3408124986544698,0.6874438659644653,-1.0086683370319853,-0.22436407261868177,6.405703649643932
Robert Reid,F-G,6-8,1.8757842244121332,1.4085263688096166,1.5210976360181698,2.239394260676631,0.7737754248646169,0.5755461596555386,-0.12983532259766398,-0.42947385389741366,-1.5361397324879928,6.298675165453634
Ricky Sobers,G,6-3,2.8482707178061273,5.483508316309138,-1.4629665161703422,2.239394260676631,-0.8463502233346769,0.27794258337817634,0.9284364472071447,-1.8195406134203853,-1.4168873997726008,6.231807572679211
John Johnson,F,6-7,0.4980950254373076,5.483508316309138,0.9882290374130781,-0.04169984280072213,-0.30630834060157897,0.6180609562665903,0.551230667870778,-1.356185026912728,-0.22436407261868177,6.21056672036318
Quinn Buckner,G,6-3,0.011851778740309007,6.502253803184018,-0.8235241978442325,3.0948045494806387,-1.116371164701226,-0.18972017934339283,-0.15079119922746217,-0.42947385389741366,-0.7013734034802492,6.197656132910988
Maurice Lucas,F-C,6-9,3.2534734233869584,1.612275466184592,4.3985880684856635,-0.6119733686700607,1.3138173075977146,-0.6573829420649596,0.0063778754960244315,-1.9353795100472997,-1.2976350670572088,6.082161253311424
Allan Bristow,F-G,6-7,0.7412166487858054,3.446017342559377,1.947392514902243,0.5285736830686164,-1.116371164701226,0.3629721766002798,0.6560100510197691,-0.42947385389741366,-0.22436407261868177,5.911973325718769
Terry Furlow,G-F,6-4,2.605149094457629,2.8347700504344484,-1.8892613950544153,0.243436920133947,-0.576329281968128,0.1503981935450211,1.2951642882286134,-0.3136349572704992,1.325916252681413,5.675609165188029
Billy Knight,G-F,6-6,1.9568247655282989,-0.8327137023151202,0.4553604388079867,0.5285736830686164,-1.116371164701226,2.658771193597074,0.6350541743899709,0.03388173261024378,1.325916252681413,5.645297373667257
James Edwards,C-F,7-0,4.063878834548621,-2.0552082865649766,2.7999822726703893,-0.6119733686700607,2.1238801316973617,1.6384160749318322,-0.7061219299171138,0.2655595258640724,-1.8938967306341683,5.6245165239259585
Purvis Short,F-G,6-7,5.117405869058782,-1.0364627996900964,0.7750815979710415,0.243436920133947,-1.116371164701226,1.2557829054323664,0.6664879893346682,-0.19779606064358482,-0.7013734034802492,5.006191853415649
John Roche,G,6-3,0.5791355665534735,4.87226102418421,-3.1681460317066352,0.243436920133947,-1.116371164701226,1.5959012783207804,1.2322966583392188,-0.0819571640166704,0.8489069218198455,5.0054640089269435
Ron Brewer,G,6-4,4.063878834548621,0.18603178455976013,-1.8892613950544153,0.8137104460032851,0.2337335421315188,-0.3172645691765457,0.959870262151842,-0.19779606064358482,0.6104022563890618,4.463305100909544
Ben Poquette,F-C,6-9,-1.4468779613506824,-1.8514591891900003,2.5868348332283526,-1.182246894539399,4.014026721263204,2.1060788376534014,0.8760467556326492,0.6130762157448154,-1.2976350670572088,4.417844251385134
Phil Smith,G,6-4,3.901797752316289,2.4272718556844968,-1.5695402358913606,0.8137104460032851,-0.576329281968128,0.27794258337817634,0.4254954080919887,-0.661151647151242,-0.7013734034802492,4.337823476983256
Freeman Williams,G-F,6-4,6.414054526917443,-1.0364627996900964,-2.208982554217471,-0.04169984280072213,-1.116371164701226,0.9581793291550043,0.6979218042793643,-0.3136349572704992,0.7296545891044536,4.08265893077625
Mike Bantom,F-C,6-9,0.9032977310181388,2.2235227583095205,1.6276713557391882,0.5285736830686164,0.2337335421315188,1.3833272952655216,-0.8737689429554995,-0.7769905437781565,-1.2976350670572088,3.9517318117416402
Rick Barry,F,6-7,1.0653788132504707,2.4272718556844968,-1.1432453570072876,0.5285736830686164,-0.30630834060157897,-0.18972017934339283,1.9552744020672572,-0.3136349572704992,-0.10511173990328976,3.9184781799447927
George Johnson,F-C,6-7,-0.3933509268405222,-0.8327137023151202,3.6525720304385354,0.5285736830686164,1.0437963662311658,0.19291299015607286,0.36262777820259406,-0.19779606064358482,-1.2976350670572088,3.058987091240548
Mark Olberding,F,6-8,-0.06918876237585694,3.8535155373093297,1.3079501965761329,-0.04169984280072213,-0.576329281968128,0.19291299015607286,0.48836303798138336,-0.661151647151242,-1.5361397324879928,2.9582324952389754
Chris Ford,G-F,6-5,0.4170544843211402,0.7972790766846879,-1.9958351147754336,1.6691207348072927,-0.30630834060157897,1.7659604647649874,0.05876756707051997,0.49723731911790126,0.014140592812102256,2.917416784201619
Caldwell Jones,C-F,6-11,-2.662486078093176,-0.8327137023151202,8.022094539000285,-1.182246894539399,4.014026721263204,-1.592708467508098,-0.5384749168787292,-1.0086683370319853,-1.5361397324879928,2.682683131408989
George Johnson,C-F,6-11,-2.8245671603255085,-0.8327137023151202,3.226277151554463,-0.6119733686700607,7.254278017661793,-0.6998977386760113,-0.4441734720446372,-0.7769905437781565,-1.7746443979187763,2.515594785487985
John Drew,F-G,6-6,7.143419396962939,-2.4627064813149286,1.6276713557391882,0.5285736830686164,-0.576329281968128,-0.8699569251202184,0.0902013820152173,-1.356185026912728,-1.7746443979187763,2.3500437045511813
Rudy Tomjanovich,F,6-8,2.8482707178061273,-1.4439609944400482,1.5210976360181698,-1.182246894539399,-0.8463502233346769,0.7030905494886938,0.5721865445005763,0.2655595258640724,-0.22436407261868177,2.2132827887448334
Greg Kelser,F,6-7,2.8482707178061273,-0.628964604940144,1.201376476855115,0.8137104460032851,0.5037544834980677,0.06536860032291762,-0.30796027395094877,-1.1245072336588993,-1.2976350670572088,2.0734135448783126
Cliff Robinson,F,6-9,2.3620274711091302,-2.2589573839399533,3.013129712112426,-0.04169984280072213,-0.036287399235030084,-0.1472053827323411,-0.5699087318234265,-0.19779606064358482,-0.10511173990328976,2.018190642143209
Dudley Bradley,G-F,6-6,-1.8520806669315135,1.2047772714346405,-1.782687675333397,4.805625127088653,0.2337335421315188,-0.8699569251202184,0.352149839887695,-0.19779606064358482,0.014140592812102256,1.9079050453258966
Tom Boswell,F-C,6-9,0.5791355665534735,-1.0364627996900964,1.3079501965761329,-1.467383657474068,-0.036287399235030084,4.061759481761777,0.06924550538541907,-0.5453127505243276,-1.1783827343418167,1.754261409011463
Kent Benson,C,6-10,-0.8795941735375192,-0.2214664101901923,1.947392514902243,0.243436920133947,2.1238801316973617,0.49051656643343505,-0.48608522530423365,-0.42947385389741366,-1.1783827343418167,1.6102237358958114
Steve Mix,F,6-7,0.7412166487858054,-1.4439609944400482,-0.8235241978442325,-0.32683660573539125,-1.116371164701226,1.9360196512091943,0.86556881731775,0.2655595258640724,1.2066639199660214,1.3043356004219457
Doug Collins,G-F,6-6,2.524108553341464,0.5935299793097117,-1.8892613950544153,-0.32683660573539125,-0.8463502233346769,-0.3172645691765457,1.7038038825096786,-0.5453127505243276,0.37189759095827774,1.2683144622937752
Billy Paultz,C-F,6-11,-1.2847968791183506,-0.628964604940144,2.7999822726703893,-0.32683660573539125,1.3138173075977146,0.5330313630444868,-1.5653128717388405,0.49723731911790126,-0.10511173990328976,1.233045560994476
Steve Hawes,C-F,6-9,-1.122715796886017,-1.4439609944400482,1.7342450754602061,-0.04169984280072213,-0.30630834060157897,1.3408124986544698,0.7922232491134563,0.3813984224909868,-0.10511173990328976,1.2288825310874631
Dave Meyers,F-C,6-8,1.1464193543666366,0.5935299793097117,1.4145239162971517,-0.04169984280072213,-0.036287399235030084,0.3204573799892281,-1.1985850307173718,-0.5453127505243276,-0.46286873804946527,1.1901768686358114
Ron Boone,G-F,6-2,1.389540977715136,2.631020953059472,-1.676113955612379,0.8137104460032851,-1.3863921060677749,-0.8699569251202184,1.5152009928414947,-0.661151647151242,-0.5821210707648573,1.1737376649029168
Mike Gale,G,6-4,-3.3108104070225064,4.464762829434257,-2.208982554217471,2.5245310236113,-0.8463502233346769,-0.7424125352870631,0.6245762360750717,0.1497206292371582,0.4911499236736698,1.1461849221697393
Bob Wilkerson,G-F,6-6,2.524108553341464,1.4085263688096166,-0.1840818795181226,0.8137104460032851,-0.30630834060157897,-2.230430416673874,-0.004100062818874676,-0.8928294404050708,-0.22436407261868177,0.9042311555181621
Kevin Restani,F-C,6-9,0.011851778740309007,-0.42521550756516857,0.3487867190869688,-0.6119733686700607,-1.116371164701226,1.5959012783207804,0.6874438659644653,0.2655595258640724,0.13339292552749427,0.889376052567635
Paul Griffin,F-C,6-9,-3.553932030371005,1.001028174059664,0.9882290374130781,0.243436920133947,0.2337335421315188,3.381522735984954,-0.24509264406155415,0.2655595258640724,-1.5361397324879928,0.7783455286666827
John Shumate,F-C,6-9,-1.4468779613506824,-2.4627064813149286,1.3079501965761329,-0.8971101316047299,0.5037544834980677,2.31865282070866,0.16354695021951104,0.49723731911790126,0.6104022563890618,0.5948494522389933
Bob Gross,F-G,6-6,-1.6089590435830157,2.4272718556844968,-0.3972293189601594,0.243436920133947,0.7737754248646169,-0.18972017934339283,0.8865246939475483,-1.0086683370319853,-0.5821210707648573,0.5443109449471984
Jim Chones,C-F,6-11,-0.06918876237585694,-1.4439609944400482,2.6934085529493714,-0.6119733686700607,0.7737754248646169,0.660575752877642,-0.08792356933806754,-0.3136349572704992,-1.0591304016264247,0.541947676970673
Rich Kelley,C-F,7-0,-1.5279185024668485,-0.628964604940144,2.16053995434428,0.243436920133947,1.8538591903308124,-0.019660992899185867,0.4045395314621905,-0.7769905437781565,-1.1783827343418167,0.5304582178450783
Fred Brown,G,6-3,1.0653788132504707,-0.628964604940144,-2.6352774331015434,-0.32683660573539125,-0.8463502233346769,1.2132681088213146,0.9284364472071447,0.6130762157448154,1.0874115872506294,0.47014230516261935
Don Buse,G,6-4,-2.4193644547446773,3.0385191478094247,-1.5695402358913606,1.9542574977419622,-1.116371164701226,-0.6148681454539079,-0.8842468812703985,0.8447540089986441,1.2066639199660214,0.43980369245448214
Kevin Grevey,G-F,6-5,2.686189635573795,0.38978088193473637,-1.5695402358913606,-0.04169984280072213,-0.8463502233346769,-1.7202528573412532,1.242774596654118,0.2655595258640724,0.014140592812102256,0.4206020734708113
M.L. Carr,F-G,6-6,0.33601394320497424,-1.2402118970650726,-0.3972293189601594,1.6691207348072927,-0.30630834060157897,0.3629721766002798,-0.09840150765296664,0.1497206292371582,-0.22436407261868177,0.2513123469512456
Kenny Carr,F,6-7,0.9032977310181388,-3.073953773439857,3.226277151554463,-0.32683660573539125,0.5037544834980677,0.7881201427107972,-0.9471145111597932,-0.0819571640166704,-0.8206257361956413,0.1709617182341131
Eric Money,G,6-0,-0.3123103857243548,3.446017342559377,-2.8484248725435797,-0.04169984280072213,-0.8463502233346769,1.1282385155992112,0.36262777820259406,-0.7769905437781565,0.014140592812102256,0.12524836099179473
Kevin Porter,G,6-0,-2.7435266192093426,8.132246582183825,-3.381293471148671,-0.32683660573539125,-0.8463502233346769,-0.6148681454539079,0.5721865445005763,-0.5453127505243276,-0.22436407261868177,0.02188123865940214
Michael Cooper,G-F,6-7,-1.5279185024668485,0.38978088193473637,-1.676113955612379,0.243436920133947,-0.036287399235030084,2.361167617319712,0.28928220999830034,0.1497206292371582,-0.22436407261868177,-0.03129567130908556
Jan van Breda Kolff,F-G,6-7,-3.1487293247901738,1.001028174059664,0.8816553176920602,0.8137104460032851,1.0437963662311658,-0.10469058612128936,0.9493923238369429,-0.0819571640166704,-1.5361397324879928,-0.18193417959300806
Reggie King,F,6-6,-2.014161749163847,-2.4627064813149286,2.6934085529493714,-0.32683660573539125,-0.30630834060157897,1.7659604647649874,-0.23461470574665505,0.7289151123717298,-0.46286873804946527,-0.6192124905257772
Bill Robinzine,F,6-7,0.5791355665534735,-3.481451968189809,2.267113674065298,1.0988472089379546,-0.576329281968128,1.170753312210263,-0.19270295248705863,0.03388173261024378,-1.6553920652033842,-0.7561447734711473
Jo Jo White,G,6-3,-0.63647255018902,1.2047772714346405,-2.208982554217471,0.5285736830686164,-0.8463502233346769,0.1503981935450211,1.0751275836157324,-0.19779606064358482,0.014140592812102256,-0.9165840639086398
Joe Meriweather,C-F,6-10,-1.3658374202345165,-3.073953773439857,1.094802757134097,-0.8971101316047299,3.4739848385301064,2.31865282070866,-1.0833277092534817,0.1497206292371582,-1.5361397324879928,-0.919207721410557
Rick Robey,C-F,6-11,0.6601761076696394,-2.8702046760648807,2.267113674065298,-0.8971101316047299,-0.8463502233346769,2.021049244431298,-0.6746881149724164,0.03388173261024378,-0.7013734034802492,-1.007505790680474
