Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Gus Williams,G,6-2,6.361846144352217,9.797860755269209,-1.741609050819765,4.794316315532525,-0.5474405182653826,-1.2848630373055594,0.08117813549625982,-1.4341828199475315,0.7264481296342643,16.753554053946235
Ralph Sampson,C-F,7-4,8.180007468156823,-0.9222528570910197,7.783645943554354,0.22055301300715274,4.889104292097194,1.5204905630250278,-0.8600618629431172,-2.277175775183867,-1.9963870821800873,16.53792370244246
Sidney Moncrief,G,6-4,8.10095697581749,3.265291522737195,2.8529257111724573,1.7451407805156096,-0.5474405182653826,0.5123166129062221,1.117599706811529,-1.1933276898800076,-0.13990852867030243,15.71355457314481
Bill Laimbeer,C,6-11,5.255139251601589,-1.2572564074772767,9.016326001649826,-0.6941996474979218,1.26474108518881,1.827326113061186,1.3079628525633133,-0.10947960457614761,-1.0062651869748687,15.604294457538511
Robert Parish,C,7-1,6.598997621370209,-1.4247581826704054,7.335398649701453,-0.3892820939962305,2.5591565162275183,2.5286645131438332,0.02829948389854195,-0.7116174297449583,-1.0062651869748687,15.518593890955096
Artis Gilmore,C,7-2,3.6741294048149764,-2.429768833829177,6.887151355848555,-0.6941996474979218,4.112455033473969,6.254524763582893,-0.2572452347291346,-0.7116174297449583,-1.377560897676826,15.457868514242378
Marques Johnson,F-G,6-7,7.9428559911388295,2.930287972350937,2.6288020642460075,2.354975887518993,0.22920874035784264,0.5999839129165531,-0.35242680760502676,-0.8320449947787206,-0.13990852867030243,15.361734237475112
Rolando Blackman,G,6-6,9.28671436090745,1.7577755459990376,0.49962741844473313,-0.3892820939962305,-0.029674345849899086,2.5724981631489987,0.7368734153079615,-0.4707622996774342,1.0977438403362212,15.061514004620838
Norm Nixon,G,6-2,5.017987774583597,14.320408685483681,-1.8536708742829897,0.830388120010536,-1.324089776888608,-0.9341938372642357,0.18693543869169557,-1.675037950015056,0.3551524189323069,14.923879999250925
Clark Kellogg,F,6-7,6.678048113709542,0.752764894840266,5.542409474289855,2.0500583340173018,-0.2885574320576408,1.4766569130198623,0.27154128124804416,-1.3137552549137692,-0.7587347131735642,14.410431610979899
Bernard King,F,6-7,12.369683562141347,-0.7547510818978909,1.059936535760858,0.5254705665088442,-0.8063236044731243,3.6683394132781304,0.3878743147630235,-1.072900124846245,-1.2537956607761735,14.123533920458769
Joe Barry Carroll,C-F,7-0,7.784755006460169,-0.08474398112537682,4.309729416194381,1.4402232270139188,3.335805774850744,-0.4958573372125835,-0.2043665831314167,-2.0363206451163425,-0.7587347131735642,13.290490164759927
John Lucas,G,6-3,0.1959077418844282,13.650401584711165,-1.4054235804300903,2.0500583340173018,-1.0652066906808662,-0.45202368720741803,0.22923835996986988,-0.7116174297449583,0.6026828927336119,13.09401752525304
Mychal Thompson,C-F,6-10,3.990331374172298,2.260280871578423,5.094162180436955,0.830388120010536,2.3002734300197765,1.5643242130301933,-0.7966074810258558,-1.5546103849812938,-0.6349694762729118,13.05357284696812
Terry Cummings,F,6-9,9.681966822604103,-1.4247581826704054,6.10271859160598,0.830388120010536,0.48809182656558436,0.24931471287522936,-0.23609377409004742,-1.1933276898800076,-1.5013261345774784,12.996974292443493
Walter Davis,G-F,6-6,7.389502544763515,4.94030927466848,-1.741609050819765,1.7451407805156096,-0.8063236044731243,1.3889896130095314,1.2762356616046826,-1.1933276898800076,-0.13990852867030243,12.859009000718618
George Gervin,G-F,6-7,12.053481592784024,0.5852631196471374,-0.06068169887139147,0.5254705665088442,0.22920874035784264,0.20548106287006387,1.0541453248942676,-1.4341828199475315,-0.5112042393722593,12.646981648870996
Dominique Wilkins,F-G,6-8,8.654310422192808,-1.592259957863534,3.413234828488582,1.7451407805156096,1.5236241713965517,-0.4081900372022526,0.29269274188713135,-1.1933276898800076,0.10762194513100254,12.54284720466589
Maurice Cheeks,G,6-1,1.6188166039923788,6.447825251406638,-1.62954722735654,4.4893987620308335,-0.5474405182653826,2.967001013195488,-0.09860927993598095,-0.8320449947787206,-0.13990852867030243,12.275491081618412
Dan Roundfield,F-C,6-8,6.519947129030878,-0.08474398112537682,6.438904061995655,-0.08436454049453866,1.26474108518881,-0.1451881371712598,0.29269274188713135,-1.3137552549137692,-0.6349694762729118,12.253263628124616
Buck Williams,F-C,6-8,3.990331374172298,-1.592259957863534,9.128387825113053,0.5254705665088442,2.5591565162275183,2.0464943630870134,-1.8224533220215824,-1.4341828199475315,-1.5013261345774784,11.8996184106986
Johnny Moore,G,6-1,-0.43649619683021745,11.80788205758675,-1.2933617569668654,3.879563655027451,-0.5474405182653826,-0.6711919372332453,0.1340567870939777,-0.8320449947787206,-0.38743900247160684,11.653528093162139
Dan Issel,C-F,6-9,7.231401560084855,-0.41974753151163424,2.9649875346356818,-0.08436454049453866,0.22920874035784264,0.2931483628803948,1.138751167450616,0.1313755254913767,0.10762194513100254,11.592382764025597
Mike Mitchell,F,6-7,9.998168791961428,-2.262267058636048,3.413234828488582,-0.08436454049453866,1.0058579989810679,0.0739801128545675,0.3878743147630235,-0.10947960457614761,-0.8824999500742167,11.540504893267716
Kevin McHale,F-C,6-10,6.124694667334225,-2.0947652834429196,3.6373584754150317,-1.608952308002996,2.5591565162275183,3.0108346632006535,0.23981409028941345,-0.10947960457614761,-0.6349694762729118,11.123691740171866
Jim Paxson,G-F,6-6,8.417158945174815,0.9202666700333948,-2.30191816813589,2.0500583340173018,-1.0652066906808662,1.4328232630146969,1.0435695945747239,-0.10947960457614761,0.6026828927336119,10.989955236155641
Bill Cartwright,C,7-1,5.017987774583597,-1.9272635082497913,4.757976710047281,-0.6941996474979218,2.041390343812035,3.1861692632213154,0.6628433030711565,-1.072900124846245,-1.1300304238755212,10.841973690265903
Eddie Johnson,F-G,6-7,8.891461899210796,1.7577755459990376,1.508183829613758,0.22055301300715274,-0.5474405182653826,0.16164741286489842,0.7157219546688743,-1.072900124846245,-0.8824999500742167,10.752503062178675
Larry Drew,G,6-1,4.543684820547612,8.45784655372418,-2.4139799915991142,2.6598934410206843,-1.0652066906808662,-1.1095284372848975,0.3561471238043928,-1.1933276898800076,0.231387182031655,10.46691631168364
Purvis Short,F-G,6-7,9.602916330264774,0.9202666700333948,1.508183829613758,1.4402232270139188,-1.0652066906808662,-0.36435638719708713,0.5359345392366336,-1.4341828199475315,-0.8824999500742167,10.261278748262775
Calvin Natt,F,6-6,4.3855838358689505,-0.41974753151163424,2.068492946929883,0.22055301300715274,-0.5474405182653826,4.238176863345282,0.5782374605148078,-0.4707622996774342,-0.38743900247160684,9.665654767740017
Gene Banks,F-G,6-7,1.9350185733497016,1.0877684452265235,3.5252966519518067,1.4402232270139188,-0.5474405182653826,3.4930048132574685,-0.014003437379632352,-0.4707622996774342,-0.8824999500742167,9.566605505402753
Darrell Griffith,G,6-4,7.389502544763515,1.590273770805909,-0.06068169887139147,1.7451407805156096,-0.5474405182653826,1.4766569130198623,-0.4899113017590932,-1.5546103849812938,-0.01614329176964994,9.532786813458085
Bill Walton,C-F,6-11,1.1445136499563953,1.2552702204196515,5.094162180436955,-0.08436454049453866,2.8180396024352605,2.967001013195488,-1.536908603393906,-1.7954655150488184,-0.38743900247160684,9.474809005034881
Maurice Lucas,F-C,6-9,4.14843235885096,0.2502595692608806,6.214780415069205,-0.3892820939962305,-0.029674345849899086,0.3808156628907257,0.23981409028941345,-0.8320449947787206,-0.7587347131735642,9.22436594856277
James Donaldson,C,7-2,0.9073621729384042,-2.429768833829177,4.197667592731157,-0.9991172009996132,3.076922688643002,4.720347013402102,0.19751116901123913,-0.4707622996774342,-0.13990852867030243,9.060253773549377
Darryl Dawkins,C,6-11,4.859886789904936,-1.7597617330566626,2.8529257111724573,-0.3892820939962305,3.076922688643002,4.632679713391771,-0.0774578192968938,-1.4341828199475315,-2.862743740484654,8.898986696330194
Andrew Toney,G,6-3,7.705704514120837,3.7677968483165802,-1.8536708742829897,0.22055301300715274,-0.5474405182653826,1.914993413071517,1.0224181339356369,-2.518030905251391,-0.8824999500742167,8.829823674577744
Herb Williams,C-F,6-10,3.357927435457654,0.9202666700333948,4.309729416194381,0.22055301300715274,2.8180396024352605,-0.45202368720741803,-0.42645691984183176,-1.5546103849812938,-0.38743900247160684,8.805986142625693
James Worthy,F,6-9,3.041725466100331,-0.08474398112537682,2.4046784173195572,0.22055301300715274,1.0058579989810679,2.967001013195488,0.176359708372152,-0.5911898647111965,-0.6349694762729118,8.505272294866263
Lewis Lloyd,G-F,6-6,5.650391713298243,2.260280871578423,-0.6209908161875156,1.135305673512227,-0.029674345849899086,1.257488662994035,0.4936316179584592,-1.5546103849812938,-0.13990852867030243,8.451914463652376
Cliff Robinson,F,6-9,5.650391713298243,-0.08474398112537682,6.887151355848555,-0.3892820939962305,-0.2885574320576408,-1.6793658873520485,-0.4370326501613753,-1.072900124846245,-0.2636737655709549,8.321987134036926
Brad Davis,G,6-3,0.3540087265630889,7.285334127372281,-2.07779452120944,1.135305673512227,-0.8063236044731243,2.0464943630870134,0.9906909429770061,-0.35033473464367193,-0.2636737655709549,8.313707207614426
Ray Williams,G,6-3,3.2788769431183233,5.610316375440995,-0.7330526396507406,3.879563655027451,-0.5474405182653826,-1.3286966873107249,0.8955093701011139,-1.4341828199475315,-1.377560897676826,8.243332780836676
Michael Cooper,G-F,6-7,-1.306051612562854,5.610316375440995,-1.0692381100404154,1.7451407805156096,0.7469749127733264,1.914993413071517,1.0118424036160933,-0.10947960457614761,-1.0062651869748687,7.538233371263255
Jamaal Wilkes,F-G,6-6,5.255139251601589,0.5852631196471374,0.3875655949815086,0.5254705665088442,-0.029674345849899086,1.169821362983704,0.007148023259454799,-0.10947960457614761,-0.2636737655709549,7.527580202985238
Greg Ballard,F,6-7,3.041725466100331,1.590273770805909,2.068492946929883,0.830388120010536,-0.2885574320576408,-0.2766890871867562,0.5888131908343515,0.010947960457614682,-0.13990852867030243,7.425486407223924
Jerry Sichting,G,6-1,0.6702106959204117,5.275312825054738,-2.30191816813589,0.830388120010536,-1.0652066906808662,2.090328013092179,1.3185385828828569,-0.10947960457614761,0.3551524189323069,7.063326192500125
Kenny Carr,F,6-7,3.9112808818329676,-1.0897546322841485,4.085605769267931,-0.08436454049453866,-0.2885574320576408,3.1861692632213154,-0.7331530991085943,-0.9524725598124829,-1.0062651869748687,7.028488463589939
Kelly Tripucka,F-G,6-6,8.417158945174815,0.752764894840266,-0.17274352233461598,0.22055301300715274,-0.8063236044731243,-1.241029387300394,0.768600606266591,-0.9524725598124829,-0.01614329176964994,6.97036509359856
Bob Lanier,C,6-11,2.330271035046355,0.08275779406775191,2.4046784173195572,-0.08436454049453866,0.48809182656558436,3.6683394132781304,-0.3630025379245703,-0.7116174297449583,-0.8824999500742167,6.932654028039095
World B. Free,G,6-2,9.20766386856812,0.752764894840266,-1.4054235804300903,1.4402232270139188,-1.0652066906808662,-1.547864937336552,0.44075296636074135,-0.4707622996774342,-0.5112042393722593,6.840943209285844
Lester Conner,G,6-4,0.3540087265630889,3.935298623509709,-0.5089289927242906,3.574646101525759,-1.0652066906808662,0.24931471287522936,-0.2572452347291346,0.010947960457614682,0.4789176558329594,6.771752862630069
Orlando Woolridge,F,6-9,6.836149098388202,-1.2572564074772767,0.8358128888344087,0.22055301300715274,0.7469749127733264,1.6081578630353586,-0.2889724256877653,-0.9524725598124829,-1.1300304238755212,6.6189159591854025
Dave Greenwood,F-C,6-9,1.2235641422957257,-1.2572564074772767,6.663027708922104,0.22055301300715274,1.0058579989810679,0.0739801128545675,-0.05630635865780665,-0.22990716960990965,-1.1300304238755212,6.513482616440103
Otis Birdsong,G,6-3,7.231401560084855,2.260280871578423,-1.8536708742829897,1.135305673512227,-0.8063236044731243,0.9506531129578767,-1.4205755698789266,-0.9524725598124829,-0.13990852867030243,6.4046900810155565
Dave Corzine,C,6-11,1.2235641422957257,-0.08474398112537682,3.189111181562132,-0.3892820939962305,2.5591565162275183,-0.8465265372539073,1.0329938642551804,-0.4707622996774342,-0.38743900247160684,5.826071789816001
Sleepy Floyd,G,6-3,4.859886789904936,1.590273770805909,-0.7330526396507406,1.4402232270139188,-0.2885574320576408,-0.9341938372642357,0.7791763365861346,-0.9524725598124829,-0.38743900247160684,5.37384465305419
Frank Johnson,G,6-1,1.065463157617065,7.285334127372281,-2.1898563446726644,1.135305673512227,-1.0652066906808662,-0.6711919372332453,-0.0034277070600887763,-0.7116174297449583,0.4789176558329594,5.32372050494271
Tom Chambers,F-C,6-10,5.887543190316235,-1.592259957863534,2.6288020642460075,-0.6941996474979218,0.22920874035784264,0.4684829629010567,0.6099646514734386,-0.7116174297449583,-1.6250913714781305,5.200833202710035
Tree Rollins,C,7-1,-1.6222535819201769,-2.9322741594085624,3.973543945804707,-0.9991172009996132,7.995701326590098,1.3013223129992004,-1.2830910757248601,0.49265822059266334,-1.7488566083787829,5.1776331795546735
LaSalle Thompson,C-F,6-10,-0.2783952121515553,-2.429768833829177,5.318285827363406,0.22055301300715274,3.335805774850744,1.5204905630250278,-0.26782096504867814,-0.4707622996774342,-1.9963870821800873,4.9520007853594
Quintin Dailey,G,6-3,5.966593682655565,0.9202666700333948,-1.4054235804300903,1.4402232270139188,-1.0652066906808662,-0.539690987217749,0.7262976849884178,-1.1933276898800076,-0.2636737655709549,4.586058550911628
John Long,G-F,6-5,4.464634328208283,-0.08474398112537682,-0.7330526396507406,0.830388120010536,-0.8063236044731243,-0.7150255872384108,1.4983259983150976,0.010947960457614682,0.10762194513100254,4.572772539634881
Bobby Jones,F,6-9,-1.859405058938168,-0.08474398112537682,0.1634419480550586,1.7451407805156096,2.3002734300197765,1.5204905630250278,0.44075296636074135,0.49265822059266334,-0.2636737655709549,4.454935102934378
Robert Reid,F-G,6-8,2.6464730044036777,1.4227719956127802,1.2840601826873077,1.7451407805156096,-0.029674345849899086,-0.5835246372229145,-0.8812133235822043,0.3722306555589013,-1.6250913714781305,4.351172940645129
Kyle Macy,G,6-3,-0.43649619683021745,2.930287972350937,-2.07779452120944,2.0500583340173018,-1.0652066906808662,1.257488662994035,0.9589637520183754,0.3722306555589013,0.3551524189323069,4.344684387151334
Micheal Ray Richardson,G-F,6-5,1.065463157617065,3.265291522737195,-0.6209908161875156,3.879563655027451,-0.2885574320576408,-0.6711919372332453,-0.40530545920274463,-0.9524725598124829,-1.0062651869748687,4.265534943913213
Rory Sparrow,G,6-2,-0.19934471981222499,7.117832352179152,-1.965732697746215,1.4402232270139188,-1.0652066906808662,-0.32052273719192165,0.8637821791424832,-1.1933276898800076,-0.5112042393722593,4.16649898365206
Ricky Sobers,G,6-3,3.9112808818329676,3.600295073123452,-2.1898563446726644,1.7451407805156096,-0.8063236044731243,-0.8465265372539073,1.0012666732965496,-1.1933276898800076,-1.1300304238755212,4.0919188086133556
Ennis Whatley,G,6-3,-1.7803545665988376,9.630358980076082,-1.8536708742829897,2.0500583340173018,-0.8063236044731243,-0.8465265372539073,-0.13033647089461167,-2.0363206451163425,-0.38743900247160684,3.839445613001961
Pat Cummings,F-C,6-9,1.9350185733497016,-0.9222528570910197,4.53385306312083,-0.08436454049453866,-0.5474405182653826,0.24931471287522936,-0.0034277070600887763,-0.10947960457614761,-1.2537956607761735,3.79742546108241
Albert King,F-G,6-6,3.1998264507789913,0.08275779406775191,0.8358128888344087,1.135305673512227,-0.2885574320576408,0.20548106287006387,0.46190442699982853,-1.072900124846245,-1.0062651869748687,3.553365553184517
Allen Leavell,G,6-1,0.6702106959204117,5.107811049861609,-3.0863509323784646,1.4402232270139188,-1.0652066906808662,-0.1451881371712598,0.9483880216988317,-0.5911898647111965,0.10762194513100254,3.3863193146839867
Dennis Johnson,G,6-4,2.014069065689032,2.7627861971578094,-0.7330526396507406,1.135305673512227,0.48809182656558436,-2.1177023874037033,1.1599026280897033,-0.5911898647111965,-0.7587347131735642,3.3594757860751514
Gerald Henderson,G,6-2,0.7492611882597421,2.092779096385294,-2.5260418150623396,2.0500583340173018,-0.8063236044731243,2.17799531310251,0.27154128124804416,-0.4707622996774342,-0.2636737655709549,3.2748337282290394
T.R. Dunn,G-F,6-4,-3.9147178597607653,0.5852631196471374,3.413234828488582,4.184481208529142,-0.2885574320576408,-0.8026928872487418,-0.1197607405750681,0.6130857856264257,-0.5112042393722593,3.1591317832768118
Cedric Maxwell,F,6-8,0.9864126652777345,0.08275779406775191,1.8443693000034325,-0.08436454049453866,-0.5474405182653826,1.9588270630766824,0.11290532645489054,-0.9524725598124829,-0.38743900247160684,3.01355552783648
John Drew,F-G,6-6,5.571341220958911,-1.4247581826704054,0.05138012459183405,0.830388120010536,-1.324089776888608,-0.2766890871867562,0.3772985844434799,-0.8320449947787206,-0.13990852867030243,2.832917479809968
Junior Bridgeman,F-G,6-5,3.5160284201363146,1.2552702204196515,-0.06068169887139147,-0.3892820939962305,-0.8063236044731243,-0.8903601872590703,0.6839947637102436,-0.10947960457614761,-0.38743900247160684,2.811727212618639
George Johnson,F-C,6-7,1.8559680810103711,-0.2522457563185055,1.732307476540208,0.5254705665088442,0.22920874035784264,-0.7588592372435763,0.8849336397815704,-0.7116174297449583,-0.8824999500742167,2.6226661308175796
Rick Mahorn,C-F,6-10,-1.306051612562854,-1.592259957863534,5.430347650826631,-0.08436454049453866,2.5591565162275183,0.8191521629423804,-0.9658191661385529,0.010947960457614682,-2.367682792882045,2.5034262205126194
James Edwards,C-F,7-0,3.1998264507789913,0.08275779406775191,0.7237510653711833,-1.608952308002996,-0.2885574320576408,2.090328013092179,-0.23609377409004742,-0.22990716960990965,-1.2537956607761735,2.4793569787733385
Mike Woodson,G-F,6-5,3.041725466100331,-0.08474398112537682,-1.8536708742829897,1.135305673512227,-0.2885574320576408,-0.45202368720741803,0.8003277972252217,0.1313755254913767,-0.01614329176964994,2.413595195886081
Mark Eaton,C,7-4,-3.993768352100096,-1.9272635082497913,3.5252966519518067,-1.608952308002996,9.807882930044286,-0.9780274872694011,-1.5792115246720804,0.6130857856264257,-1.5013261345774784,2.357716052750675
Steve Stipanovich,C,6-11,1.065463157617065,-0.7547510818978909,3.0770493580989076,0.22055301300715274,0.7469749127733264,-0.2766890871867562,0.11290532645489054,-0.35033473464367193,-1.5013261345774784,2.339844729645545
Fat Lever,G,6-3,-0.7526981661875403,3.4327932979303224,-1.62954722735654,2.6598934410206843,-0.2885574320576408,-1.723199537357214,0.007148023259454799,0.251803090525139,0.3551524189323069,2.312787908708972
Michael Brooks,F,6-7,0.512109711241751,-1.0897546322841485,3.5252966519518067,0.830388120010536,-0.5474405182653826,-0.4081900372022526,-0.5639414139958983,0.010947960457614682,-0.2636737655709549,2.005742076343071
Eddie Johnson,G,6-2,2.014069065689032,5.107811049861609,-2.1898563446726644,0.22055301300715274,-1.0652066906808662,-1.5916985873417175,0.29269274188713135,-1.072900124846245,0.231387182031655,1.9468513049350868
Al Wood,G-F,6-6,2.88362448142167,-0.9222528570910197,-0.8451144631139657,-0.08436454049453866,-0.2885574320576408,0.3369820128855603,0.8532064488229396,0.1313755254913767,-0.13990852867030243,1.9249906471940794
Butch Carter,G,6-5,2.172170050367694,0.41776134445400864,-2.30191816813589,2.9648109945223764,-0.8063236044731243,-0.013687187155763426,0.22923835996986988,-0.22990716960990965,-0.5112042393722593,1.9209403805670024
Rodney McCray,F-G,6-7,0.11685724954509784,-0.5872493067047623,1.732307476540208,-0.3892820939962305,0.48809182656558436,0.4684829629010567,-0.1197607405750681,0.251803090525139,-0.13990852867030243,1.8213419361307228
Darnell Valentine,G,6-1,-0.3574457044908871,5.442814600247866,-2.5260418150623396,2.354975887518993,-1.0652066906808662,-1.810866837367545,0.4936316179584592,-0.5911898647111965,-0.13990852867030243,1.8007626647421815
Thurl Bailey,F-C,6-11,-1.7013040742595074,-1.592259957863534,1.732307476540208,-0.9991172009996132,2.5591565162275183,1.0383204129682078,0.10232959613534698,0.49265822059266334,0.10762194513100254,1.7397129344722926
Rob Williams,G,6-2,-0.3574457044908871,5.610316375440995,-1.8536708742829897,0.830388120010536,-1.0652066906808662,-0.7150255872384108,0.8003277972252217,-0.4707622996774342,-1.1300304238755212,1.6488907124306438
Caldwell Jones,C-F,6-11,-0.5945971815088782,-1.0897546322841485,3.413234828488582,-0.6941996474979218,1.26474108518881,0.6438175629217185,1.0012666732965496,-0.35033473464367193,-1.9963870821800873,1.5977868717809518
Mickey Johnson,F,6-10,2.330271035046355,0.41776134445400864,2.740863887709232,1.4402232270139188,-0.2885574320576408,-2.8190407874863506,0.45132869668028497,-1.3137552549137692,-1.5013261345774784,1.457768581868559
Kurt Nimphius,C-F,6-10,-2.1756070282954907,-0.7547510818978909,2.4046784173195572,-0.9991172009996132,3.335805774850744,1.4328232630146969,-1.2619396150857731,0.6130857856264257,-1.2537956607761735,1.3411826537564826
Kent Benson,C,6-10,-2.8080109670101367,-1.592259957863534,0.9478747122976332,0.22055301300715274,0.22920874035784264,2.703999113164495,0.842630718503396,0.8539409156939499,-0.38743900247160684,1.0104972856791916
Darwin Cook,G,6-3,-1.5432030895808466,2.930287972350937,-2.5260418150623396,3.574646101525759,-0.2885574320576408,-1.635532237346883,0.12348105677443412,0.010947960457614682,0.3551524189323069,1.001180935993342
Billy Knight,G-F,6-6,1.6978670963317106,-0.7547510818978909,-0.8451144631139657,-0.3892820939962305,-1.0652066906808662,0.24931471287522936,1.2339327403265083,-0.4707622996774342,1.0977438403362212,0.7537417605032822
Johnny Davis,G,6-2,1.3026146346350573,2.930287972350937,-2.5260418150623396,-0.08436454049453866,-1.0652066906808662,-1.9862014373882069,1.117599706811529,-0.10947960457614761,0.7264481296342643,0.3056563552296887
Kelvin Ransey,G,6-1,-0.910799150866201,5.777818150634123,-2.8622272854520143,0.830388120010536,-1.0652066906808662,-2.161536037408869,0.52535880891709,-0.10947960457614761,0.231387182031655,0.2557034926093056
Alvan Adams,C-F,6-9,-0.8317486585268706,0.9202666700333948,0.49962741844473313,0.5254705665088442,-0.2885574320576408,-1.153362087290063,0.8743579094620267,0.010947960457614682,-0.38743900247160684,0.16956334456043226
Geoff Huston,G,6-2,-0.12029422747289463,4.772807499475352,-3.3104745793049135,-0.9991172009996132,-1.324089776888608,0.4684829629010567,-0.2995481560073089,-0.22990716960990965,1.0977438403362212,0.0556031924293825
Edgar Jones,F-C,6-10,-0.3574457044908871,-2.5972706090223054,1.508183829613758,-0.08436454049453866,2.041390343812035,0.7314848629320494,-0.1620636618532424,0.251803090525139,-1.5013261345774784,-0.16960852355547074
Reggie King,F,6-6,-2.254657520634822,-0.41974753151163424,2.1805547703931074,-0.3892820939962305,-0.5474405182653826,1.3889896130095314,-0.8706375932626608,0.1313755254913767,0.4789176558329594,-0.301927692943755
Larry Smith,F-C,6-8,-2.254657520634822,-2.5972706090223054,5.430347650826631,-0.08436454049453866,-0.5474405182653826,3.14233561321615,-1.928210625217017,0.010947960457614682,-1.5013261345774784,-0.329638723711148
Vinnie Johnson,G,6-2,1.8559680810103711,1.2552702204196515,-1.4054235804300903,-0.9991172009996132,-0.8063236044731243,-0.5835246372229145,0.11290532645489054,0.1313755254913767,0.10762194513100254,-0.33124792461845004
Reggie Theus,G,6-7,1.2235641422957257,5.442814600247866,-2.30191816813589,-0.08436454049453866,-0.8063236044731243,-2.775207137481185,0.20808689933078273,-1.072900124846245,-0.38743900247160684,-0.5536869360282153
Lonnie Shelton,F-C,6-8,0.11685724954509784,-0.41974753151163424,0.7237510653711833,0.5254705665088442,0.48809182656558436,-0.4958573372125835,0.22923835996986988,-0.4707622996774342,-1.2537956607761735,-0.5567537612172458
Cliff Levingston,F,6-8,-2.6499099823314753,-1.9272635082497913,2.9649875346356818,-0.6941996474979218,1.26474108518881,1.6081578630353586,-0.7437288294281379,0.8539409156939499,-1.2537956607761735,-0.5770702297296995
Truck Robinson,F-C,6-7,0.11685724954509784,-1.9272635082497913,4.757976710047281,-0.3892820939962305,-0.2885574320576408,0.030146462849402037,-1.0186978177362709,-0.9524725598124829,-1.0062651869748687,-0.6775581763855044
Doc Rivers,G,6-4,-1.0689001355448617,2.260280871578423,-1.62954722735654,2.354975887518993,-0.2885574320576408,-1.065694787279732,0.45132869668028497,-0.4707622996774342,-1.2537956607761735,-0.7106720869146811
Mike Gminski,C,6-11,-2.4127585053134832,-2.429768833829177,1.2840601826873077,-0.9991172009996132,1.0058579989810679,1.082154062973373,0.599388921153895,0.251803090525139,0.6026828927336119,-1.015697391087879
Bob McAdoo,C-F,6-9,1.9350185733497016,-2.429768833829177,-0.06068169887139147,-0.6941996474979218,0.48809182656558436,-0.7588592372435763,0.6416918424320693,-0.10947960457614761,-0.13990852867030243,-1.1280953083411613
