Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Monta Ellis,G,6-3,12.648564448048425,5.335319516375325,-0.6553490141731326,5.272329337911172,-0.367624561102569,-1.2690984010604918,-0.02434818946336,-3.1352474535227484,-1.2306019855668202,16.573943697445795
Carmelo Anthony,F,6-7,15.047716992603943,1.5080918121273206,2.3821564307798946,1.904062376841789,-0.367624561102569,-1.1723648150701538,0.7954731655163519,-2.0512982650458755,-1.6911602833460526,16.355052853304645
Josh Smith,F,6-9,3.9405292863283887,3.330581195102561,4.835526213241955,3.0268180305315835,4.792421498846975,0.13353859579941127,-1.4616973183238948,-1.2383363736882205,-1.2306019855668202,16.128779142271938
Andre Iguodala,F-G,6-6,5.184534309431252,6.246564207862945,2.265329298281702,3.4010699150948476,0.5429718024179386,-0.8337972641039701,-0.23728880114640238,-1.6448173193670481,0.6116312055501103,15.536197354021372
Gerald Wallace,F,6-7,6.161966827583499,-0.49664650914544406,6.354278935718469,2.6525661459683185,1.7571002871119497,0.4237393537704257,0.22053351397213874,-1.1028427251286113,-0.6165242551945103,15.354171574656236
Danny Granger,F,6-9,11.404559424945564,0.7790960589372238,1.097057973299768,2.6525661459683185,0.8465039235914414,-0.20502895516677225,0.9871197160310902,-1.3738300222478297,-1.2306019855668202,14.95744227979198
Stephen Curry,G,6-2,5.539964316032069,6.42881314616047,-0.07121335168216572,4.149573684221377,-0.9746888034495742,1.5845423856544834,1.3810598476447185,-2.0512982650458755,-1.5376408507529757,14.449112108782526
Zach Randolph,F-C,6-9,8.472261870488817,-1.0433933240380162,8.340340188187756,0.7813067231519947,-0.367624561102569,-0.39849612714744853,0.24182757514044298,-0.8318554280093933,-0.9235631203806649,14.270803796290918
Joe Johnson,G-F,6-7,8.91654937873984,4.606323763185229,0.04561378081602724,1.1555586077152598,-1.278220924623077,0.13353859579941127,0.6677087985065265,-0.5608681308901747,0.4581117729570329,14.144315642206072
Amar'e Stoudemire,F-C,6-10,10.515984408443519,-2.5013848304182087,5.069180478238343,-0.7157008151010642,1.4535681659384467,2.648611831548203,0.16729836105137813,-1.509323670807439,-1.8446797159391304,13.283554212954048
Tyreke Evans,G-F,6-6,7.850259358937386,6.246564207862945,0.863403708303381,2.6525661459683185,-0.367624561102569,-1.414198780045999,-0.0775833423841206,-2.0512982650458755,-0.9235631203806649,12.778525352112801
Derrick Rose,G,6-3,8.472261870488817,6.611062084457993,-0.8890032791695196,-0.34144893053779957,-0.6711566822760717,-0.3501293341522795,0.11406320813061754,-1.7803109679266569,1.5327478011085758,12.698085770123676
Brandon Roy,G,6-6,9.094264382040247,4.241825886590181,-0.18804048418035868,0.40705483858873004,-0.9746888034495742,0.2786389747849185,0.2631216363087472,-0.696361779449784,0.15107290777087753,12.576887559003985
Marc Gasol,C,6-11,2.9630967681761398,0.05010030574712776,5.536489008231118,0.7813067231519947,3.2747608929794625,3.8094148634322553,-0.9080517279479847,-0.696361779449784,-2.3052380137183635,12.505517040601966
Troy Murphy,F-C,6-11,2.9630967681761398,-0.49664650914544406,6.587933200714856,0.7813067231519947,-0.0640924399290665,2.3584110735771886,0.45476818682348535,0.11660011190787095,-0.30948539000835484,12.391891725268671
Andrew Bogut,C,7-0,4.118244289628798,-1.0433933240380162,6.587933200714856,-0.7157008151010642,6.006549983540986,0.8590404907269473,-1.3445799818982216,-0.5608681308901747,-1.5376408507529757,12.369584861931138
Brook Lopez,C,7-1,6.695111837484728,-0.13214863255039644,4.718699080743762,-0.34144893053779957,3.5782930141529645,-0.15666216217160317,0.6570617679223745,-1.3738300222478297,-1.384121418159898,12.2609545346363
Al Horford,C-F,6-9,2.607666761575322,-0.13214863255039644,6.237451803220276,-0.34144893053779957,1.7571002871119497,2.406777866572358,0.3589449115661163,-0.018893536651738308,-0.9235631203806649,11.95188740992542
David West,F-C,6-9,6.872826840785136,1.1435939355322722,3.4336006232636356,0.40705483858873004,0.5429718024179386,0.2786389747849185,1.168119235961676,-0.8318554280093933,-1.0770825529737427,11.93786827035117
Chauncey Billups,G,6-3,7.317114349036158,5.882066331267897,-1.7067932066568727,1.1555586077152598,-1.278220924623077,-0.15666216217160317,1.6472356122485214,-1.2383363736882205,0.15107290777087753,11.773035140898944
Baron Davis,G,6-3,3.5850992797275723,10.256040850408475,-1.2394846766640994,3.4010699150948476,0.23943968124443604,-2.7201021909155614,0.6996498902589829,-1.7803109679266569,-0.9235631203806649,11.51783866084733
Nene,F-C,6-11,2.2522367549745055,0.23234924404465196,3.5504277557618282,2.278314261405053,1.4535681659384467,4.09961562140327,-0.5460526880868138,-0.018893536651738308,-1.8446797159391304,11.456885862850072
Manu Ginobili,G,6-6,4.651389299530025,4.606323763185229,-0.8890032791695196,2.278314261405053,-0.6711566822760717,0.5688397327559329,1.2213543888824367,-0.8318554280093933,0.15107290777087753,11.085278964074568
Russell Westbrook,G,6-4,4.295959292929209,10.256040850408475,0.39609517831060814,1.904062376841789,-0.367624561102569,-3.5907044648286046,0.2631216363087472,-2.4577792107247025,-0.46300482260143255,10.236166275541517
Stephen Jackson,F-G,6-8,8.294546867188409,2.419336503614941,0.5129223108088011,3.0268180305315835,-0.0640924399290665,-1.6076659520266754,0.25247460572459507,-2.322285562165094,-0.30948539000835484,10.202568973739139
Al Jefferson,C-F,6-10,5.184534309431252,-1.0433933240380162,5.536489008231118,0.032802954025465486,2.3641645294589546,-0.20502895516677225,-0.8015814221064635,-0.4253744823305658,-0.7700436877875879,9.872568929717383
Rudy Gay,F,6-8,7.405971850686363,-0.8611443857404925,1.5643665032925418,2.6525661459683185,0.8465039235914414,-0.5435965061329557,-0.02434818946336,-0.8318554280093933,-0.46300482260143255,9.745459091591032
Marcus Camby,C-F,6-11,-3.345785848988375,0.23234924404465196,8.45716732068595,1.904062376841789,4.488889377673473,-1.2207316080653228,-1.2381096760567003,0.38758740902708916,-0.002446524822200164,9.662982070340355
Kevin Garnett,F-C,6-11,2.6965242632255277,0.5968471206397004,3.1999463582672485,0.7813067231519947,0.8465039235914414,0.9074072837221164,0.8700023796054168,-0.018893536651738308,-0.46300482260143255,9.416639692950277
Paul Pierce,F-G,6-7,6.250824329233705,1.3258428738297965,-0.18804048418035868,1.529810492278524,-0.367624561102569,1.5845423856544834,1.0297078383676985,-1.1028427251286113,-0.9235631203806649,9.138657028572004
Mo Williams,G,6-1,4.029386787978594,5.335319516375325,-1.8236203391550665,0.7813067231519947,-0.6711566822760717,1.5845423856544834,1.4768831229020876,-1.3738300222478297,-0.46300482260143255,8.875826669782084
Luol Deng,F,6-9,5.628821817682274,-0.6788954474429683,3.1999463582672485,0.40705483858873004,1.150036044764944,-0.9788976430894775,0.09276914696231331,-0.5608681308901747,0.6116312055501103,8.871598190393001
LaMarcus Aldridge,F-C,6-11,5.895394322632885,-0.49664650914544406,4.017736285754602,0.40705483858873004,0.23943968124443604,-0.2533957481619413,0.018239932873248477,0.2520937604674799,-1.2306019855668202,8.849314578687178
Aaron Brooks,G,6-0,7.405971850686363,5.335319516375325,-2.29092886914784,0.032802954025465486,-0.9746888034495742,0.4237393537704257,0.710296920843135,-1.7803109679266569,-0.30948539000835484,8.552716565168287
Andrew Bynum,C,7-0,3.318526774776958,-2.5013848304182087,4.368217683249183,-1.0899526996643287,2.6676966506324566,3.2773801404853957,-0.17340661764148968,-0.4253744823305658,-1.2306019855668202,8.21110063352258
Chris Kaman,C,7-0,6.428539332534113,-1.4078912006330642,5.536489008231118,-1.0899526996643287,2.0606324082854517,-0.5919632991281248,-0.06693631179996848,-1.915804616486266,-0.9235631203806649,8.029549500958264
Antawn Jamison,F,6-9,6.606254335834522,-1.9546380155256367,4.485044815747376,1.1555586077152598,-0.6711566822760717,-0.011561783186095957,-1.1529334313834834,0.11660011190787095,-0.7700436877875879,7.803124271046155
Kevin Love,F-C,6-8,2.4299517582749135,-0.13214863255039644,7.522550260700404,-0.34144893053779957,-0.367624561102569,-1.1723648150701538,0.6357677067540702,-0.696361779449784,-0.15596595741527716,7.722355049603407
O.J. Mayo,G,6-5,5.539964316032069,1.1435939355322722,-0.8890032791695196,1.529810492278524,-0.9746888034495742,0.665573318746271,0.5718855232491586,-0.8318554280093933,0.15107290777087753,6.906352982980686
Joakim Noah,C,6-11,-0.5023457961818336,-0.49664650914544406,7.522550260700404,-1.0899526996643287,3.2747608929794625,0.08517180280424219,-0.12017146472072907,-0.4253744823305658,-1.384121418159898,6.863870586281308
Lou Williams,G,6-2,2.4299517582749135,3.330581195102561,-1.9404474716532598,1.904062376841789,-0.9746888034495742,0.9074072837221164,0.7315909820114392,-0.2898808337709565,0.765150638143188,6.8637271252222165
Luis Scola,F,6-9,4.384816794579411,-0.49664650914544406,4.718699080743762,0.032802954025465486,-0.6711566822760717,0.5688397327559329,0.25247460572459507,-0.696361779449784,-1.2306019855668202,6.862866211391046
Trevor Ariza,F,6-8,3.229669273126754,2.601585441912464,1.213885105797961,3.775321799658112,0.23943968124443604,-1.9462335029928561,-1.1316393702151792,-0.9673490765690025,-0.15596595741527716,6.858713394547412
Jason Terry,G,6-2,4.740246801180231,2.601585441912464,-3.225545929133387,1.529810492278524,-0.9746888034495742,0.036805009809073114,1.1787662665458283,0.11660011190787095,0.6116312055501103,6.615210596601139
Devin Harris,G,6-3,5.006819306130841,7.704555714243138,-1.5899660741586796,1.529810492278524,-0.6711566822760717,-3.155403327872083,0.45476818682348535,-1.7803109679266569,-0.9235631203806649,6.575553526861831
Ray Allen,G,6-5,4.473674296229617,0.4145981823421762,-1.5899660741586796,0.032802954025465486,-0.6711566822760717,2.3584110735771886,1.679176704000978,-0.15438718521134756,-0.15596595741527716,6.387187311114049
Jamal Crawford,G,6-5,5.984251824283091,1.1435939355322722,-2.407756001646033,0.032802954025465486,-0.9746888034495742,1.0041408697124545,1.0829429912884592,-0.2898808337709565,0.765150638143188,6.340557574118367
Raymond Felton,G,6-1,0.7416592269210288,5.882066331267897,-1.1226575441659061,2.6525661459683185,-0.6711566822760717,-0.39849612714744853,0.08212211637816119,-0.8318554280093933,-0.002446524822200164,6.331801514114385
Lamar Odom,F,6-10,-0.41348829453162794,1.690340750424844,6.1206246707220835,0.40705483858873004,0.5429718024179386,-0.011561783186095957,-0.6631700245124872,-0.4253744823305658,-0.9235631203806649,6.323834357212154
Andrea Bargnani,F-C,7-0,5.273391811081455,-2.136886953823161,1.9148479007871217,-1.8384564687908584,2.6676966506324566,1.0041408697124545,0.1992394528038345,-0.018893536651738308,-0.7700436877875879,6.2950360379639765
Jason Richardson,G,6-6,3.9405292863283887,-1.0433933240380162,0.6297494433069941,0.032802954025465486,-0.367624561102569,2.4551446595675266,-0.17340661764148968,0.38758740902708916,0.15107290777087753,6.012462157244266
Corey Maggette,F,6-6,7.583686853986772,0.23234924404465196,0.863403708303381,-0.34144893053779957,-1.278220924623077,1.0041408697124545,0.8487083184371126,-1.2383363736882205,-1.6911602833460526,5.983122482289225
Beno Udrih,G,6-3,1.452519240122665,4.241825886590181,-2.0572746041514534,1.1555586077152598,-1.278220924623077,1.7296427646399906,0.8700023796054168,-0.2898808337709565,0.15107290777087753,5.975245423898905
Jeff Green,F,6-8,3.4073842764271625,-1.4078912006330642,1.6811936357907347,1.904062376841789,1.150036044764944,-0.011561783186095957,-0.16275958705733753,-0.15438718521134756,-0.7700436877875879,5.636032889949197
Darren Collison,G,6-0,1.008231731871643,6.064315269565421,-2.407756001646033,0.7813067231519947,-1.278220924623077,0.18190538879458032,1.0190608077835466,-1.6448173193670481,1.5327478011085758,5.256773476639602
Brandon Jennings,G,6-1,3.7628142830279803,6.064315269565421,-1.356311809162293,1.904062376841789,-0.9746888034495742,-3.4456040858430974,0.6570617679223745,-1.2383363736882205,-0.15596595741527716,5.217346667799104
Danilo Gallinari,F,6-10,3.4073842764271625,-1.2256422623355405,0.39609517831060814,0.40705483858873004,0.5429718024179386,1.0041408697124545,0.6677087985065265,0.11660011190787095,-0.30948539000835484,5.006828223527395
Carl Landry,F,6-9,4.917961804480639,-2.865882707013257,1.5643665032925418,-0.34144893053779957,0.8465039235914414,1.6812759716448216,0.5399444314967023,-0.2898808337709565,-1.0770825529737427,4.97575761021039
Eric Gordon,G-F,6-3,5.006819306130841,1.1435939355322722,-2.29092886914784,1.1555586077152598,-0.9746888034495742,1.1008744557027927,-0.1414655258890333,-1.1028427251286113,1.072189503329343,4.969109884795451
Caron Butler,F,6-7,4.473674296229617,-0.49664650914544406,1.9148479007871217,3.0268180305315835,-0.6711566822760717,-2.6233686049252234,0.8806494101895689,-0.9673490765690025,-0.6165242551945103,4.920944509627638
John Salmons,G,6-7,3.6739567813777763,0.7790960589372238,-1.4731389416604863,1.529810492278524,-0.6711566822760717,-0.05992857618126503,0.7954731655163519,-0.018893536651738308,0.3045923403639552,4.8598111017042696
Brendan Haywood,C,7-0,-1.9240658225851046,-3.230380583608305,5.536489008231118,-1.8384564687908584,4.792421498846975,2.890445796524048,-1.4404032571555907,0.2520937604674799,-0.7700436877875879,4.268100244142174
Rodney Stuckey,G,6-5,4.740246801180231,4.424074824887705,-0.8890032791695196,2.278314261405053,-0.9746888034495742,-4.316206359756141,0.8274142572688084,-0.9673490765690025,-0.9235631203806649,4.199239505416893
Al Harrington,F,6-9,5.717679319332477,-1.5901401389305887,1.213885105797961,0.40705483858873004,-0.367624561102569,0.036805009809073114,0.018239932873248477,-0.4253744823305658,-1.0770825529737427,3.9334424710640232
Andre Miller,G,6-3,2.4299517582749135,5.517568454672849,-1.5899660741586796,1.1555586077152598,-1.278220924623077,-2.333167846954209,0.6996498902589829,-0.8318554280093933,0.15107290777087753,3.920591344947525
Wilson Chandler,F,6-8,3.5850992797275723,-0.49664650914544406,0.980230840801575,-0.34144893053779957,0.8465039235914414,-0.011561783186095957,0.5399444314967023,-0.2898808337709565,-0.9235631203806649,3.8886772985963303
Jarrett Jack,G,6-3,0.11965671536959838,4.788572701482753,-2.174101736649646,-0.34144893053779957,-1.278220924623077,1.923109936620667,0.9232375325261775,-0.696361779449784,0.6116312055501103,3.8760747202889996
Vince Carter,G-F,6-6,4.740246801180231,1.3258428738297965,-0.7721761466713262,-0.34144893053779957,-0.9746888034495742,-0.7854304711088012,0.9019434713578731,0.11660011190787095,-0.46300482260143255,3.7478840839068375
Jose Calderon,G,6-3,-0.8577758027826501,6.42881314616047,-2.875064531638807,-0.34144893053779957,-1.278220924623077,1.923109936620667,0.45476818682348535,-0.018893536651738308,0.3045923403639552,3.7398798837345057
Mehmet Okur,C-F,6-11,1.9856642500238912,-1.4078912006330642,2.9662920932708614,-1.0899526996643287,1.7571002871119497,0.4237393537704257,0.6890028596748308,-0.2898808337709565,-1.384121418159898,3.649952691623712
Channing Frye,C-F,7-0,-0.05805828793081145,-1.7723890772281128,0.863403708303381,0.032802954025465486,1.150036044764944,3.422480519470903,0.5825325538333108,0.7940683547059165,-1.5376408507529757,3.477235919192021
Boris Diaw,F-C,6-8,0.03079921371939426,2.9660833185075126,0.7465765758051881,-0.34144893053779957,0.5429718024179386,1.1008744557027927,0.1460042998830739,-0.9673490765690025,-0.7700436877875879,3.4544679711415105
Mike Conley,G,6-0,0.6528017252708247,5.335319516375325,-2.5245831341442266,2.278314261405053,-0.9746888034495742,-0.39849612714744853,-0.13081849530488118,-0.8318554280093933,-0.002446524822200164,3.4035469901734783
Samuel Dalembert,C,6-11,-2.8126408390871487,-2.865882707013257,5.886970405725696,-1.0899526996643287,3.8818251353264674,2.068210315606174,-0.27987692348301085,-0.018893536651738308,-1.384121418159898,3.3856377325989566
Shawn Marion,F,6-7,0.6528017252708247,-1.7723890772281128,2.148502165783509,0.40705483858873004,0.8465039235914414,0.3753725607752566,-0.003054128295055762,0.2520937604674799,0.4581117729570329,3.364997541911106
Rashard Lewis,F,6-10,2.518809259925118,-1.5901401389305887,-0.18804048418035868,1.1555586077152598,-0.367624561102569,1.7780095576351598,0.5399444314967023,-0.018893536651738308,-0.46300482260143255,3.3646183133055527
Jermaine O'Neal,C-F,6-11,2.0745217516740952,-1.9546380155256367,2.7326378282744757,-1.4642045842275935,2.6676966506324566,1.294341627683469,-0.3757001987403799,-0.4253744823305658,-1.2306019855668202,3.3186785918735007
Jameer Nelson,G,6-0,1.1859467351720512,5.517568454672849,-1.8236203391550665,-0.34144893053779957,-1.5817530457965796,0.3753725607752566,0.9551786242786338,-0.8318554280093933,-0.15596595741527716,3.299422673984674
Anthony Morrow,G,6-5,1.541376741772869,-1.5901401389305887,-0.8890032791695196,0.40705483858873004,-0.9746888034495742,3.1806465544950573,1.3917068782288706,0.38758740902708916,-0.15596595741527716,3.2985742431476566
Andray Blatche,F,6-11,2.518809259925118,-0.49664650914544406,2.031675033285315,0.7813067231519947,1.150036044764944,-0.8337972641039701,-0.12017146472072907,-0.9673490765690025,-0.7700436877875879,3.2938190588006373
Kendrick Perkins,C,6-10,-1.03549080608306,-2.5013848304182087,3.5504277557618282,-1.8384564687908584,3.5782930141529645,4.825117516330806,-1.8449904193533713,-0.8318554280093933,-0.9235631203806649,2.9780972132100425
Paul Millsap,F,6-7,0.29737171867000667,-1.4078912006330642,2.6158106957762817,0.032802954025465486,2.0606324082854517,1.7296427646399906,-0.6631700245124872,0.11660011190787095,-1.9981991485322081,2.783600279627307
Emeka Okafor,C-F,6-10,-0.7689183011324461,-3.048131645310781,5.186007610736536,-0.34144893053779957,2.9712287718059596,1.3427084206786382,-2.0579310310364125,0.11660011190787095,-0.7700436877875879,2.6300713193239775
Anderson Varejao,F-C,6-11,-2.368353330836127,-2.3191358921206846,3.5504277557618282,0.40705483858873004,1.150036044764944,3.422480519470903,-0.9825809420370495,0.7940683547059165,-1.0770825529737427,2.576914795324718
Carlos Delfino,G,6-6,-0.2357732912312197,0.5968471206397004,0.863403708303381,1.1555586077152598,-0.6711566822760717,-0.1082953691764341,0.2844156974770515,-0.15438718521134756,0.6116312055501103,2.34224381179043
Michael Beasley,F,6-9,3.14081177147655,-1.9546380155256367,2.148502165783509,0.7813067231519947,0.23943968124443604,-1.8978667099976871,0.4760622479917896,-0.2898808337709565,-0.9235631203806649,1.7201739099733342
Grant Hill,F-G,6-8,0.03079921371939426,0.05010030574712776,1.097057973299768,-0.34144893053779957,-0.367624561102569,0.036805009809073114,0.6570617679223745,0.2520937604674799,0.3045923403639552,1.7194368796888044
Elton Brand,F-C,6-9,1.6302342434230732,-1.7723890772281128,1.7980207682889278,1.1555586077152598,1.7571002871119497,-1.0756312290798156,-0.1840536482256418,-0.2898808337709565,-1.384121418159898,1.6348377000747865
J.R. Smith,G-F,6-6,3.6739567813777763,0.05010030574712776,-1.7067932066568727,1.904062376841789,-0.6711566822760717,-0.5435965061329557,-0.5247586269185096,-0.5608681308901747,-0.15596595741527716,1.4649803536768309
Courtney Lee,G,6-5,1.097089233521847,-1.2256422623355405,-1.2394846766640994,1.904062376841789,-0.6711566822760717,-0.8337972641039701,1.2107073582982846,0.5230810575866981,0.6116312055501103,1.3764903464190472
Marcus Thornton,G,6-4,2.8742392665259358,-1.4078912006330642,-1.9404474716532598,0.032802954025465486,-0.9746888034495742,0.7139401117414401,0.6251206761699181,0.6585747061463074,0.765150638143188,1.3468008770163566
Ben Wallace,F-C,6-9,-5.122935881992464,-1.5901401389305887,4.835526213241955,1.529810492278524,2.0606324082854517,1.8747431436254978,-3.7188678021641417,0.7940683547059165,0.4581117729570329,1.120948562007184
Peja Stojakovic,F,6-10,1.1859467351720512,-1.5901401389305887,-1.0058304116677126,0.032802954025465486,-1.278220924623077,-0.1082953691764341,1.5088242146545439,0.7940683547059165,1.379228368515498,0.9183837826756628
C.J. Watson,G,6-2,-0.8577758027826501,0.7790960589372238,-2.29092886914784,3.0268180305315835,-1.278220924623077,0.3753725607752566,0.16729836105137813,0.5230810575866981,0.4581117729570329,0.902852245285606
Thaddeus Young,F,6-8,2.2522367549745055,-1.7723890772281128,0.7465765758051881,1.529810492278524,-0.9746888034495742,-0.15666216217160317,-0.6844640856807914,-0.5608681308901747,0.3045923403639552,0.6841439040019166
Kirk Hinrich,G,6-4,-0.3246307928814238,3.8773280099951326,-1.2394846766640994,1.1555586077152598,-0.6711566822760717,-1.1723648150701538,-0.03499522004751212,-0.018893536651738308,-0.9235631203806649,0.6477977737387282
Metta World Peace,F,6-7,-0.2357732912312197,1.1435939355322722,-0.30486761667855267,2.278314261405053,-0.6711566822760717,-0.8821640570991393,-0.7164051774332477,-0.15438718521134756,0.15107290777087753,0.6082270947786245
Hedo Turkoglu,F,6-10,0.03079921371939426,3.148332256805036,0.04561378081602724,-0.34144893053779957,-0.367624561102569,-0.5919632991281248,0.1992394528038345,-0.2898808337709565,-1.2306019855668202,0.6024650940380218
Jonny Flynn,G,6-0,1.9856642500238912,3.6950790716976094,-2.5245831341442266,0.7813067231519947,-1.5817530457965796,-2.1880674679687013,0.7528850431797435,-1.915804616486266,1.5327478011085758,0.5374746247660406
Chris Andersen,C-F,6-10,-4.767505875391646,-3.594878460203353,2.148502165783509,-0.7157008151010642,4.1853572564999695,3.0839129685047193,-0.641875963344183,0.9295620032655256,-0.15596595741527716,0.4714073225981993
Luke Ridnour,G,6-2,-0.7689183011324461,2.9660833185075126,-3.34237306163158,-0.34144893053779957,-1.278220924623077,1.2459748346883,1.6152945204960651,0.2520937604674799,-0.002446524822200164,0.34603869141225513
George Hill,G,6-4,1.008231731871643,0.9613449972347481,-2.29092886914784,0.40705483858873004,-0.6711566822760717,1.294341627683469,0.17794539163553025,0.2520937604674799,-0.9235631203806649,0.21536367567702341
Roy Hibbert,C,7-2,0.3862292203202108,-0.6788954474429683,1.330712238296155,-1.4642045842275935,3.2747608929794625,-0.2533957481619413,-0.013701158879207882,-0.4253744823305658,-1.9981991485322081,0.15793178202134306
Jason Thompson,F-C,6-11,1.097089233521847,-1.2256422623355405,4.601871948245569,-1.0899526996643287,1.4535681659384467,-1.414198780045999,-0.4289353516611405,-0.5608681308901747,-2.3052380137183635,0.1276941093903159
Shane Battier,F,6-8,-2.901498340737353,0.05010030574712776,0.16244091331422122,0.032802954025465486,1.7571002871119497,0.4237393537704257,-0.3118180152354672,0.6585747061463074,0.15107290777087753,0.02251507191355437
Drew Gooden,F,6-10,-0.3246307928814238,-3.048131645310781,3.667254888260022,-0.7157008151010642,0.8465039235914414,-1.1239980220749846,1.1255311136250676,-0.018893536651738308,-0.9235631203806649,-0.5156280069241257
Richard Jefferson,F,6-7,0.9193742302214387,-0.6788954474429683,-0.18804048418035868,-0.7157008151010642,-0.0640924399290665,0.13353859579941127,-0.21599473997809815,0.2520937604674799,-0.002446524822200164,-0.5601638649654261
Mike Bibby,G,6-1,-1.9240658225851046,2.7838343802099885,-2.64141026664242,0.032802954025465486,-1.5817530457965796,0.5688397327559329,1.1255311136250676,0.5230810575866981,0.3045923403639552,-0.8085475564569968
Jared Dudley,F-G,6-6,-2.7237833374369447,-1.7723890772281128,-1.356311809162293,0.7813067231519947,-0.9746888034495742,3.8577816564274245,-0.013701158879207882,0.9295620032655256,0.3045923403639552,-0.9676314629472313
Quentin Richardson,G-F,6-6,-2.1017808258855126,-2.136886953823161,0.39609517831060814,0.40705483858873004,-0.9746888034495742,2.6969786245433722,-0.2479358317305545,0.9295620032655256,-0.002446524822200164,-1.0340482950027672
Matt Barnes,F,6-7,-2.190638327535717,-1.2256422623355405,1.097057973299768,-0.34144893053779957,-0.367624561102569,2.1165771086013434,-0.16275958705733753,0.11660011190787095,-0.15596595741527716,-1.1138444321752585
Steve Blake,G,6-3,-3.5235008522887847,4.424074824887705,-2.64141026664242,-0.34144893053779957,-1.278220924623077,1.197608041693131,-0.056289281215816354,-0.15438718521134756,1.072189503329343,-1.3013850706090664
Chris Duhon,G,6-1,-3.4346433506385794,5.882066331267897,-2.174101736649646,0.40705483858873004,-1.5817530457965796,-1.4625655730411682,-0.4182883210769884,-0.15438718521134756,1.5327478011085758,-1.4038702414491067
Marvin Williams,F,6-8,-1.03549080608306,-2.3191358921206846,0.6297494433069941,0.032802954025465486,0.23943968124443604,-0.8337972641039701,0.6783558290906787,0.7940683547059165,0.3045923403639552,-1.5094153595702693
Rasual Butler,F-G,6-7,0.5639442236206206,-1.7723890772281128,-1.9404474716532598,-1.4642045842275935,0.8465039235914414,-0.44686292014261764,0.9125905019420253,0.6585747061463074,1.072189503329343,-1.5701011946218464
Ryan Gomes,F,6-7,-0.3246307928814238,-1.4078912006330642,0.04561378081602724,0.032802954025465486,-0.9746888034495742,-0.2533957481619413,0.7422380125955914,0.2520937604674799,0.3045923403639552,-1.583265696857484
