Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Tony Allen,G-F,6-4,-2.096549909723245,-1.774540261704945,-0.2341624428317507,4.118338659608797,-0.04753746823598015,0.08579102987845283,-1.0272371610021616,0.06532951643810744,-0.9646001358441478,-1.8751681734168728
Nikola Mirotic,F,6-10,-0.5094708911698621,-2.149587011094888,0.38369944431157726,-0.3884970632058087,0.5484200603809395,-0.7721192689061231,0.5626886282960112,0.4715315904202084,-0.050506349295674234,-1.9038408602636199
Kelly Olynyk,C-F,6-11,-0.4102784525102742,-1.2119701376200305,0.13655468945424584,0.651541949751408,0.25044129607247967,1.286865448176859,-0.5123180133317303,-0.07007117488925975,-2.2443314370120104,-2.1235658319083126
O.J. Mayo,G,6-5,0.6808383727451763,0.8507869840246564,-2.4584652365477315,-0.04181739222006952,-0.6434949968529,-0.42895514939229273,0.7794966904730339,-0.476273248871361,-0.4161438639150632,-2.1540278405565516
D.J. Augustin,G,5-11,-1.2038179617869664,3.6636376044492294,-3.1998995011197247,-0.7351767341915475,-1.5374312897782796,-1.7158205975691543,1.1498771300254493,-0.476273248871361,1.777681223801273,-2.277223375041082
John Henson,C-F,6-9,-3.6836289282766277,-2.7121571351798024,0.13655468945424584,-1.428536076163025,4.422143996390918,2.702417441171405,-1.551189977929969,0.20073020776547432,-0.4161438639150632,-2.3298096466824436
Arron Afflalo,G-F,6-5,2.5654947072773195,-1.2119701376200305,-1.717030971975738,-1.0818564051772863,-1.2394525254698199,-0.5147461792707503,0.9240353985910497,-0.07007117488925975,-0.050506349295674234,-2.39610363783019
Wesley Johnson,F-G,6-7,-0.8070482071486205,-1.3994935123150014,-0.48130719768908203,-0.04181739222006952,0.25044129607247967,-0.9865968436022671,0.5717222975533872,0.4715315904202084,-0.050506349295674234,-2.473074318224639
Devin Harris,G,6-3,-1.898165032404071,1.4133571081095715,-3.4470442559770564,0.651541949751408,-0.9414737611613597,0.25737308963536804,0.671092659384522,0.4715315904202084,0.3151311653237155,-2.506655486917694
Kentavious Caldwell-Pope,G,6-5,1.970340075319799,-1.9620636363999164,-1.8406033494044036,0.9982216207371473,-0.9414737611613597,-0.9865968436022671,-0.40391398224321945,0.4715315904202084,0.13231240801402064,-2.562245878319991
Aaron Brooks,G,6-0,0.8792232500643486,1.600880482804543,-3.1998995011197247,-0.3884970632058087,-0.9414737611613597,-0.34316411951383513,0.8336987060172898,-0.6116739401987279,-0.4161438639150632,-2.587049810228338
Ben McLemore,G,6-3,1.375185443362281,-1.2119701376200305,-2.0877481042617347,0.3048622787656693,-0.9414737611613597,0.7721192689061136,0.65302532086977,-0.3408725575439938,-1.1474188931538427,-2.6242911418371273
Nene,F-C,6-11,0.2840686181068302,-1.0244467629250587,0.6308441991689075,0.651541949751408,-0.6434949968529,0.3860596344530544,-1.2350115539218094,-0.6116739401987279,-1.1474188931538427,-2.7095317455721384
Boris Diaw,F-C,6-8,-1.9973574710636588,1.038310358719628,-0.3577348202604169,-1.428536076163025,-0.6434949968529,-4.762358833868414e-15,0.30071221983210755,-0.20547186621662694,0.49794992263341,-2.795622729371487
Chris Andersen,C-F,6-10,-5.369900385489598,-3.0872038845697456,0.5072718217402423,-1.428536076163025,1.4423563533063195,3.689014284773667,-0.6658903907071221,1.0131343557296768,1.0464061945624943,-2.8533477268170895
Marvin Williams,F,6-8,-3.2868591736382817,-1.9620636363999164,0.38369944431157726,0.3048622787656693,-0.04753746823598015,0.7292237539668848,-0.2503416048678277,0.8777336644023097,0.3151311653237155,-2.93615157637185
Markieff Morris,F,6-9,-0.3110860138506881,-1.3994935123150014,0.260127066882911,-0.04181739222006952,-0.9414737611613597,0.17158205975691043,-1.0182034917447855,0.7423329730749426,-0.4161438639150632,-2.954175935492204
Jared Dudley,F-G,6-6,-3.485244050957455,-1.0244467629250587,-1.8406033494044036,0.651541949751408,-0.9414737611613597,2.2734622917791216,-0.2232405970956997,0.7423329730749426,0.8635874372527993,-2.9840838696857057
Jodie Meeks,G,6-4,0.3832610567664163,-1.9620636363999164,-3.570616633405722,0.651541949751408,-1.2394525254698199,-0.7721192689061231,1.493156561805737,0.6069322817475756,1.4120437091818836,-2.99731650492856
Dennis Schroder,G,6-1,-0.7078557684890342,3.288590855059286,-3.076327123691059,-0.7351767341915475,-1.2394525254698199,-1.587134052751468,0.7794966904730339,-0.6116739401987279,0.8635874372527993,-3.025945162006537
Greivis Vasquez,G,6-6,-1.2038179617869664,2.5384973562794007,-2.4584652365477315,-0.7351767341915475,-1.2394525254698199,-0.12868654481769115,0.15617351171409177,-0.07007117488925975,-0.23332510660536912,-3.374324416314893
Steven Adams,C,6-11,-2.9892818576595226,-2.7121571351798024,3.596581257456882,-1.0818564051772863,2.038313881923239,1.758716112508376,-2.1564458181741593,0.06532951643810744,-2.061512679702316,-3.5423131275664828
Chris Kaman,C,7-0,-2.096549909723245,-2.7121571351798024,2.3608574831702263,-2.1218954181345033,0.5484200603809395,0.5147461792707408,-0.3135772896694596,-0.07007117488925975,0.3151311653237155,-3.5750960394506484
Mario Chalmers,G,6-2,-0.5094708911698621,2.726020730974372,-2.4584652365477315,2.3849403046801028,-1.2394525254698199,-1.9302981722652983,0.30071221983210755,-1.0178760141808294,-1.8786939223926213,-3.6225835065395806
Beno Udrih,G,6-3,-2.9892818576595226,0.8507869840246564,-3.4470442559770564,-0.7351767341915475,-1.2394525254698199,0.42895514939228324,1.0143720911648095,0.4715315904202084,1.777681223801273,-3.8676283344947153
Jason Terry,G,6-2,-3.6836289282766277,-0.8369233882300873,-3.6941890108343873,0.3048622787656693,-0.9414737611613597,2.573730896353718,0.65302532086977,0.6069322817475756,1.0464061945624943,-3.9712581162032334
Wayne Ellington,G,6-4,-0.7078557684890342,-1.3994935123150014,-1.717030971975738,-1.0818564051772863,-1.5374312897782796,-0.7721192689061231,0.65302532086977,0.8777336644023097,1.5948624664915785,-4.0901657648778045
Gerald Green,G-F,6-6,1.1768005660431087,-2.149587011094888,-2.5820376139763974,-0.7351767341915475,-0.9414737611613597,0.042895514939224035,0.7614293519582819,0.06532951643810744,0.13231240801402064,-4.22950776303145
Luc Mbah a Moute,F,6-8,-0.8070482071486205,-1.3994935123150014,0.38369944431157726,1.3449012917228855,-0.6434949968529,-2.57373089635373,-1.3705165927824492,-0.07007117488925975,0.8635874372527993,-4.272167207054699
Zach LaVine,G-F,6-5,-0.6086633298294482,2.350973981584429,-2.2113204816904006,-0.3884970632058087,-1.2394525254698199,-1.6300295676906966,0.9150017293336737,-1.4240780881629305,-0.050506349295674234,-4.286571694426676
Omri Casspi,F,6-9,-1.7989725937444851,-1.5870168870099732,-0.8520243299750792,-1.0818564051772863,-1.2394525254698199,1.1581789033591727,-0.06966821972030793,0.20073020776547432,0.8635874372527993,-4.406494412719505
Kris Humphries,F-C,6-9,-2.6917045416807635,-2.7121571351798024,2.3608574831702263,-1.0818564051772863,-0.34551623254443997,-1.2868654481768687,0.029702142110827934,1.0131343557296768,0.13231240801402064,-4.582093373734408
Luis Scola,F,6-9,-1.3030104004465526,-1.9620636363999164,2.3608574831702263,-0.7351767341915475,-0.9414737611613597,-1.3726564780553263,-0.3768129744710915,0.3361308990928415,-0.5989626212247581,-4.593168223687485
Channing Frye,C-F,7-0,-3.3860516122978686,-1.9620636363999164,-0.8520243299750792,-0.7351767341915475,-0.04753746823598015,1.2439699332376304,1.3124831766582172,0.6069322817475756,-0.781781378534453,-4.601249767991422
Marcus Smart,G,6-3,-2.8900894189999367,1.4133571081095715,-1.5934585945470727,2.3849403046801028,-0.6434949968529,-1.758716112508383,-0.8555974451120179,0.20073020776547432,-0.9646001358441478,-4.70692908330931
Cody Zeller,C-F,6-11,-3.08847429631911,-1.3994935123150014,1.4958508411695668,-1.0818564051772863,0.8463988246893996,-1.758716112508383,0.30071221983210755,0.6069322817475756,-0.781781378534453,-4.860427537415584
Terrence Ross,F-G,6-6,-0.9062406458082064,-2.524633760484831,-2.2113204816904006,-0.7351767341915475,-0.6434949968529,0.17158205975691043,0.40911625092061943,0.8777336644023097,0.6807686799431049,-4.881665964004942
Marco Belinelli,G-F,6-5,-1.5013952777657267,-1.5870168870099732,-2.5820376139763974,-1.0818564051772863,-1.5374312897782796,0.5147461792707408,0.9692037448779296,0.6069322817475756,1.2292249518721892,-4.969630315939228
Dion Waiters,G,6-3,1.0776081273835225,-0.6494000135351157,-2.705609991405063,0.9982216207371473,-0.6434949968529,-2.916895015867561,-0.5484526903612342,0.06532951643810744,0.3151311653237155,-5.00756227813938
Iman Shumpert,G,6-5,-2.6917045416807635,-0.2743532641451722,-1.2227414622610757,1.691580962708625,-0.6434949968529,-0.9437013286630384,-0.6207220444202421,-0.07007117488925975,-0.23332510660536912,-5.008532956809196
Alex Len,C,7-0,-4.377975998893733,-3.4622506339596884,2.4844298605988913,-1.0818564051772863,2.932250174848619,0.21447757469613923,-0.34971196669896354,0.4715315904202084,-1.8786939223926213,-5.047799726558435
Cory Joseph,G,6-2,-3.882013805595801,0.10069348524477034,-2.705609991405063,-0.7351767341915475,-0.9414737611613597,0.8579102987845711,-0.060634550462931945,0.8777336644023097,1.4120437091818836,-5.076527685203169
Alexis Ajinca,C-F,7-2,-4.1795911215745605,-3.0872038845697456,0.012982312025579605,-1.775215747148764,0.8463988246893996,2.016089202143749,0.69819366715665,0.6069322817475756,-0.23332510660536912,-5.0947395721354845
Cole Aldrich,C,6-11,-5.171515508170424,-2.149587011094888,1.1251337088835702,-0.7351767341915475,1.7403351176147792,-1.0723878734807246,0.3639479046337395,0.6069322817475756,0.13231240801402064,-5.160005706043899
Marreese Speights,C-F,6-10,-0.3110860138506881,-2.7121571351798024,-0.3577348202604169,-1.775215747148764,-0.34551623254443997,-0.30026860457460636,0.9240353985910497,0.4715315904202084,-0.781781378534453,-5.188192943081913
Jameer Nelson,G,6-0,-2.3941272257020034,3.101067480364315,-2.8291823688337283,-0.3884970632058087,-1.2394525254698199,-0.34316411951383513,-0.6658903907071221,-0.3408725575439938,-0.23332510660536912,-5.333443877217365
Bismack Biyombo,C-F,6-8,-5.86586257878753,-3.837297383349632,2.2372851057415613,-1.775215747148764,2.932250174848619,1.7158205975691472,-1.4247186083267052,0.8777336644023097,-0.23332510660536912,-5.373329881656362
Hollis Thompson,G-F,6-8,-1.898165032404071,-2.149587011094888,-2.2113204816904006,-0.04181739222006952,-0.34551623254443997,0.6434327240884272,-0.29550995115470763,0.7423329730749426,0.13231240801402064,-5.423837995931187
Tim Hardaway Jr.,G,6-5,0.7800308114047625,-1.0244467629250587,-2.9527547462623938,-1.775215747148764,-0.9414737611613597,-1.24396993323764,0.5446212897812592,0.3361308990928415,0.6807686799431049,-5.596309270513247
Pablo Prigioni,G,6-3,-6.560209649404635,0.47574023463471377,-3.4470442559770564,1.3449012917228855,-1.5374312897782796,0.9008058137238,1.0234057604221856,0.7423329730749426,1.4120437091818836,-5.64545541239956
Solomon Hill,F,6-6,-1.7989725937444851,-0.2743532641451722,-0.9755967074037448,-0.04181739222006952,-0.9414737611613597,-2.2734622917791287,0.752395682700906,0.06532951643810744,-0.23332510660536912,-5.721275917920315
Jerryd Bayless,G,6-3,-2.8900894189999367,1.2258337334145997,-2.3348928591190656,-0.04181739222006952,-0.9414737611613597,-1.758716112508383,1.2853821688860891,-0.3408725575439938,-0.050506349295674234,-5.847152548547794
Jae Crowder,F,6-6,-2.9892818576595226,-2.337110385789859,-1.2227414622610757,0.3048622787656693,-0.6434949968529,-1.1581789033591823,0.2916785505747316,1.148535047057044,0.6807686799431049,-5.92496304958199
Shaun Livingston,G,6-7,-4.774745753532079,1.7884038574995138,-2.8291823688337283,-0.7351767341915475,-0.6434949968529,-0.12868654481769115,-0.2413079356104517,0.20073020776547432,1.2292249518721892,-6.13423531670122
Aron Baynes,C,6-10,-4.080398682914974,-3.4622506339596884,-0.11059006540308555,-2.1218954181345033,-0.6434949968529,2.7453129561106335,1.1227761222533215,0.7423329730749426,-0.4161438639150632,-6.2243516097413165
Trevor Booker,F,6-8,-3.485244050957455,-2.337110385789859,0.5072718217402423,-1.0818564051772863,-0.04753746823598015,0.6434327240884272,-1.442785946841457,0.4715315904202084,0.49794992263341,-6.274348198119751
Henry Sims,C,6-10,-2.6917045416807635,-2.337110385789859,0.38369944431157726,-1.0818564051772863,-0.34551623254443997,-1.0723878734807246,0.30071221983210755,0.06532951643810744,0.49794992263341,-6.280884335457872
Shane Larkin,G,5-11,-4.47716843755332,1.2258337334145997,-2.8291823688337283,1.3449012917228855,-1.2394525254698199,-1.2868654481768687,0.37298157389111547,0.4715315904202084,0.13231240801402064,-6.285108182570906
Norris Cole,G,6-2,-3.08847429631911,1.9759272321944856,-3.076327123691059,-0.04181739222006952,-0.9414737611613597,-1.801611627447612,-0.2232405970956997,0.20073020776547432,0.6807686799431049,-6.315518678031845
Mike Scott,F,6-7,-2.8900894189999367,-2.337110385789859,-2.0877481042617347,-1.428536076163025,-1.5374312897782796,0.6005372091491984,0.46331826646487534,1.148535047057044,1.5948624664915785,-6.473662285830139
Alan Anderson,G-F,6-6,-3.2868591736382817,-2.337110385789859,-2.2113204816904006,-0.04181739222006952,-1.2394525254698199,0.9865968436022576,0.6439916516123951,0.8777336644023097,0.13231240801402064,-6.475925391177451
Chase Budinger,F,6-7,-3.882013805595801,-2.524633760484831,-1.9641757268330693,-0.3884970632058087,-1.2394525254698199,-0.12868654481769115,0.7794966904730339,1.0131343557296768,1.777681223801273,-6.557147156403038
J.J. Barea,G,5-10,-3.187666734978696,1.9759272321944856,-3.570616633405722,-1.428536076163025,-1.5374312897782796,-1.415551992994555,0.6168906438402671,0.7423329730749426,1.2292249518721892,-6.575426926338392
Ray McCallum,G,6-3,-3.2868591736382817,0.8507869840246564,-2.4584652365477315,-0.3884970632058087,-0.9414737611613597,-1.24396993323764,-0.5574863596186103,0.20073020776547432,1.2292249518721892,-6.596009383747112
Jonas Jerebko,F,6-10,-4.675553314872492,-2.7121571351798024,-0.9755967074037448,-0.7351767341915475,-0.9414737611613597,0.6005372091491984,0.9692037448779296,1.148535047057044,0.49794992263341,-6.823731729091364
Tarik Black,C-F,6-9,-4.675553314872492,-3.0872038845697456,1.4958508411695668,-1.775215747148764,-0.34551623254443997,3.0884770756244637,-1.7137960245627357,0.8777336644023097,-0.781781378534453,-6.91700500103629
Rasual Butler,F-G,6-7,-2.9892818576595226,-2.899680509874774,-2.4584652365477315,-1.428536076163025,-0.6434949968529,0.3002686045745968,0.45428459720749936,1.148535047057044,1.4120437091818836,-7.10432671907693
Leandro Barbosa,G,6-3,-3.5844364896170418,-1.5870168870099732,-3.941333765691719,-0.7351767341915475,-1.2394525254698199,1.1581789033591727,0.3910489124058674,1.0131343557296768,1.4120437091818836,-7.113010521303501
J.J. Hickson,F-C,6-9,-3.08847429631911,-2.899680509874774,1.9901403508842295,-1.0818564051772863,-0.04753746823598015,-1.201074418298411,-1.478920623870961,0.20073020776547432,0.3151311653237155,-7.291541997803103
Al-Farouq Aminu,F,6-8,-5.072323069510839,-2.899680509874774,0.012982312025579605,0.3048622787656693,0.8463988246893996,-1.8874026573260694,-0.25937527412520367,1.0131343557296768,0.3151311653237155,-7.626272574302844
Joe Ingles,F-G,6-9,-5.667477701468356,-0.08682988945020136,-2.9527547462623938,0.3048622787656693,-1.2394525254698199,0.6005372091491984,0.08390415765508386,0.3361308990928415,0.8635874372527993,-7.757492880735177
Derrick Williams,F,6-8,-2.3941272257020034,-3.0872038845697456,-2.3348928591190656,-1.0818564051772863,-1.2394525254698199,-0.21447757469614875,-0.5123180133317303,0.8777336644023097,2.1433187384206627,-7.843276085242829
K.J. McDaniels,G-F,6-6,-2.7908969803403494,-2.149587011094888,-1.717030971975738,-0.3884970632058087,1.7403351176147792,-2.445044351536044,0.10197149616983583,-0.3408725575439938,0.13231240801402064,-7.857309913898186
Caron Butler,F,6-7,-4.774745753532079,-2.524633760484831,-2.5820376139763974,-0.7351767341915475,-1.2394525254698199,0.34316411951382564,1.457021884776233,1.148535047057044,1.0464061945624943,-7.860919141745076
Luke Babbitt,F,6-9,-6.560209649404635,-3.6497740086546604,-3.4470442559770564,-1.775215747148764,-0.9414737611613597,5.576416942099734,-0.5123180133317303,1.419336429711778,1.9604999811109678,-7.929782082755724
Brian Roberts,G,6-1,-3.981206244255387,-0.08682988945020136,-3.817761388263053,-1.0818564051772863,-1.2394525254698199,-1.9302981722652983,1.3666851922024732,0.8777336644023097,1.9604999811109678,-7.932485787165294
Andre Miller,G,6-3,-6.262632333425875,2.1634506068894575,-3.323471878548391,-1.428536076163025,-1.2394525254698199,0.3860596344530544,0.11100516542721182,0.20073020776547432,1.4120437091818836,-7.980803489890031
Kosta Koufos,C,7-0,-5.469092824149184,-3.4622506339596884,0.8779889540262389,-1.428536076163025,0.8463988246893996,0.21447757469613923,-0.8465637758546418,0.7423329730749426,0.49794992263341,-8.02729506100641
Anthony Tolliver,F-C,6-8,-4.377975998893733,-2.899680509874774,-1.8406033494044036,-1.775215747148764,-0.9414737611613597,1.8016116274476048,0.38201524314849145,1.0131343557296768,0.49794992263341,-8.140238217523851
Jason Smith,F-C,7-0,-2.6917045416807635,-1.2119701376200305,-0.7284519525464135,-1.428536076163025,-0.04753746823598015,-2.402148836596815,0.8065976982451618,0.20073020776547432,-0.781781378534453,-8.284802485366844
Tony Snell,G-F,6-6,-4.675553314872492,-2.7121571351798024,-2.705609991405063,-1.428536076163025,-0.9414737611613597,1.0294923585414864,0.5355876205238832,1.0131343557296768,1.5948624664915785,-8.290253477495119
Quincy Pondexter,G-F,6-7,-3.485244050957455,-1.9620636363999164,-2.4584652365477315,-1.775215747148764,-0.6434949968529,0.8150147838453424,-0.006432534918676017,1.0131343557296768,0.13231240801402064,-8.370454655236403
Otto Porter Jr.,F,6-8,-4.675553314872492,-2.7121571351798024,-1.9641757268330693,-0.7351767341915475,-0.34551623254443997,-0.34316411951383513,-0.060634550462931945,1.0131343557296768,1.4120437091818836,-8.41119974868656
Lavoy Allen,F-C,6-9,-5.667477701468356,-2.149587011094888,0.6308441991689075,-2.1218954181345033,0.5484200603809395,-1.3297609631160976,-0.34971196669896354,1.148535047057044,0.8635874372527993,-8.427046316653117
Lance Stephenson,G-F,6-6,-2.493319664361591,2.9135441056693434,-0.11059006540308555,-0.7351767341915475,-1.2394525254698199,-4.718506643315168,-1.0272371610021616,-0.8824753228534623,-0.23332510660536912,-8.526539117532861
Jusuf Nurkic,C,7-0,-3.7828213669362136,-2.899680509874774,1.9901403508842295,-0.04181739222006952,1.7403351176147792,-2.445044351536044,-0.9459341376857777,0.06532951643810744,-2.2443314370120104,-8.563824210327773
Carl Landry,F,6-9,-3.485244050957455,-3.6497740086546604,-0.9755967074037448,-2.1218954181345033,-0.9414737611613597,0.5147461792707408,0.7162610056714019,0.8777336644023097,0.3151311653237155,-8.750111931643556
Miles Plumlee,C-F,6-11,-6.659402088064221,-3.4622506339596884,-0.2341624428317507,-0.7351767341915475,1.1443775889978594,1.3726564780553168,-2.3732538803511827,1.0131343557296768,1.0464061945624943,-8.887671162053046
Jason Thompson,F-C,6-11,-4.576360876212907,-2.524633760484831,2.3608574831702263,-1.428536076163025,0.5484200603809395,-1.415551992994555,-1.0724055072890415,0.6069322817475756,-1.6958751650829265,-9.197153552928544
Quincy Acy,F-C,6-7,-4.774745753532079,-2.524633760484831,-0.2341624428317507,-1.428536076163025,-0.6434949968529,-0.7292237539668943,0.3910489124058674,0.7423329730749426,-0.23332510660536912,-9.434740004956035
Steve Blake,G,6-3,-6.361824772085463,2.350973981584429,-3.570616633405722,-1.0818564051772863,-1.2394525254698199,-0.5147461792707503,-0.3045436204120836,0.20073020776547432,1.0464061945624943,-9.474929751908725
CJ McCollum,G,6-3,-3.882013805595801,-2.524633760484831,-3.817761388263053,-0.3884970632058087,-1.2394525254698199,0.34316411951382564,-0.3768129744710915,0.8777336644023097,1.4120437091818836,-9.596230024392383
Richard Jefferson,F,6-7,-4.873938192191665,-2.899680509874774,-2.5820376139763974,-1.428536076163025,-1.2394525254698199,1.8445071423868336,-0.5123180133317303,1.0131343557296768,0.8635874372527993,-9.814733995638104
Kyle Singler,F,6-8,-4.675553314872492,-2.337110385789859,-2.705609991405063,-0.7351767341915475,-0.6434949968529,-0.42895514939229273,0.2555438735452276,1.0131343557296768,0.3151311653237155,-9.942091177905533
Dante Cunningham,F,6-8,-5.469092824149184,-2.899680509874774,-0.8520243299750792,-0.3884970632058087,0.25044129607247967,-1.8874026573260694,-1.1175738535759214,1.283935738384411,1.0464061945624943,-10.03348800908745
Dewayne Dedmon,C,7-0,-6.956979404042981,-4.024820758044603,0.5072718217402423,-1.775215747148764,0.8463988246893996,2.5308353814144944,-1.8944694097102555,0.7423329730749426,-0.5989626212247581,-10.623608939252282
Kevin Seraphin,F,6-9,-4.080398682914974,-3.0872038845697456,-1.2227414622610757,-2.468575089120242,0.5484200603809395,0.42895514939228324,-0.3045436204120836,0.3361308990928415,-0.781781378534453,-10.631738008946506
Charlie Villanueva,F,6-11,-4.377975998893733,-3.837297383349632,-2.8291823688337283,-2.1218954181345033,-0.6434949968529,1.115283388419944,-1.5331226394152169,1.419336429711778,1.9604999811109678,-10.847849006237023
Kent Bazemore,G-F,6-4,-5.469092824149184,-2.524633760484831,-1.9641757268330693,-0.3884970632058087,-0.34551623254443997,-0.21447757469614875,-1.2711462309513133,0.6069322817475756,0.6807686799431049,-10.889838451174114
James Ennis III,F,6-6,-5.667477701468356,-2.899680509874774,-2.2113204816904006,-1.428536076163025,-0.6434949968529,-1.3297609631160976,0.8969343908189218,1.148535047057044,1.2292249518721892,-10.905576339417399
Ramon Sessions,G,6-3,-4.377975998893733,0.8507869840246564,-2.8291823688337283,-1.0818564051772863,-1.5374312897782796,-4.28955149392288,0.2555438735452276,0.20073020776547432,1.777681223801273,-11.031255267469277
Austin Rivers,G,6-4,-3.6836289282766277,-0.6494000135351157,-3.1998995011197247,-0.7351767341915475,-0.9414737611613597,-2.3163578067183574,-0.5936210366481142,0.7423329730749426,0.3151311653237155,-11.06209364325219
Ian Mahinmi,C,6-11,-6.361824772085463,-3.4622506339596884,1.4958508411695668,-1.0818564051772863,0.8463988246893996,2.1018802320222063,-3.9451123311346032,0.6069322817475756,-1.3302376504635367,-11.130219613191827
Damjan Rudez,F,6-10,-5.86586257878753,-2.899680509874774,-4.806340407692378,-2.1218954181345033,-1.2394525254698199,3.474536710077523,-0.40391398224321945,1.0131343557296768,1.5948624664915785,-11.254611889903446
Hedo Turkoglu,F,6-10,-6.956979404042981,-3.2747272592647167,-3.6941890108343873,-1.775215747148764,-1.2394525254698199,4.203760464044413,-1.7679980401069917,1.283935738384411,1.777681223801273,-11.443184560637565
Matthew Dellavedova,G,6-3,-5.86586257878753,1.2258337334145997,-3.323471878548391,-1.428536076163025,-1.5374312897782796,-1.3297609631160976,0.2013418580009717,0.7423329730749426,-0.4161438639150632,-11.731698085817873
Spencer Hawes,C-F,7-1,-4.873938192191665,-2.149587011094888,-1.3463138396897414,-1.775215747148764,0.5484200603809395,-1.8874026573260694,-0.8465637758546418,0.8777336644023097,-0.5989626212247581,-12.05183011974728
Tyler Hansbrough,F,6-9,-7.056171842702568,-3.837297383349632,-1.2227414622610757,-1.428536076163025,-0.9414737611613597,0.9008058137238,-0.3858466437284675,1.554737121039145,0.3151311653237155,-12.101393069279471
Lance Thomas,F,6-8,-3.5844364896170418,-2.337110385789859,-1.8406033494044036,-0.7351767341915475,-1.2394525254698199,-3.5603277399559925,-0.12387023526456385,0.3361308990928415,0.8635874372527993,-12.221259123347586
Andre Roberson,G-F,6-7,-7.25455672002174,-2.524633760484831,-0.9755967074037448,-0.04181739222006952,-0.34551623254443997,0.3002686045745968,-2.364220211093807,1.0131343557296768,-0.050506349295674234,-12.243444412760034
Justin Holiday,F,6-6,-6.361824772085463,-2.899680509874774,-4.18847852054905,-0.3884970632058087,-0.9414737611613597,-1.758716112508383,0.734328344186154,1.283935738384411,2.1433187384206627,-12.37708791839361
Matt Bonner,F,6-10,-6.956979404042981,-3.0872038845697456,-3.6941890108343873,-2.468575089120242,-0.9414737611613597,0.25737308963536804,0.6349579823550191,1.6901378123665123,2.1433187384206627,-12.422633526951154
Kirk Hinrich,G,6-4,-4.9731306308512515,-0.2743532641451722,-3.4470442559770564,-0.3884970632058087,-0.9414737611613597,-2.3163578067183574,-0.36777930521371555,0.4715315904202084,-0.23332510660536912,-12.470429603457882
Jerami Grant,F,6-7,-4.377975998893733,-2.149587011094888,-1.9641757268330693,-0.7351767341915475,1.4423563533063195,-3.474536710077535,-1.3524492542676971,0.20073020776547432,-0.23332510660536912,-12.644139980892046
Vince Carter,G-F,6-6,-4.873938192191665,-2.149587011094888,-3.1998995011197247,-0.3884970632058087,-0.9414737611613597,-3.689014284773679,0.43621725869274736,1.0131343557296768,1.0464061945624943,-12.746652004562204
Nick Collison,F,6-10,-6.560209649404635,-1.774540261704945,-0.9755967074037448,-1.0818564051772863,-0.34551623254443997,-2.2305667768399,-0.4400486592727234,1.0131343557296768,-0.5989626212247581,-12.994162957842754
JaKarr Sampson,G-F,6-7,-5.469092824149184,-2.524633760484831,-2.9527547462623938,-1.0818564051772863,-0.34551623254443997,-1.5442385378122392,-0.6387893829349941,0.6069322817475756,0.49794992263341,-13.451999684984383
Udonis Haslem,F-C,6-8,-6.461017210745048,-3.0872038845697456,-0.48130719768908203,-1.775215747148764,-0.9414737611613597,-2.187671261900671,-0.34067829744158756,1.0131343557296768,0.49794992263341,-13.763483082293174
Pero Antic,C-F,6-11,-4.9731306308512515,-2.899680509874774,-1.9641757268330693,-1.775215747148764,-0.9414737611613597,-2.144775746961442,-0.23227426635307571,0.8777336644023097,-0.050506349295674234,-14.103499074077098
Robert Sacre,C,7-0,-6.064247456106703,-2.899680509874774,-1.3463138396897414,-1.428536076163025,0.25044129607247967,-3.903491859469823,-0.6297557136776182,1.283935738384411,0.49794992263341,-14.239698497891386
Dante Exum,G,6-5,-5.86586257878753,0.10069348524477034,-3.6941890108343873,-1.0818564051772863,-0.9414737611613597,-2.359253321657586,-1.0453044995169136,0.06532951643810744,0.49794992263341,-14.323966652818775
Jon Leuer,F,6-10,-6.16343989476629,-3.0872038845697456,-1.5934585945470727,-1.775215747148764,-1.2394525254698199,-2.016089202143756,-1.0272371610021616,1.148535047057044,1.2292249518721892,-14.52433701071838
Nik Stauskas,G,6-6,-6.262632333425875,-2.7121571351798024,-4.18847852054905,-1.775215747148764,-0.9414737611613597,-2.445044351536044,1.0685741067090655,1.283935738384411,1.4120437091818836,-14.56044829472554
Joey Dorsey,F,6-8,-7.9489037906388464,-3.6497740086546604,-0.7284519525464135,-0.7351767341915475,-0.34551623254443997,2.1018802320222063,-4.080617369995243,1.148535047057044,-0.4161438639150632,-14.654168673406962
Glen Davis,F-C,6-9,-6.659402088064221,-3.4622506339596884,-2.8291823688337283,-0.7351767341915475,-0.6434949968529,-1.8874026573260694,-0.9820688147152816,1.283935738384411,0.49794992263341,-15.417092632925613
Kendrick Perkins,C,6-10,-7.056171842702568,-2.899680509874774,0.13655468945424584,-2.1218954181345033,0.25044129607247967,-2.3163578067183574,-2.120311141144655,0.06532951643810744,-0.5989626212247581,-16.661053837834782
Jason Maxiell,F-C,6-7,-7.353749158681326,-3.837297383349632,-1.5934585945470727,-1.775215747148764,0.5484200603809395,-3.474536710077535,-1.478920623870961,1.283935738384411,0.8635874372527993,-16.817234981657144
