Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Charles Jones,F,6-8,-1.791766109189379,-1.472296060216571,0.9844928464897171,-0.6629315775275485,0.6888902804319682,1.3523224328556902,-1.1798645530812213,-0.11397810864779544,0.7101606047440568,-1.484970244141083
Bob McAdoo,C-F,6-9,-0.20188913906359263,-2.431262842733111,0.3044594130227794,-1.5224954026268274,0.6888902804319682,1.3523224328556902,0.017122162921723066,0.3724556604766861,-0.20974990285256254,-1.6301473375672462
Kurt Rambis,F,6-8,-4.214435777952483,-2.7509184369052915,2.4578986190014174,0.48315352260482325,0.20695057807215508,2.8197361365927174,-1.0430660712523132,0.6156725450389268,-0.20974990285256254,-1.63475878765261
Trent Tucker,G,6-5,-1.7160576820405324,0.12598191064432948,-2.075657604111504,0.48315352260482325,-0.7569288266474707,0.7912524873091797,0.4617172288656743,1.102106314163408,-0.0783341160530454,-1.6627667652651381
Darren Daye,F-G,6-8,-1.564640827742839,0.7652930989886896,-0.942268548333274,-0.3764103024944556,-0.7569288266474707,1.0502078467921845,-0.41607302953648584,0.007630333633325009,0.4473290311450226,-1.7858612241953031
Lionel Hollins,G,6-3,-2.3974335263801554,4.281504634882671,-2.30233541526715,0.48315352260482325,-0.9978986778273773,-1.0645942556523522,0.48451697583715897,-0.47880343549115656,0.1844974575459889,-1.8073927197475492
Darwin Cook,G,6-3,-1.9431829634870739,0.44563750481650916,-2.982368848734088,1.3427173477041021,-0.7569288266474707,-0.8056388961693498,1.3509073607535755,0.49406410275780627,0.9729921783430908,-1.881801040662898
Jay Humphries,G,6-3,-1.4889324005939908,3.0028822581939507,-2.415674320844973,1.3427173477041021,-0.9978986778273773,-1.7119826543598642,0.8835125478381396,-0.47880343549115656,-0.20974990285256254,-2.073929238233732
T.R. Dunn,G-F,6-4,-4.063018923654789,-0.9928126689583011,0.6444761297562482,2.4888024478364734,-0.7569288266474707,0.014386408860165336,-0.3134741681648048,1.102106314163408,-0.20974990285256254,-2.086213189661633
Mike O'Koren,F-G,6-7,-0.42901442051013416,-0.1936736835278509,-0.37557402044415883,-0.3764103024944556,-0.27498912428765776,0.6617748075676774,-1.4192618962818104,0.6156725450389268,-0.34116568965207966,-2.1326417845915433
Tim McCormick,C,6-11,-1.1103902648497561,-2.431262842733111,0.9844928464897171,-1.80901667765992,-0.27498912428765776,2.9492138163342196,-0.41607302953648584,0.25084721819556566,-0.34116568965207966,-2.1983437476995085
Frank Johnson,G,6-1,-1.1103902648497561,0.9251208960747799,-3.2090466598897343,0.19663224757173037,-0.9978986778273773,0.3596602215041717,-0.01707745753550395,0.49406410275780627,1.1044079651426078,-2.254527627051276
Dave Corzine,C,6-11,-1.7160576820405324,-1.3124682631304811,0.9844928464897171,-1.2359741275937342,0.6888902804319682,-0.11509127088133707,-0.07407682496421565,0.25084721819556566,0.1844974575459889,-2.3449403659470613
Michael Cage,F-C,6-9,-2.7759756621243903,-2.910746233991382,1.0978317520675407,-0.9494528525606414,-0.27498912428765776,2.3449846442072086,-0.16527581285015436,0.7372809873200469,0.31591324434550544,-2.580429057873925
Antoine Carr,F-C,6-9,-2.0945998177847676,-1.9517794514748412,-0.6022518315998046,-0.9494528525606414,1.8937395363315006,1.827073925241199,0.42751760840844727,0.007630333633325009,-1.3924919840482157,-2.8346145338537987
Kent Benson,C,6-10,-3.1545177978686256,-1.9517794514748412,0.3044594130227794,-0.3764103024944556,0.20695057807215508,0.7480932607286789,0.655515078123294,0.9804978718822877,-0.6039972632511134,-3.19118861325984
John Stockton,G,6-1,-3.9116020693570954,4.12167683779658,-3.322385565467557,1.3427173477041021,-0.9978986778273773,-0.6330019898473467,-0.1766756863358967,-0.11397810864779544,-0.0783341160530454,-3.769482028035432
Kurt Nimphius,C-F,6-10,-3.5330599336128605,-0.5133292777000306,0.8711539409118945,-1.2359741275937342,2.3756792386913137,-1.582504974618362,0.22231988566508518,0.6156725450389268,-0.9982446236496648,-3.7782873268674324
Ben Poquette,F-C,6-9,-3.078809370719778,-2.431262842733111,2.004542996690125,-0.6629315775275485,0.4479204292520615,-1.107753482232853,0.5073167228086436,0.9804978718822877,-0.47258147645159626,-3.81306072903177
Steve Colter,G,6-3,-2.7759756621243903,0.9251208960747799,-2.642352132000619,0.48315352260482325,-0.9978986778273773,-0.3740466303643419,0.028522036407465406,0.3724556604766861,0.8415763915435738,-4.139444595209401
John Paxson,G,6-2,-3.457351506464013,0.44563750481650916,-3.7757411877788494,-0.6629315775275485,-1.2388685290072838,1.4386408860166917,1.0089111561813053,0.8588894296011673,1.235823751942125,-4.1469900722198965
Mitchell Wiggins,G,6-4,-1.3375155462962973,-1.6321238573026613,-1.508963076222389,0.48315352260482325,-0.7569288266474707,0.014386408860165336,-0.21087530679312372,0.7372809873200469,0.05308167074647174,-4.158504023730435
Wes Matthews,G,6-1,-3.835893642208248,3.1627100552800407,-3.7757411877788494,0.19663224757173037,-0.7569288266474707,0.3596602215041717,-0.655470372737075,0.1292387759144452,0.9729921783430908,-4.202800550758164
Larry Spriggs,F,6-7,-3.078809370719778,-1.152640466044391,-1.3956241706445658,-0.6629315775275485,-0.7569288266474707,2.5607807771097124,0.17672039172211582,0.25084721819556566,-0.20974990285256254,-4.2683359274089225
Robert Reid,F-G,6-8,-1.564640827742839,-0.6731570747861207,-1.055607453911097,-0.6629315775275485,-0.5159589754675643,-0.28772817720334026,-0.6098708787941056,0.6156725450389268,0.05308167074647174,-4.701140749647217
Ricky Sobers,G,6-3,-0.6561397019566741,1.5644320844191397,-3.0957077543119116,-0.3764103024944556,-0.9978986778273773,-1.582504974618362,0.7239143190377468,-0.600411877772277,0.31591324434550544,-4.704813641178665
Dale Ellis,G-F,6-7,-1.1103902648497561,-2.7509184369052915,-1.055607453911097,-0.6629315775275485,-0.9978986778273773,0.014386408860165336,-0.13107619239292734,1.102106314163408,0.8415763915435738,-4.7507534888468514
Mike McGee,G-F,6-5,-0.42901442051013416,-2.5910906398192015,-2.30233541526715,-0.9494528525606414,-0.9978986778273773,2.906054589753719,-1.8638569622257617,0.7372809873200469,0.7101606047440568,-4.780152786392443
Ennis Whatley,G,6-3,-4.365852632250177,4.601160229054852,-3.2090466598897343,0.19663224757173037,-0.9978986778273773,-1.7119826543598642,0.45031735537993195,-0.47880343549115656,0.5787448179445397,-4.936729409867255
Jeff Wilkins,C-F,6-11,-2.0945998177847676,-2.431262842733111,0.417798318600602,-1.2359741275937342,-0.7569288266474707,0.05754563544066613,0.13112089777914646,0.6156725450389268,0.31591324434550544,-4.980714973554236
Paul Thompson,G-F,6-6,-1.186098691998604,-1.472296060216571,-1.1689463594889196,0.7696747976379164,-0.03401927310775133,-3.049918678355389,0.47311710235141663,0.6156725450389268,0.05308167074647174,-4.999732947392504
Kevin Willis,F-C,7-0,-1.1103902648497561,-3.3902296252496518,2.4578986190014174,-1.2359741275937342,0.20695057807215508,-0.8919573493303491,-1.0772656917095402,0.49406410275780627,-0.47258147645159626,-5.019485235353249
Michael Holton,G,6-4,-1.791766109189379,0.2858097077304197,-2.7556910375784422,-0.08988902746136249,-0.9978986778273773,-1.323549615135357,0.7125144455520045,0.007630333633325009,0.7101606047440568,-5.242679375532112
Dudley Bradley,G-F,6-6,-4.4415610593990245,-0.1936736835278509,-2.7556910375784422,1.3427173477041021,-0.5159589754675643,0.8344117138896805,-0.769469107594497,0.6156725450389268,0.4473290311450226,-5.436223225789647
Fred Roberts,F-C,6-10,-2.3217250992313083,-2.1116072485609316,-1.9623186985336811,-1.2359741275937342,-0.5159589754675643,0.4459786746651733,0.8265131804094279,0.6156725450389268,0.7101606047440568,-5.549259144529634
Elston Turner,G-F,6-5,-4.29014420510133,-0.8329848718722109,-1.7356408873780347,1.056196072671009,-0.9978986778273773,-0.8919573493303491,0.3819181144654779,0.9804978718822877,0.7101606047440568,-5.619853327746471
Dave Greenwood,F-C,6-9,-3.5330599336128605,-1.9517794514748412,2.4578986190014174,-0.6629315775275485,-0.5159589754675643,-1.323549615135357,-0.4388727765079705,0.8588894296011673,-0.8668288368501477,-5.976193117973704
Larry Micheaux,F,6-9,-5.350062185185188,-3.2304018281635614,-1.9623186985336811,-1.2359741275937342,-0.27498912428765776,3.9418760276857334,-0.8834678424519204,1.3453231987256487,1.4986553255411588,-6.1513592542632
Rod Foster,G,6-1,-1.4889324005939908,-0.1936736835278509,-3.6624022822010263,-0.08988902746136249,-1.2388685290072838,-0.28772817720334026,0.03992190989320774,0.25084721819556566,0.31591324434550544,-6.354811727560575
Ernie Grunfeld,G-F,6-6,-3.1545177978686256,-1.6321238573026613,-2.30233541526715,-0.3764103024944556,-0.9978986778273773,0.14386408860166774,-0.13107619239292734,1.3453231987256487,0.7101606047440568,-6.395014351081825
Jamaal Wilkes,F-G,6-6,-1.867474536338226,-2.431262842733111,-2.30233541526715,-0.9494528525606414,-0.9978986778273773,-0.028772817720335464,0.24511963263656986,0.6156725450389268,1.235823751942125,-6.48058121282922
Danny Vranes,F,6-7,-3.7601852150594013,-0.8329848718722109,1.6645262799566556,0.48315352260482325,0.6888902804319682,-1.0645942556523522,-2.5478493713703005,0.1292387759144452,-1.2610761972486986,-6.50088105229507
Butch Carter,G,6-5,-2.170308244933614,-0.1936736835278509,-3.2090466598897343,-0.08988902746136249,-0.9978986778273773,-1.1940719353938547,0.7011145720662622,0.1292387759144452,0.31591324434550544,-6.708621636707581
Clemon Johnson,C-F,6-10,-4.592977913696718,-3.0705740310774714,-0.4889129260219819,-1.5224954026268274,0.6888902804319682,0.4028194480846725,-0.18807555982163904,1.2237147564445285,0.7101606047440568,-6.837450743539412
Tom McMillen,F-C,6-11,-1.413223973445144,-2.7509184369052915,-1.3956241706445658,-2.095537952693013,-0.7569288266474707,-0.7193204430083483,0.8949124213238819,1.3453231987256487,0.05308167074647174,-6.83823651254783
Randy Breuer,C,7-3,-4.138727350803636,-3.2304018281635614,-1.055607453911097,-1.5224954026268274,1.4117998339716877,0.9638893936311829,-0.5756712583368786,1.102106314163408,0.1844974575459889,-6.8606102945297325
Edgar Jones,F-C,6-10,-2.2460166720824617,-2.910746233991382,-0.37557402044415883,-0.9494528525606414,0.4479204292520615,-0.6761612164278474,-0.14247606587866968,0.3724556604766861,-0.47258147645159626,-6.952632448108011
Othell Wilson,G,6-0,-4.8201031951432585,0.6054653019025994,-2.7556910375784422,0.48315352260482325,-0.7569288266474707,-0.9782758024913506,-0.4616725234794552,0.49406410275780627,1.1044079651426078,-7.0855804929321415
Scott Wedman,F-G,6-7,-3.305934652166319,-2.1116072485609316,-2.529013226422796,-1.5224954026268274,-0.9978986778273773,0.3596602215041717,0.1425207712648888,1.3453231987256487,1.367239538741642,-7.252205477367901
Clint Richardson,G,6-3,-3.608768360761707,-0.6731570747861207,-2.415674320844973,-0.9494528525606414,-0.7569288266474707,-1.4961865214573602,1.168509384981698,0.7372809873200469,0.7101606047440568,-7.284216980012472
Ozell Jones,C-F,6-11,-5.350062185185188,-2.7509184369052915,-0.7155907371776277,-1.2359741275937342,0.9298601316118746,4.330309066910241,-4.029832924516803,0.9804978718822877,0.4473290311450226,-7.394382309829219
Paul Mokeski,C-F,7-0,-3.457351506464013,-1.9517794514748412,1.0978317520675407,-1.2359741275937342,-0.27498912428765776,-0.46036508352534344,-0.6098708787941056,0.7372809873200469,-1.2610761972486986,-7.416293630000807
Earl Cureton,F-C,6-9,-3.5330599336128605,-2.431262842733111,1.0978317520675407,-0.3764103024944556,-0.03401927310775133,-0.20140972404233867,-2.080454558454866,0.3724556604766861,-0.34116568965207966,-7.5274949115532355
George Johnson,C-F,6-11,-6.939939155310975,-3.5500574223357417,-1.622301981800212,-1.5224954026268274,1.6527696851515938,2.1291885113047044,0.7239143190377468,1.3453231987256487,0.1844974575459889,-7.599100790308072
Don Buse,G,6-4,-5.577187466631729,0.9251208960747799,-3.7757411877788494,-0.6629315775275485,-1.2388685290072838,-0.3740466303643419,0.17672039172211582,1.2237147564445285,1.630071112340676,-7.673148234727652
Bill Hanzlik,G-F,6-7,-2.2460166720824617,0.12598191064432948,-1.8489797929558578,0.7696747976379164,-0.5159589754675643,-2.8772817720333856,0.05132178337895008,0.3724556604766861,-1.5239077708477329,-7.69271083124912
Jeff Cook,F-C,6-10,-4.744394767994412,-2.5910906398192015,0.1911205074449568,-1.2359741275937342,-0.5159589754675643,0.27334176834317014,-0.19947543330738138,1.2237147564445285,-0.47258147645159626,-8.071298388401232
Tony Brown,F-G,6-6,-3.1545177978686256,-0.9928126689583011,-0.8289296427554507,-0.3764103024944556,-0.9978986778273773,-1.2372311619743555,-0.8378683485089511,0.3724556604766861,-0.20974990285256254,-8.262962842763395
Audie Norris,C,6-9,-4.29014420510133,-3.0705740310774714,-1.1689463594889196,-0.9494528525606414,-0.27498912428765776,2.3449846442072086,-0.9860667038236015,0.49406410275780627,-0.47258147645159626,-8.373706005826202
Joe Kopicki,F,6-9,-5.501479039482882,-2.910746233991382,-2.529013226422796,-1.5224954026268274,-1.2388685290072838,2.0860292847242037,0.5073167228086436,1.2237147564445285,1.367239538741642,-8.518302128812152
Jon Sundvold,G,6-2,-3.987310496505942,0.44563750481650916,-3.6624022822010263,-0.9494528525606414,-1.2388685290072838,-2.1004156935843716,0.7125144455520045,0.6156725450389268,1.630071112340676,-8.53455424611115
Mike Bratz,G,6-2,-4.29014420510133,-0.5133292777000306,-3.6624022822010263,-0.08988902746136249,-0.9978986778273773,-2.2730525999063746,1.0203110296670477,0.8588894296011673,1.367239538741642,-8.580276072187647
Rich Kelley,C-F,7-0,-5.274353758036341,-1.472296060216571,0.3044594130227794,-0.9494528525606414,-0.27498912428765776,-0.5035243101058443,-0.01707745753550395,0.1292387759144452,-0.6039972632511134,-8.661992637056448
Lonnie Shelton,F-C,6-8,-3.305934652166319,-1.3124682631304811,0.5311372241784256,-0.08988902746136249,-0.5159589754675643,-2.3162118264868754,-1.0202663242808285,0.49406410275780627,-1.1296604104491814,-8.66518815250638
Marc Iavaroni,F,6-8,-3.608768360761707,-1.3124682631304811,0.1911205074449568,-0.9494528525606414,-0.03401927310775133,-1.323549615135357,-0.8150686015374664,0.007630333633325009,-0.8668288368501477,-8.71140496200527
Jawann Oldham,C,7-0,-5.577187466631729,-3.2304018281635614,-0.6022518315998046,-1.80901667765992,3.5805284945908458,-1.0645942556523522,-0.8150686015374664,0.9804978718822877,-0.20974990285256254,-8.747244197624266
Terence Stansbury,G,6-5,-2.7759756621243903,-1.3124682631304811,-3.0957077543119116,-0.6629315775275485,-0.7569288266474707,-1.107753482232853,0.6669149516090364,0.7372809873200469,-0.47258147645159626,-8.78015110349717
Bryan Warrick,G,6-5,-5.350062185185188,0.12598191064432948,-3.6624022822010263,-1.2359741275937342,-0.9978986778273773,0.23018254176266933,0.23371975915082752,0.6156725450389268,1.235823751942125,-8.804956764268448
Jerome Kersey,F,6-7,-3.5330599336128605,-2.7509184369052915,-1.7356408873780347,-0.6629315775275485,-0.27498912428765776,-0.46036508352534344,-1.202664300052706,0.9804978718822877,0.7101606047440568,-8.929910866663098
Bill Garnett,F,6-9,-3.305934652166319,-2.431262842733111,0.1911205074449568,-1.2359741275937342,-0.7569288266474707,-0.33088740378384107,-0.7010698666800443,0.3724556604766861,-0.7354130500506305,-8.933894601733508
Sidney Green,F-C,6-9,-3.5330599336128605,-3.0705740310774714,0.9844928464897171,-1.80901667765992,-0.5159589754675643,-2.4456895062283777,0.621315457666067,0.3724556604766861,0.4473290311450226,-8.9487061282687
Sedale Threatt,G,6-2,-4.063018923654789,-0.6731570747861207,-3.43572447104538,0.48315352260482325,-0.7569288266474707,-1.366708841715858,-0.21087530679312372,0.6156725450389268,0.4473290311450226,-8.96025834585397
Billy Knight,G-F,6-6,-3.835893642208248,-2.1116072485609316,-2.869029943156265,-1.80901667765992,-1.2388685290072838,-1.4098680682963587,1.430706475153772,0.8588894296011673,2.024318472739227,-8.960369731394842
Kevin Grevey,G-F,6-5,-3.5330599336128605,-2.1116072485609316,-3.322385565467557,-1.2359741275937342,-1.2388685290072838,-1.323549615135357,0.8037134334379432,1.2237147564445285,1.7614868991401929,-8.976529930355062
Joe Meriweather,C-F,6-10,-4.744394767994412,-3.3902296252496518,-0.8289296427554507,-1.80901667765992,-0.27498912428765776,0.48913790124567413,0.25651950612231217,1.2237147564445285,0.05308167074647174,-9.025106003388103
Mitch Kupchak,F-C,6-9,-4.138727350803636,-3.3902296252496518,-1.1689463594889196,-1.5224954026268274,-0.5159589754675643,0.6617748075676774,-1.0544659447380555,1.102106314163408,0.8415763915435738,-9.185366145099994
Rory White,F,6-8,-4.592977913696718,-3.3902296252496518,-2.075657604111504,-1.2359741275937342,-0.5159589754675643,1.179685526533687,-0.6782701197085597,0.7372809873200469,1.367239538741642,-9.204862313232354
Major Jones,F,6-9,-6.107146456673656,-3.5500574223357417,-1.7356408873780347,-1.80901667765992,-0.5159589754675643,2.733417683431716,-1.1912644265669636,1.2237147564445285,1.630071112340676,-9.321881293864958
Frank Brickowski,F-C,6-9,-4.4415610593990245,-1.9517794514748412,-1.055607453911097,-1.2359741275937342,-0.7569288266474707,0.14386408860166774,-0.9404672098806321,0.49406410275780627,0.31591324434550544,-9.428476693201821
Caldwell Jones,C-F,6-11,-5.577187466631729,-2.7509184369052915,0.8711539409118945,-1.5224954026268274,0.4479204292520615,-1.1940719353938547,0.16532051823637348,0.8588894296011673,-0.7354130500506305,-9.436801973606835
Wallace Bryant,C,7-0,-5.955729602375963,-1.6321238573026613,0.07778160186713318,-1.2359741275937342,-0.27498912428765776,-1.539345748037861,-0.7922688545659817,1.102106314163408,0.5787448179445397,-9.671798580188781
Allen Leavell,G,6-1,-4.063018923654789,-0.1936736835278509,-3.7757411877788494,-0.9494528525606414,-0.9978986778273773,-2.1004156935843716,0.23371975915082752,0.6156725450389268,1.235823751942125,-9.994984962802
Tony Campbell,F-G,6-7,-3.9116020693570954,-3.3902296252496518,-2.982368848734088,-0.9494528525606414,-0.9978986778273773,0.31650099492367095,0.552916216751613,0.6156725450389268,0.7101606047440568,-10.036301712270587
Jeff Turner,F-C,6-9,-3.7601852150594013,-1.6321238573026613,-1.3956241706445658,-1.2359741275937342,-0.9978986778273773,-1.4961865214573602,1.2255087524104098,0.49406410275780627,-1.2610761972486986,-10.059495911965584
Danny Schayes,C-F,6-11,-5.425770612334036,-2.910746233991382,-1.8489797929558578,-1.2359741275937342,-0.27498912428765776,-1.0214350290718515,0.7125144455520045,1.102106314163408,0.8415763915435738,-10.061697768975531
Charles Pittman,F,6-8,-4.517269486547871,-2.431262842733111,-1.055607453911097,-1.5224954026268274,-0.5159589754675643,-0.762479669588849,-0.05127707799273097,0.25084721819556566,0.4473290311450226,-10.158174659527463
George Johnson,F-C,6-7,-4.517269486547871,-2.910746233991382,-1.3956241706445658,-0.6629315775275485,-0.5159589754675643,-3.4383517175798963,1.4079067281822872,0.9804978718822877,0.8415763915435738,-10.21090117015068
Chuck Aleksinas,C,6-11,-4.29014420510133,-3.2304018281635614,-0.7155907371776277,-1.80901667765992,-0.7569288266474707,-0.46036508352534344,-0.21087530679312372,0.8588894296011673,0.1844974575459889,-10.429935777921221
Scott Hastings,F-C,6-10,-5.274353758036341,-2.910746233991382,-1.9623186985336811,-1.2359741275937342,-0.27498912428765776,-0.6761612164278474,0.30211900006528153,1.102106314163408,0.4473290311450226,-10.48298881349693
M.L. Carr,F-G,6-6,-5.728604320929422,-3.2304018281635614,-3.7757411877788494,-1.2359741275937342,-0.9978986778273773,-1.8414603341013667,2.832890913900078,1.466931641006769,2.024318472739227,-10.485939448748239
Eddie Lee Wilkins,F-C,6-10,-3.987310496505942,-3.5500574223357417,0.7578150353340719,-1.2359741275937342,-0.5159589754675643,0.4028194480846725,-2.39965101605565,0.6156725450389268,-0.6039972632511134,-10.516642272752074
Charles Davis,F,6-7,-3.6844767879105538,-2.7509184369052915,-1.9623186985336811,-1.2359741275937342,-0.9978986778273773,-2.4888487328088784,0.8151133069236856,0.9804978718822877,0.7101606047440568,-10.614663678029485
Brook Steppe,G-F,6-5,-4.592977913696718,-2.910746233991382,-3.549063376623203,-1.5224954026268274,-0.9978986778273773,-0.9782758024913506,0.9747115357240783,1.102106314163408,1.7614868991401929,-10.713152658229179
Mark West,C-F,6-10,-5.198645330887493,-3.7098852194218317,-0.4889129260219819,-1.80901667765992,0.4479204292520615,2.474462323948711,-2.93544506988554,0.9804978718822877,-0.7354130500506305,-10.974437648844338
Rod Higgins,F,6-7,-4.744394767994412,-2.271435045647021,-2.30233541526715,-1.5224954026268274,-0.7569288266474707,-1.2803903885548562,-0.9632669568521168,1.2237147564445285,1.4986553255411588,-11.118876721604167
Harvey Catchings,C-F,6-9,-5.955729602375963,-3.7098852194218317,-0.6022518315998046,-1.80901667765992,0.6888902804319682,-0.24456895062283945,-1.0088664507950862,1.102106314163408,0.1844974575459889,-11.354824680334081
Alvin Scott,F-G,6-7,-5.425770612334036,-1.472296060216571,-2.415674320844973,-0.9494528525606414,-0.5159589754675643,-2.4888487328088784,-0.4046731560507435,1.102106314163408,1.1044079651426078,-11.466160430977393
Jim Petersen,F-C,6-10,-5.728604320929422,-3.2304018281635614,-1.9623186985336811,-1.80901667765992,-0.03401927310775133,-0.11509127088133707,0.07412153035043476,0.6156725450389268,0.4473290311450226,-11.742328962741288
Bob Hansen,G,6-6,-4.517269486547871,-1.7919516543887513,-3.322385565467557,-0.9494528525606414,-1.2388685290072838,0.10070486202116694,-2.228652913769515,0.9804978718822877,1.1044079651426078,-11.862970302695558
James Bailey,F-C,6-9,-4.214435777952483,-3.2304018281635614,0.417798318600602,-1.2359741275937342,0.4479204292520615,-1.798301107520866,-0.8606680954804358,0.3724556604766861,-1.9181551312462837,-12.019761659628015
Mark McNamara,C-F,6-11,-6.258563310971352,-3.869713016507921,-2.982368848734088,-1.80901667765992,-0.7569288266474707,1.611277792338695,-2.6846478531992086,1.5885400832878895,2.418565833137778,-12.742854824955598
Ken Bannister,F-C,6-9,-3.0031009435709315,-3.2304018281635614,0.1911205074449568,-0.9494528525606414,-0.03401927310775133,-0.8056388961693498,-3.163442539600387,-0.23558655092891562,-1.65532355764725,-12.885845934303832
Pete Verhoeven,F,6-9,-6.409980165269047,-3.5500574223357417,-3.43572447104538,-1.5224954026268274,-0.9978986778273773,-0.7193204430083483,1.0089111561813053,1.5885400832878895,1.1044079651426078,-12.933617377500921
Devin Durrant,F,6-7,-4.29014420510133,-1.7919516543887513,-2.415674320844973,-1.5224954026268274,-0.7569288266474707,-3.1362371315163906,-0.5186718909081669,0.49406410275780627,0.8415763915435738,-13.096462937732529
Peter Thibeaux,F,6-7,-4.744394767994412,-3.5500574223357417,-3.2090466598897343,-1.80901667765992,-0.5159589754675643,-0.28772817720334026,-1.2482637939956753,1.2237147564445285,0.9729921783430908,-13.167759539758766
Kenny Fields,F-G,6-5,-5.274353758036341,-2.910746233991382,-2.982368848734088,-1.80901667765992,-0.7569288266474707,-2.1004156935843716,-0.01707745753550395,1.3453231987256487,1.1044079651426078,-13.401176332320823
Reggie King,F,6-6,-6.031438029524811,-2.5910906398192015,-2.529013226422796,-0.9494528525606414,-0.7569288266474707,-2.834122545452885,-0.6440704992513326,1.2237147564445285,1.630071112340676,-13.482330750893933
Granville Waiters,C,6-11,-5.728604320929422,-3.2304018281635614,-1.7356408873780347,-1.5224954026268274,0.4479204292520615,-1.798301107520866,-1.9550559501117004,0.9804978718822877,0.9729921783430908,-13.569089017252972
Kevin Williams,G,6-2,-5.501479039482882,-1.9517794514748412,-3.2090466598897343,-0.9494528525606414,-0.9978986778273773,-2.402530279647877,-0.19947543330738138,0.7372809873200469,0.7101606047440568,-13.76422080212663
Craig Ehlo,G-F,6-6,-6.712813873864434,-3.0705740310774714,-4.115757904512318,-1.80901667765992,-0.9978986778273773,0.18702331518216853,-1.3508626553673564,1.466931641006769,2.418565833137778,-13.98440303098216
Carlos Clark,G,6-4,-6.107146456673656,-2.7509184369052915,-3.549063376623203,-0.6629315775275485,-1.2388685290072838,-2.9204409986138864,0.25651950612231217,1.2237147564445285,1.7614868991401929,-13.987648213643835
Lancaster Gordon,G,6-3,-5.0472284765898,-1.7919516543887513,-3.6624022822010263,-0.9494528525606414,-0.9978986778273773,-4.387854702350912,0.03992190989320774,0.7372809873200469,1.89290268593971,-14.16668306276554
Bernard Thompson,F-G,6-6,-5.652895893780576,-2.5910906398192015,-3.322385565467557,-0.9494528525606414,-0.7569288266474707,-4.992083874477923,0.15392064475063114,1.3453231987256487,1.4986553255411588,-15.266938483735931
J.J. Anderson,F,6-8,-5.577187466631729,-3.2304018281635614,-2.642352132000619,-0.3764103024944556,-0.7569288266474707,-3.4383517175798963,-1.7270584803968536,1.2237147564445285,1.1044079651426078,-15.420568032327447
Rickey Brown,C-F,6-10,-6.031438029524811,-3.3902296252496518,-1.1689463594889196,-1.5224954026268274,-0.5159589754675643,-3.5678293973213964,-2.0234551910261542,1.2237147564445285,0.9729921783430908,-16.023646045917705
Quinn Buckner,G,6-3,-6.334271738120199,-0.8329848718722109,-3.43572447104538,-0.08988902746136249,-1.2388685290072838,-4.560491608672915,-1.27106354096716,0.9804978718822877,0.7101606047440568,-16.072635310520162
Gary Plummer,F-C,6-9,-5.274353758036341,-3.3902296252496518,-2.529013226422796,-1.80901667765992,-0.7569288266474707,-3.8699439833849016,-0.5072720174224246,1.102106314163408,0.7101606047440568,-16.324491195916043
Sam Williams,F,6-8,-5.80431274807827,-3.7098852194218317,-2.188996509689327,-0.6629315775275485,0.20695057807215508,-4.172058569448407,-1.772657974339823,0.8588894296011673,0.5787448179445397,-16.666257772887345
Steve Burtt,G,6-2,-4.971520049440953,-3.3902296252496518,-4.115757904512318,-1.2359741275937342,-0.9978986778273773,-4.560491608672915,-0.723869613651529,1.2237147564445285,1.1044079651426078,-17.667618885361343
Stuart Gray,C-F,7-0,-6.637105446715586,-3.5500574223357417,-2.075657604111504,-1.80901667765992,-0.5159589754675643,-4.689969288414417,-0.8036687280517241,0.8588894296011673,1.1044079651426078,-18.11813674801268
Charlie Sitton,F,6-8,-6.561397019566741,-3.0705740310774714,-3.2090466598897343,-1.80901667765992,-0.9978986778273773,-3.1793963580968914,-2.6390483592562393,1.5885400832878895,1.630071112340676,-18.247766587745808
Cory Blackwell,F,6-6,-5.577187466631729,-3.3902296252496518,-2.982368848734088,-1.2359741275937342,-0.9978986778273773,-5.2510392339609275,-2.764446967599405,1.2237147564445285,2.024318472739227,-18.951111718413156
Greg Kite,C,6-11,-6.939939155310975,-3.5500574223357417,-2.982368848734088,-2.095537952693013,-0.7569288266474707,-4.905765421316921,-0.723869613651529,1.466931641006769,1.235823751942125,-19.251711847740843
Billy Paultz,C-F,6-11,-7.167064436757515,-3.5500574223357417,-3.0957077543119116,-2.095537952693013,-0.7569288266474707,-5.207880007380426,-1.236863920509933,1.466931641006769,2.155734259538744,-19.487374420090497
Ron Cavenall,C,7-1,-7.015647582459822,-3.3902296252496518,-1.2822852650667427,-1.80901667765992,0.6888902804319682,-7.020567523761458,-2.1374539258835776,1.102106314163408,0.1844974575459889,-20.67970654793981
