Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Jumaine Jones,F,6-8,-0.10299309470165498,-2.7096526823391467,0.6711169664010502,0.46133810223607163,-0.5382608728293954,-0.22890288906204828,-0.05029912068429689,0.6493114078608518,-0.3291821790892214,-2.17752436220779
Gary Payton,G,6-4,-2.306255403776594,1.6324976330566099,-1.8516594385027534,0.46133810223607163,-1.1015318468205606,-0.3146380275538358,0.5900828611459369,0.2444037321723432,0.44168748080325976,-2.2040749072395225
Raef LaFrentz,F-C,6-11,-2.227567464166775,-1.624115103490208,0.7972557866462398,-1.3167358334654544,1.151552049144101,1.9144755732326404,-0.49952230196819114,0.9192498583198574,-1.4083997029386948,-2.293807138686485
Bruce Bowen,F,6-7,-2.4636312829962326,-1.4431921736820512,-0.5902712360508517,0.8169528893763768,-0.25662538583381256,1.7858728654949592,-1.1972519239623265,0.9192498583198574,0.13333961684626772,-2.2955567724878128
Danny Granger,F,6-9,-2.4636312829962326,-1.9859609631065205,0.6711169664010502,-0.249891472044539,0.8699165621485183,0.24264037264278324,0.4275978806815492,0.6493114078608518,-0.4833561110677178,-2.322256639480258
Charlie Bell,G,6-3,-1.7554398265078588,-0.17673166502495524,-2.9869088207094645,0.8169528893763768,-1.1015318468205606,1.614402588511384,-0.2318999812033184,1.0542190835493603,0.44168748080325976,-2.325250098025777
Juan Dixon,G,6-3,1.3133898182750923,-0.5385775246412686,-2.6084923599738943,0.10572331509576652,-1.1015318468205606,-0.6147110122750923,0.6856622614191061,-0.02553471828666244,0.44168748080325976,-2.3423845864042536
Mark Blount,C,7-0,0.5265104221768996,-1.9859609631065205,0.16656168542028918,-0.9611210463251492,1.151552049144101,0.8427863420852961,0.23643908013521076,-1.240257745352188,-1.1000518389817027,-2.3635420148037634
Marko Jaric,G,6-7,-2.227567464166775,2.898958141713705,-1.5993817980123726,2.2394120379375972,-0.5382608728293954,-2.286546212864947,-0.42305878174965683,-0.2954731687456681,-0.17500824711072505,-2.4069263658282374
Jamaal Magloire,C,6-11,-1.1259363096293058,-2.890575612147303,6.4735026976797965,-1.3167358334654544,1.4331875361396833,-0.9147839969963463,-1.8854236059291438,-0.7003808444341767,-1.562573634917191,-2.489719603699442
Matt Bonner,F,6-10,-2.4636312829962326,-2.890575612147303,-0.968687696786422,-0.6055062591848441,-0.25662538583381256,2.943297235134091,0.9246107621020281,1.4591267592378687,-0.6375300430462135,-2.4955215235208397
Jalen Rose,G-F,6-8,1.3133898182750923,0.3660371243995139,-1.8516594385027534,-1.3167358334654544,-0.819896359824978,-0.95765156624224,0.4562717007635,-0.1605039435161654,0.28751354882476343,-2.683234949288722
Melvin Ely,C,6-10,-0.6538086719703893,-1.8050380332983642,0.6711169664010502,-0.9611210463251492,0.8699165621485183,0.8427863420852961,-0.6237755223233111,-0.43044239397517103,-0.6375300430462135,-2.7278958403037334
Sarunas Jasikevicius,G,6-4,-2.621007162215871,1.2706517734402967,-2.9869088207094645,-0.9611210463251492,-1.1015318468205606,0.37124308038046455,1.6988039043146987,-0.02553471828666244,1.5209050046527337,-2.8344998315695142
Brian Cook,F,6-9,-2.148879524556955,-2.52872975253099,-1.2209653372768026,-0.9611210463251492,-0.25662538583381256,2.4717539734292595,0.9532845821839788,0.9192498583198574,-0.17500824711072505,-2.9470408797013397
Ryan Gomes,F,6-7,-2.3849433433864133,-2.3478068227228337,0.6711169664010502,-0.6055062591848441,-1.1015318468205606,0.1569052341509957,0.18864937999862616,0.7842806330903546,1.5209050046527337,-3.1179310538208918
Eddie House,G,6-1,-0.6538086719703893,-0.9004233842575815,-3.4914641016902244,-0.9611210463251492,-1.1015318468205606,0.6284484958558272,0.695220201446423,0.7842806330903546,1.8292528686097262,-3.171146852061575
David Wesley,G,6-0,-0.5751207323605702,1.0897288436321397,-2.3562147194835137,0.10572331509576652,-1.1015318468205606,0.11403766490510192,0.7143360815010569,-0.2954731687456681,-0.9458779070032063,-3.2503924692794532
Brent Barry,G,6-6,-3.80132625636316,-1.0813463140657382,-2.860770000464274,-0.9611210463251492,-0.25662538583381256,3.414840496838918,-0.6811231624872127,1.0542190835493603,1.6750789366312298,-3.4981736485198383
Brendan Haywood,C,7-0,-2.621007162215871,-3.0714985419554597,1.9325051688529515,-1.3167358334654544,2.278093997126432,1.0999917575606588,-1.4075266045632988,0.3793729574018462,-0.7917039750247099,-3.518508236282906
Kwame Brown,F,6-11,-2.5423192226060514,-2.3478068227228337,2.8154769105692816,-1.3167358334654544,0.3066455881573527,1.614402588511384,-1.7898442056559745,0.10943450694284053,-0.4833561110677178,-3.6341026013371733
Steven Hunter,C,7-0,-3.5652624375337023,-3.7951902611880852,-0.5902712360508517,-2.0279654077460645,1.7148230231352661,4.829470281953412,-2.0861403465027992,0.7842806330903546,1.058383208717245,-3.6778725421252267
Fred Jones,G-F,6-4,-0.8111845511900285,0.004191264783200609,-2.3562147194835137,0.10572331509576652,-0.5382608728293954,-0.657578581520986,0.2937867202991123,-0.1605039435161654,0.44168748080325976,-3.67835388755875
Tony Battie,C-F,6-11,-2.148879524556955,-3.0714985419554597,1.55408870811738,-0.6055062591848441,0.8699165621485183,0.7999187728394023,-0.6524493424052619,0.5143421826313488,-0.9458779070032063,-3.6859453493690784
Darius Songaila,F,6-9,-1.1259363096293058,-1.624115103490208,-0.46413241580566145,-0.6055062591848441,-0.5382608728293954,-0.22890288906204828,0.809915481774225,0.10943450694284053,-0.17500824711072505,-3.8425121083951232
DeShawn Stevenson,G,6-5,0.29044660334744127,-0.5385775246412686,-1.8516594385027534,-0.249891472044539,-0.819896359824978,-1.171989412471709,0.11218585978009078,-0.02553471828666244,0.28751354882476343,-3.967402913819615
Antonio McDyess,F-C,6-9,-2.227567464166775,-2.1668838929146768,1.17567224738181,-0.6055062591848441,0.3066455881573527,0.8856539113311899,-1.6751489253281715,0.7842806330903546,-0.4833561110677178,-4.006210272701479
Jose Calderon,G,6-3,-4.037390075192617,3.984495720562644,-2.7346311802190835,-0.249891472044539,-1.1015318468205606,-2.3294137821108407,1.1062116226210497,-0.1605039435161654,1.3667310726742374,-4.155923884045874
David Lee,F,6-9,-4.352141833631895,-3.0714985419554597,0.16656168542028918,-1.3167358334654544,-0.5382608728293954,4.615132435723943,-1.4839901247818341,0.9192498583198574,0.7500353447602526,-4.311647882439695
Erick Dampier,C,6-11,-3.880014195972979,-3.0714985419554597,4.329142753511563,-1.67235062060576,2.278093997126432,0.19977280339688946,-1.350178964399397,0.10943450694284053,-1.254225770960199,-4.311824032916069
Sebastian Telfair,G,6-0,-0.8898724907998474,2.3561893522892357,-3.2391864611998447,0.8169528893763768,-1.1015318468205606,-1.900738089651903,0.10262791975277386,-0.2954731687456681,-0.17500824711072505,-4.326040142910162
Nick Collison,F,6-10,-2.4636312829962326,-2.1668838929146768,1.55408870811738,-1.67235062060576,0.025010101161770062,1.5715350192654902,-0.3179214414491707,0.3793729574018462,-1.254225770960199,-4.345006222979553
Ronald Murray,G,6-4,0.44782248256707924,0.5469600542076706,-2.9869088207094645,0.46133810223607163,-1.1015318468205606,-1.9864732281436905,-0.20322616112136763,-0.43044239397517103,0.9042092767387486,-4.348252535020684
Chucky Atkins,G,5-11,-0.8898724907998474,0.9088059138239831,-3.3653252814450347,-0.6055062591848441,-1.3831673338161434,-0.40037316604562334,0.5614090410639861,0.3793729574018462,0.44168748080325976,-4.352969138198419
Kendrick Perkins,C,6-10,-4.273453894022075,-2.3478068227228337,1.9325051688529515,-1.67235062060576,2.8413649711175966,1.1428593268065526,-1.1207884037437912,-0.1605039435161654,-0.7917039750247099,-4.449878192858234
Trenton Hassell,G,6-5,-1.1259363096293058,0.5469600542076706,-1.9777982587479435,-0.6055062591848441,-0.25662538583381256,-0.7861812892586674,0.11218585978009078,-0.1605039435161654,-0.3291821790892214,-4.582587711272199
Adonal Foyle,C,6-10,-4.82426947129081,-3.4333444015717727,1.4279498878721906,-0.6055062591848441,3.1230004581131796,0.7999187728394023,-1.149462223825742,0.6493114078608518,-0.6375300430462135,-4.649931872233759
Al Jefferson,C-F,6-10,-2.148879524556955,-3.252421471763616,0.9233946068914295,-0.9611210463251492,0.8699165621485183,0.4569782188722521,-0.8627240230062342,0.5143421826313488,-0.6375300430462135,-5.098044538154619
Shaun Livingston,G,6-7,-3.80132625636316,3.984495720562644,-1.7255206182575629,0.10572331509576652,0.025010101161770062,-2.5866191975862036,-0.42305878174965683,-0.43044239397517103,-0.3291821790892214,-5.1809202902007945
Francisco Elson,C,7-0,-4.509517712851533,-2.890575612147303,0.41883932591066964,0.10572331509576652,0.3066455881573527,1.9144755732326404,-0.6715652224598957,0.7842806330903546,-0.7917039750247099,-5.3333980869966595
Kirk Snyder,G,6-6,-2.070191584947136,-1.4431921736820512,-2.4823535397287038,-1.3167358334654544,-0.5382608728293954,0.6284484958558272,0.026164399534238485,0.6493114078608518,1.212557140695741,-5.334252560706084
John Salmons,G,6-7,-2.4636312829962326,0.7278829840158272,-2.103937078993133,0.46133810223607163,-0.819896359824978,-1.8578705204060093,0.40848200062691536,-0.02553471828666244,0.28751354882476343,-5.385653324803438
Keith Bogans,G-F,6-5,-1.598063947288221,-0.9004233842575815,-1.094826517031612,0.8169528893763768,-1.1015318468205606,-1.4291948279470716,-0.4708484818862404,0.2444037321723432,0.13333961684626772,-5.400192766836299
Salim Stoudamire,G,6-1,-0.7324966115802095,-1.9859609631065205,-3.113047640954654,-1.3167358334654544,-1.3831673338161434,0.41411064962635835,1.6032245040415296,0.2444037321723432,0.7500353447602526,-5.519634152322497
Jared Jeffries,F,6-11,-3.3291986187042437,-0.7195004544494252,0.6711169664010502,0.10572331509576652,0.3066455881573527,-0.7861812892586674,-1.369294844454031,0.2444037321723432,-0.7917039750247099,-5.667989580064564
Robert Horry,F,6-10,-4.352141833631895,-1.8050380332983642,-0.716410056296042,-0.249891472044539,0.8699165621485183,-0.6147110122750923,-0.8149343228696496,1.0542190835493603,0.9042092767387486,-5.724781807978955
Damon Jones,G,6-3,-3.0931347998747865,-0.35765459483311196,-3.4914641016902244,-0.9611210463251492,-1.3831673338161434,1.7858728654949592,-0.881839903060868,1.0542190835493603,1.5209050046527337,-5.807384825903231
Stromile Swift,F,6-9,-1.3620001284587626,-3.4333444015717727,0.04042286517509949,-0.6055062591848441,0.8699165621485183,0.11403766490510192,-0.7767025627603819,0.10943450694284053,-0.9458779070032063,-5.989619659807407
Nazr Mohammed,C,6-10,-3.4865744979238826,-3.252421471763616,1.0495334271366203,-1.67235062060576,0.3066455881573527,0.671316065101721,0.5040614009000846,0.5143421826313488,-0.6375300430462135,-6.002977969412344
Devean George,G-F,6-8,-3.407886558314064,-2.3478068227228337,-0.5902712360508517,0.46133810223607163,0.025010101161770062,-1.2577245509634964,-0.5568699421320927,0.9192498583198574,0.28751354882476343,-6.467447499640875
Dikembe Mutombo,C,7-2,-6.319340323877376,-3.976113190996242,0.5449781461558594,-1.67235062060576,1.151552049144101,1.614402588511384,0.2459970201625277,1.324157534008366,0.5958614127817562,-6.490855384715383
DerMarr Johnson,F,6-9,-3.5652624375337023,-2.52872975253099,-3.3653252814450347,-1.3167358334654544,-0.25662538583381256,1.4857998807737027,0.7430099015830076,0.9192498583198574,1.3667310726742374,-6.517887977458189
Marvin Williams,F,6-8,-1.67675188689804,-2.7096526823391467,0.5449781461558594,-0.6055062591848441,-0.5382608728293954,-1.4291948279470716,0.14085967986204154,0.5143421826313488,-0.7917039750247099,-6.5508904955739595
Jarrett Jack,G,6-3,-3.0931347998747865,0.9088059138239831,-2.9869088207094645,-0.9611210463251492,-1.3831673338161434,-1.0005191354881338,0.6474305013098384,0.2444037321723432,1.058383208717245,-6.5658277801902685
Rasual Butler,F-G,6-7,-1.5193760076784022,-3.252421471763616,-1.8516594385027534,-1.3167358334654544,0.3066455881573527,-0.40037316604562334,-0.3752690816130722,0.9192498583198574,0.9042092767387486,-6.5857302758529634
Reggie Evans,F,6-8,-3.9587021355827985,-3.0714985419554597,3.950726292775993,-0.6055062591848441,-1.1015318468205606,0.028302526413314374,-1.9332133060657284,0.2444037321723432,-0.17500824711072505,-6.6220277853584655
Bernard Robinson,G-F,6-6,-3.3291986187042437,-1.9859609631065205,-1.3471041575219926,1.5281824636569872,-0.819896359824978,-2.3722813513567345,0.5614090410639861,0.5143421826313488,0.44168748080325976,-6.808820282358888
James Singleton,F,6-8,-5.689836806998821,-3.252421471763616,-1.3471041575219926,-1.67235062060576,-0.25662538583381256,2.3431512656915783,0.4562717007635,1.324157534008366,1.212557140695741,-6.88220080156482
Damien Wilkins,F-G,6-6,-3.250510679094425,-1.8050380332983642,-2.6084923599738943,0.46133810223607163,-1.1015318468205606,-1.2148569817176027,1.0297481024025141,0.6493114078608518,0.9042092767387486,-6.93582301166666
Andris Biedrins,C,6-11,-5.375085048559544,-3.4333444015717727,-0.21185477531528102,-1.67235062060576,0.5882810751529353,6.415570344051482,-4.074191872184717,1.324157534008366,-0.6375300430462135,-7.076347808070507
Etan Thomas,F,6-9,-4.666893592071172,-3.7951902611880852,-0.5902712360508517,-1.67235062060576,1.4331875361396833,1.9144755732326404,-1.2641575041535449,1.0542190835493603,0.44168748080325976,-7.14529354034447
Carlos Arroyo,G,6-2,-3.80132625636316,1.2706517734402967,-3.3653252814450347,-0.9611210463251492,-1.1015318468205606,-1.4720623971929654,0.39892406059959845,0.5143421826313488,1.3667310726742374,-7.150717738801388
Ike Diogu,F,6-8,-2.8570709810453288,-3.4333444015717727,-1.3471041575219926,-2.0279654077460645,-0.25662538583381256,1.5286674500195965,0.7430099015830076,0.5143421826313488,-0.020834315132228668,-7.156925114617245
Luke Walton,F,6-8,-4.430829773241714,0.004191264783200609,-0.968687696786422,-0.6055062591848441,-0.819896359824978,-2.115075935881372,0.1695334999439923,0.5143421826313488,1.058383208717245,-7.193545868843545
Eduardo Najera,F,6-8,-4.1160780148024365,-2.7096526823391467,0.9233946068914295,0.10572331509576652,0.025010101161770062,-2.54375162834031,0.4658296407908169,0.9192498583198574,-0.3291821790892214,-7.259456982311474
Clifford Robinson,F-C,6-10,-2.9357589206551475,-2.1668838929146768,-1.3471041575219926,-0.6055062591848441,0.025010101161770062,-0.1431677505702607,-0.7097969825691635,0.9192498583198574,-0.3291821790892214,-7.293140183023679
Francisco Garcia,F-G,6-7,-3.9587021355827985,-1.624115103490208,-1.9777982587479435,-0.6055062591848441,0.5882810751529353,-1.2148569817176027,0.37980818054496457,0.5143421826313488,0.5958614127817562,-7.302685887612391
Rashad McCants,G,6-4,-2.148879524556955,-2.7096526823391467,-3.2391864611998447,-0.6055062591848441,-0.5382608728293954,1.057124188314765,0.035722339561555405,0.5143421826313488,0.28751354882476343,-7.346783540777754
Nate Robinson,G,5-9,-1.0472483700194855,-0.5385775246412686,-2.6084923599738943,0.10572331509576652,-1.3831673338161434,-1.3005921202093902,0.18864937999862616,-0.1605039435161654,-0.6375300430462135,-7.381739000128168
Maurice Evans,G,6-5,-4.430829773241714,-2.7096526823391467,-2.9869088207094645,-0.9611210463251492,-0.819896359824978,1.1428593268065526,0.6474305013098384,1.324157534008366,1.3667310726742374,-7.427230247641457
Lorenzen Wright,F-C,6-11,-3.80132625636316,-3.0714985419554597,0.9233946068914295,-0.249891472044539,0.3066455881573527,-0.44324073529151714,-1.608243345136954,0.7842806330903546,-0.3291821790892214,-7.489061701741715
Viktor Khryapa,F,6-9,-3.80132625636316,-1.8050380332983642,0.04042286517509949,-0.249891472044539,-0.25662538583381256,-0.48610830453741094,-0.3657111415857553,0.3793729574018462,-0.9458779070032063,-7.490782678089304
Matt Carroll,G,6-6,-2.3849433433864133,-3.4333444015717727,-2.9869088207094645,-0.6055062591848441,-1.1015318468205606,-0.40037316604562334,0.8481472418834927,1.1891883087788633,1.3667310726742374,-7.508541214382085
Desmond Mason,F,6-7,0.13307072412780332,-2.52872975253099,-0.08571595507009132,-0.6055062591848441,-0.819896359824978,-3.8297787057171204,-0.4804064219135573,-0.1605039435161654,0.7500353447602526,-7.62743132886969
Mike Sweetney,F,6-8,-1.9915036453373172,-2.52872975253099,1.17567224738181,-1.67235062060576,0.8699165621485183,-1.6435326741765404,-0.7671446227330649,0.10943450694284053,-1.254225770960199,-7.702463769870703
Martell Webster,G-F,6-7,-3.171822739484606,-3.0714985419554597,-2.860770000464274,-1.67235062060576,-0.819896359824978,0.19977280339688946,1.2113489629215357,1.0542190835493603,1.3667310726742374,-7.764266339793055
Joey Graham,F,6-7,-3.0931347998747865,-2.7096526823391467,-1.5993817980123726,-0.9611210463251492,-0.819896359824978,1.057124188314765,0.7621257816376414,0.3793729574018462,-0.7917039750247099,-7.776267734046892
Toni Kukoc,F,6-10,-4.509517712851533,-0.35765459483311196,-2.6084923599738943,-0.9611210463251492,-0.5382608728293954,-1.0005191354881338,-0.1745523410394169,0.6493114078608518,1.6750789366312298,-7.825727718848554
Eddie Griffin,F-C,6-10,-4.745581531680991,-3.0714985419554597,1.55408870811738,-2.0279654077460645,4.531177893091093,-4.944335506110359,-1.3119472042901295,1.1891883087788633,0.9042092767387486,-7.922664005056918
Eric Snow,G,6-3,-4.588205652461353,3.441726931138175,-2.4823535397287038,0.46133810223607163,-0.819896359824978,-3.3582354440122915,-0.42305878174965683,0.10943450694284053,-0.4833561110677178,-8.142606348527613
Rasho Nesterovic,C,7-0,-4.82426947129081,-3.4333444015717727,-0.5902712360508517,-1.67235062060576,1.7148230231352661,1.1428593268065526,-1.2641575041535449,1.0542190835493603,-0.3291821790892214,-8.201673979270783
DeSagana Diop,C,7-0,-6.555404142706833,-3.614267331379929,0.29270050566547884,-0.9611210463251492,3.6862714321043453,0.07117009565920815,-1.8185180257379252,1.4591267592378687,-1.1000518389817027,-8.540093592464638
Johan Petro,C,7-0,-4.273453894022075,-3.7951902611880852,0.04042286517509949,-1.3167358334654544,0.8699165621485183,0.9285214805770836,-1.006093123415988,0.7842806330903546,-1.1000518389817027,-8.86838341008225
Travis Outlaw,F,6-9,-3.80132625636316,-3.252421471763616,-2.103937078993133,-1.3167358334654544,0.5882810751529353,-1.2577245509634964,-0.33703732150380455,1.324157534008366,1.212557140695741,-8.944186763195624
Marc Jackson,C,6-10,-3.250510679094425,-2.890575612147303,-1.2209653372768026,-2.0279654077460645,-1.1015318468205606,-0.657578581520986,0.695220201446423,0.6493114078608518,0.5958614127817562,-9.20873444251711
Dan Gadzuric,C,6-11,-4.273453894022075,-3.614267331379929,-1.5993817980123726,-1.67235062060576,0.3066455881573527,2.7718269581505157,-2.5927111679505956,1.324157534008366,0.13333961684626772,-9.216195114808228
Pat Garrity,F,6-9,-4.509517712851533,-2.890575612147303,-3.113047640954654,-2.0279654077460645,-0.819896359824978,1.4000647422819152,0.7525678416103245,1.0542190835493603,0.7500353447602526,-9.40411572132268
Milt Palacio,G,6-3,-3.4865744979238826,0.7278829840158272,-3.113047640954654,-0.249891472044539,-0.819896359824978,-2.672354336077991,-0.757586682705748,-0.02553471828666244,0.9042092767387486,-9.492793447063878
Devin Brown,G,6-5,-2.4636312829962326,-1.8050380332983642,-2.230075899238323,-0.9611210463251492,-0.819896359824978,-2.500884059094416,0.12174379980740771,0.3793729574018462,0.7500353447602526,-9.529494578807956
Jarron Collins,F-C,6-11,-4.194765954412256,-1.9859609631065205,-0.21185477531528102,-0.9611210463251492,-0.5382608728293954,-1.171989412471709,-0.14587852095746612,0.9192498583198574,-1.254225770960199,-9.544807458058118
Nick Van Exel,G,6-1,-4.037390075192617,-0.7195004544494252,-3.7437417421806054,-2.0279654077460645,-1.3831673338161434,-0.48610830453741094,-0.4708484818862404,0.7842806330903546,2.291774664545215,-9.792666502172935
Sasha Vujacic,G,6-7,-5.2963971089497255,-1.0813463140657382,-3.113047640954654,-0.6055062591848441,-1.3831673338161434,-2.0293407973895845,1.4598554036317757,1.1891883087788633,0.9042092767387486,-9.955552465211301
Scott Padgett,F,6-9,-5.689836806998821,-2.890575612147303,-2.103937078993133,-0.9611210463251492,-0.819896359824978,-1.3005921202093902,0.5900828611459369,1.5940959844673717,1.3667310726742374,-10.21504910621123
Brian Skinner,F,6-9,-6.083276505047918,-3.252421471763616,-1.094826517031612,-1.3167358334654544,0.5882810751529353,1.057124188314765,-2.3919944273769405,1.0542190835493603,0.9042092767387486,-10.53542113092973
Trevor Ariza,F,6-8,-4.745581531680991,-2.1668838929146768,-0.716410056296042,0.8169528893763768,-0.819896359824978,-3.1867651670287165,-1.2068098639896434,0.5143421826313488,0.9042092767387486,-10.606842522988574
David Harrison,C,7-0,-3.880014195972979,-3.7951902611880852,-0.716410056296042,-1.67235062060576,1.151552049144101,0.6284484958558272,-2.11481416658475,0.3793729574018462,-0.7917039750247099,-10.81110977327055
Greg Ostertag,C,7-2,-6.476716203097014,-2.3478068227228337,-0.716410056296042,-2.3835801948863704,1.7148230231352661,0.1569052341509957,-2.219951506885236,0.9192498583198574,0.28751354882476343,-11.065973119456611
Quinton Ross,G,6-6,-4.666893592071172,-1.9859609631065205,-2.3562147194835137,0.10572331509576652,-0.819896359824978,-2.843824613061566,0.26511290021716155,1.0542190835493603,0.13333961684626772,-11.114395331839194
Jannero Pargo,G,6-1,-4.588205652461353,-1.2622692438738943,-4.122158202916175,-1.3167358334654544,-1.3831673338161434,-2.0722083666354782,0.7430099015830076,0.5143421826313488,2.137600732566719,-11.349791816387421
Maurice Taylor,F,6-9,-3.407886558314064,-2.7096526823391467,-1.2209653372768026,-1.67235062060576,-0.819896359824978,-0.8719164277504525,-0.3179214414491707,-0.02553471828666244,-0.3291821790892214,-11.375306324936258
Jiri Welsch,G,6-7,-4.9816453505104485,-2.1668838929146768,-3.113047640954654,-0.6055062591848441,-1.3831673338161434,-2.9724273207992473,0.14085967986204154,1.0542190835493603,1.9834268005882223,-12.04417223418039
Keith McLeod,G,6-2,-3.9587021355827985,0.004191264783200609,-3.996019382670985,-0.6055062591848441,-1.1015318468205606,-4.301321967421952,0.6187566812278876,0.3793729574018462,0.5958614127817562,-12.364899275486447
Kevin Ollie,G,6-4,-6.240652384267556,-1.624115103490208,-3.7437417421806054,-0.9611210463251492,-1.3831673338161434,-2.3294137821108407,1.0010742823205634,1.4591267592378687,1.3667310726742374,-12.455279277957835
Daniel Ewing,G,6-3,-5.375085048559544,-1.8050380332983642,-3.869880562425795,-0.6055062591848441,-1.1015318468205606,-2.7580894745697786,0.48494552084545073,0.7842806330903546,1.6750789366312298,-12.570826134291853
Othella Harrington,F-C,6-9,-4.588205652461353,-3.252421471763616,-2.860770000464274,-2.3835801948863704,-0.819896359824978,0.285507941888677,-1.015651063443305,0.9192498583198574,0.9042092767387486,-12.811557665896615
Malik Rose,F-C,6-7,-4.902957410900629,-2.52872975253099,-0.968687696786422,-0.6055062591848441,-0.819896359824978,-4.858600367618571,0.4658296407908169,0.5143421826313488,0.5958614127817562,-13.108344610642511
Lamond Murray,F,6-7,-5.689836806998821,-3.7951902611880852,-2.6084923599738943,-1.67235062060576,-1.1015318468205606,-0.7004461507668798,-1.0252090034706218,1.4591267592378687,1.8292528686097262,-13.304677421977027
Jacque Vaughn,G,6-1,-5.689836806998821,-1.4431921736820512,-4.122158202916175,-0.9611210463251492,-1.3831673338161434,-2.115075935881372,-0.040741180656979965,1.0542190835493603,0.9042092767387486,-13.79686431998858
Carlos Delfino,G,6-6,-5.532460927779184,-3.0714985419554597,-3.3653252814450347,-1.67235062060576,-0.819896359824978,-1.7721353819142218,-0.5759858221867266,1.324157534008366,1.6750789366312298,-13.81041646507177
Brian Scalabrine,F,6-9,-6.083276505047918,-2.890575612147303,-3.4914641016902244,-1.67235062060576,-0.5382608728293954,-1.0433867047340275,-0.0980888208208815,1.0542190835493603,0.9042092767387486,-13.858974877587402
Linas Kleiza,F,6-8,-5.6111488673890015,-3.7951902611880852,-3.113047640954654,-2.0279654077460645,-0.819896359824978,-1.6006651049306466,-0.2701317413125861,1.5940959844673717,1.5209050046527337,-14.12304439422591
Royal Ivey,G,6-3,-5.532460927779184,-2.3478068227228337,-3.869880562425795,-1.67235062060576,-1.1015318468205606,-1.7721353819142218,-0.05029912068429689,1.5940959844673717,0.5958614127817562,-14.156507885703526
Orien Greene,G,6-4,-5.847212686218461,-1.2622692438738943,-3.2391864611998447,0.8169528893763768,-1.1015318468205606,-3.2296327362746102,-0.6715652224598957,0.10943450694284053,0.13333961684626772,-14.29167118368178
Jason Collins,C,7-0,-5.532460927779184,-2.3478068227228337,0.5449781461558594,-0.6055062591848441,0.3066455881573527,-3.6583084287335454,-2.105256226557433,0.7842806330903546,-1.7167475668956875,-14.330181864469962
Hakim Warrick,F,6-9,-5.139021229730087,-3.4333444015717727,-2.860770000464274,-2.0279654077460645,-0.5382608728293954,-1.9436056588977968,-0.6811231624872127,0.9192498583198574,1.058383208717245,-14.646457666689502
Shavlik Randolph,F,6-10,-6.555404142706833,-3.614267331379929,-2.6084923599738943,-1.67235062060576,-0.819896359824978,-1.4720623971929654,-1.2068098639896434,1.4591267592378687,1.3667310726742374,-15.123425243761897
Dahntay Jones,G-F,6-6,-5.217709169339906,-3.252421471763616,-3.617602921935415,-0.9611210463251492,-0.819896359824978,-2.9295597515533536,-0.8340502029242834,1.0542190835493603,1.3667310726742374,-15.211410767443105
Jason Hart,G,6-3,-5.768524746608641,-2.1668838929146768,-4.122158202916175,-0.9611210463251492,-1.1015318468205606,-3.3582354440122915,-0.6811231624872127,1.0542190835493603,1.6750789366312298,-15.430280321904117
Fabricio Oberto,C-F,6-10,-7.02753178036575,-3.252421471763616,-2.860770000464274,-2.0279654077460645,-0.819896359824978,-0.657578581520986,-1.6847068653554884,1.324157534008366,1.3667310726742374,-15.639981860358557
Michael Ruffin,F,6-9,-7.263595599195206,-3.4333444015717727,-0.968687696786422,-1.3167358334654544,-0.25662538583381256,-1.9864732281436905,-2.219951506885236,1.324157534008366,-0.020834315132228668,-16.14209043300546
Justin Reed,F,6-8,-4.82426947129081,-3.0714985419554597,-3.3653252814450347,-1.67235062060576,-0.819896359824978,-3.6583084287335454,-0.06941500073893073,1.0542190835493603,0.13333961684626772,-16.293505004198895
Darrell Armstrong,G,6-0,-6.712780021926472,-1.624115103490208,-3.869880562425795,-1.3167358334654544,-1.3831673338161434,-4.687130090634996,0.5136193409274015,0.7842806330903546,1.9834268005882223,-16.31248217115309
Zarko Cabarkapa,F,6-11,-5.768524746608641,-3.614267331379929,-3.2391864611998447,-2.0279654077460645,-1.1015318468205606,-3.8297787057171204,-0.1745523410394169,1.1891883087788633,1.5209050046527337,-17.04571352707998
Kris Humphries,F-C,6-9,-6.004588565438099,-3.252421471763616,-2.3562147194835137,-1.3167358334654544,-0.5382608728293954,-4.687130090634996,-2.000118886256947,1.324157534008366,1.6750789366312298,-17.156233969232424
Esteban Batista,F-C,6-10,-6.948843840755929,-3.976113190996242,-2.3562147194835137,-1.67235062060576,-0.819896359824978,-2.715221905323885,-1.0443248835252557,1.0542190835493603,0.7500353447602526,-17.728711092205955
Mark Madsen,F-C,6-9,-7.420971478414846,-3.7951902611880852,-2.6084923599738943,-1.3167358334654544,-0.5382608728293954,-3.401103013258185,-2.9272390689066876,1.4591267592378687,0.9042092767387486,-19.64465685205993
Antonio Burks,G,6-1,-6.791467961536291,-1.8050380332983642,-4.7528523041421264,-1.3167358334654544,-1.3831673338161434,-5.587349044798765,-2.8412176086608354,1.1891883087788633,2.445948596523711,-20.842691214415403
Ryan Bowen,F,6-7,-7.342283538805026,-3.4333444015717727,-3.869880562425795,-1.67235062060576,-1.1015318468205606,-7.644992368601664,0.5136193409274015,1.7290652096968746,1.6750789366312298,-21.14661985157507
