Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Nate McMillan,G-F,6-5,-4.400445386890974,3.982930199061768,-1.1941015173212959,2.4622434041634493,-0.4361157905416293,-0.594345098575522,-1.1536510382972658,-0.02180976411591398,-0.934127867590564,-2.2894228601079476
Charles Oakley,F-C,6-9,-4.229846591960195,-1.6183682317355603,4.0576385122911605,-0.31349518143195104,-0.8739485723846034,1.710719542287711,-0.12567119332408774,0.11060666087356112,-1.0714996128244707,-2.3538646682084354
Terry Davis,F-C,6-9,-0.8178706933446167,-2.936320803687873,5.528125720582649,-1.4237906156701112,-0.4361157905416293,-0.06240710453016047,-1.243040590034064,-0.1542261891053888,-0.934127867590564,-2.4797739339217584
Rodney McCray,F-G,6-7,-1.8414634629292896,0.5233046976869473,1.641838098669431,-0.8686428985510314,-0.4361157905416293,-1.2149394249617744,-0.30445029679768415,0.11060666087356112,-0.1098973961871247,-2.4997598127385943
Herb Williams,C-F,6-10,0.29102147370544684,-2.112600446217678,1.5368032980771813,-1.1462167571105712,1.5341317277517548,-2.2788154130524974,-0.2374081329950855,0.11060666087356112,-0.24726914142103135,-2.54974673038892
Orlando Woolridge,F,6-9,2.4235064103401833,-2.4420885892057558,-1.5092059190980431,-1.1462167571105712,-0.4361157905416293,0.6911717203674349,-0.7067032796132748,-0.02180976411591398,0.5769613299824079,-2.570500638995162
Dana Barros,G,5-11,-2.4385592451870153,-1.4536241602415214,-3.714936731535275,-0.5910690399914913,-1.0928649633060907,3.7054870199578116,0.14249746188630685,1.169938060789361,1.6759352918536599,-2.5971963057742555
Gerald Wilkins,G-F,6-6,1.0587160508939524,0.19381655469886955,-2.2444495232437873,-0.03592132287241106,-0.8739485723846034,-0.7273295970868598,-0.1815396631595866,0.24302308586303623,-0.1098973961871247,-2.6775303834785147
Paul Graham,F-G,6-6,-0.9031700908100059,-0.6299038027713257,-1.7192755202825414,0.7968002528062088,-0.6550321814631164,0.20356189249252027,-0.058629029521489094,0.5078559358419862,-0.24726914142103135,-2.705061685128794
Kevin Edwards,G,6-3,-0.9031700908100059,-0.794647874265365,-2.1394147226515376,0.7968002528062088,-0.8739485723846034,-1.0819549264504342,1.1369562249581857,0.11060666087356112,0.8517048204502209,-2.897068227473769
Ledell Eackles,G-F,6-5,1.741111230617067,-1.1241360172534434,-2.0343799220592884,-0.5910690399914913,-1.0928649633060907,-0.5056887662346283,-0.03628164158728955,0.5078559358419862,0.16484609428068797,-2.9706070896924905
Loy Vaught,F,6-9,-3.0356550274447427,-2.771576732193834,1.956942500446178,-1.1462167571105712,-0.4361157905416293,0.5138590556856478,0.5670978326360984,1.037521635799886,0.30221783951459463,-3.0119254432083724
David Wingate,G-F,6-5,-2.7797568350485733,0.6880487691809865,-1.4041711185057941,1.6295218284848292,-0.6550321814631164,-0.7716577632573066,-0.30445029679768415,0.11060666087356112,0.43958958474850124,-3.0473013517845966
John Paxson,G,6-2,-3.547451412237079,0.8527928406750257,-3.6099019309430256,-0.8686428985510314,-1.0928649633060907,2.5086265333557534,0.42183981106380125,1.302354485778836,0.7143330752163143,-3.318914458947496
Olden Polynice,C-F,6-11,-2.609158040117795,-3.265808946675951,2.5871513039996725,-0.8686428985510314,-0.6550321814631164,1.5777350437763706,-1.3882986116063611,0.640272360831461,0.16484609428068797,-3.8169358755260623
Tyrone Hill,F,6-9,-2.523858642652406,-3.265808946675951,2.692186104591922,-0.03592132287241106,-0.21719939962014218,1.710719542287711,-0.5837926459751785,0.37543951085251104,-2.033101829461816,-3.8813376295257602
Vern Fleming,G,6-5,-1.9267628603946787,1.017536912169065,-2.2444495232437873,-0.5910690399914913,-1.0928649633060907,0.15923372632207347,-0.1033238053898882,-0.1542261891053888,0.9890765656841273,-3.9468491772560594
Mark West,C-F,6-10,-4.315145989425584,-3.7600411611580684,-0.1437535113988045,-1.9789383327891914,0.8773825549872933,6.586817821036853,-1.2206932020998644,0.772688785820936,-0.7967561223566573,-3.978439157383087
Dennis Hopson,G-F,6-5,-0.5619725009484478,-1.9478563747236388,-1.8243103208747908,-0.03592132287241106,-0.21719939962014218,-0.3283761015528412,-0.42736093043578166,0.24302308586303623,0.9890765656841273,-4.11089729948089
Antoine Carr,F-C,6-9,-0.22077491108688957,-2.936320803687873,-0.35382311258330296,-1.4237906156701112,1.3152153368302675,0.33654639100386063,0.19836593172180575,0.24302308586303623,-1.3462431032922832,-4.1878018009014895
Stanley Roberts,C,7-0,-0.6472718984138369,-3.1010648751819123,1.5368032980771813,-1.4237906156701112,1.971964509594729,2.0210167054808386,-2.583883866086036,0.24302308586303623,-2.3078453199296294,-4.29104897626574
Alexander Volkov,C,6-10,-2.1826610527908477,1.017536912169065,-1.2991363179135451,-0.03592132287241106,-0.4361157905416293,-0.5056887662346283,-1.287735365902463,0.37543951085251104,0.027474349046781938,-4.326807844187167
John Battle,G,6-2,-0.7325712958792261,-0.794647874265365,-3.2947975291662788,-1.1462167571105712,-1.0928649633060907,-0.10673527070060726,1.1369562249581857,0.5078559358419862,1.1264483109180339,-4.396573218709934
Fred Roberts,F-C,6-10,-1.3296670781369533,-1.7831123032295997,-1.5092059190980431,-0.5910690399914913,-0.21719939962014218,0.6025153880265414,0.03076052221530911,0.11060666087356112,0.16484609428068797,-4.52152507468013
Gerald Glass,G-F,6-5,0.29102147370544684,-0.4651597312772874,-1.1941015173212959,-0.03592132287241106,-0.4361157905416293,-1.5252365881549022,-1.4553407754089598,0.24302308586303623,0.027474349046781938,-4.550356816961219
Terry Mills,F,6-10,-1.8414634629292896,-2.6068326606997947,0.9065944945236868,-0.8686428985510314,-0.21719939962014218,-0.6386732647459687,0.04193421618240888,0.772688785820936,-0.1098973961871247,-4.56149158620632
Brian Shaw,G,6-6,-2.7797568350485733,2.335489484121377,-1.5092059190980431,-0.03592132287241106,-0.6550321814631164,-3.165378736461433,0.5000556688334997,-0.02180976411591398,0.7143330752163143,-4.6172265308883
Willie Burton,F-G,6-8,0.03512328130927789,-1.2888800887474823,-1.0890667167290464,-0.5910690399914913,-0.21719939962014218,-1.2592675911322213,0.6006189145373977,-0.2866426140948639,-0.5220126318888446,-4.618395886357416
Blair Rasmussen,C,7-0,-1.8414634629292896,-2.112600446217678,0.2763856909701924,-1.4237906156701112,0.0017169913013448937,-0.10673527070060726,0.04193421618240888,1.302354485778836,-0.7967561223566573,-4.658954533641561
Dale Davis,F-C,6-11,-4.229846591960195,-3.4305530181699906,1.8519076998539292,-1.4237906156701112,1.3152153368302675,3.0405645274011146,-1.9469833099613498,1.037521635799886,-0.934127867590564,-4.720092203467013
Anthony Bonner,F,6-8,-1.5002658730677316,-1.6183682317355603,1.5368032980771813,0.7968002528062088,-0.6550321814631164,-1.5695647543253488,-1.3324301417708622,-0.1542261891053888,-0.24726914142103135,-4.74355296200565
Anthony Mason,F,6-8,-3.547451412237079,-2.112600446217678,2.4821165034074237,-0.8686428985510314,-0.8739485723846034,1.134453382071903,-1.1648247322643657,0.5078559358419862,-0.6593843771227507,-5.102426617456196
Terrell Brandon,G,5-11,-3.2062538223755204,2.170745412627338,-2.7696235262050326,0.2416525356871289,-0.6550321814631164,-2.810753407097859,0.6676610783399963,-0.1542261891053888,1.4011918013858469,-5.114638298206607
Kevin Duckworth,C,7-0,-0.3913737060176694,-2.277344517711717,1.5368032980771813,-1.1462167571105712,-0.21719939962014218,-0.9932985941095406,-0.6284874218435776,-0.1542261891053888,-1.2088713580583772,-5.480214645499802
Victor Alexander,C-F,6-9,-3.2062538223755204,-3.5952970896640295,-0.4588579131755517,-0.8686428985510314,0.4395497731443192,2.0210167054808386,-0.6173137278764779,0.640272360831461,0.16484609428068797,-5.480680517905304
Sam Mitchell,F,6-6,-0.9031700908100059,-2.4420885892057558,1.2216988963004338,-0.8686428985510314,-0.21719939962014218,-2.589112576245625,0.4441871989980008,0.5078559358419862,-0.6593843771227507,-5.505855900414891
Brad Lohaus,F-C,6-11,-4.571044181821753,-2.4420885892057558,-1.0890667167290464,-0.8686428985510314,0.8773825549872933,2.0210167054808386,-0.9748719348236694,1.169938060789361,0.30221783951459463,-5.575159160359171
Vincent Askew,G-F,6-6,-4.229846591960195,-0.30041565978324813,-1.8243103208747908,-0.8686428985510314,-0.6550321814631164,1.2231097144127965,-0.5837926459751785,0.640272360831461,0.9890765656841273,-5.609581657679174
Buck Johnson,F,6-7,-2.1826610527908477,-0.9593919457594042,-0.7739623149522993,-0.03592132287241106,0.0017169913013448937,-1.0819549264504342,-0.21506074506088596,0.37543951085251104,-0.7967561223566573,-5.668551928089085
Elden Campbell,C,6-11,-3.46215201477169,-3.1010648751819123,0.5914900927469395,-0.5910690399914913,3.0665464642021645,-1.5695647543253488,-1.4218196935076604,0.9051052108104111,-0.24726914142103135,-5.82979775143962
Chris Gatling,F-C,6-10,-4.6563435792871415,-3.7600411611580684,-1.2991363179135451,-0.8686428985510314,0.22063338222283194,3.7498151861282585,-0.9525245468894699,1.037521635799886,0.5769613299824079,-5.9517569696658725
Sleepy Floyd,G,6-3,-1.7561640654639006,0.5233046976869473,-2.979693127389531,-0.5910690399914913,-0.6550321814631164,-2.2344872468820505,0.533576750734799,-0.02180976411591398,0.9890765656841273,-6.19229741120013
Mahmoud Abdul-Rauf,G,6-1,-0.7325712958792261,-0.30041565978324813,-3.3998323297585276,-1.1462167571105712,-1.3117813542275778,-1.9241900836889232,1.3827774922343807,0.24302308586303623,0.9890765656841273,-6.20013033666653
Scott Brooks,G,5-11,-5.168139964079479,-0.1356715882892089,-3.6099019309430256,-0.31349518143195104,-1.0928649633060907,0.24789005866296707,0.7123558542083954,1.302354485778836,1.8133070370875666,-6.244166192311992
Marcus Liberty,F,6-8,-1.5855652705331207,-2.936320803687873,-0.5638927137678014,-0.03592132287241106,-0.4361157905416293,-1.1706112587913278,-0.2038870510937862,0.5078559358419862,0.16484609428068797,-6.259612181165275
Terry Teagle,F-G,6-5,-0.3913737060176694,-1.9478563747236388,-2.559553925020534,-0.31349518143195104,-1.0928649633060907,-1.3479239234731148,0.2207133196560053,0.24302308586303623,0.7143330752163143,-6.474998593237642
Jeff Grayer,F-G,6-5,-1.8414634629292896,-1.2888800887474823,-1.614240719690292,-0.31349518143195104,-0.8739485723846034,-0.9489704279390938,-0.8854823830868712,0.37543951085251104,0.8517048204502209,-6.539336504906851
Larry Krystkowiak,F-C,6-9,-1.8414634629292896,-1.9478563747236388,0.801559693931438,-0.5910690399914913,-0.8739485723846034,-1.7468774190071361,0.1201500739521073,0.11060666087356112,-0.6593843771227507,-6.628282817401804
A.J. English,G,6-3,-0.22077491108688957,-1.2888800887474823,-2.6645887256127834,-1.4237906156701112,-1.0928649633060907,-2.1015027483707103,1.0587403671884872,0.640272360831461,0.43958958474850124,-6.653799740025618
Maurice Cheeks,G,6-1,-5.594636951406427,1.1822809836631032,-3.08472792798178,1.6295218284848292,-1.3117813542275778,-0.6830014309164131,-1.5782514090470574,1.302354485778836,1.4011918013858469,-6.737049974266638
Matt Bullard,F,6-10,-4.059247797029416,-2.771576732193834,-1.9293451214670396,-1.7013644742296516,-0.6550321814631164,2.0653448716512854,0.15367115585340663,1.169938060789361,0.9890765656841273,-6.738535652404878
Avery Johnson,G,5-10,-4.741642976752532,2.170745412627338,-3.6099019309430256,-0.03592132287241106,-1.0928649633060907,0.0705773939811799,-1.041914098626268,-0.02180976411591398,1.4011918013858469,-6.901540448621876
Mark Aguirre,F-G,6-6,0.12042267877466857,-1.4536241602415214,-1.614240719690292,-0.5910690399914913,-1.0928649633060907,-1.9241900836889232,-0.6620085037448757,0.24302308586303623,0.027474349046781938,-6.947077356978706
Rick Fox,F-G,6-7,-2.6944574375831842,-1.6183682317355603,-2.0343799220592884,0.2416525356871289,-0.4361157905416293,-0.10673527070060726,0.09780268601790776,0.11060666087356112,-0.6593843771227507,-7.099379147164424
Charles Shackleford,F-C,6-10,-3.888649002098637,-3.265808946675951,1.2216988963004338,-1.1462167571105712,0.22063338222283194,0.11490556015162669,-0.9301771589552703,0.9051052108104111,-0.6593843771227507,-7.427893192477876
Mark Macon,G,6-5,-0.4766731034830586,-0.6299038027713257,-1.8243103208747908,3.017391121282529,-0.8739485723846034,-4.716864552427069,-0.1815396631595866,-0.5514754640738138,-1.2088713580583772,-7.446195715950096
Kiki Vandeweghe,F,6-8,-3.547451412237079,-2.771576732193834,-3.5048671303507763,-1.9789383327891914,-1.0928649633060907,1.8437040407990515,0.6229663024715972,1.567187335757786,1.4011918013858469,-7.460649090462688
Tree Rollins,C,7-1,-7.812421285506552,-3.7600411611580684,-1.8243103208747908,-1.9789383327891914,1.0962989459087806,2.2869857025035194,1.3492564103330813,1.699603760747261,1.2638200561519406,-7.679746224684017
Stacey King,F-C,6-11,-3.547451412237079,-2.6068326606997947,-2.1394147226515376,-1.7013644742296516,-0.6550321814631164,1.090125215901456,0.07545529808370821,0.772688785820936,0.9890765656841273,-7.722749585790951
Randy Breuer,C,7-3,-4.91224177168331,-2.112600446217678,-0.4588579131755517,-1.4237906156701112,1.971964509594729,-0.6830014309164131,-2.39393106864534,1.302354485778836,0.8517048204502209,-7.858399430484615
Mike Brown,C-F,6-9,-2.9503556299793527,-2.6068326606997947,1.2216988963004338,-1.1462167571105712,-0.4361157905416293,-1.3479239234731148,-0.8854823830868712,0.37543951085251104,-0.1098973961871247,-7.885686133925515
Ed Nealy,F,6-7,-6.874127913387268,-3.1010648751819123,-2.6645887256127834,-1.7013644742296516,-1.3117813542275778,4.946675672730322,-0.8854823830868712,1.699603760747261,1.950678782321473,-7.941451509927006
Lester Conner,G,6-4,-6.53293032352571,1.676513198145221,-2.4545191244282853,0.7968002528062088,-1.0928649633060907,-2.3231435792229442,-0.4720557063041808,0.772688785820936,1.6759352918536599,-7.9535761681611845
Doug Smith,F,6-10,-2.012062257860068,-1.4536241602415214,0.48645529215468986,-0.31349518143195104,-0.4361157905416293,-3.032394237950093,-0.11449749935698797,0.37543951085251104,-1.48361484852619,-7.98390917290124
LaSalle Thompson,C-F,6-10,-5.3387387590102575,-2.112600446217678,0.1713508903779427,-0.5910690399914913,-0.4361157905416293,-0.6830014309164131,0.7905717119780926,0.5078559358419862,-0.384640886654938,-8.076387815134385
Bill Cartwright,C,7-1,-2.6944574375831842,-1.9478563747236388,0.48645529215468986,-1.7013644742296516,-0.8739485723846034,-0.7273295970868598,-1.589425103014157,0.5078559358419862,0.43958958474850124,-8.100480746276917
Chris Dudley,C,6-11,-4.741642976752532,-3.1010648751819123,4.582812515252406,-1.1462167571105712,3.504379246045139,-3.564332231995452,-3.1090474825397245,0.772688785820936,-1.48361484852619,-8.2860386249879
Kenny Anderson,G,6-1,-3.547451412237079,1.017536912169065,-2.7696235262050326,0.2416525356871289,-1.0928649633060907,-4.0076138936999195,-0.013934253653089992,0.11060666087356112,1.6759352918536599,-8.385756648517797
Jim Les,G,5-11,-6.362331528594931,-0.4651597312772874,-3.8199715321275236,-1.1462167571105712,-1.3117813542275778,0.8684843850492221,0.7011821602412956,1.169938060789361,1.950678782321473,-8.415177514936538
Vinnie Johnson,G,6-2,-2.6944574375831842,-0.30041565978324813,-1.7192755202825414,-0.5910690399914913,-0.8739485723846034,-2.633440742416072,-1.1089562624288667,0.5078559358419862,0.9890765656841273,-8.424630733343893
Danny Young,G,6-3,-5.6799363488718155,0.358560626192908,-3.6099019309430256,-0.5910690399914913,-1.0928649633060907,-2.0571745822002634,1.170477306859485,1.037521635799886,1.950678782321473,-8.513708514138935
Cedric Ceballos,F,6-7,-3.3768526173063,-2.936320803687873,-2.349484323836036,-1.7013644742296516,-0.8739485723846034,0.026249227810733113,-0.11449749935698797,0.640272360831461,2.0880505275553793,-8.597896174603878
Felton Spencer,C,7-0,-3.888649002098637,-2.771576732193834,2.5871513039996725,-1.4237906156701112,1.5341317277517548,-2.544784410075178,-0.6173137278764779,0.640272360831461,-2.3078453199296294,-8.792404415260979
Greg Grant,G,5-7,-6.70352911845649,1.017536912169065,-3.8199715321275236,-0.5910690399914913,-1.3117813542275778,-1.2149394249617744,0.969350815451689,1.169938060789361,1.6759352918536599,-8.80852938950108
Joe Kleine,C,6-11,-5.509337553941036,-3.4305530181699906,-0.4588579131755517,-1.7013644742296516,-0.8739485723846034,0.6468435541969881,-0.42736093043578166,1.567187335757786,1.2638200561519406,-8.923571516229899
Mark Eaton,C,7-4,-6.70352911845649,-3.4305530181699906,1.5368032980771813,-1.4237906156701112,4.1611284188096,-1.6582210866662423,-1.6564672668167557,1.169938060789361,-0.934127867590564,-8.938819195694009
Will Perdue,C,7-0,-5.6799363488718155,-2.6068326606997947,-0.5638927137678014,-1.9789383327891914,0.0017169913013448937,2.9075800288897744,-2.8073577454280314,0.9051052108104111,0.8517048204502209,-8.970850750104882
David Benoit,F,6-8,-4.741642976752532,-3.5952970896640295,-0.8789971155445486,-1.9789383327891914,0.0017169913013448937,-0.5500169324050751,0.7123558542083954,0.9051052108104111,0.9890765656841273,-9.136637825151096
Alaa Abdelnaby,F-C,6-10,-4.315145989425584,-3.5952970896640295,-0.9840319161367973,-1.4237906156701112,-0.8739485723846034,0.42520272334475423,0.06428160411660844,0.9051052108104111,0.5769613299824079,-9.220663315026943
Morlon Wiley,G,6-4,-6.277032131129542,1.3470250551571425,-3.2947975291662788,-0.03592132287241106,-1.0928649633060907,-0.7716577632573066,-0.6731821977119755,0.640272360831461,0.8517048204502209,-9.306453671004784
James Edwards,C-F,7-0,-1.244367680671564,-3.1010648751819123,-1.9293451214670396,-1.7013644742296516,-0.21719939962014218,-0.8159859294277534,-0.17036596919248684,0.772688785820936,-1.3462431032922832,-9.753247767261897
James Donaldson,C,7-2,-5.3387387590102575,-3.265808946675951,0.38142049156244107,-2.2565121913487314,0.4395497731443192,-1.1706112587913278,-0.4161872364686819,1.037521635799886,0.7143330752163143,-9.875033416571988
Darrell Walker,G,6-4,-5.082840566614088,0.358560626192908,-1.5092059190980431,-0.03592132287241106,-0.8739485723846034,-2.6777689085865184,-1.4218196935076604,0.640272360831461,0.7143330752163143,-9.888338920822642
Todd Lichti,G-F,6-4,-3.888649002098637,-2.4420885892057558,-3.08472792798178,-0.8686428985510314,-0.8739485723846034,-0.9932985941095406,1.0363929792542876,0.640272360831461,0.5769613299824079,-9.897728914263194
Tate George,G,6-5,-4.400445386890974,-0.4651597312772874,-3.2947975291662788,-0.8686428985510314,-1.3117813542275778,-2.411799911563838,0.8352664878464917,0.5078559358419862,1.2638200561519406,-10.14568433183657
Mark Acres,F-C,6-11,-6.874127913387268,-3.7600411611580684,-0.9840319161367973,-1.4237906156701112,-0.8739485723846034,1.6220632099468175,0.1648448498205064,1.434770910768311,0.30221783951459463,-10.392043368686618
Andre Turner,G,5-11,-6.021133938733374,-0.1356715882892089,-3.5048671303507763,-0.31349518143195104,-1.3117813542275778,-2.5004562439047313,0.5112293628005995,0.5078559358419862,2.0880505275553793,-10.680269610739654
Kenny Williams,F,6-9,-5.935834541267983,-3.1010648751819123,-2.559553925020534,-1.7013644742296516,0.22063338222283194,1.533406877605924,-1.5782514090470574,1.567187335757786,0.8517048204502209,-10.703136808710374
Rafael Addison,F-G,6-7,-4.571044181821753,-2.771576732193834,-2.559553925020534,-1.4237906156701112,-0.4361157905416293,-1.5252365881549022,-0.1033238053898882,1.302354485778836,1.2638200561519406,-10.824467096861875
Craig Hodges,G,6-2,-5.8505351438025945,-2.6068326606997947,-4.450180335681019,-1.7013644742296516,-1.3117813542275778,-1.0819549264504342,2.1761097638984634,1.567187335757786,2.3627940180231923,-10.896557777411628
Eric Leckner,C-F,6-11,-6.70352911845649,-3.4305530181699906,-1.1941015173212959,-1.9789383327891914,-0.6550321814631164,1.31176604675369,-0.013934253653089992,1.169938060789361,0.5769613299824079,-10.917422984327715
Jerrod Mustaf,F-C,6-10,-5.6799363488718155,-2.771576732193834,-1.9293451214670396,-1.4237906156701112,-0.6550321814631164,-0.2840479353823944,-0.6284874218435776,0.772688785820936,1.6759352918536599,-10.923592279217294
Cliff Levingston,F,6-8,-6.191732733664152,-2.936320803687873,-1.8243103208747908,-1.7013644742296516,0.0017169913013448937,0.7354998865378818,-1.3547775297050617,1.434770910768311,0.8517048204502209,-10.984813253103768
Pete Chilcutt,F-C,6-10,-6.44763092606032,-3.265808946675951,-2.0343799220592884,-1.1462167571105712,-0.8739485723846034,-1.2149394249617744,0.8352664878464917,1.302354485778836,1.8133070370875666,-11.031996538539614
Anthony Frederick,F,6-7,-4.4857447843563625,-2.4420885892057558,-2.559553925020534,-0.8686428985510314,-0.4361157905416293,-1.8798619175184763,-0.6843558916790753,0.9051052108104111,1.2638200561519406,-11.187438529910514
Danny Ferry,F,6-10,-5.168139964079479,-2.4420885892057558,-1.614240719690292,-1.7013644742296516,-0.8739485723846034,-2.190159080711604,1.0028718973529884,1.169938060789361,0.43958958474850124,-11.377541857410534
Greg Anthony,G,6-0,-4.8269423742179205,2.0060013411332984,-3.08472792798178,-0.5910690399914913,-1.0928649633060907,-4.628208220086175,-0.058629029521489094,0.5078559358419862,0.30221783951459463,-11.466366438615067
Mark Bryant,F-C,6-9,-6.021133938733374,-3.1010648751819123,-1.0890667167290464,-1.1462167571105712,-1.0928649633060907,-0.15106343687105406,-0.8854823830868712,1.434770910768311,0.5769613299824079,-11.4751608302682
Scott Williams,F-C,6-10,-6.618229720991099,-2.936320803687873,-0.7739623149522993,-1.9789383327891914,0.0017169913013448937,-0.018078938359713678,-1.0866088744946671,1.302354485778836,0.5769613299824079,-11.531106178212257
Luc Longley,C,7-2,-5.8505351438025945,-2.936320803687873,-0.7739623149522993,-1.1462167571105712,0.8773825549872933,-1.1262830926208809,-0.9301771589552703,0.37543951085251104,-0.1098973961871247,-11.62057060147681
Sidney Green,F-C,6-9,-5.594636951406427,-3.4305530181699906,-0.35382311258330296,-1.4237906156701112,-1.0928649633060907,-2.5004562439047313,0.8240927938793919,1.037521635799886,0.5769613299824079,-11.957549145378966
Henry James,F,6-8,-4.059247797029416,-3.5952970896640295,-3.08472792798178,-1.9789383327891914,-0.8739485723846034,-1.7912055851775828,0.634139996438697,1.169938060789361,1.2638200561519406,-12.315467191646604
Keith Askins,G-F,6-7,-6.362331528594931,-3.265808946675951,-2.349484323836036,-0.5910690399914913,-0.6550321814631164,-0.5500169324050751,-0.4832294002712806,1.037521635799886,0.7143330752163143,-12.505117642221682
Jeff Turner,F-C,6-9,-3.46215201477169,-2.277344517711717,-1.4041711185057941,-1.7013644742296516,-0.8739485723846034,-1.3922520896435617,-0.5949663399422783,0.24302308586303623,-1.0714996128244707,-12.534675654150732
Robert Pack,G,6-2,-5.594636951406427,-1.1241360172534434,-3.5048671303507763,-0.8686428985510314,-1.0928649633060907,-2.6777689085865184,0.634139996438697,0.37543951085251104,1.2638200561519406,-12.58951730601114
Alec Kessler,F-C,6-11,-4.9975411691486995,-3.5952970896640295,-0.5638927137678014,-1.9789383327891914,-0.4361157905416293,-3.1210505702909863,0.7905717119780926,1.037521635799886,-0.1098973961871247,-12.974639714611484
Tony Brown,F-G,6-6,-5.424038156475647,-2.936320803687873,-3.2947975291662788,-1.1462167571105712,-1.0928649633060907,-1.5695647543253488,-0.21506074506088596,1.302354485778836,1.2638200561519406,-13.112689167201916
Kevin Lynch,G-F,6-5,-6.021133938733374,-1.7831123032295997,-3.2947975291662788,-0.5910690399914913,-0.8739485723846034,-2.633440742416072,0.1648448498205064,1.037521635799886,0.5769613299824079,-13.418174310318621
Greg Kite,C,6-11,-6.788828515921878,-3.265808946675951,1.0116292951159356,-1.4237906156701112,0.4395497731443192,-2.0571745822002634,-1.7682042064877534,1.037521635799886,-0.7967561223566573,-13.61186228525247
Mark Randall,F,6-8,-6.788828515921878,-3.265808946675951,-3.5048671303507763,-1.9789383327891914,-1.0928649633060907,-0.7716577632573066,-0.02510794762018977,1.434770910768311,2.2254222727892863,-13.767880416363782
Donald Royal,F,6-8,-5.935834541267983,-3.265808946675951,-2.6645887256127834,-1.4237906156701112,-1.0928649633060907,-1.5252365881549022,-0.6061400339093781,1.169938060789361,1.5385635466197536,-13.805762807188085
Randy White,F,6-8,-4.059247797029416,-3.4305530181699906,-1.0890667167290464,-1.1462167571105712,-0.6550321814631164,-4.3622392230634945,0.20953962568890552,0.772688785820936,-0.1098973961871247,-13.870024678242917
Randy Brown,G,6-2,-6.618229720991099,-2.4420885892057558,-3.6099019309430256,-0.8686428985510314,-0.8739485723846034,-1.2149394249617744,-1.0195667106920685,1.037521635799886,1.5385635466197536,-14.071232665309719
Otis Smith,G-F,6-5,-4.741642976752532,-2.6068326606997947,-2.6645887256127834,-0.5910690399914913,-0.8739485723846034,-4.716864552427069,0.2542344015573046,0.640272360831461,1.1264483109180339,-14.173991454561476
Jon Koncak,C-F,7-0,-6.874127913387268,-1.4536241602415214,-1.2991363179135451,-0.8686428985510314,0.6584661640658064,-4.096270226040813,-1.0195667106920685,1.169938060789361,-0.5220126318888446,-14.304976633859924
Greg Dreiling,C,7-1,-7.812421285506552,-3.5952970896640295,-3.1897627285740286,-1.9789383327891914,-0.6550321814631164,0.7354998865378818,0.04193421618240888,1.434770910768311,0.30221783951459463,-14.717028764993723
Greg Sutton,G,6-2,-6.362331528594931,-1.9478563747236388,-4.135075933904272,-1.4237906156701112,-1.0928649633060907,-1.8355337513480297,0.10897637998500753,0.772688785820936,0.8517048204502209,-15.064083181290906
Delaney Rudd,G,6-2,-6.959427310852657,-1.4536241602415214,-4.0300411333120225,-1.9789383327891914,-1.3117813542275778,-2.4561280777342844,0.1760185437876062,1.037521635799886,1.8133070370875666,-15.163093152482192
Tony Smith,G,6-3,-5.765235746337205,-1.4536241602415214,-3.6099019309430256,-0.8686428985510314,-1.0928649633060907,-3.741644896677239,-1.041914098626268,1.037521635799886,1.2638200561519406,-15.272487002730555
Joe Wolf,F-C,6-11,-6.277032131129542,-2.771576732193834,-1.0890667167290464,-1.1462167571105712,-0.8739485723846034,-5.337458878813323,0.634139996438697,0.9051052108104111,0.5769613299824079,-15.379093251129403
Paul Pressey,G-F,6-5,-7.215325503248825,-0.1356715882892089,-3.08472792798178,-1.1462167571105712,-0.6550321814631164,-4.495223721574835,-0.7067032796132748,0.640272360831461,1.1264483109180339,-15.672180287532116
Manute Bol,C,7-7,-8.2389182728335,-3.7600411611580684,-1.614240719690292,-1.9789383327891914,5.036793982495549,-4.450895555404387,-3.1760896463423234,1.302354485778836,0.43958958474850124,-16.44038563519488
Winston Bennett,F,6-7,-6.44763092606032,-3.1010648751819123,-1.7192755202825414,-1.4237906156701112,-0.8739485723846034,-4.628208220086175,-0.5167504821725799,1.302354485778836,0.027474349046781938,-17.38084037701263
Charles Jones,F-C,6-9,-8.580115862695058,-2.936320803687873,-0.4588579131755517,-0.8686428985510314,1.3152153368302675,-5.160146214131537,-2.7514892755925326,1.434770910768311,-0.7967561223566573,-18.802342842591663
Bob Hansen,G,6-6,-7.385924298179605,-2.6068326606997947,-3.714936731535275,-1.4237906156701112,-1.3117813542275778,-0.904642261768647,-4.2711116551181005,1.567187335757786,0.43958958474850124,-19.612242656692825
