Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Damon Stoudamire,G,5-10,-2.7914062451494104,4.356188871433607,-2.690125776317025,0.0492518506290304,-1.3321598266683963,-1.6442700361359068,0.48957534911619055,-0.045724064840976616,1.270409590019976,-2.3382602879129113
Andrea Bargnani,F-C,7-0,0.7292071298034735,-2.7502464101600745,-0.6582973519446418,-1.054569036998061,0.7711414692058705,0.46238615139761574,0.769430387265333,-0.045724064840976616,-0.7129911032405257,-2.489662829511987
Alonzo Mourning,C-F,6-10,-1.846851437235222,-3.8162117023991264,0.05881856253972899,-2.158389924625152,4.714831398970119,2.7884856917992162,-1.3825583543642854,-0.17196224385845513,-0.7129911032405257,-2.5268291124137026
Ime Udoka,F,6-6,-2.018588675037801,-1.5066202358811804,-0.8973359901060982,0.4171921465047274,-0.8063345026998294,2.2618216449158353,-0.021883858535692344,0.7117050092638956,-0.7129911032405257,-2.573035564816669
Eduardo Najera,F,6-8,-3.564223815261019,-2.572585528120233,-0.41925871378318524,0.7851324423804245,-0.5434218407155462,3.5784817621242833,-0.2824385492262742,1.0904195463163318,-0.7129911032405257,-2.640885799525744
Damien Wilkins,F-G,6-6,-1.6751141994326415,-0.7959767077218123,-1.9730098618326548,1.1530727382561217,-0.8063345026998294,-0.8542739658108375,1.32914046356362,0.20675229319398097,0.6601324536321295,-2.7556112888519233
Rudy Gay,F,6-8,0.042258178593155525,-1.8619419999608642,0.05881856253972899,0.4171921465047274,1.0340541311901537,-1.732047377283137,-0.1666364644749045,-0.29820042287593396,-0.2552832509496409,-2.7617864967167147
Randy Foye,G,6-4,-0.5588221537158743,0.802971230636766,-2.092529180913383,-0.686628741122364,-0.5434218407155462,-0.5909419423691468,1.0589355991437572,-0.4244386018934124,0.202424601341244,-2.832451029607959
Matt Harpring,F,6-7,0.7292071298034735,-1.8619419999608642,0.178337881620457,-0.318688445246667,-1.0692471646841128,0.19905412795592511,0.2193704846963279,0.08051411417650217,-1.0181296714344494,-2.8615235430734076
Bostjan Nachbar,F,6-9,-1.3316397238274833,-2.7502464101600745,-1.3754132664290126,-1.4225093328737581,-0.5434218407155462,3.2273723975353628,0.5860770864089987,0.8379431882813743,-0.10271396685267903,-2.8745518686328184
Michael Finley,G-F,6-7,-1.5033769616300625,-1.8619419999608642,-2.092529180913383,-1.4225093328737581,-0.8063345026998294,-0.28372124835384105,1.6765467178177291,1.2166577253338104,2.1858252946017465,-2.891383488678453
Etan Thomas,F,6-9,-3.993566909767469,-3.4608899383194434,1.6125697105891983,-1.7904496287494553,2.34861744111157,3.4029270798298232,-1.7975158247233591,0.5854668302464168,-0.2552832509496409,-3.34812449073236
Rasho Nesterovic,C,7-0,-3.907698290866178,-2.572585528120233,0.05881856253972899,-1.054569036998061,1.5598794551587205,2.174044303768605,-0.6201946297511015,1.0904195463163318,-0.10271396685267903,-3.374599584804866
Steve Blake,G,6-3,-3.7359610530635985,4.711510635513291,-2.8096450953977534,-0.318688445246667,-1.0692471646841128,-0.8981626363844526,-0.6973960195853479,-0.045724064840976616,1.270409590019976,-3.5929042536696416
Desmond Mason,F,6-7,2.53244812673056,-1.5066202358811804,0.178337881620457,-0.318688445246667,-0.5434218407155462,-1.9514907301512128,-0.7842475831488752,-1.3081058550157634,0.04985531724428281,-3.6519333645639454
Antonio Daniels,G,6-4,-3.1348807207545697,2.2242582869555028,-3.0486837335592103,-1.054569036998061,-1.0692471646841128,-1.293160671546986,0.8466317770995795,0.8379431882813743,2.0332560105047848,-3.6584520647016983
Brendan Haywood,C,7-0,-3.564223815261019,-3.1055681742397585,2.0906469869121125,-1.4225093328737581,1.5598794551587205,2.7007083506519862,-1.8940175620161672,0.4592286512289383,-0.5604218191435646,-3.7362772595825096
Juwan Howard,F,6-9,-0.9022966293210342,-1.3289593538413382,1.7320890296699276,-1.4225093328737581,-1.0692471646841128,-1.3809380126942163,0.769430387265333,0.20675229319398097,-0.40785253504660274,-3.8035313183318205
Paul Millsap,F,6-7,-3.3924865774584396,-2.7502464101600745,0.8954537961048283,0.0492518506290304,1.0340541311901537,1.2962708922963029,-0.6877458458560671,0.5854668302464168,-0.8655603873374875,-3.8355417203453372
Chuck Hayes,F-C,6-6,-4.422910004273918,-3.1055681742397585,2.688243582315755,0.4171921465047274,-0.8063345026998294,3.359038409256208,-1.2185054009665117,0.964181367298853,-1.9335453760162198,-4.058207952820694
Shareef Abdur-Rahim,F,6-9,-0.7305593915184534,-1.6842811179210226,0.6564151579433712,-0.318688445246667,-0.017596516746979617,-0.8981626363844526,-0.1762866382041853,0.08051411417650217,-1.0181296714344494,-4.1067751453363375
LaMarcus Aldridge,F-C,6-11,-1.5033769616300625,-3.4608899383194434,0.6564151579433712,-1.7904496287494553,1.8227921171430033,0.2868314691031553,-0.21488733312130853,1.0904195463163318,-1.0181296714344494,-4.131275242748857
Joe Smith,F,6-10,-1.9327200561365117,-2.7502464101600745,2.0906469869121125,-0.686628741122364,-0.28050917873126285,-2.083156741872058,0.97208403558023,0.4592286512289383,0.04985531724428281,-4.161446137056708
Sasha Pavlovic,G-F,6-8,-1.5033769616300625,-1.3289593538413382,-2.451087138155568,0.0492518506290304,-0.5434218407155462,0.7696068454129215,0.47992517538690976,0.08051411417650217,0.202424601341244,-4.2451227073959075
Travis Outlaw,F,6-9,-0.9881652482223235,-2.7502464101600745,-1.4949325855097406,0.4171921465047274,1.5598794551587205,-2.3464887653137487,0.4413244804697865,0.7117050092638956,0.202424601341244,-4.247307316467514
Nate Robinson,G,5-9,-0.5588221537158743,-1.6842811179210226,-2.451087138155568,0.0492518506290304,-1.0692471646841128,0.7257181748393063,0.315872221989136,0.5854668302464168,-0.2552832509496409,-4.34241174772233
Darko Milicic,F-C,7-0,-2.362063150642961,-2.2172637640405486,1.2540117533470134,-0.686628741122364,3.400268089048703,-1.8637133890039825,-1.2667562696129158,-0.045724064840976616,-0.5604218191435646,-4.348291356011597
Rajon Rondo,G,6-1,-3.7359610530635985,2.5795800510351867,-0.8973359901060982,2.992774217634607,-1.0692471646841128,-3.180373506212436,-0.9386503628173682,-0.29820042287593396,0.04985531724428281,-4.497558913845472
Morris Peterson,F,6-7,-1.589245580531352,-2.927907292199917,-1.3754132664290126,-0.686628741122364,-0.8063345026998294,1.5596029157379934,-0.591244108563259,1.0904195463163318,0.812701737729091,-4.514049291762319
Dikembe Mutombo,C,7-2,-6.569625476806164,-3.8162117023991264,2.449204944154298,-1.7904496287494553,1.2969667931744369,2.6129310095047558,-0.5236928924582944,1.342895904351289,0.3549938854382058,-4.642987163790052
Jannero Pargo,G,6-1,-1.3316397238274833,0.2699885845172401,-2.690125776317025,-0.686628741122364,-1.3321598266683963,-1.293160671546986,1.0396352516851957,0.08051411417650217,1.270409590019976,-4.673167199083341
Juan Dixon,G,6-3,-0.9881652482223235,-1.5066202358811804,-2.929164414478482,0.4171921465047274,-1.0692471646841128,-0.6348306129427619,1.222988552541531,0.4592286512289383,0.202424601341244,-4.826193724592422
Darrell Armstrong,G,6-0,-4.422910004273918,0.09232770247739791,-3.287722371720667,0.4171921465047274,-1.0692471646841128,0.550163492544846,0.39307361182338246,0.8379431882813743,1.5755481582138995,-4.9136312408330705
Steven Hunter,C,7-0,-3.7359610530635985,-3.4608899383194434,0.41737651978191403,-2.158389924625152,1.5598794551587205,3.5345930915506685,-2.4537276383144544,0.8379431882813743,0.5075631695351677,-4.951613130014803
Trenton Hassell,G,6-5,-3.4783551963597286,0.6253103485969246,-1.4949325855097406,-1.7904496287494553,-0.5434218407155462,0.023499445661464682,0.37377326436482083,0.5854668302464168,0.6601324536321295,-5.038976908832716
Rasual Butler,F-G,6-7,-0.5588221537158743,-2.7502464101600745,-1.4949325855097406,-1.054569036998061,0.5082288072215869,-0.5470532717955316,-0.9676008840052106,0.964181367298853,0.812701737729091,-5.088112429934961
Anderson Varejao,F-C,6-11,-3.3924865774584396,-2.572585528120233,2.688243582315755,0.4171921465047274,0.24531614523730363,-0.8981626363844526,-1.2378057484250733,0.964181367298853,-1.4758375237253343,-5.261944772756893
Derek Fisher,G,6-1,-0.5588221537158743,1.6912756408359761,-3.1682030526399387,0.7851324423804245,-1.0692471646841128,-3.4437055296541264,1.0492854254144766,0.08051411417650217,-0.8655603873374875,-5.499330665224161
Donyell Marshall,F,6-9,-3.2207493396558595,-3.1055681742397585,-0.5387780328639132,-1.054569036998061,-0.017596516746979617,1.0329388688546122,-0.7842475831488752,0.964181367298853,1.1178403059230144,-5.606548141576969
Jeff Foster,F-C,6-11,-5.539202049990686,-2.7502464101600745,4.361514049445953,0.0492518506290304,-0.017596516746979617,-1.2053833303997583,-1.0158517526516146,0.8379431882813743,-0.5604218191435646,-5.83999279073632
Craig Smith,F,6-7,-2.8772748640506993,-3.1055681742397585,0.7759344770240991,-0.686628741122364,-0.8063345026998294,1.5157142451643784,-1.1606043585908268,0.8379431882813743,-0.5604218191435646,-6.06724054937719
Reggie Evans,F,6-8,-5.023990336582946,-2.927907292199917,3.04680153955794,-0.686628741122364,-0.8063345026998294,2.086266962621375,-2.3861764222094886,0.20675229319398097,0.202424601341244,-6.288791898100006
Channing Frye,C-F,7-0,-1.0740338671236132,-2.572585528120233,1.2540117533470134,-1.054569036998061,0.24531614523730363,-2.6975981299026697,0.4123739592819441,0.20675229319398097,-1.0181296714344494,-6.298462082518784
Gordan Giricek,G-F,6-6,-2.533800388445541,-2.3949246460803906,-2.8096450953977534,-1.054569036998061,-1.0692471646841128,1.4718255745907631,0.6922289974310865,0.7117050092638956,0.5075631695351677,-6.478863580784946
Gerald Green,G-F,6-6,-0.3012162970120042,-2.3949246460803906,-2.2120484999941112,-1.054569036998061,-0.5434218407155462,-0.5470532717955316,0.5860770864089987,0.08051411417650217,-0.10271396685267903,-6.489356358862824
Dorell Wright,F-G,6-9,-4.079435528668758,-1.6842811179210226,-0.41925871378318524,-0.686628741122364,0.5082288072215869,-1.9514907301512128,-0.0025835110771307256,0.7117050092638956,0.9652710218260528,-6.638473504412138
Maurice Evans,G,6-5,-2.018588675037801,-2.3949246460803906,-1.853490542751926,-1.054569036998061,-0.8063345026998294,-0.8981626363844526,0.4123739592819441,0.964181367298853,0.9652710218260528,-6.684243691545611
Francisco Elson,C,7-0,-4.938121717681657,-2.7502464101600745,0.41737651978191403,-1.4225093328737581,0.7711414692058705,0.6379408336920762,0.2965718745305744,0.4592286512289383,-0.40785253504660274,-6.936470647322718
Ronny Turiaf,F,6-10,-4.680515860977787,-2.572585528120233,-1.0168553091868269,-2.158389924625152,1.5598794551587205,2.30571031548945,-0.7745974094195944,1.0904195463163318,-0.7129911032405257,-6.959925818605617
Brian Cook,F,6-9,-3.3066179585571494,-2.3949246460803906,-1.3754132664290126,-1.4225093328737581,-0.28050917873126285,0.5940521631184611,-0.20523715939202772,0.964181367298853,0.3549938854382058,-7.071984126208082
Willie Green,G,6-4,0.47160127309960476,-1.5066202358811804,-2.8096450953977534,0.0492518506290304,-1.0692471646841128,-2.4342661064609787,-0.745646888231752,0.20675229319398097,0.6601324536321295,-7.177687620101032
Linas Kleiza,F,6-8,-2.7055376262481206,-3.1055681742397585,-1.255893947348284,-1.4225093328737581,-0.8063345026998294,0.550163492544846,1.0396352516851957,0.7117050092638956,-0.2552832509496409,-7.2496230808654545
Marcus Williams,G,6-3,-3.3924865774584396,1.6912756408359761,-2.8096450953977534,-1.4225093328737581,-1.3321598266683963,-2.522043447608209,0.9913843830387916,-0.29820042287593396,1.7281174423108614,-7.366267236696862
Renaldo Balkman,F,6-8,-5.023990336582946,-3.1055681742397585,-0.1802200756217281,0.0492518506290304,0.24531614523730363,0.8134955159865366,-1.710664261159833,1.0904195463163318,0.3549938854382058,-7.466965903996857
Francisco Garcia,F-G,6-7,-4.079435528668758,-2.2172637640405486,-2.2120484999941112,-0.686628741122364,-0.017596516746979617,0.11127678680869489,0.8562819508288603,0.8379431882813743,-0.10271396685267903,-7.510185091506512
Kurt Thomas,F,6-9,-5.281596193286816,-3.4608899383194434,1.4930503915084703,-1.4225093328737581,-0.28050917873126285,-0.45927593064830147,0.4316743067405057,1.342895904351289,0.04985531724428281,-7.587304654015035
Adam Morrison,F,6-8,0.900944367606054,-0.4406549436421279,-1.853490542751926,-1.4225093328737581,-1.0692471646841128,-3.268150847359666,-0.33068941787267825,-0.17196224385845513,0.04985531724428281,-7.6059048081923875
Jarvis Hayes,F,6-7,-3.0490121018532794,-2.3949246460803906,-2.2120484999941112,-0.686628741122364,-0.8063345026998294,-1.117605989252528,0.97208403558023,1.0904195463163318,0.5075631695351677,-7.696487729570775
James Jones,F-G,6-8,-3.7359610530635985,-3.1055681742397585,-2.570606457236297,-1.4225093328737581,0.24531614523730363,-1.161494659826143,1.2808895949172159,1.4691340833687676,1.270409590019976,-7.730390263696292
Fabricio Oberto,C-F,6-10,-5.453333431089396,-2.572585528120233,0.29785720070118604,-1.7904496287494553,-0.5434218407155462,2.8762630329464467,-0.9386503628173682,0.8379431882813743,-0.5604218191435646,-7.846799188706555
Joey Graham,F,6-7,-3.7359610530635985,-3.1055681742397585,-1.614451904590469,-1.4225093328737581,-1.0692471646841128,0.4184974808240006,0.9238331669338259,1.2166577253338104,0.5075631695351677,-7.881186086824892
Carlos Delfino,G,6-6,-4.766384479879076,-2.2172637640405486,-1.4949325855097406,-0.686628741122364,-1.0692471646841128,-0.8981626363844526,0.4123739592819441,1.0904195463163318,1.7281174423108614,-7.901708423711158
Sarunas Jasikevicius,G,6-4,-3.993566909767469,0.6253103485969246,-4.004838286205038,-1.4225093328737581,-1.3321598266683963,-1.3370493421206011,1.5510944593370786,0.20675229319398097,1.7281174423108614,-7.978849154196416
Marko Jaric,G,6-7,-4.680515860977787,-0.4406549436421279,-2.2120484999941112,1.1530727382561217,-0.8063345026998294,-1.2492720009733709,0.16146944232064303,0.3329904722114595,-0.2552832509496409,-7.996576406448642
Carlos Arroyo,G,6-2,-2.6196690073468303,0.802971230636766,-3.0486837335592103,-1.054569036998061,-1.3321598266683963,-2.522043447608209,0.48957534911619055,0.3329904722114595,0.812701737729091,-8.1388862624872
Corliss Williamson,F,6-7,-1.417508342728773,-3.1055681742397585,-1.3754132664290126,-1.4225093328737581,-0.8063345026998294,0.5940521631184611,-0.2824385492262742,0.20675229319398097,-0.5604218191435646,-8.169389531028528
Bruce Bowen,F,6-7,-3.907698290866178,-1.6842811179210226,-2.092529180913383,0.0492518506290304,-0.5434218407155462,0.15516545738231,-1.498360439115655,0.964181367298853,0.3549938854382058,-8.202698308783386
Sergio Rodriguez,G,6-3,-6.054413763398424,1.6912756408359761,-3.646280328962853,-1.054569036998061,-1.3321598266683963,-1.0298286481052978,0.615027607596841,0.5854668302464168,1.8806867264078229,-8.344794799045975
Kenny Thomas,F,6-7,-4.680515860977787,-2.0396028820007066,1.9711276678313836,-0.318688445246667,-0.5434218407155462,-0.6348306129427619,-2.2317736425409955,0.08051411417650217,0.04985531724428281,-8.347336185172296
Johan Petro,C,7-0,-3.907698290866178,-3.1055681742397585,-0.41925871378318524,-1.054569036998061,0.24531614523730363,0.8573841865601517,-0.9193500153588066,0.7117050092638956,-0.8655603873374875,-8.457599277522126
Quinton Ross,G,6-6,-4.766384479879076,-2.2172637640405486,-2.570606457236297,0.4171921465047274,-0.28050917873126285,-1.161494659826143,0.36412309063554005,1.4691340833687676,0.202424601341244,-8.54338461786305
Jamaal Magloire,C,6-11,-3.6500924341623087,-3.4608899383194434,1.9711276678313836,-1.7904496287494553,0.7711414692058705,0.33072013967677044,-1.961568778121133,-0.045724064840976616,-0.7129911032405257,-8.548726670719818
Keyon Dooling,G,6-3,-2.44793176954425,-1.1512984718014962,-3.765799648043582,0.0492518506290304,-0.8063345026998294,-2.3026000947401335,0.624677781326122,0.5854668302464168,0.6601324536321295,-8.554435570995594
Damon Jones,G,6-3,-3.564223815261019,-1.3289593538413382,-4.004838286205038,-1.7904496287494553,-1.3321598266683963,0.6379408336920762,-0.6008942822925398,1.2166577253338104,2.1858252946017465,-8.581101339390154
Devean George,G-F,6-8,-3.7359610530635985,-3.1055681742397585,-1.0168553091868269,0.0492518506290304,-0.28050917873126285,-1.3370493421206011,0.055317531298554136,0.8379431882813743,-0.10271396685267903,-8.636144453985768
Ronald Murray,G,6-4,-3.4783551963597286,0.6253103485969246,-3.4072416908013956,-0.318688445246667,-0.8063345026998294,-2.829264141623515,-0.18593681193346612,0.3329904722114595,1.422978874116938,-8.64454109373928
Shawne Williams,F,6-9,-4.508778623175207,-3.283229056279601,1.1344924342662854,-0.686628741122364,-0.017596516746979617,-1.688158706709522,0.19041996350848547,0.4592286512289383,-0.2552832509496409,-8.655533845979603
Tony Battie,C-F,6-11,-3.993566909767469,-3.283229056279601,0.8954537961048283,-1.4225093328737581,-0.017596516746979617,-0.32760991892745617,-0.6684454983975056,0.8379431882813743,-0.7129911032405257,-8.692551351847092
Kendrick Perkins,C,6-10,-5.367464812188105,-1.8619419999608642,0.8954537961048283,-1.7904496287494553,2.085704779127287,-0.23983257778022596,-1.3922085280935663,-0.045724064840976616,-1.0181296714344494,-8.734592707815528
Fred Jones,G-F,6-4,-3.6500924341623087,-1.1512984718014962,-3.1682030526399387,0.0492518506290304,-0.5434218407155462,-2.522043447608209,0.8562819508288603,0.5854668302464168,0.6601324536321295,-8.883926161591063
Salim Stoudamire,G,6-1,-2.6196690073468303,-2.3949246460803906,-3.8853189671243094,-1.7904496287494553,-1.3321598266683963,-0.6348306129427619,1.473893069502832,0.8379431882813743,1.422978874116938,-8.922537557011001
Jordan Farmar,G,6-2,-5.453333431089396,-0.7959767077218123,-3.287722371720667,-0.686628741122364,-1.0692471646841128,0.06738811623507979,-0.32103924414339746,0.7117050092638956,1.8806867264078229,-8.954167808574953
Martell Webster,G-F,6-7,-3.2207493396558595,-3.1055681742397585,-1.853490542751926,-1.4225093328737581,-0.8063345026998294,-0.32760991892745617,-0.3789402865190823,0.8379431882813743,1.270409590019976,-9.00684931936632
Sasha Vujacic,G,6-7,-5.539202049990686,-2.572585528120233,-3.526761009882124,-0.686628741122364,-1.3321598266683963,0.33072013967677044,1.2905397686464968,1.4691340833687676,1.422978874116938,-9.14396428997483
Brian Skinner,F,6-9,-5.453333431089396,-2.572585528120233,1.4930503915084703,-1.7904496287494553,1.2969667931744369,-0.28372124835384105,-1.565911655220621,0.5854668302464168,-0.8655603873374875,-9.156077863941709
Antoine Walker,F,6-8,-1.9327200561365117,-1.1512984718014962,-0.1802200756217281,-0.686628741122364,-0.8063345026998294,-1.6003813655622918,-2.9555366722370557,-0.29820042287593396,0.202424601341244,-9.408895706715969
Daniel Gibson,G,6-2,-5.281596193286816,-2.0396028820007066,-3.526761009882124,-1.4225093328737581,-1.0692471646841128,1.7790462686060688,-0.2534880280384318,1.0904195463163318,1.1178403059230144,-9.605898489920534
Josh Boone,F-C,6-10,-5.625070668891975,-3.8162117023991264,-1.853490542751926,-2.158389924625152,-0.5434218407155462,3.6223704326978985,-1.9326182569332906,1.342895904351289,1.270409590019976,-9.693527009247852
Tyrus Thomas,F,6-9,-4.766384479879076,-3.1055681742397585,-0.8973359901060982,-0.686628741122364,1.5598794551587205,-0.9420513069580677,-1.3343074857178814,0.3329904722114595,0.04985531724428281,-9.789550933408782
Dahntay Jones,G-F,6-6,-2.7914062451494104,-2.572585528120233,-2.929164414478482,-1.054569036998061,-0.5434218407155462,-0.5909419423691468,0.470275001657629,0.4592286512289383,-0.2552832509496409,-9.80786860589395
Alexander Johnson,F,6-9,-5.453333431089396,-3.6385508203592853,-1.614451904590469,-1.4225093328737581,0.24531614523730363,1.822934939179684,-0.8035479306074369,0.964181367298853,0.04985531724428281,-9.850105650560222
Anthony Johnson,G,6-3,-4.680515860977787,1.1582929947164504,-3.526761009882124,-1.054569036998061,-1.3321598266683963,-2.039268071298443,0.09391822621567737,0.5854668302464168,0.812701737729091,-9.982894016917173
Robert Horry,F,6-10,-5.882676525595844,-2.2172637640405486,-1.255893947348284,-0.318688445246667,0.24531614523730363,-1.688158706709522,-1.450109570469251,1.2166577253338104,1.270409590019976,-10.080407498819028
Gary Payton,G,6-4,-4.680515860977787,1.1582929947164504,-3.0486837335592103,-0.686628741122364,-1.3321598266683963,-2.609820788755439,-0.745646888231752,0.7117050092638956,0.9652710218260528,-10.26818681350855
Mickael Gelabale,F,6-7,-5.281596193286816,-2.7502464101600745,-2.3315678190748397,-1.7904496287494553,-0.5434218407155462,-0.5909419423691468,0.5860770864089987,1.0904195463163318,1.270409590019976,-10.34131761161057
Keith Bogans,G-F,6-5,-4.852253098780367,-2.3949246460803906,-3.4072416908013956,-1.054569036998061,-1.3321598266683963,0.6818295042656913,0.016716836381430893,0.964181367298853,0.9652710218260528,-10.413149569556582
Rodney Carney,F,6-7,-3.564223815261019,-3.4608899383194434,-3.0486837335592103,-0.686628741122364,-0.5434218407155462,-0.020389224912150422,-1.305356964530039,1.2166577253338104,0.812701737729091,-10.60023479535687
Eric Snow,G,6-3,-5.625070668891975,2.934901815114871,-2.570606457236297,-0.318688445246667,-0.8063345026998294,-3.4875942002277416,-1.0351521001101762,0.20675229319398097,0.04985531724428281,-10.65193694885955
Ike Diogu,F,6-8,-3.907698290866178,-3.4608899383194434,-1.255893947348284,-2.5263302205008493,-0.28050917873126285,-0.8542739658108375,0.5378262177625946,0.5854668302464168,0.3549938854382058,-10.807308608129636
Ersan Ilyasova,F,6-9,-3.993566909767469,-2.927907292199917,-1.853490542751926,-1.4225093328737581,-0.5434218407155462,-1.732047377283137,0.4123739592819441,0.964181367298853,0.202424601341244,-10.893963367669715
Jason Maxiell,F-C,6-7,-4.938121717681657,-3.8162117023991264,-1.9730098618326548,-1.4225093328737581,1.0340541311901537,0.15516545738231,-2.106321384060345,0.964181367298853,1.1178403059230144,-10.984932737053212
Sebastian Telfair,G,6-0,-3.993566909767469,0.802971230636766,-3.646280328962853,-0.686628741122364,-1.0692471646841128,-3.7948148942430473,0.7115293448896481,0.3329904722114595,0.3549938854382058,-10.988053105603766
P.J. Brown,F-C,6-11,-3.993566909767469,-2.927907292199917,0.41737651978191403,-1.7904496287494553,0.5082288072215869,-3.9264809059638925,0.4123739592819441,0.4592286512289383,-0.40785253504660274,-11.249049334212954
DeSagana Diop,C,7-0,-7.256574428016483,-3.4608899383194434,1.1344924342662854,-1.054569036998061,2.34861744111157,-1.161494659826143,-1.7975158247233591,0.964181367298853,-1.0181296714344494,-11.301882316641231
Lou Williams,G,6-1,-5.539202049990686,-0.9736375897616543,-4.004838286205038,-1.4225093328737581,-1.3321598266683963,-1.2053833303997583,-0.4657918500826096,0.964181367298853,2.49096386279567,-11.488377035887378
Hassan Adams,G,6-4,-6.7413627146087425,-3.8162117023991264,-3.765799648043582,-1.7904496287494553,-1.0692471646841128,2.6129310095047558,-0.745646888231752,1.4691340833687676,2.338394578698708,-11.508258075144541
Greg Buckner,G,6-4,-5.796807906694555,-2.572585528120233,-2.8096450953977534,-0.686628741122364,-1.0692471646841128,-1.3809380126942163,0.47992517538690976,1.342895904351289,0.5075631695351677,-11.985468199439868
Beno Udrih,G,6-3,-5.195727574385526,-1.1512984718014962,-4.004838286205038,-1.4225093328737581,-1.3321598266683963,-3.4875942002277416,1.3387906372929008,0.964181367298853,2.0332560105047848,-12.257899677065417
Antoine Wright,G-F,6-7,-5.367464812188105,-2.572585528120233,-1.9730098618326548,-1.054569036998061,-0.8063345026998294,-0.8981626363844526,-1.3632580069057239,1.0904195463163318,0.6601324536321295,-12.284832385180598
Jake Voskuhl,C,6-11,-5.453333431089396,-3.1055681742397585,-1.1363746282675553,-1.4225093328737581,-0.5434218407155462,-0.9420513069580677,-0.6105444560218207,0.964181367298853,-0.5604218191435646,-12.810043622010614
Kris Humphries,F-C,6-9,-5.968545144497135,-3.6385508203592853,-1.614451904590469,-2.158389924625152,-0.28050917873126285,-1.161494659826143,-0.7070461933146288,1.342895904351289,1.1178403059230144,-13.068251615669773
Daniel Ewing,G,6-3,-6.7413627146087425,-1.5066202358811804,-3.8853189671243094,-1.054569036998061,-1.0692471646841128,-2.1709340830192883,0.3255223957184168,0.964181367298853,2.0332560105047848,-13.105092428793641
Austin Croshere,F,6-9,-6.054413763398424,-2.927907292199917,-1.7339712236711977,-2.158389924625152,-1.0692471646841128,-3.7948148942430473,1.1650875101658462,1.342895904351289,1.8806867264078229,-13.35007412189689
Leon Powe,F,6-8,-5.625070668891975,-3.8162117023991264,-1.255893947348284,-2.158389924625152,-0.5434218407155462,-2.2148227535929035,-0.0797849009113772,1.0904195463163318,0.9652710218260528,-13.637905170341979
Jacque Vaughn,G,6-1,-6.6554940957074535,-0.6183158256819701,-4.004838286205038,-1.4225093328737581,-1.3321598266683963,-3.0048188239179754,0.09391822621567737,1.2166577253338104,1.7281174423108614,-13.999442797194241
David Noel,F,6-6,-6.913099952411322,-2.3949246460803906,-3.1682030526399387,-1.4225093328737581,-1.0692471646841128,-3.5753715413749716,1.1168366415194422,1.2166577253338104,1.8806867264078229,-14.32917459680342
Malik Allen,F-C,6-10,-5.796807906694555,-3.6385508203592853,-2.929164414478482,-1.7904496287494553,-0.5434218407155462,-3.5753715413749716,0.769430387265333,1.4691340833687676,1.422978874116938,-14.612222807621253
Thabo Sefolosha,G-F,6-6,-6.140282382299715,-2.7502464101600745,-2.690125776317025,-1.054569036998061,-0.8063345026998294,-1.8198247184303673,-2.2510739899995573,0.964181367298853,1.422978874116938,-15.125296575488841
Malik Rose,F-C,6-7,-6.6554940957074535,-2.3949246460803906,-2.092529180913383,-1.4225093328737581,-1.0692471646841128,-4.10203558825835,0.615027607596841,0.7117050092638956,0.812701737729091,-15.597305653927622
Yakhouba Diawara,G-F,6-7,-5.453333431089396,-2.572585528120233,-3.287722371720667,-1.054569036998061,-1.0692471646841128,-3.0925961650652054,-0.8131981043367177,1.2166577253338104,0.3549938854382058,-15.771600191242376
Roger Mason,G,6-5,-6.913099952411322,-3.1055681742397585,-4.4829155625279515,-2.158389924625152,-1.0692471646841128,-3.268150847359666,1.2615892474586543,1.5953722623862463,1.8806867264078229,-16.25972338959524
Jarron Collins,F-C,6-11,-7.084837190213903,-2.927907292199917,-2.8096450953977534,-2.158389924625152,-1.0692471646841128,-2.4342661064609787,-0.900049667900245,1.342895904351289,0.812701737729091,-17.22874479940168
Lorenzen Wright,F-C,6-11,-6.998968571312614,-3.1055681742397585,-1.4949325855097406,-1.4225093328737581,-0.28050917873126285,-2.127045412445673,-4.470613947734141,1.2166577253338104,-1.0181296714344494,-19.701619148947586
Jason Collins,C,7-0,-7.428311665819063,-3.1055681742397585,-0.5387780328639132,-1.054569036998061,-0.017596516746979617,-5.81369374062934,-2.694981981546474,0.8379431882813743,-1.6284068078222962,-21.44396276838451
