Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Mark Aguirre,F-G,6-6,6.091101557828634,1.3496703879959653,0.34042696698562214,-0.8250761830910414,-0.12694151018395788,-0.04982275849758015,-0.21202193220749718,-1.0479746353275297,-0.6465222028999013,4.8728396906027145
Dennis Rodman,F,6-7,-1.6573259332373915,-2.07372466907816,5.588183656993641,-0.5703478658021712,0.8171272025915519,5.3677277322862675,-1.2987152591725222,0.25362589015124215,-1.5618642742094309,4.8646864805230265
Ron Anderson,F-G,6-7,3.977894060265173,-1.3295083523229154,0.568590301333797,-0.06089123122443078,-0.5989758665717128,0.4467860364909397,1.0371675931822046,0.25362589015124215,0.5303461744980651,4.825034605802362
Nate McMillan,G-F,6-5,-3.1443978759672353,9.982579662356803,0.7967536356819718,2.995848576242011,0.10907566800991952,-2.532866733440177,-1.258091209566353,-1.2846292763236697,-0.9080485089883384,4.756223938004933
Buck Williams,F-C,6-8,1.4733518409307003,-2.2225679324292087,5.588183656993641,-0.3156195485133009,-0.12694151018395788,2.207489945995692,-0.8924747631108302,-0.21968339184103838,-0.7772853559441198,4.7144529418975765
Charles Smith,F-C,6-10,4.056161004619376,-1.6271948790250133,2.279815308945107,0.19383708606443933,1.7611959153670615,0.582224798760536,-0.2932700314198356,-0.4563380328371789,-1.8233905802978676,4.673040590176626
Ricky Pierce,G,6-4,5.0736312812240065,-0.7341352989187194,-2.169369710844299,0.19383708606443933,-0.5989758665717128,1.8011736591869028,1.0676356303868315,0.25362589015124215,-0.25423274376724597,4.633189926911445
Jay Humphries,G,6-3,0.37761461997186785,4.326535655016944,-2.169369710844299,2.4863919416642704,-1.0710102229594678,0.8531023232997286,0.6309270971205125,-0.5746653533352492,-0.25423274376724597,4.605293606167061
Darrell Walker,G,6-4,-1.6573259332373915,5.517281761825335,2.1657336417710202,2.741120258953141,-0.5989758665717128,-2.8037442579793694,0.18406255145265252,-0.6929926738333189,-0.38499589681146457,4.470163585568891
Reggie Theus,G,6-7,3.6648262828483653,3.1357895482085523,-1.7130430421479497,0.95802203793105,-0.8349930447655902,-0.3658465371266382,0.9863875311744931,-0.8113199943313891,-0.6465222028999013,4.373300578890992
Adrian Dantley,F-G,6-5,6.325902390891241,-0.43644877221662204,-0.22998136888481452,-0.8250761830910414,-0.8349930447655902,0.4919322905808051,0.5699910227112599,-0.5746653533352492,-0.12346959072302738,4.363191391166962
Hot Rod Williams,F-C,6-11,0.37761461997186785,-1.924881405727111,1.4812436387264953,-0.06089123122443078,2.4692474499486945,1.2142723560186521,-0.05968174618436269,0.6086078516454527,0.13805671536540984,4.243588248540668
Hersey Hawkins,G,6-3,3.116957672368948,0.6054540712407206,-1.9412063764961245,1.4674786725087903,-0.12694151018395788,0.4467860364909397,0.7832672831436471,-0.3380107123391086,0.13805671536540984,4.151841852099264
Joe Barry Carroll,C-F,7-0,2.3342882288269253,-1.478351615673964,3.3065503135118934,0.44856540335330974,1.7611959153670615,-1.5396491434631372,0.46843089869583693,-0.5746653533352492,-0.7772853559441198,3.9490792913385557
Mark West,C-F,6-10,-3.0661309316130323,-3.115627512535502,2.507978643293282,-1.3345328176687816,4.1213676973058355,7.71533294495927,-2.2229123877128703,0.4902805311473824,-1.169574815076775,3.9261813520988085
Armen Gilliam,F-C,6-9,3.743093227202567,-2.8179409858334044,3.1924686463378054,-0.5703478658021712,-0.3629586883778353,0.9433948314794595,-0.1104618081920742,-0.21968339184103838,0.007293562321191231,3.804857527294499
Mark Eaton,C,7-4,-3.8488003751550552,-2.371411195780258,6.614918661560427,-1.0798045003799115,7.661625370213997,-0.907601586205021,-0.9534108375200839,0.01697124915510189,-1.4311011211652123,3.7013856647239836
Greg Anderson,F-C,6-10,2.0212204514101155,-2.8179409858334044,4.219203650904591,0.7032937206421795,1.7611959153670615,0.9433948314794595,-2.436188648145259,-0.5746653533352492,-0.38499589681146457,3.4345176856780295
Kevin Duckworth,C,7-0,5.464966002995019,-2.6690977224823556,3.9910403165564166,-0.5703478658021712,0.10907566800991952,-0.23040777485704192,0.03172236542951801,-0.9296473148294594,-1.8233905802978676,3.373913094721977
Gary Grant,G,6-3,0.6124154530344753,6.708027868633726,-1.2567163734516003,2.741120258953141,-1.0710102229594678,-1.9911116843617915,-0.1917099074044126,-2.231247840308231,0.007293562321191231,3.3270611144570315
Rory Sparrow,G,6-2,1.0820171191596888,4.177692391665895,-2.0552880436702115,0.95802203793105,-0.8349930447655902,-0.9527478402948865,1.2707558784176776,-1.0479746353275297,0.3995830214538465,2.9970668845699397
Frank Brickowski,F-C,6-9,2.0212204514101155,-0.8829785622697686,2.051651974596932,1.7222069897976606,-0.12694151018395788,1.4851498805578447,-0.3948301554352586,-1.0479746353275297,-1.9541537333420862,2.873350699803953
Ed Pinckney,F,6-9,0.2993476756176659,-1.6271948790250133,1.2530803043783205,0.19383708606443933,0.5811100243976746,1.394857372378114,0.46843089869583693,0.25362589015124215,-0.12346959072302738,2.6936247819352523
Johnny Newman,F-G,6-7,3.821360171556769,-0.8829785622697686,-2.2834513780183863,1.21275035521992,-0.5989758665717128,1.9817586755463645,0.6207710847189702,-0.21968339184103838,-1.0388116620325571,2.61273942630856
Roy Hinson,F-C,6-9,3.821360171556769,-2.5202544591313067,2.1657336417710202,-1.3345328176687816,2.2332302717548167,-0.004676504407714716,0.03172236542951801,-0.3380107123391086,-1.5618642742094309,2.492707682755782
Gerald Wilkins,G-F,6-6,2.4908221175353304,1.200827124644916,-1.7130430421479497,1.21275035521992,-0.5989758665717128,-0.27555402894690734,0.02156635302797571,-0.4563380328371789,0.5303461744980651,2.4124011544224584
Sidney Moncrief,G,6-4,0.7689493417428793,0.6054540712407206,-1.9412063764961245,0.19383708606443933,-0.8349930447655902,1.4400036264679794,1.1285717047960853,0.25362589015124215,0.7918724805865021,2.4061147797881333
Larry Krystkowiak,F-C,6-9,1.2385510078680928,-1.924881405727111,3.534713647860067,0.7032937206421795,-1.0710102229594678,-0.3207002830367728,0.7020191839313087,-0.10135607134296837,-0.38499589681146457,2.3756336804238636
Danny Schayes,C-F,6-11,1.316817952222296,-1.7760381423760623,2.393896976119194,-0.8250761830910414,1.2891615589793068,1.936612421456499,0.7324872211359356,-0.4563380328371789,-2.3464431924747418,2.2650805791342075
Rod Higgins,F,6-7,-0.40505482357015504,-0.8829785622697686,0.11226363263744726,-1.0798045003799115,-0.12694151018395788,2.0720511837260953,0.6817071591282241,0.9635898131396631,0.3995830214538465,1.7344154136814836
Walter Davis,G-F,6-6,3.5082923941399597,-0.43644877221662204,-2.9679413810629107,-0.06089123122443078,-1.0710102229594678,1.1239798478389214,1.2707558784176776,0.13529856965317189,0.13805671536540984,1.640091797951709
Kevin Edwards,G,6-3,2.0994873957643194,2.689259758155406,-1.3707980406256879,2.231663624375401,-0.5989758665717128,-2.352281717080715,-0.0799937709874473,-1.6396112378178804,0.6611093275422837,1.6398594727539675
Wayne Cooper,C-F,6-10,-3.5357325977382468,-2.371411195780258,3.762876982208242,-1.0798045003799115,5.065436410081347,0.6725173069402669,-0.09014978338898959,0.9635898131396631,-1.8233905802978676,1.5639318547842456
Chris Morris,F,6-8,2.3342882288269253,-1.478351615673964,0.7967536356819718,0.95802203793105,0.5811100243976746,0.4919322905808051,-0.374518130632174,-0.9296473148294594,-1.169574815076775,1.210014341206054
Rik Smits,C,7-4,0.4558815643260699,-2.5202544591313067,1.8234886402487573,-1.0798045003799115,2.941281806336449,1.5754423887375757,-0.32373806862446247,0.13529856965317189,-1.8233905802978676,1.1842053608684757
Billy Thompson,F,6-7,-0.24852093486174964,-0.5852920355676705,3.078386979163719,-0.5703478658021712,1.7611959153670615,0.22105476604161248,-0.5877943910645623,-0.8113199943313891,-1.169574815076775,1.0877876238680748
Terry Teagle,F-G,6-5,3.1952246167231504,-1.6271948790250133,-0.5722263704070764,0.7032937206421795,-0.5989758665717128,-0.23040777485704192,0.5598350103097176,-0.10135607134296837,-0.25423274376724597,1.0739596417039887
Quintin Dailey,G,6-3,3.8996271159109726,-0.5852920355676705,-1.7130430421479497,0.95802203793105,-1.0710102229594678,-0.7721628239354247,0.05203439023260261,-0.10135607134296837,0.26881986840962785,0.9356392165307723
Vinnie Johnson,G,6-2,2.0994873957643194,0.6054540712407206,-1.5989613749738623,-0.06089123122443078,-0.8349930447655902,-0.5464315534861,-0.2018659198059549,0.4902805311473824,0.6611093275422837,0.6131882014387677
Dennis Johnson,G,6-4,-0.8746564896953685,5.963811551878482,-2.169369710844299,0.95802203793105,-0.5989758665717128,-1.9008191761820605,0.6817071591282241,-0.8113199943313891,-0.6465222028999013,0.6018773084130248
Grant Long,F,6-8,0.6124154530344753,-1.1806650889718664,2.507978643293282,1.4674786725087903,0.10907566800991952,0.17590851195174703,-0.049525733782820394,-0.9296473148294594,-2.2156800394305227,0.49733877178354513
Cliff Levingston,F,6-8,-1.5007920445289873,-2.5202544591313067,1.9375703074228454,0.7032937206421795,0.8171272025915519,2.117197437815961,-0.5877943910645623,0.4902805311473824,-1.3003379681209937,0.15629033677407023
Brian Shaw,G,6-6,-1.9703937106542009,4.77306544507009,0.11226363263744726,0.19383708606443933,-0.5989758665717128,-2.216842954811119,0.7324872211359356,-0.6929926738333189,-0.25423274376724597,0.07821543527031499
Detlef Schrempf,F-C,6-10,0.6906823973886773,0.010081017836525083,1.3671619715524086,-0.3156195485133009,-0.5989758665717128,-0.0949690125874456,0.26531065066499093,-0.21968339184103838,-1.0388116620325571,0.06517655589654714
Rex Chapman,G,6-4,4.525762670744589,-0.43644877221662204,-2.2834513780183863,-0.06089123122443078,-0.5989758665717128,-2.036257938451657,0.4176508366881254,0.25362589015124215,0.26881986840962785,0.049834079510776286
Darrell Griffith,G,6-4,2.0994873957643194,-1.478351615673964,-0.5722263704070764,0.19383708606443933,-0.5989758665717128,-0.3207002830367728,0.26531065066499093,0.01697124915510189,0.3995830214538465,0.004935267413172129
Sam Vincent,G,6-2,-1.3442581558205822,3.2846328115596006,-2.0552880436702115,-0.3156195485133009,-1.0710102229594678,0.17590851195174703,0.6918631715297664,-0.3380107123391086,0.7918724805865021,-0.17990970767505488
Herb Williams,C-F,6-10,-0.7181226009869645,-1.478351615673964,3.762876982208242,-0.8250761830910414,2.941281806336449,-2.0814041925415223,-0.6893545150799841,-0.3380107123391086,-0.9080485089883384,-0.33420954015623183
Mychal Thompson,C-F,6-10,-1.5007920445289873,-2.966784249184453,1.4812436387264953,-0.5703478658021712,0.34509284620379693,3.471585060511924,-0.7706026142923226,0.6086078516454527,-0.5157590498556827,-0.4177564265759478
Craig Hodges,G,6-2,-1.6573259332373915,-0.13876224551452396,-3.4242680497592595,-0.5703478658021712,-1.0710102229594678,3.471585060511924,0.8949834195606124,0.8452624926415929,1.1841619397191576,-0.4657214048395275
Tyrone Corbin,G-F,6-6,-2.2834614880710102,-1.6271948790250133,0.7967536356819718,0.44856540335330974,-0.8349930447655902,2.613806232804481,0.3465587498773293,0.6086078516454527,-0.6465222028999013,-0.5778797413989704
Michael Cooper,G-F,6-7,-2.987863987258831,1.9450434414001607,-2.397533045192474,-0.06089123122443078,-0.3629586883778353,1.3497111182882484,1.189507779205339,0.6086078516454527,0.13805671536540984,-0.5783200461489598
Muggsy Bogues,G,5-3,-4.474935929988674,7.749930712091067,-2.7397780467147355,1.21275035521992,-1.0710102229594678,-2.4877204793503114,-0.039369721381278096,0.13529856965317189,0.7918724805865021,-0.9229622828438058
Sedale Threatt,G,6-2,-1.9703937106542009,1.7962001780491115,-2.9679413810629107,0.95802203793105,-1.0710102229594678,1.0336873396591904,0.6512391219235972,0.6086078516454527,-0.12346959072302738,-1.0850583761912056
Buck Johnson,F,6-7,-1.187724267112178,-1.0318218256208176,-0.22998136888481452,0.19383708606443933,-0.12694151018395788,1.936612421456499,0.001254328224891108,0.13529856965317189,-1.0388116620325571,-1.3482782284353239
Trent Tucker,G,6-5,-2.048660655008403,-1.478351615673964,-2.6256963795406483,0.44856540335330974,-1.0710102229594678,3.3361462982423276,0.2856226754680755,1.2002444541358035,0.5303461744980651,-1.4227938674849014
