Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Royce O'Neale,F,6-4,-1.5376027684045368,0.41892711878665556,2.5617541127119305,-0.35143614791824906,1.3636729607102158,1.1145281635130226,1.1001629838386329,0.20100892207200396,-0.22318518663357,4.647830158676106
Keegan Murray,F,6-8,2.1618852223283715,-1.3028572768053883,3.871846852226075,-0.35143614791824906,0.5229715406486353,-0.20175310660717258,0.39995581853484446,0.5926832539310029,-1.2993242868701407,4.393971869467978
Jaden Ivey,G,6-4,5.093554950833694,1.7963546352602917,0.1599174236026653,0.5215189483684812,-1.1584312994745254,-0.2969059695074278,0.23067496538447838,-1.4636069883287415,-0.5460269167045415,4.3370497494343745
Alex Sarr,F,7-0,-1.1187928071894897,-1.6472141559237972,1.906707742954859,-0.6424211800138256,6.407881481079697,-1.5021755662439928,0.6192514692069102,0.7885204198605024,-0.5460269167045415,4.265730487026321
John Collins,F,6-9,2.3014885427333867,-0.09760819989095741,2.5617541127119305,0.5215189483684812,1.3636729607102158,-0.8519643364255831,0.8962565016347822,-0.7781769075754936,-1.837393836988426,4.079547785278336
Dereck Lively II,C,7-1,-1.4678011082020281,-0.09760819989095741,4.090195642145099,-0.06045111582267207,0.8032053473358289,2.7479856433007352,-0.5503253343774395,0.20100892207200396,-1.7297799269647693,3.936429869595801
Naz Reid,F,6-9,1.6034719407083096,-1.3028572768053883,1.906707742954859,-1.8063613083961325,0.5229715406486353,1.9709039296153195,0.8616308725812981,-0.09274682682224528,-0.11557127660991331,3.548149337874742
Ochai Agbaji,G,6-5,0.9054553386832326,-1.4750357163645929,0.26909181856217795,1.3944740446552115,0.5229715406486353,2.2087860868659575,-0.054024651277501674,0.2989275050367536,-0.6536408267281987,3.417005140081675
Fred VanVleet,G,6-0,0.6262486978732028,5.412101866003584,-1.2593497108709912,1.976444108846365,-0.878197492787332,-2.453704195246544,0.4576652002906512,0.6906018368957526,-1.2993242868701407,3.2724860241345475
David Roddy,F,6-4,-0.6999828459744437,-0.6141435185685704,0.8149637933597382,0.5215189483684812,-0.3177298794129449,2.2087860868659575,0.39995581853484446,0.20100892207200396,0.7453400035793435,3.25971732882441
Onyeka Okongwu,F,6-8,0.6960503580757104,-1.6472141559237972,0.8149637933597382,-0.6424211800138256,0.8032053473358289,1.4158455626971642,0.49229082934413526,0.9843575857900017,0.3148843634847151,3.2319625041496707
Rui Hachimura,F,6-8,2.1618852223283715,-1.4750357163645929,2.5617541127119305,-0.35143614791824906,-0.5979636861001385,-0.629940989658321,0.3807193579495755,0.5926832539310029,0.42249827350837227,3.0651636803879514
Kyle Lowry,G,6-0,-1.5376027684045368,0.07457023966824718,-2.2419192655065996,2.267429140941942,-0.878197492787332,4.651042901305837,0.049852235882950506,0.5926832539310029,-0.11557127660991331,2.8622869684215986
Klay Thompson,G-F,6-6,2.1618852223283715,-1.4750357163645929,-1.2593497108709912,0.5215189483684812,-0.5979636861001385,0.5594697965948673,1.1001629838386329,0.886439002825252,0.9605678236266576,2.85769466424654
Nic Claxton,C,6-11,-1.3281977877970133,-0.6141435185685704,2.998451692549979,-0.35143614791824906,1.9241405740846027,2.8748561271677424,-1.2505324996812273,0.3968460880015034,-1.837393836988426,2.8125906908503406
Wendell Carter Jr.,C,6-10,-2.1658177102271052,-0.6141435185685704,4.745242011902173,1.3944740446552115,-0.5979636861001385,-0.9312583888424625,0.24606413385269352,0.886439002825252,-0.22318518663357,2.7398507028634835
D'Angelo Russell,G,6-3,0.5564470376706941,5.584280305562789,-2.3510936604661117,-0.06045111582267207,-0.878197492787332,-0.7726702840087039,1.1001629838386329,-0.09274682682224528,-0.43841300668088434,2.647317940484167
Miles Bridges,G-F,6-7,1.3242652998982798,-0.44196507900936655,2.5617541127119305,-0.35143614791824906,0.5229715406486353,-1.581469618660872,0.28838434714028516,-0.5823397416459939,0.8529539136030004,2.5931186267676494
Clint Capela,C,6-10,-1.0489911469869821,-2.680284793279024,2.452579717752419,-0.6424211800138256,1.0834391540230224,2.8748561271677424,0.13833995457518755,0.3968460880015034,-0.007957366586256143,2.566406554653786
Luguentz Dort,G,6-3,0.4168437172656792,-2.1637494746014108,-1.0410009209519668,1.1034890125596344,0.8032053473358289,1.7488805828480574,0.7154337721332548,1.1801947517195013,-0.22318518663357,2.540111601675008
Trayce Jackson-Davis,F,6-9,-1.677206088809552,-0.09760819989095741,0.26909181856217795,-1.8063613083961325,-0.0374960727257515,4.238713828738067,-0.18098529114027612,0.886439002825252,0.8529539136030004,2.447541602765828
Malik Monk,G,6-3,1.3242652998982798,1.9685330748194962,-1.2593497108709912,-0.35143614791824906,-0.5979636861001385,-0.027306191290038046,0.2768424707891238,0.6906018368957526,0.42249827350837227,2.446685219731608
Jonas Valanciunas,C,6-11,0.5564470376706941,0.07457023966824718,3.2168004824690035,-1.2243912442049791,-0.878197492787332,0.5436109861114914,0.4576652002906512,-0.9740140735049928,0.5301121835320292,2.3026033192448123
P.J. Washington,F,6-7,-1.1885944673919984,-1.4750357163645929,2.998451692549979,2.849399205133095,1.3636729607102158,-0.2334707275739243,-1.7853061039517029,0.3968460880015034,-0.6536408267281987,2.2723221043843767
Deni Avdija,G-F,6-9,-0.5603795255694288,0.5911055583458602,1.6883589530358343,1.6854590767507878,1.6439067673974095,-2.501280626696672,0.657724390377448,-1.1698512394344924,0.09965654343740102,2.1346998976441474
Brook Lopez,C,7-1,-0.6301811857719363,-1.4750357163645929,0.8149637933597382,-0.35143614791824906,5.567180061018117,-1.1849993565764756,0.39995581853484446,-0.2885839927517447,-0.7612547367518554,2.0906085367778466
Ty Jerome,G,6-5,-1.0489911469869821,0.9354624374642694,-2.3510936604661117,1.3944740446552115,-1.4386651061617188,1.7488805828480574,0.6461825140262867,0.6906018368957526,1.498637373744943,2.075488876019708
OG Anunoby,F,6-7,1.1148603192907562,-0.269786639450162,-0.9318265259924547,2.267429140941942,-0.878197492787332,0.22643477644397583,0.24606413385269352,0.20100892207200396,-0.11557127660991331,1.8604153577615092
Ben Simmons,G-F,6-10,-3.910859215289798,6.272994063799607,1.6883589530358343,-0.35143614791824906,0.5229715406486353,1.3048338893135332,0.13833995457518755,-1.8552813201877403,-2.0526216570357403,1.757300060941271
Jay Huff,F-C,7-1,-0.2811728847593978,-3.1968201119566375,-1.9143960806280629,-1.515376276300556,2.2043743807717964,3.984972861004053,1.1001629838386329,0.9843575857900017,0.20727045346105819,1.573372911220887
Draymond Green,F,6-6,-2.8638343122521825,2.8294252726155182,0.8149637933597382,0.5215189483684812,2.764841994146183,0.22643477644397583,-0.27332030194956697,-0.38650257571649455,-2.267849477083055,1.3656781179325974
Keyonte George,G,6-4,1.6034719407083096,6.7895293824772205,-1.3685241058305027,-0.9334062121094023,-1.4386651061617188,-2.564715868630175,0.18450745997983295,-2.2469556520467395,1.1757956436739718,1.201037482060796
Myles Turner,C-F,6-11,2.092083562125864,-1.3028572768053883,1.47001016311681,-0.06045111582267207,3.605543414207763,0.0519878611268413,-0.3156405152371586,-1.95319990315249,-2.483077297130369,1.1043988924292005
Jabari Smith Jr.,F,6-11,1.4638686203032947,-2.3359279141606155,4.090195642145099,-0.9334062121094023,-0.0374960727257515,-0.6457998001416969,0.49229082934413526,0.3968460880015034,-1.514552106917455,0.9760190737391117
Bobby Portis,F,6-10,-0.2811728847593978,-2.680284793279024,3.5443236673475393,-0.35143614791824906,-0.0374960727257515,-0.392058832407683,1.1001629838386329,-0.5823397416459939,0.6377260935556863,0.957424272005759
Miles McBride,G,6-2,0.9752569988857414,-0.269786639450162,-2.4602680554256233,1.1034890125596344,-0.878197492787332,1.8916098771984402,-0.18098529114027612,0.20100892207200396,0.3148843634847151,0.6970116953971417
Daniel Gafford,C-F,6-10,-0.6301811857719363,-2.1637494746014108,1.6883589530358343,-0.9334062121094023,1.9241405740846027,1.6378689094644263,-0.054024651277501674,0.3968460880015034,-1.191710376846484,0.6741426239796315
Jordan Hawkins,G,6-5,4.325736688606112,-1.9915710350422065,0.1599174236026653,-2.097346340491709,-0.5979636861001385,-0.1858942961237967,0.7923796144743305,-0.2885839927517447,0.5301121835320292,0.6467865597055416
Aaron Wiggins,G,6-6,-0.8395861663794599,-1.4750357163645929,-0.16760576127587062,0.5215189483684812,-0.5979636861001385,0.9083636272291364,1.1001629838386329,0.3968460880015034,0.6377260935556863,0.48442641087337796
Julian Champagnie,F,6-8,-2.02621438982209,-1.819392595483002,1.1424869782382743,0.5215189483684812,0.5229715406486353,-0.3603412114409313,1.1001629838386329,0.10309033910725414,1.1757956436739718,0.36007823712922615
Toumani Camara,F,6-8,-1.7470077490120592,-0.269786639450162,-0.058431366316358,3.140384237228671,-0.5979636861001385,0.4167405022444863,-0.0001625616387486913,0.3968460880015034,-0.9764825567991697,0.3041362681580244
Brandin Podziemski,G,6-5,-0.6301811857719363,3.3459605912931316,1.1424869782382743,-0.35143614791824906,0.5229715406486353,-1.7400577234946308,-0.8234830746882577,-0.5823397416459939,-0.7612547367518554,0.12266649990911782
Jrue Holiday,G,6-4,0.8356536784807251,1.2798193165826777,-0.8226521310329427,-1.515376276300556,-1.1584312994745254,1.2413986473800296,0.2768424707891238,-0.2885839927517447,0.20727045346105819,0.05594086713384558
