Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Jeff Hornacek,G,6-3,-0.8714184733210977,6.463538980848381,-1.1734935838790543,1.3147027462906,-1.075515923343399,1.7283748781422241,0.7255203804158765,-0.38221056046524016,0.705206526459079,7.434704971147369
Dennis Johnson,G,6-4,1.581773489500581,8.350793683271668,-1.2852757519362672,1.0371785738534285,-0.320681353290463,-1.6732139777759814,1.1004316748613208,-1.1476322326011272,-0.3029373515903407,7.340436754292819
Steve Stipanovich,C,6-11,2.2939905109649397,-0.2991237028350638,4.527396987038802,0.7596544014162576,0.9373762634644303,0.7170917047611353,0.5821719443043845,-0.5097808391545547,-1.8151531686644697,7.19362410129586
Adrian Dantley,F-G,6-5,7.437780110429751,0.01541874756881765,-1.0617114158218417,-0.6279664607695992,-1.075515923343399,1.452570376311018,1.1445388859725494,-0.5097808391545547,0.32715257219054655,7.102486053383287
Rodney McCray,F-G,6-7,1.4235030402862798,1.273588549184342,3.9684861467527375,-0.35044228833242796,0.18254169341149423,-0.06435438376061525,0.31752867763701204,-0.25464028177592585,0.45317055694672415,6.949381710349621
Walter Berry,F,6-8,5.380264270643825,-1.5572935044505882,1.2857141133796288,-0.07291811589525639,0.9373762634644303,3.704973807932529,-1.7224298362573154,-0.7649213965331839,-0.5549733211026953,6.635792281181374
Cliff Robinson,F,6-9,6.646427864358241,-0.6136661532389445,2.51531796200897,1.3147027462906,0.18254169341149423,-0.7998330553104955,-0.43229391125387634,-1.2752025112904417,-0.933027275371228,6.604967359604321
Kareem Abdul-Jabbar,C,7-2,3.1644779816436,-1.242751054046707,1.9564071217229058,-0.6279664607695992,1.692210833517366,2.279983881804636,0.06391221374744686,-0.5097808391545547,-0.4289553363465183,6.347538342118575
Roy Hinson,F-C,6-9,3.7184245538936573,-1.8718359548544692,2.738882298123396,0.20460605654191485,3.201879973623238,0.2114501180705908,0.20726064985894024,-0.7649213965331839,-1.5631171991521153,6.082629099571969
Winston Garland,G,6-2,1.4235030402862798,6.148996530444501,-0.9499292477646288,2.424799436039285,-1.075515923343399,-1.6272465608041138,1.354048138750886,-1.1476322326011272,-0.5549733211026953,5.9960498599049865
Jeff Malone,G,6-4,7.833456233465506,0.8017748735785205,-1.8441865922223317,-0.6279664607695992,-0.8239043999924203,-0.11032180073248293,1.3871285470843076,-0.7649213965331839,-0.17691936683416312,5.674139637044152
Chuck Person,F,6-8,5.063723372215222,2.2172159003959853,2.8506644661806084,0.20460605654191485,-1.075515923343399,0.027580450183120095,-0.9505536418108127,-1.4027727899797564,-1.31108122963976,5.623866660743119
James Donaldson,C,7-2,-2.849799088499871,-2.658192080864172,5.645218667610931,-0.9054906332067705,1.943822356868345,3.475136723073196,0.2403410581923618,0.2556408329813322,0.20113458743436902,5.347812423589722
A.C. Green,F-C,6-9,0.6321507942147704,-2.1863784052583504,4.974525659267652,0.7596544014162576,-0.06906982993948438,0.9469287896204737,0.18520704430332588,0.1280705542920176,-0.17691936683416312,5.1941696410825
Sam Perkins,F-C,6-9,2.8479370832149957,-1.4000222792486474,4.192050482867163,0.4821302289790861,0.43415321676247287,-1.3514420589729077,0.7255203804158765,0.0005002756027030223,-0.8070092906150504,5.123818039005693
Gerald Wilkins,G-F,6-6,5.380264270643825,2.374487125597926,-1.0617114158218417,0.7596544014162576,-0.5722928766414417,-0.9837027231979663,0.32855548041481925,-1.2752025112904417,0.07511660267819201,5.025168353799329
Mike Woodson,G-F,6-5,5.855075618286731,1.4308597743862828,-2.0677509283367574,1.592226918727771,-0.5722928766414417,-1.3974094759447753,1.2327533081950068,-0.892491675222498,-0.3029373515903407,4.878033311859981
Eddie Johnson,F-G,6-7,5.617669944465279,0.01541874756881765,0.1678924328075003,-0.9054906332067705,-1.075515923343399,0.3953197859580615,1.0342708581944777,-0.38221056046524016,-0.3029373515903407,4.564417300388385
John Bagley,G,6-0,1.1069621418576756,5.205369179232856,-1.2852757519362672,1.3147027462906,-1.075515923343399,-0.7998330553104955,0.7255203804158765,-1.1476322326011272,0.45317055694672415,4.497468041552444
Joe Dumars,G,6-3,2.8479370832149957,3.475385702011511,-2.0677509283367574,0.7596544014162576,-0.8239043999924203,-0.38612630256368896,0.6483327609712263,-0.6373511178438693,0.5791885417029017,4.395365740580157
Jay Humphries,G,6-3,-0.47574235028534295,5.205369179232856,-1.8441865922223317,1.0371785738534285,-1.075515923343399,2.2340164648327687,-0.2668918695867686,-0.38221056046524016,-0.3029373515903407,4.12907957042563
Hot Rod Williams,F-C,6-11,0.23647467117901572,-1.8718359548544692,2.6271001300661827,-0.07291811589525639,3.453491496974217,-0.24822405164808595,-0.002248602919396229,0.2556408329813322,-0.3029373515903407,4.0745430542931995
Armen Gilliam,F-C,6-9,3.3227484308579025,-1.8718359548544692,4.080268314809951,0.7596544014162576,-0.06906982993948438,-0.34015888559182134,-0.851312416810548,-0.7649213965331839,-0.3029373515903407,3.9624353117642634
Wayman Tisdale,F-C,6-9,4.351506350750865,-1.8718359548544692,2.1799714578373317,-0.35044228833242796,-0.320681353290463,1.3606355423672827,0.29547507208139767,-0.25464028177592585,-1.4370992143959376,3.952889330387654
Rick Mahorn,C-F,6-10,0.07820422196471304,-2.500920855662232,4.639179155096015,-0.6279664607695992,0.18254169341149423,4.256582811594941,-0.002248602919396229,-0.25464028177592585,-1.9411711534206473,3.829560527519363
Dennis Rodman,F,6-7,0.7904212434290716,-1.8718359548544692,4.974525659267652,0.20460605654191485,-0.06906982993948438,3.7969086418762643,-2.439172016814781,-0.38221056046524016,-1.1850632448835825,3.8191099941573468
John Williams,F-C,6-8,1.7400439387148838,0.4872324231746391,1.2857141133796288,1.592226918727771,-0.320681353290463,-0.4780611365074243,-0.24483826403115425,-0.25464028177592585,-0.3029373515903407,3.5040590068016146
Randy Breuer,C,7-3,1.1069621418576756,-1.8718359548544692,2.8506644661806084,-0.6279664607695992,1.943822356868345,0.5791894538455322,-1.093902077922306,0.3832111116706465,-0.05090138207798556,3.219243654798447
Dave Corzine,C,6-11,-0.3966071256781923,-0.928208603642826,2.6271001300661827,-0.9054906332067705,1.692210833517366,-0.018386966788747582,-0.046355814030624956,0.2556408329813322,0.5791885417029017,2.8590911949206212
Kevin Johnson,G,6-1,-1.108824147142551,4.733555503627035,-2.0677509283367574,1.3147027462906,-0.5722928766414417,-0.7538656383386279,0.9129760276385986,-0.25464028177592585,0.5791885417029017,2.7830489470238318
Ricky Pierce,G,6-4,4.588912024572316,-0.7709373784408853,-2.2913152644511827,-0.6279664607695992,-0.8239043999924203,1.4066029593391505,1.3319945331952716,0.1280705542920176,-0.17691936683416312,2.7645372009105054
Cliff Levingston,F,6-8,-0.47574235028534295,-2.500920855662232,2.068189289780118,-0.6279664607695992,1.1889877868154088,3.475136723073196,0.1741802415255187,0.6383516690492754,-1.4370992143959376,2.5031168291304056
Bernard King,F,6-7,5.221993821429524,0.4872324231746391,-0.1674540713641391,-0.35044228833242796,-1.075515923343399,0.900961372648606,0.06391221374744686,-1.913053904737014,-0.6809913058588728,2.486642337364362
Allen Leavell,G,6-1,-0.3174719010710417,4.104470602819273,-2.6266617686228217,2.147275263602114,-1.075515923343399,-1.443376892916643,1.2437801109728142,0.0005002756027030223,0.45317055694672415,2.4861703239897226
Otis Smith,G-F,6-5,0.8695564680362223,-0.4563949280370038,-0.9499292477646288,1.3147027462906,0.18254169341149423,0.8549939556767383,0.2293142554145546,0.1280705542920176,0.20113458743436902,2.3739900847543636
Sidney Moncrief,G,6-4,0.1573394465718651,1.7454022247901642,-1.1734935838790543,-0.35044228833242796,-0.5722928766414417,0.5332220368736645,0.8909224220829843,0.1280705542920176,0.5791885417029017,1.9379164774606734
Kevin Duckworth,C,7-0,4.114100676929412,-2.658192080864172,3.521357474523886,-1.1830148056439416,-0.320681353290463,0.6251568708173999,0.1521266359699043,-0.892491675222498,-1.5631171991521153,1.7952445440674119
John Lucas,G,6-3,-1.108824147142551,3.632656927213451,-2.514879600565609,0.7596544014162576,-1.3271274466943777,0.16548270109872312,0.5049843248597341,0.1280705542920176,1.3352964502399662,1.575314164717612
John Long,G-F,6-5,1.7400439387148838,-0.6136661532389445,-1.620622256107906,0.4821302289790861,-1.075515923343399,0.5332220368736645,1.662798616529487,0.0005002756027030223,0.45317055694672415,1.562061320956299
John Salley,F-C,6-11,-1.662770719392607,-1.7145647296525288,0.7268032730935645,-0.6279664607695992,2.950268450272259,3.842876058848132,-0.5205083334763337,0.1280705542920176,-1.5631171991521153,1.5590908940627894
Michael Cooper,G-F,6-7,-1.5045002701783057,3.475385702011511,-0.6145827435929899,0.7596544014162576,-0.320681353290463,-1.443376892916643,1.1224852804169352,-0.1270700030866113,0.20113458743436902,1.54844870821406
Tim McCormick,C,6-11,1.1069621418576756,-1.242751054046707,2.738882298123396,-0.9054906332067705,-0.5722928766414417,2.5098209666639746,-0.906446430699584,0.0005002756027030223,-1.1850632448835825,1.544121442769664
Greg Anderson,F-C,6-10,0.8695564680362223,-2.343649630460291,2.291753625894544,-0.35044228833242796,2.447045403570302,0.900961372648606,-1.6783226251460868,-0.1270700030866113,-0.5549733211026953,1.4548590020215626
Mark West,C-F,6-10,-0.7131480241067962,-2.500920855662232,2.291753625894544,-0.6279664607695992,3.201879973623238,3.153364804270122,-1.7665370473685442,-0.6373511178438693,-1.0590452601274056,1.3420296379094574
Joe Barry Carroll,C-F,7-0,1.6609087141077317,-1.5572935044505882,2.4035357939517574,-0.6279664607695992,2.1954338802193236,-2.178855564466526,0.08596581930306123,-0.6373511178438693,-0.17691936683416312,1.1674581932171284
Blair Rasmussen,C,7-0,1.6609087141077317,-2.343649630460291,1.3974962814368415,-1.4605389780811129,1.1889877868154088,0.4412872029299292,0.21828745263674743,0.8934922264279044,-0.933027275371228,1.063243780441931
Jay Vincent,F,6-7,3.7975597785008075,-0.7709373784408853,-0.055671903306925626,-0.6279664607695992,-0.320681353290463,-0.7538656383386279,0.5380647331931557,-0.38221056046524016,-0.4289553363465183,0.9953358807357039
Purvis Short,F-G,6-7,2.9270723078221477,-0.7709373784408853,-1.7324044241651186,-0.35044228833242796,-0.8239043999924203,0.027580450183120095,1.1224852804169352,0.1280705542920176,-0.05090138207798556,0.47661871970538283
Harold Pressley,F-G,6-7,-0.7131480241067962,-0.2991237028350638,0.39145676892192527,0.7596544014162576,0.43415321676247287,-0.1562892177043506,0.39471629708166234,-0.1270700030866113,-0.3029373515903407,0.3814123848591556
Bill Cartwright,C,7-1,0.394745120393317,-2.343649630460291,0.5032389369791387,-0.9054906332067705,-0.06906982993948438,2.8315928854670482,0.46087711374850543,0.0005002756027030223,-0.6809913058588728,0.1917529327252936
Kevin Willis,F-C,7-0,0.7904212434290716,-3.2872769816719347,3.4095753064666727,0.20460605654191485,-0.06906982993948438,1.6364400441984888,-1.1821165001447635,-0.25464028177592585,-1.0590452601274056,0.18889379697663333
Larry Drew,G,6-1,-0.2383366764638896,4.261741828021213,-2.96200827279446,0.20460605654191485,-1.3271274466943777,-0.38612630256368896,0.14109983319209712,-0.6373511178438693,1.0832604807276114,0.13975838212255098
Mark Eaton,C,7-4,-2.849799088499871,-2.8154633060661127,4.974525659267652,-0.9054906332067705,7.982498917291833,-2.960301652988276,-1.4688133723677501,0.0005002756027030223,-1.9411711534206473,0.016485645612760003
Mychal Thompson,C-F,6-10,0.7904212434290716,-2.658192080864172,2.068189289780118,-0.9054906332067705,1.1889877868154088,1.3606355423672827,-1.3475185418118711,0.2556408329813322,-0.933027275371228,-0.1803538358808282
Randy Wittman,G-F,6-6,-0.47574235028534295,1.902673449992105,-2.403097432508396,-0.6279664607695992,-0.8239043999924203,-0.2022566346762183,0.46087711374850543,0.76592194773859,1.209278465483789,-0.1942163012689877
Brad Davis,G,6-3,-2.6915286392855693,2.374487125597926,-3.1855726089088865,-0.35044228833242796,-0.8239043999924203,2.5098209666639746,0.9570832387498274,0.5107813903599611,0.45317055694672415,-0.24610465820089023
Mike Mitchell,F,6-7,2.2939905109649397,-2.343649630460291,-1.5088400880506931,-0.9054906332067705,-0.8239043999924203,0.07354786715498778,0.7586007887492981,1.0210625051172189,1.0832604807276114,-0.35142259899611905
Sam Vincent,G,6-2,-2.0584468424283617,4.4190130532231535,-2.403097432508396,-0.07291811589525639,-0.8239043999924203,-0.8458004722823632,1.2327533081950068,-0.38221056046524016,0.45317055694672415,-0.4814409052071533
Joe Kleine,C,6-11,-0.6340127994996443,-2.1863784052583504,3.186010970352247,-1.4605389780811129,0.43415321676247287,-0.4780611365074243,0.6373059581934191,0.3832111116706465,-0.5549733211026953,-0.6732833834704415
Jim Petersen,F-C,6-10,-1.3462298209640031,-1.5572935044505882,2.291753625894544,-0.9054906332067705,0.18254169341149423,1.314668125395415,-0.12354343347527523,-0.1270700030866113,-0.6809913058588728,-0.9516552563406674
Craig Hodges,G,6-2,-0.8714184733210977,-0.2991237028350638,-3.4091369450233113,-0.35044228833242796,-1.3271274466943777,2.877560302438916,0.8247616054161412,0.5107813903599611,0.705206526459079,-1.3389390315321807
Bob Hansen,G,6-6,-0.792283248713947,-0.4563949280370038,-2.1795330963939703,-0.07291811589525639,-1.075515923343399,2.7856254684951804,-0.1455970390308896,0.6383516690492754,-0.05090138207798556,-1.3491665959479962
Reggie Miller,G-F,6-7,-0.47574235028534295,-1.4000222792486474,-2.1795330963939703,-0.6279664607695992,-0.8239043999924203,2.5098209666639746,0.49395752208192695,0.5107813903599611,0.5791885417029017,-1.413420165881216
Alvan Adams,C-F,6-9,-2.4541229654641166,-0.4563949280370038,0.27967460086471274,0.4821302289790861,-0.06906982993948438,0.6711242877892676,0.9681100415276346,-0.1270700030866113,-0.8070092906150504,-1.5126278579815655
Herb Williams,C-F,6-10,-0.47574235028534295,-1.8718359548544692,2.291753625894544,-0.9054906332067705,3.453491496974217,-2.6385297341852025,-0.2117578556977327,0.0005002756027030223,-1.1850632448835825,-1.542674374641636
Tree Rollins,C,7-1,-4.907314928285794,-3.444548206873875,1.9564071217229058,-1.1830148056439416,2.950268450272259,1.3606355423672827,1.3099409276396572,1.1486327838065336,-0.8070092906150504,-1.6160024056100237
Dave Greenwood,F-C,6-9,-1.5836354947854563,-0.4563949280370038,2.738882298123396,-0.35044228833242796,-0.06906982993948438,-1.0296701401698338,-0.09046302514185368,0.0005002756027030223,-0.8070092906150504,-1.6473024232950113
Jon Sundvold,G,6-2,-1.979311617821211,1.5881309995882233,-3.7444834491949504,-0.9054906332067705,-1.3271274466943777,0.7630591217330029,1.541503785973608,0.6383516690492754,1.7133504045084986,-1.7120171660646994
Antoine Carr,F-C,6-9,-1.4253650455711537,-1.8718359548544692,-0.7263649116502029,-0.9054906332067705,1.1889877868154088,2.8315928854670482,0.26239466374797615,0.1280705542920176,-1.31108122963976,-1.8290918845999062
Mike McGee,G-F,6-5,1.1069621418576756,-1.5572935044505882,-1.7324044241651186,0.7596544014162576,-1.075515923343399,-0.524028553479292,-0.12354343347527523,0.2556408329813322,0.8312245112152565,-2.0593039514431517
Dell Curry,G,6-4,-0.47574235028534295,-0.928208603642826,-2.403097432508396,1.0371785738534285,-0.5722928766414417,-0.24822405164808595,0.2844482693035905,0.2556408329813322,0.9572424959714338,-2.0930551426163078
